timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-16T21:06:13.000067,17002643456,16030089216,972554240,5.7,15188639744,1286111232,353746944,40878080,919257088
2026-04-16T21:06:14.001280,17002643456,16030089216,972554240,5.7,15188639744,1286111232,353746944,40878080,919257088
2026-04-16T21:06:15.002408,17002643456,16030089216,972554240,5.7,15188639744,1286111232,353746944,40878080,919257088
2026-04-16T21:06:16.003422,17002643456,16030089216,972554240,5.7,15188639744,1286111232,353746944,40878080,919257088
2026-04-16T21:06:17.004462,17002643456,16030089216,972554240,5.7,15188639744,1286111232,353746944,40878080,919257088
2026-04-16T21:06:18.005983,17002643456,16029597696,973045760,5.7,15188148224,1286111232,353746944,40878080,919257088
2026-04-16T21:06:19.007954,17002643456,16027860992,974782464,5.7,15186411520,1286111232,353746944,40878080,919257088
2026-04-16T21:06:20.009744,17002643456,16025944064,976699392,5.7,15184478208,1286291456,353763328,40878080,919257088
2026-04-16T21:06:21.011843,17002643456,16025944064,976699392,5.7,15184478208,1286291456,353763328,40878080,919257088
2026-04-16T21:06:22.014260,17002643456,16027402240,975241216,5.7,15185936384,1286291456,353763328,40878080,919257088
2026-04-16T21:06:23.016263,17002643456,16027402240,975241216,5.7,15185936384,1286291456,353763328,40878080,919257088
2026-04-16T21:06:24.018036,17002643456,16027451392,975192064,5.7,15185985536,1286291456,353763328,40878080,919257088
2026-04-16T21:06:25.019233,17002643456,16028516352,974127104,5.7,15187050496,1286291456,353763328,40878080,919257088
2026-04-16T21:06:26.035061,17002643456,16027779072,974864384,5.7,15186313216,1286291456,353763328,40878080,919257088
2026-04-16T21:06:27.061687,17002643456,16027779072,974864384,5.7,15186313216,1286291456,353763328,40878080,919257088
2026-04-16T21:06:28.067872,17002643456,16028041216,974602240,5.7,15186575360,1286291456,353763328,40878080,919257088
2026-04-16T21:06:29.068884,17002643456,16028532736,974110720,5.7,15187066880,1286291456,353763328,40878080,919257088
2026-04-16T21:06:30.069865,17002643456,16028532736,974110720,5.7,15187066880,1286291456,353763328,40878080,919257088
2026-04-16T21:06:31.091148,17002643456,16028778496,973864960,5.7,15187312640,1286291456,353763328,40878080,919257088
2026-04-16T21:06:32.095500,17002643456,16029270016,973373440,5.7,15187804160,1286291456,353763328,40878080,919257088
2026-04-16T21:06:33.097711,17002643456,16029270016,973373440,5.7,15187804160,1286291456,353763328,40878080,919257088
2026-04-16T21:06:34.100916,17002643456,16029270016,973373440,5.7,15187804160,1286291456,353763328,40878080,919257088
2026-04-16T21:06:35.102751,17002643456,16029761536,972881920,5.7,15188295680,1286291456,353763328,40878080,919257088
2026-04-16T21:06:36.106002,17002643456,16028778496,973864960,5.7,15187312640,1286291456,353763328,40878080,919257088
2026-04-16T21:06:37.108442,17002643456,16028532736,974110720,5.7,15187066880,1286291456,353763328,40878080,919257088
2026-04-16T21:06:38.110281,17002643456,16028860416,973783040,5.7,15187394560,1286291456,353763328,40878080,919257088
2026-04-16T21:06:39.111900,17002643456,16029106176,973537280,5.7,15187640320,1286291456,353763328,40878080,919257088
2026-04-16T21:06:40.114811,17002643456,16029335552,973307904,5.7,15187869696,1286291456,353763328,40878080,919257088
2026-04-16T21:06:41.116726,17002643456,16029335552,973307904,5.7,15187869696,1286291456,353763328,40878080,919257088
2026-04-16T21:06:42.118541,17002643456,16029581312,973062144,5.7,15188115456,1286291456,353763328,40878080,919257088
2026-04-16T21:06:43.119580,17002643456,16029581312,973062144,5.7,15188115456,1286291456,353763328,40878080,919257088
2026-04-16T21:06:44.120758,17002643456,16028352512,974290944,5.7,15186886656,1286291456,353763328,40878080,919257088
2026-04-16T21:06:45.122700,17002643456,16026386432,976257024,5.7,15184920576,1286291456,353763328,40878080,919257088
2026-04-16T21:06:46.124602,17002643456,16024911872,977731584,5.8,15183446016,1286291456,353763328,40878080,919257088
2026-04-16T21:06:47.126560,17002643456,16024928256,977715200,5.8,15183462400,1286291456,353763328,40878080,919257088
2026-04-16T21:06:48.136787,17002643456,16025174016,977469440,5.7,15183708160,1286291456,353763328,40878080,919257088
2026-04-16T21:06:49.138646,17002643456,16026435584,976207872,5.7,15184969728,1286291456,353763328,40878080,919257088
2026-04-16T21:06:50.142167,17002643456,16025927680,976715776,5.7,15184461824,1286307840,353763328,40878080,919257088
2026-04-16T21:06:51.146810,17002643456,16026910720,975732736,5.7,15185444864,1286307840,353763328,40878080,919257088
2026-04-16T21:06:52.149088,17002643456,16028844032,973799424,5.7,15187378176,1286307840,353763328,40878080,919257088
2026-04-16T21:06:53.151205,17002643456,16028844032,973799424,5.7,15187378176,1286307840,353763328,40878080,919257088
2026-04-16T21:06:54.153817,17002643456,16028844032,973799424,5.7,15187378176,1286307840,353763328,40878080,919257088
2026-04-16T21:06:55.154951,17002643456,16029564928,973078528,5.7,15188099072,1286307840,353763328,40878080,919257088
2026-04-16T21:06:56.155970,17002643456,16029073408,973570048,5.7,15187607552,1286307840,353763328,40878080,919257088
2026-04-16T21:06:57.156948,17002643456,16028336128,974307328,5.7,15186870272,1286307840,353763328,40878080,919257088
2026-04-16T21:06:58.158611,17002643456,16028565504,974077952,5.7,15187099648,1286307840,353763328,40878080,919257088
2026-04-16T21:06:59.163482,17002643456,16028811264,973832192,5.7,15187345408,1286307840,353763328,40878080,919257088
2026-04-16T21:07:00.165814,17002643456,16029319168,973324288,5.7,15187853312,1286307840,353763328,40878080,919257088
2026-04-16T21:07:01.168441,17002643456,16029073408,973570048,5.7,15187607552,1286307840,353763328,40878080,919257088
2026-04-16T21:07:02.170717,17002643456,16029302784,973340672,5.7,15187836928,1286307840,353763328,40878080,919257088
2026-04-16T21:07:03.172317,17002643456,16029794304,972849152,5.7,15188328448,1286307840,353763328,40878080,919257088
2026-04-16T21:07:04.175479,17002643456,16030023680,972619776,5.7,15188557824,1286307840,353763328,40878080,919257088
2026-04-16T21:07:05.177002,17002643456,16030040064,972603392,5.7,15188574208,1286307840,353763328,40878080,919257088
2026-04-16T21:07:06.178731,17002643456,16029548544,973094912,5.7,15188082688,1286307840,353763328,40878080,919257088
2026-04-16T21:07:07.181092,17002643456,16029073408,973570048,5.7,15187607552,1286307840,353763328,40878080,919257088
2026-04-16T21:07:08.185933,17002643456,16029073408,973570048,5.7,15187607552,1286307840,353763328,40878080,919257088
2026-04-16T21:07:09.187284,17002643456,16029335552,973307904,5.7,15187869696,1286307840,353763328,40878080,919257088
2026-04-16T21:07:10.188314,17002643456,16029335552,973307904,5.7,15187869696,1286307840,353763328,40878080,919257088
2026-04-16T21:07:11.189492,17002643456,16029335552,973307904,5.7,15187869696,1286307840,353763328,40878080,919257088
2026-04-16T21:07:12.191459,17002643456,16029335552,973307904,5.7,15187869696,1286307840,353763328,40878080,919257088
2026-04-16T21:07:13.200774,17002643456,16029335552,973307904,5.7,15187869696,1286307840,353763328,40878080,919257088
2026-04-16T21:07:14.201909,17002643456,16029581312,973062144,5.7,15188115456,1286307840,353763328,40878080,919257088
2026-04-16T21:07:15.204559,17002643456,16029581312,973062144,5.7,15188115456,1286307840,353763328,40878080,919257088
2026-04-16T21:07:16.207763,17002643456,16029089792,973553664,5.7,15187623936,1286307840,353763328,40878080,919257088
2026-04-16T21:07:17.209322,17002643456,16029335552,973307904,5.7,15187869696,1286307840,353763328,40878080,919257088
2026-04-16T21:07:18.212138,17002643456,16029335552,973307904,5.7,15187869696,1286307840,353763328,40878080,919257088
2026-04-16T21:07:19.213856,17002643456,16029581312,973062144,5.7,15188115456,1286307840,353763328,40878080,919257088
2026-04-16T21:07:20.216458,17002643456,16028811264,973832192,5.7,15187345408,1286307840,353763328,40878080,919257088
2026-04-16T21:07:21.217876,17002643456,16027369472,975273984,5.7,15185903616,1286356992,353763328,40878080,919257088
2026-04-16T21:07:22.218996,17002643456,16027598848,975044608,5.7,15186132992,1286356992,353763328,40878080,919257088
2026-04-16T21:07:23.220008,17002643456,16028581888,974061568,5.7,15187116032,1286356992,353763328,40878080,919257088
2026-04-16T21:07:24.220975,17002643456,16028581888,974061568,5.7,15187116032,1286356992,353763328,40878080,919257088
2026-04-16T21:07:25.222097,17002643456,16028581888,974061568,5.7,15187116032,1286356992,353763328,40878080,919257088
2026-04-16T21:07:26.224265,17002643456,16028581888,974061568,5.7,15187116032,1286356992,353763328,40878080,919257088
2026-04-16T21:07:27.225864,17002643456,16028090368,974553088,5.7,15186624512,1286356992,353763328,40878080,919257088
2026-04-16T21:07:28.227899,17002643456,16028647424,973996032,5.7,15187181568,1286356992,353763328,40878080,919257088
2026-04-16T21:07:29.229972,17002643456,16028909568,973733888,5.7,15187443712,1286356992,353763328,40878080,919257088
2026-04-16T21:07:30.232399,17002643456,16028909568,973733888,5.7,15187443712,1286356992,353763328,40878080,919257088
2026-04-16T21:07:31.234146,17002643456,16029384704,973258752,5.7,15187918848,1286356992,353763328,40878080,919257088
2026-04-16T21:07:32.235574,17002643456,16029384704,973258752,5.7,15187918848,1286356992,353763328,40878080,919257088
2026-04-16T21:07:33.246910,17002643456,16029384704,973258752,5.7,15187918848,1286356992,353763328,40878080,919257088
2026-04-16T21:07:34.273456,17002643456,16029630464,973012992,5.7,15188164608,1286356992,353763328,40878080,919257088
2026-04-16T21:07:35.279643,17002643456,16028155904,974487552,5.7,15186690048,1286356992,353763328,40878080,919257088
2026-04-16T21:07:36.280653,17002643456,16027910144,974733312,5.7,15186444288,1286356992,353763328,40878080,919257088
2026-04-16T21:07:37.281677,17002643456,16028385280,974258176,5.7,15186919424,1286356992,353763328,40878080,919257088
2026-04-16T21:07:38.308340,17002643456,16028696576,973946880,5.7,15187230720,1286356992,353763328,40878080,919257088
2026-04-16T21:07:39.316105,17002643456,16028680192,973963264,5.7,15187214336,1286356992,353763328,40878080,919257088
2026-04-16T21:07:40.320269,17002643456,16029073408,973570048,5.7,15187607552,1286356992,353763328,40878080,919257088
2026-04-16T21:07:41.322117,17002643456,16029057024,973586432,5.7,15187591168,1286356992,353763328,40878080,919257088
2026-04-16T21:07:42.324085,17002643456,16029532160,973111296,5.7,15188066304,1286356992,353763328,40878080,919257088
2026-04-16T21:07:43.325471,17002643456,16029761536,972881920,5.7,15188295680,1286356992,353763328,40878080,919257088
2026-04-16T21:07:44.328053,17002643456,16029990912,972652544,5.7,15188525056,1286356992,353763328,40878080,919257088
2026-04-16T21:07:45.330388,17002643456,16029990912,972652544,5.7,15188525056,1286356992,353763328,40878080,919257088
2026-04-16T21:07:46.332213,17002643456,16029990912,972652544,5.7,15188525056,1286356992,353763328,40878080,919257088
2026-04-16T21:07:47.333868,17002643456,16029745152,972898304,5.7,15188279296,1286356992,353763328,40878080,919257088
2026-04-16T21:07:48.337932,17002643456,16029990912,972652544,5.7,15188525056,1286356992,353763328,40878080,919257088
2026-04-16T21:07:49.339371,17002643456,16029990912,972652544,5.7,15188525056,1286356992,353763328,40878080,919257088
2026-04-16T21:07:50.340375,17002643456,16029990912,972652544,5.7,15188525056,1286356992,353763328,40878080,919257088
2026-04-16T21:07:51.341347,17002643456,16029990912,972652544,5.7,15188525056,1286356992,353763328,40878080,919257088
2026-04-16T21:07:52.342922,17002643456,16029990912,972652544,5.7,15188525056,1286356992,353763328,40878080,919257088
2026-04-16T21:07:53.345257,17002643456,16029990912,972652544,5.7,15188525056,1286356992,353763328,40878080,919257088
2026-04-16T21:07:54.348246,17002643456,16029990912,972652544,5.7,15188525056,1286356992,353763328,40878080,919257088
2026-04-16T21:07:55.368468,17002643456,16029990912,972652544,5.7,15188525056,1286356992,353763328,40878080,919257088
2026-04-16T21:07:56.370513,17002643456,16029745152,972898304,5.7,15188279296,1286356992,353763328,40878080,919257088
2026-04-16T21:07:57.372404,17002643456,16028762112,973881344,5.7,15187296256,1286389760,353763328,40878080,919257088
2026-04-16T21:07:58.375917,17002643456,16029007872,973635584,5.7,15187542016,1286389760,353763328,40878080,919257088
2026-04-16T21:07:59.379085,17002643456,16029483008,973160448,5.7,15188017152,1286389760,353763328,40878080,919257088
2026-04-16T21:08:00.381174,17002643456,16029728768,972914688,5.7,15188262912,1286389760,353763328,40878080,919257088
2026-04-16T21:08:01.383337,17002643456,16029728768,972914688,5.7,15188262912,1286389760,353763328,40878080,919257088
2026-04-16T21:08:02.385694,17002643456,16029728768,972914688,5.7,15188262912,1286389760,353763328,40878080,919257088
2026-04-16T21:08:03.386695,17002643456,16029958144,972685312,5.7,15188492288,1286389760,353763328,40878080,919257088
2026-04-16T21:08:04.387717,17002643456,16029958144,972685312,5.7,15188492288,1286389760,353763328,40878080,919257088
2026-04-16T21:08:05.390357,17002643456,16027762688,974880768,5.7,15186296832,1286406144,353763328,40878080,919257088
2026-04-16T21:08:06.392126,17002643456,16027762688,974880768,5.7,15186296832,1286406144,353763328,40878080,919257088
2026-04-16T21:08:07.394134,17002643456,16027025408,975618048,5.7,15185559552,1286406144,353763328,40878080,919257088
2026-04-16T21:08:08.395283,17002643456,16027762688,974880768,5.7,15186296832,1286406144,353763328,40878080,919257088
2026-04-16T21:08:09.396805,17002643456,16028254208,974389248,5.7,15186788352,1286406144,353763328,40878080,919257088
2026-04-16T21:08:10.398674,17002643456,16028762112,973881344,5.7,15187296256,1286406144,353763328,40878080,919257088
2026-04-16T21:08:11.400980,17002643456,16028008448,974635008,5.7,15186542592,1286406144,353763328,40878080,919257088
2026-04-16T21:08:12.402359,17002643456,16025550848,977092608,5.7,15184084992,1286406144,353763328,40878080,919257088
2026-04-16T21:08:13.406212,17002643456,16026304512,976338944,5.7,15184838656,1286406144,353763328,40878080,919257088
2026-04-16T21:08:14.408361,17002643456,16026796032,975847424,5.7,15185330176,1286406144,353763328,40878080,919257088
2026-04-16T21:08:15.410500,17002643456,16025812992,976830464,5.7,15184347136,1286406144,353763328,40878080,919257088
2026-04-16T21:08:16.411705,17002643456,16025812992,976830464,5.7,15184347136,1286406144,353763328,40878080,919257088
2026-04-16T21:08:17.412696,17002643456,16028221440,974422016,5.7,15186755584,1286406144,353763328,40878080,919257088
2026-04-16T21:08:18.413668,17002643456,16028221440,974422016,5.7,15186755584,1286406144,353763328,40878080,919257088
2026-04-16T21:08:19.415397,17002643456,16028221440,974422016,5.7,15186755584,1286406144,353763328,40878080,919257088
2026-04-16T21:08:20.436910,17002643456,16027746304,974897152,5.7,15186280448,1286406144,353763328,40878080,919257088
2026-04-16T21:08:21.444143,17002643456,16028729344,973914112,5.7,15187263488,1286406144,353763328,40878080,919257088
2026-04-16T21:08:22.446178,17002643456,16028975104,973668352,5.7,15187509248,1286406144,353763328,40878080,919257088
2026-04-16T21:08:23.448279,17002643456,16029450240,973193216,5.7,15187984384,1286406144,353763328,40878080,919257088
2026-04-16T21:08:24.450506,17002643456,16029696000,972947456,5.7,15188230144,1286406144,353763328,40878080,919257088
2026-04-16T21:08:25.452648,17002643456,16029925376,972718080,5.7,15188459520,1286406144,353763328,40878080,919257088
2026-04-16T21:08:26.454534,17002643456,16029433856,973209600,5.7,15187968000,1286406144,353763328,40878080,919257088
2026-04-16T21:08:27.458006,17002643456,16017883136,984760320,5.8,15176417280,1287307264,353763328,40878080,919257088
2026-04-16T21:08:28.459426,17002643456,16018145280,984498176,5.8,15176679424,1287307264,353763328,40878080,919257088
2026-04-16T21:08:29.460559,17002643456,16019832832,982810624,5.8,15178366976,1287307264,353763328,40878080,919257088
2026-04-16T21:08:30.461566,17002643456,16023863296,978780160,5.8,15182397440,1287307264,353763328,40878080,919257088
2026-04-16T21:08:31.462588,17002643456,16023863296,978780160,5.8,15182397440,1287307264,353763328,40878080,919257088
2026-04-16T21:08:32.464531,17002643456,16024698880,977944576,5.8,15183233024,1287307264,353763328,40878080,919257088
2026-04-16T21:08:33.468482,17002643456,16027189248,975454208,5.7,15185723392,1287307264,353763328,40878080,919257088
2026-04-16T21:08:34.471107,17002643456,16026370048,976273408,5.7,15184904192,1287307264,353763328,40878080,919257088
2026-04-16T21:08:35.473182,17002643456,16026517504,976125952,5.7,15185051648,1287307264,353763328,40878080,919257088
2026-04-16T21:08:36.475488,17002643456,16026075136,976568320,5.7,15184609280,1287307264,353763328,40878080,919257088
2026-04-16T21:08:37.478423,17002643456,16026075136,976568320,5.7,15184609280,1287307264,353763328,40878080,919257088
2026-04-16T21:08:38.480440,17002643456,16026337280,976306176,5.7,15184871424,1287307264,353763328,40878080,919257088
2026-04-16T21:08:39.491009,17002643456,16027041792,975601664,5.7,15185575936,1287307264,353763328,40878080,919257088
2026-04-16T21:08:40.517578,17002643456,16027041792,975601664,5.7,15185575936,1287307264,353763328,40878080,919257088
2026-04-16T21:08:41.531730,17002643456,16027287552,975355904,5.7,15185821696,1287307264,353763328,40878080,919257088
2026-04-16T21:08:42.532846,17002643456,16027779072,974864384,5.7,15186313216,1287307264,353763328,40878080,919257088
2026-04-16T21:08:43.533849,17002643456,16027779072,974864384,5.7,15186313216,1287307264,353763328,40878080,919257088
2026-04-16T21:08:44.534818,17002643456,16028024832,974618624,5.7,15186558976,1287307264,353763328,40878080,919257088
2026-04-16T21:08:45.536568,17002643456,16028024832,974618624,5.7,15186558976,1287307264,353763328,40878080,919257088
2026-04-16T21:08:46.538405,17002643456,16028008448,974635008,5.7,15186542592,1287307264,353763328,40878080,919257088
2026-04-16T21:08:47.540831,17002643456,16024813568,977829888,5.8,15183347712,1287307264,353763328,40878080,919257088
2026-04-16T21:08:48.542897,17002643456,16025059328,977584128,5.7,15183593472,1287307264,353763328,40878080,919257088
2026-04-16T21:08:49.545093,17002643456,16024109056,978534400,5.8,15182643200,1287307264,353763328,40878080,919257088
2026-04-16T21:08:50.546729,17002643456,16024109056,978534400,5.8,15182643200,1287307264,353763328,40878080,919257088
2026-04-16T21:08:51.547958,17002643456,16025092096,977551360,5.7,15183626240,1287307264,353763328,40878080,919257088
2026-04-16T21:08:52.549489,17002643456,16026845184,975798272,5.7,15185379328,1287307264,353763328,40878080,919257088
2026-04-16T21:08:53.552746,17002643456,16026845184,975798272,5.7,15185379328,1287307264,353763328,40878080,919257088
2026-04-16T21:08:54.554487,17002643456,16027582464,975060992,5.7,15186116608,1287307264,353763328,40878080,919257088
2026-04-16T21:08:55.556097,17002643456,16027828224,974815232,5.7,15186362368,1287307264,353763328,40878080,919257088
2026-04-16T21:08:56.557784,17002643456,16027336704,975306752,5.7,15185870848,1287307264,353763328,40878080,919257088
2026-04-16T21:08:57.558828,17002643456,16027336704,975306752,5.7,15185870848,1287307264,353763328,40878080,919257088
2026-04-16T21:08:58.560195,17002643456,16027336704,975306752,5.7,15185870848,1287307264,353763328,40878080,919257088
2026-04-16T21:08:59.561637,17002643456,16028073984,974569472,5.7,15186608128,1287307264,353763328,40878080,919257088
2026-04-16T21:09:00.563925,17002643456,16028319744,974323712,5.7,15186853888,1287307264,353763328,40878080,919257088
2026-04-16T21:09:01.566505,17002643456,16028319744,974323712,5.7,15186853888,1287307264,353763328,40878080,919257088
2026-04-16T21:09:02.569526,17002643456,16029040640,973602816,5.7,15187574784,1287307264,353763328,40878080,919257088
2026-04-16T21:09:03.571583,17002643456,16025485312,977158144,5.7,15184019456,1287307264,353763328,40878080,919257088
2026-04-16T21:09:04.574163,17002643456,16024371200,978272256,5.8,15182905344,1287323648,353763328,40878080,919257088
2026-04-16T21:09:05.578024,17002643456,16024387584,978255872,5.8,15182921728,1287323648,353763328,40878080,919257088
2026-04-16T21:09:06.580386,17002643456,16025370624,977272832,5.7,15183904768,1287323648,353763328,40878080,919257088
2026-04-16T21:09:07.583089,17002643456,16025452544,977190912,5.7,15183986688,1287323648,353763328,40878080,919257088
2026-04-16T21:09:08.585177,17002643456,16025763840,976879616,5.7,15184297984,1287323648,353763328,40878080,919257088
2026-04-16T21:09:09.586486,17002643456,16025763840,976879616,5.7,15184297984,1287323648,353763328,40878080,919257088
2026-04-16T21:09:10.587493,17002643456,16026304512,976338944,5.7,15184838656,1287323648,353763328,40878080,919257088
2026-04-16T21:09:11.588479,17002643456,16026304512,976338944,5.7,15184838656,1287323648,353763328,40878080,919257088
2026-04-16T21:09:12.589737,17002643456,16026533888,976109568,5.7,15185068032,1287323648,353763328,40878080,919257088
2026-04-16T21:09:13.591736,17002643456,16026730496,975912960,5.7,15185264640,1287323648,353763328,40878080,919257088
2026-04-16T21:09:14.593140,17002643456,16027140096,975503360,5.7,15185674240,1287323648,353763328,40878080,919257088
2026-04-16T21:09:15.595040,17002643456,16027287552,975355904,5.7,15185821696,1287323648,353763328,40878080,919257088
2026-04-16T21:09:16.596573,17002643456,16026353664,976289792,5.7,15184887808,1287323648,353763328,40878080,919257088
2026-04-16T21:09:17.598307,17002643456,16026599424,976044032,5.7,15185133568,1287323648,353763328,40878080,919257088
2026-04-16T21:09:18.600401,17002643456,16026845184,975798272,5.7,15185379328,1287323648,353763328,40878080,919257088
2026-04-16T21:09:19.602648,17002643456,16027090944,975552512,5.7,15185625088,1287323648,353763328,40878080,919257088
2026-04-16T21:09:20.607663,17002643456,16027336704,975306752,5.7,15185870848,1287323648,353763328,40878080,919257088
2026-04-16T21:09:21.609545,17002643456,16027582464,975060992,5.7,15186116608,1287323648,353763328,40878080,919257088
2026-04-16T21:09:22.611354,17002643456,16027828224,974815232,5.7,15186362368,1287323648,353763328,40878080,919257088
2026-04-16T21:09:23.612526,17002643456,16028024832,974618624,5.7,15186558976,1287323648,353763328,40878080,919257088
2026-04-16T21:09:24.613578,17002643456,16028270592,974372864,5.7,15186804736,1287323648,353763328,40878080,919257088
2026-04-16T21:09:25.614937,17002643456,16028516352,974127104,5.7,15187050496,1287323648,353763328,40878080,919257088
2026-04-16T21:09:26.617201,17002643456,16028270592,974372864,5.7,15186804736,1287323648,353763328,40878080,919257088
2026-04-16T21:09:27.638753,17002643456,16028499968,974143488,5.7,15187034112,1287323648,353763328,40878080,919257088
2026-04-16T21:09:28.645028,17002643456,16028975104,973668352,5.7,15187509248,1287323648,353763328,40878080,919257088
2026-04-16T21:09:29.646445,17002643456,16028991488,973651968,5.7,15187525632,1287323648,353763328,40878080,919257088
2026-04-16T21:09:30.649018,17002643456,16028991488,973651968,5.7,15187525632,1287323648,353763328,40878080,919257088
2026-04-16T21:09:31.650959,17002643456,16028565504,974077952,5.7,15187099648,1287323648,353763328,40878080,919257088
2026-04-16T21:09:32.653109,17002643456,16028319744,974323712,5.7,15186853888,1287323648,353763328,40878080,919257088
2026-04-16T21:09:33.655858,17002643456,16028565504,974077952,5.7,15187099648,1287323648,353763328,40878080,919257088
2026-04-16T21:09:34.657687,17002643456,16028794880,973848576,5.7,15187329024,1287323648,353763328,40878080,919257088
2026-04-16T21:09:35.659866,17002643456,16028794880,973848576,5.7,15187329024,1287323648,353763328,40878080,919257088
2026-04-16T21:09:36.661202,17002643456,16028041216,974602240,5.7,15186575360,1287323648,353763328,40878080,919257088
2026-04-16T21:09:37.662197,17002643456,16028041216,974602240,5.7,15186575360,1287323648,353763328,40878080,919257088
2026-04-16T21:09:38.663172,17002643456,16025108480,977534976,5.7,15183642624,1287323648,353763328,40878080,919257088
2026-04-16T21:09:39.664510,17002643456,16023633920,979009536,5.8,15182168064,1287323648,353763328,40878080,919257088
2026-04-16T21:09:40.665782,17002643456,16023879680,978763776,5.8,15182413824,1287323648,353763328,40878080,919257088
2026-04-16T21:09:41.668059,17002643456,16025092096,977551360,5.7,15183626240,1287323648,353763328,40878080,919257088
2026-04-16T21:09:42.669711,17002643456,16025337856,977305600,5.7,15183872000,1287323648,353763328,40878080,919257088
2026-04-16T21:09:43.672970,17002643456,16025468928,977174528,5.7,15184003072,1287323648,353763328,40878080,919257088
2026-04-16T21:09:44.675133,17002643456,16026173440,976470016,5.7,15184707584,1287323648,353763328,40878080,919257088
2026-04-16T21:09:45.683685,17002643456,16026583040,976060416,5.7,15185117184,1287323648,353763328,40878080,919257088
2026-04-16T21:09:46.715260,17002643456,16026943488,975699968,5.7,15185477632,1287323648,353763328,40878080,919257088
2026-04-16T21:09:47.729021,17002643456,16027451392,975192064,5.7,15185985536,1287323648,353763328,40878080,919257088
2026-04-16T21:09:48.730588,17002643456,16027467776,975175680,5.7,15186001920,1287323648,353763328,40878080,919257088
2026-04-16T21:09:49.731705,17002643456,16027467776,975175680,5.7,15186001920,1287323648,353763328,40878080,919257088
2026-04-16T21:09:50.732712,17002643456,16027467776,975175680,5.7,15186001920,1287323648,353763328,40878080,919257088
2026-04-16T21:09:51.733736,17002643456,16028205056,974438400,5.7,15186739200,1287323648,353763328,40878080,919257088
2026-04-16T21:09:52.735832,17002643456,16028205056,974438400,5.7,15186739200,1287323648,353763328,40878080,919257088
2026-04-16T21:09:53.738990,17002643456,16028205056,974438400,5.7,15186739200,1287323648,353763328,40878080,919257088
2026-04-16T21:09:54.740902,17002643456,16028205056,974438400,5.7,15186739200,1287323648,353763328,40878080,919257088
2026-04-16T21:09:55.743536,17002643456,16028205056,974438400,5.7,15186739200,1287323648,353763328,40878080,919257088
2026-04-16T21:09:56.745061,17002643456,16027713536,974929920,5.7,15186247680,1287323648,353763328,40878080,919257088
2026-04-16T21:09:57.747793,17002643456,16028205056,974438400,5.7,15186739200,1287323648,353763328,40878080,919257088
2026-04-16T21:09:58.750165,17002643456,16028450816,974192640,5.7,15186984960,1287323648,353763328,40878080,919257088
2026-04-16T21:09:59.752390,17002643456,16028450816,974192640,5.7,15186984960,1287323648,353763328,40878080,919257088
2026-04-16T21:10:00.754438,17002643456,16028696576,973946880,5.7,15187230720,1287323648,353763328,40878080,919257088
2026-04-16T21:10:01.756489,17002643456,16028925952,973717504,5.7,15187460096,1287323648,353763328,40878080,919257088
2026-04-16T21:10:02.757734,17002643456,16028925952,973717504,5.7,15187460096,1287323648,353763328,40878080,919257088
2026-04-16T21:10:03.758936,17002643456,16029007872,973635584,5.7,15187542016,1287323648,353763328,40878080,919257088
2026-04-16T21:10:04.759948,17002643456,16029007872,973635584,5.7,15187542016,1287323648,353763328,40878080,919257088
2026-04-16T21:10:05.760928,17002643456,16029040640,973602816,5.7,15187574784,1287323648,353763328,40878080,919257088
2026-04-16T21:10:06.762432,17002643456,16029040640,973602816,5.7,15187574784,1287323648,353763328,40878080,919257088
2026-04-16T21:10:07.764284,17002643456,16029040640,973602816,5.7,15187574784,1287323648,353763328,40878080,919257088
2026-04-16T21:10:08.765650,17002643456,16029040640,973602816,5.7,15187574784,1287323648,353763328,40878080,919257088
2026-04-16T21:10:09.767772,17002643456,16029040640,973602816,5.7,15187574784,1287323648,353763328,40878080,919257088
2026-04-16T21:10:10.769581,17002643456,16029040640,973602816,5.7,15187574784,1287323648,353763328,40878080,919257088
2026-04-16T21:10:11.772774,17002643456,16029040640,973602816,5.7,15187574784,1287323648,353763328,40878080,919257088
2026-04-16T21:10:12.774358,17002643456,16028549120,974094336,5.7,15187083264,1287323648,353763328,40878080,919257088
2026-04-16T21:10:13.777670,17002643456,16028549120,974094336,5.7,15187083264,1287323648,353763328,40878080,919257088
2026-04-16T21:10:14.779973,17002643456,16028794880,973848576,5.7,15187329024,1287323648,353763328,40878080,919257088
2026-04-16T21:10:15.782214,17002643456,16028794880,973848576,5.7,15187329024,1287323648,353763328,40878080,919257088
2026-04-16T21:10:16.783489,17002643456,16027566080,975077376,5.7,15186100224,1287323648,353763328,40878080,919257088
2026-04-16T21:10:17.784507,17002643456,16025845760,976797696,5.7,15184379904,1287323648,353763328,40878080,919257088
2026-04-16T21:10:18.785540,17002643456,16026107904,976535552,5.7,15184642048,1287323648,353763328,40878080,919257088
2026-04-16T21:10:19.787061,17002643456,16027107328,975536128,5.7,15185641472,1287323648,353763328,40878080,919257088
2026-04-16T21:10:20.789053,17002643456,16027353088,975290368,5.7,15185887232,1287323648,353763328,40878080,919257088
2026-04-16T21:10:21.791181,17002643456,16027582464,975060992,5.7,15186116608,1287323648,353763328,40878080,919257088
