timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-17T15:24:25.030489,17002643456,15720857600,1281785856,7.5,14973485056,1198686208,343703552,38633472,826621952
2026-04-17T15:24:26.032786,17002643456,15737716736,1264926720,7.4,14990344192,1200209920,343703552,38633472,826621952
2026-04-17T15:24:27.034228,17002643456,15757721600,1244921856,7.3,15010349056,1200209920,343703552,38633472,826621952
2026-04-17T15:24:28.035847,17002643456,15776415744,1226227712,7.2,15029043200,1204273152,343703552,38633472,826621952
2026-04-17T15:24:29.037369,17002643456,15749398528,1253244928,7.4,15002025984,1301987328,343703552,38633472,826621952
2026-04-17T15:24:30.039386,17002643456,15147532288,1855111168,10.9,14400159744,1865007104,343703552,38633472,826621952
2026-04-17T15:24:31.040728,17002643456,15099363328,1903280128,11.2,14351990784,1934589952,343703552,38633472,826621952
2026-04-17T15:24:32.041738,17002643456,15646785536,1355857920,8.0,14899412992,1182253056,343703552,38633472,826621952
2026-04-17T15:24:33.044080,17002643456,15668920320,1333723136,7.8,14921547776,1197572096,343703552,38633472,826621952
2026-04-17T15:24:34.046282,17002643456,15682813952,1319829504,7.8,14935441408,1197572096,343703552,38633472,826621952
2026-04-17T15:24:35.048251,17002643456,15700377600,1302265856,7.7,14953005056,1198080000,343703552,38633472,826621952
2026-04-17T15:24:36.050799,17002643456,15721791488,1280851968,7.5,14974418944,1200619520,343703552,38633472,826621952
2026-04-17T15:24:37.052897,17002643456,15738814464,1263828992,7.4,14991441920,1200619520,343703552,38633472,826621952
2026-04-17T15:24:38.055267,17002643456,15417884672,1584758784,9.3,14670512128,1653555200,343703552,38633472,826621952
2026-04-17T15:24:39.056487,17002643456,15106752512,1895890944,11.2,14359379968,1931378688,343703552,38633472,826621952
2026-04-17T15:24:40.058590,17002643456,15602204672,1400438784,8.2,14854832128,1354186752,343703552,38633472,826621952
2026-04-17T15:24:41.060346,17002643456,15633661952,1368981504,8.1,14886289408,1225408512,343703552,38633472,826621952
2026-04-17T15:24:42.063136,17002643456,15644196864,1358446592,8.0,14896824320,1225408512,343703552,38633472,826621952
2026-04-17T15:24:43.065249,17002643456,15658385408,1344258048,7.9,14911012864,1225408512,343703552,38633472,826621952
2026-04-17T15:24:44.066548,17002643456,15680946176,1321697280,7.8,14933573632,1225408512,343703552,38633472,826621952
2026-04-17T15:24:45.068946,17002643456,15710126080,1292517376,7.6,14962753536,1225408512,343703552,38633472,826621952
2026-04-17T15:24:46.072963,17002643456,15661498368,1341145088,7.9,14914125824,1394425856,343703552,38633472,826621952
2026-04-17T15:24:47.074648,17002643456,15153266688,1849376768,10.9,14405894144,1859158016,343703552,38633472,826621952
2026-04-17T15:24:48.075896,17002643456,15102885888,1899757568,11.2,14355513344,1929248768,343703552,38633472,826621952
2026-04-17T15:24:49.077986,17002643456,15668625408,1334018048,7.8,14921252864,1182973952,343703552,38633472,826621952
2026-04-17T15:24:50.080280,17002643456,15674507264,1328136192,7.8,14927134720,1196687360,343703552,38633472,826621952
2026-04-17T15:24:51.081924,17002643456,15687925760,1314717696,7.7,14940553216,1200750592,343703552,38633472,826621952
2026-04-17T15:24:52.083277,17002643456,15705817088,1296826368,7.6,14958444544,1200750592,343703552,38633472,826621952
2026-04-17T15:24:53.085910,17002643456,15740698624,1261944832,7.4,14993326080,1200750592,343703552,38633472,826621952
2026-04-17T15:24:54.087821,17002643456,15766011904,1236631552,7.3,15018639360,1200750592,343703552,38633472,826621952
2026-04-17T15:24:55.090763,17002643456,15278555136,1724088320,10.1,14531182592,1783808000,343703552,38633472,826621952
2026-04-17T15:24:56.091796,17002643456,15125200896,1877442560,11.0,14377828352,1934147584,343703552,38633472,826621952
2026-04-17T15:24:57.093371,17002643456,15762620416,1240023040,7.3,15015247872,1182285824,343703552,38633472,826621952
2026-04-17T15:24:58.095173,17002643456,15752790016,1249853440,7.4,15005417472,1197080576,343703552,38633472,826621952
2026-04-17T15:24:59.096688,17002643456,15762751488,1239891968,7.3,15015378944,1201143808,343703552,38633472,826621952
2026-04-17T15:25:00.098182,17002643456,15774957568,1227685888,7.2,15027585024,1201143808,343703552,38633472,826621952
2026-04-17T15:25:01.100491,17002643456,15792226304,1210417152,7.1,15044853760,1201438720,343703552,38633472,826621952
2026-04-17T15:25:02.102048,17002643456,15814426624,1188216832,7.0,15067054080,1201438720,343703552,38633472,826621952
2026-04-17T15:25:03.106366,17002643456,15682027520,1320615936,7.8,14934654976,1432485888,343703552,38633472,826621952
2026-04-17T15:25:04.108678,17002643456,15151185920,1851457536,10.9,14403813376,1920073728,343703552,38633472,826621952
2026-04-17T15:25:05.109796,17002643456,15125626880,1877016576,11.0,14378254336,1934295040,343703552,38633472,826621952
2026-04-17T15:25:06.111079,17002643456,15125626880,1877016576,11.0,14378254336,1934295040,343703552,38633472,826621952
2026-04-17T15:25:07.112553,17002643456,15714713600,1287929856,7.6,14967341056,1196343296,343703552,38633472,826621952
2026-04-17T15:25:08.116544,17002643456,15728836608,1273806848,7.5,14981464064,1202946048,343703552,38633472,826621952
2026-04-17T15:25:09.134547,17002643456,15747874816,1254768640,7.4,15000502272,1202946048,343703552,38633472,826621952
2026-04-17T15:25:10.161083,17002643456,15768190976,1234452480,7.3,15020818432,1202946048,343703552,38633472,826621952
2026-04-17T15:25:11.173220,17002643456,15799189504,1203453952,7.1,15051816960,1203175424,343703552,38633472,826621952
2026-04-17T15:25:12.174590,17002643456,15174090752,1828552704,10.8,14426718208,1863876608,343703552,38633472,826621952
2026-04-17T15:25:13.175620,17002643456,15130099712,1872543744,11.0,14382727168,1934475264,343703552,38633472,826621952
2026-04-17T15:25:14.177483,17002643456,15754559488,1248083968,7.3,15007186944,1182302208,343703552,38633472,826621952
2026-04-17T15:25:15.180292,17002643456,15763423232,1239220224,7.3,15016050688,1198407680,343703552,38633472,826621952
2026-04-17T15:25:16.181623,17002643456,15780823040,1221820416,7.2,15033450496,1200439296,343703552,38633472,826621952
2026-04-17T15:25:17.183725,17002643456,15780823040,1221820416,7.2,15033450496,1200439296,343703552,38633472,826621952
2026-04-17T15:25:18.186779,17002643456,15812788224,1189855232,7.0,15065415680,1203994624,343703552,38633472,826621952
2026-04-17T15:25:19.188023,17002643456,15826288640,1176354816,6.9,15078916096,1203994624,343703552,38633472,826621952
2026-04-17T15:25:20.189688,17002643456,15539240960,1463402496,8.6,14791868416,1525334016,343703552,38633472,826621952
2026-04-17T15:25:21.191283,17002643456,15133982720,1868660736,11.0,14386610176,1930641408,343703552,38633472,826621952
2026-04-17T15:25:22.203596,17002643456,15133982720,1868660736,11.0,14386610176,1930641408,343703552,38633472,826621952
2026-04-17T15:25:23.208206,17002643456,15752577024,1250066432,7.4,15005204480,1200357376,343703552,38633472,826621952
2026-04-17T15:25:24.210664,17002643456,15773892608,1228750848,7.2,15026520064,1200357376,343703552,38633472,826621952
2026-04-17T15:25:25.212845,17002643456,15811706880,1190936576,7.0,15064334336,1200357376,343703552,38633472,826621952
2026-04-17T15:25:26.215411,17002643456,15824502784,1178140672,6.9,15077130240,1200357376,343703552,38633472,826621952
2026-04-17T15:25:27.219966,17002643456,15836102656,1166540800,6.9,15088730112,1200865280,343703552,38633472,826621952
2026-04-17T15:25:28.221934,17002643456,15777005568,1225637888,7.2,15029633024,1311195136,343703552,38633472,826621952
2026-04-17T15:25:29.229065,17002643456,15174893568,1827749888,10.7,14427521024,1863057408,343703552,38633472,826621952
2026-04-17T15:25:30.231092,17002643456,15102148608,1900494848,11.2,14354776064,1926545408,343703552,38633472,826621952
2026-04-17T15:25:31.232511,17002643456,15613607936,1389035520,8.2,14866235392,1183399936,343703552,38633472,826621952
2026-04-17T15:25:32.234723,17002643456,15627042816,1375600640,8.1,14879670272,1197621248,343703552,38633472,826621952
2026-04-17T15:25:33.236182,17002643456,15660154880,1342488576,7.9,14912782336,1199144960,343703552,38633472,826621952
2026-04-17T15:25:34.239618,17002643456,15693348864,1309294592,7.7,14945976320,1201684480,343703552,38633472,826621952
2026-04-17T15:25:35.241338,17002643456,15724478464,1278164992,7.5,14977105920,1202700288,343703552,38633472,826621952
2026-04-17T15:25:36.242728,17002643456,15753805824,1248837632,7.3,15006433280,1202700288,343703552,38633472,826621952
2026-04-17T15:25:37.244177,17002643456,15327051776,1675591680,9.9,14581350400,1722417152,343703552,38633472,826621952
2026-04-17T15:25:38.249251,17002643456,15093940224,1908703232,11.2,14346567680,1926086656,343703552,38633472,826621952
2026-04-17T15:25:39.251401,17002643456,15721037824,1281605632,7.5,14973665280,1182318592,343703552,38633472,826621952
2026-04-17T15:25:40.253042,17002643456,15720448000,1282195456,7.5,14973075456,1197228032,343703552,38633472,826621952
2026-04-17T15:25:41.255190,17002643456,15748759552,1253883904,7.4,15001387008,1198751744,343703552,38633472,826621952
2026-04-17T15:25:42.257624,17002643456,15768715264,1233928192,7.3,15021342720,1200275456,343703552,38633472,826621952
2026-04-17T15:25:43.259873,17002643456,15784722432,1217921024,7.2,15037349888,1201799168,343703552,38633472,826621952
2026-04-17T15:25:44.261962,17002643456,15800418304,1202225152,7.1,15053045760,1201799168,343703552,38633472,826621952
2026-04-17T15:25:45.263354,17002643456,15674834944,1327808512,7.8,14927462400,1420181504,343703552,38633472,826621952
2026-04-17T15:25:46.265191,17002643456,15169306624,1833336832,10.8,14421934080,1869168640,343703552,38633472,826621952
2026-04-17T15:25:47.266458,17002643456,15116222464,1886420992,11.1,14368849920,1932656640,343703552,38633472,826621952
2026-04-17T15:25:48.268305,17002643456,15675752448,1326891008,7.8,14928379904,1183465472,343703552,38633472,826621952
2026-04-17T15:25:49.270145,17002643456,15696379904,1306263552,7.7,14949007360,1197178880,343703552,38633472,826621952
2026-04-17T15:25:50.272820,17002643456,15720939520,1281703936,7.5,14973566976,1199210496,343703552,38633472,826621952
2026-04-17T15:25:51.274273,17002643456,15747825664,1254817792,7.4,15000453120,1199210496,343703552,38633472,826621952
2026-04-17T15:25:52.275553,17002643456,15772106752,1230536704,7.2,15024734208,1201750016,343703552,38633472,826621952
2026-04-17T15:25:53.278798,17002643456,15795716096,1206927360,7.1,15048343552,1201750016,343703552,38633472,826621952
2026-04-17T15:25:54.281729,17002643456,15259713536,1742929920,10.3,14512340992,1813168128,343703552,38633472,826621952
2026-04-17T15:25:55.282979,17002643456,15141011456,1861632000,10.9,14393638912,1935065088,343703552,38633472,826621952
2026-04-17T15:25:56.284088,17002643456,15751217152,1251426304,7.4,15003844608,1182351360,343703552,38633472,826621952
2026-04-17T15:25:57.286733,17002643456,15764570112,1238073344,7.3,15017197568,1197244416,343703552,38633472,826621952
2026-04-17T15:25:58.288236,17002643456,15785263104,1217380352,7.2,15037890560,1198260224,343703552,38633472,826621952
2026-04-17T15:25:59.290816,17002643456,15803514880,1199128576,7.1,15056142336,1202323456,343703552,38633472,826621952
2026-04-17T15:26:00.293352,17002643456,15820800000,1181843456,7.0,15073427456,1202323456,343703552,38633472,826621952
2026-04-17T15:26:01.295141,17002643456,15842934784,1159708672,6.8,15095562240,1202323456,343703552,38633472,826621952
2026-04-17T15:26:02.297062,17002643456,15649275904,1353367552,8.0,14901903360,1442725888,343703552,38633472,826621952
2026-04-17T15:26:03.298478,17002643456,15098527744,1904115712,11.2,14351155200,1930313728,343703552,38633472,826621952
2026-04-17T15:26:04.299573,17002643456,15090663424,1911980032,11.2,14343290880,1930313728,343703552,38633472,826621952
2026-04-17T15:26:05.320913,17002643456,15654846464,1347796992,7.9,14907473920,1197752320,343703552,38633472,826621952
2026-04-17T15:26:06.344156,17002643456,15658663936,1343979520,7.9,14911291392,1197785088,343703552,38633472,826621952
2026-04-17T15:26:07.370505,17002643456,15673868288,1328775168,7.8,14926495744,1197916160,343703552,38633472,826621952
2026-04-17T15:26:08.384657,17002643456,15698788352,1303855104,7.7,14951415808,1199947776,343703552,38633472,826621952
2026-04-17T15:26:09.387099,17002643456,15722201088,1280442368,7.5,14974828544,1200963584,343703552,38633472,826621952
2026-04-17T15:26:10.389738,17002643456,15732506624,1270136832,7.5,14985134080,1273888768,343703552,38633472,826621952
2026-04-17T15:26:11.391593,17002643456,15210512384,1792131072,10.5,14463139840,1864433664,343703552,38633472,826621952
2026-04-17T15:26:12.392662,17002643456,15152758784,1849884672,10.9,14405386240,1934524416,343703552,38633472,826621952
2026-04-17T15:26:13.394583,17002643456,15660269568,1342373888,7.9,14912897024,1182384128,343703552,38633472,826621952
2026-04-17T15:26:14.396687,17002643456,15666036736,1336606720,7.9,14918664192,1198620672,343703552,38633472,826621952
2026-04-17T15:26:15.400845,17002643456,15696723968,1305919488,7.7,14949351424,1199128576,343703552,38633472,826621952
2026-04-17T15:26:16.402476,17002643456,15737126912,1265516544,7.4,14989754368,1200652288,343703552,38633472,826621952
2026-04-17T15:26:17.404148,17002643456,15772188672,1230454784,7.2,15024816128,1200652288,343703552,38633472,826621952
2026-04-17T15:26:18.405730,17002643456,15797403648,1205239808,7.1,15050031104,1200652288,343703552,38633472,826621952
2026-04-17T15:26:19.407217,17002643456,15446212608,1556430848,9.2,14698840064,1622999040,343703552,38633472,826621952
2026-04-17T15:26:20.408912,17002643456,15134588928,1868054528,11.0,14387216384,1935867904,343703552,38633472,826621952
2026-04-17T15:26:21.410912,17002643456,15409840128,1592803328,9.4,14662467584,1527365632,343703552,38633472,826621952
2026-04-17T15:26:22.412463,17002643456,15625338880,1377304576,8.1,14877966336,1207451648,343703552,38633472,826621952
2026-04-17T15:26:23.415711,17002643456,15657140224,1345503232,7.9,14909767680,1207451648,343703552,38633472,826621952
2026-04-17T15:26:24.417576,17002643456,15692791808,1309851648,7.7,14945419264,1207451648,343703552,38633472,826621952
2026-04-17T15:26:25.420858,17002643456,15725297664,1277345792,7.5,14977925120,1207451648,343703552,38633472,826621952
2026-04-17T15:26:26.422549,17002643456,15770271744,1232371712,7.2,15022899200,1207451648,343703552,38633472,826621952
2026-04-17T15:26:27.425080,17002643456,15728754688,1273888768,7.5,14981382144,1377943552,343703552,38633472,826621952
2026-04-17T15:26:28.427654,17002643456,15171862528,1830780928,10.8,14424489984,1866039296,343703552,38633472,826621952
2026-04-17T15:26:29.429375,17002643456,15134015488,1868627968,11.0,14386642944,1930543104,343703552,38633472,826621952
2026-04-17T15:26:30.432841,17002643456,15134015488,1868627968,11.0,14386642944,1930543104,343703552,38633472,826621952
2026-04-17T15:26:31.434372,17002643456,15767748608,1234894848,7.3,15020376064,1188855808,343703552,38633472,826621952
2026-04-17T15:26:32.435901,17002643456,15763783680,1238859776,7.3,15016411136,1198817280,343703552,38633472,826621952
2026-04-17T15:26:33.439997,17002643456,15778480128,1224163328,7.2,15031107584,1200848896,343703552,38633472,826621952
2026-04-17T15:26:34.442648,17002643456,15792046080,1210597376,7.1,15044673536,1203388416,343703552,38633472,826621952
2026-04-17T15:26:35.445314,17002643456,15807643648,1194999808,7.0,15060271104,1203388416,343703552,38633472,826621952
2026-04-17T15:26:36.446701,17002643456,15201599488,1801043968,10.6,14454226944,1784725504,343703552,38633472,826621952
2026-04-17T15:26:37.447880,17002643456,15078227968,1924415488,11.3,14330855424,1928970240,343703552,38633472,826621952
2026-04-17T15:26:38.449378,17002643456,15078227968,1924415488,11.3,14330855424,1928970240,343703552,38633472,826621952
2026-04-17T15:26:39.450929,17002643456,15738339328,1264304128,7.4,14990966784,1182384128,343703552,38633472,826621952
2026-04-17T15:26:40.452657,17002643456,15736864768,1265778688,7.4,14989492224,1198653440,343703552,38633472,826621952
2026-04-17T15:26:41.454309,17002643456,15757574144,1245069312,7.3,15010201600,1200177152,343703552,38633472,826621952
2026-04-17T15:26:42.455839,17002643456,15771123712,1231519744,7.2,15023751168,1201602560,343703552,38633472,826621952
2026-04-17T15:26:43.458025,17002643456,15785885696,1216757760,7.2,15038513152,1201602560,343703552,38633472,826621952
2026-04-17T15:26:44.459667,17002643456,15588786176,1413857280,8.3,14841413632,1439662080,343703552,38633472,826621952
2026-04-17T15:26:45.461129,17002643456,15086206976,1916436480,11.3,14338834432,1924710400,343703552,38633472,826621952
2026-04-17T15:26:46.462117,17002643456,15050326016,1952317440,11.5,14302953472,1939947520,343703552,38633472,826621952
2026-04-17T15:26:47.463816,17002643456,15248834560,1753808896,10.3,14501462016,1531330560,343703552,38633472,826621952
2026-04-17T15:26:48.466639,17002643456,15603908608,1398734848,8.2,14856536064,1196048384,343703552,38633472,826621952
2026-04-17T15:26:49.467717,17002643456,15635578880,1367064576,8.0,14888206336,1202438144,343703552,38633472,826621952
2026-04-17T15:26:50.477804,17002643456,15664906240,1337737216,7.9,14917533696,1202438144,343703552,38633472,826621952
2026-04-17T15:26:51.499056,17002643456,15693234176,1309409280,7.7,14945861632,1202438144,343703552,38633472,826621952
2026-04-17T15:26:52.509011,17002643456,15723659264,1278984192,7.5,14976286720,1202438144,343703552,38633472,826621952
2026-04-17T15:26:53.511132,17002643456,15105081344,1897562112,11.2,14357708800,1862746112,343703552,38633472,826621952
2026-04-17T15:26:54.512570,17002643456,15066742784,1935900672,11.4,14319370240,1926742016,343703552,38633472,826621952
2026-04-17T15:26:55.514302,17002643456,15726477312,1276166144,7.5,14979104768,1182416896,343703552,38633472,826621952
2026-04-17T15:26:56.516045,17002643456,15726231552,1276411904,7.5,14978859008,1197277184,343703552,38633472,826621952
2026-04-17T15:26:57.519749,17002643456,15735914496,1266728960,7.5,14988541952,1199308800,343703552,38633472,826621952
2026-04-17T15:26:58.521239,17002643456,15746138112,1256505344,7.4,14998765568,1201340416,343703552,38633472,826621952
2026-04-17T15:26:59.522832,17002643456,15757508608,1245134848,7.3,15010136064,1201340416,343703552,38633472,826621952
2026-04-17T15:27:00.524361,17002643456,15773679616,1228963840,7.2,15026307072,1201668096,343703552,38633472,826621952
2026-04-17T15:27:01.526144,17002643456,15537651712,1464991744,8.6,14790279168,1521926144,343703552,38633472,826621952
2026-04-17T15:27:02.527191,17002643456,15083831296,1918812160,11.3,14336458752,1936375808,343703552,38633472,826621952
2026-04-17T15:27:03.545521,17002643456,15083831296,1918812160,11.3,14336458752,1936375808,343703552,38633472,826621952
2026-04-17T15:27:04.547279,17002643456,15712976896,1289666560,7.6,14965604352,1196605440,343703552,38633472,826621952
2026-04-17T15:27:05.549545,17002643456,15724232704,1278410752,7.5,14976860160,1200160768,343703552,38633472,826621952
2026-04-17T15:27:06.552128,17002643456,15750873088,1251770368,7.4,15003500544,1200160768,343703552,38633472,826621952
2026-04-17T15:27:07.554937,17002643456,15762800640,1239842816,7.3,15015428096,1200160768,343703552,38633472,826621952
2026-04-17T15:27:08.556669,17002643456,15776890880,1225752576,7.2,15029518336,1200996352,343703552,38633472,826621952
2026-04-17T15:27:09.560997,17002643456,15752839168,1249804288,7.4,15005466624,1315028992,343703552,38633472,826621952
2026-04-17T15:27:10.562486,17002643456,15129100288,1873543168,11.0,14381727744,1867399168,343703552,38633472,826621952
2026-04-17T15:27:11.563514,17002643456,15065694208,1936949248,11.4,14318321664,1931395072,343703552,38633472,826621952
2026-04-17T15:27:12.564995,17002643456,15569010688,1433632768,8.4,14821638144,1182498816,343703552,38633472,826621952
2026-04-17T15:27:13.566766,17002643456,15579332608,1423310848,8.4,14831960064,1197703168,343703552,38633472,826621952
2026-04-17T15:27:14.568440,17002643456,15611510784,1391132672,8.2,14864138240,1200750592,343703552,38633472,826621952
2026-04-17T15:27:15.569829,17002643456,15648751616,1353891840,8.0,14901379072,1200750592,343703552,38633472,826621952
2026-04-17T15:27:16.571481,17002643456,15681372160,1321271296,7.8,14933999616,1202782208,343703552,38633472,826621952
2026-04-17T15:27:17.573446,17002643456,15711240192,1291403264,7.6,14963867648,1202782208,343703552,38633472,826621952
2026-04-17T15:27:18.575096,17002643456,15389048832,1613594624,9.5,14641676288,1675378688,343703552,38633472,826621952
2026-04-17T15:27:19.578384,17002643456,15078899712,1923743744,11.3,14331527168,1935933440,343703552,38633472,826621952
2026-04-17T15:27:20.580628,17002643456,15078899712,1923743744,11.3,14331527168,1935933440,343703552,38633472,826621952
2026-04-17T15:27:21.581976,17002643456,15694544896,1308098560,7.7,14947172352,1199210496,343703552,38633472,826621952
2026-04-17T15:27:22.583924,17002643456,15710158848,1292484608,7.6,14962786304,1201242112,343703552,38633472,826621952
2026-04-17T15:27:23.585146,17002643456,15728410624,1274232832,7.5,14981038080,1201635328,343703552,38633472,826621952
2026-04-17T15:27:24.587249,17002643456,15746809856,1255833600,7.4,14999437312,1203142656,343703552,38633472,826621952
2026-04-17T15:27:25.588525,17002643456,15762456576,1240186880,7.3,15015084032,1203404800,343703552,38633472,826621952
2026-04-17T15:27:26.590548,17002643456,15645900800,1356742656,8.0,14898528256,1407680512,343703552,38633472,826621952
2026-04-17T15:27:27.592711,17002643456,15144058880,1858584576,10.9,14396686336,1864286208,343703552,38633472,826621952
2026-04-17T15:27:28.594236,17002643456,15069839360,1932804096,11.4,14322466816,1934884864,343703552,38633472,826621952
2026-04-17T15:27:29.595813,17002643456,15628206080,1374437376,8.1,14880833536,1183678464,343703552,38633472,826621952
2026-04-17T15:27:30.597800,17002643456,15638233088,1364410368,8.0,14890860544,1197391872,343703552,38633472,826621952
2026-04-17T15:27:31.599903,17002643456,15653126144,1349517312,7.9,14905753600,1199423488,343703552,38633472,826621952
2026-04-17T15:27:32.602193,17002643456,15678226432,1324417024,7.8,14930853888,1199931392,343703552,38633472,826621952
2026-04-17T15:27:33.603932,17002643456,15723659264,1278984192,7.5,14976286720,1201963008,343703552,38633472,826621952
2026-04-17T15:27:34.605894,17002643456,15749038080,1253605376,7.4,15001665536,1201963008,343703552,38633472,826621952
2026-04-17T15:27:35.608831,17002643456,15277916160,1724727296,10.1,14530543616,1787265024,343703552,38633472,826621952
2026-04-17T15:27:36.611770,17002643456,15113256960,1889386496,11.1,14365884416,1931509760,343703552,38633472,826621952
2026-04-17T15:27:37.613500,17002643456,15191900160,1810743296,10.6,14444527616,1755512832,343703552,38633472,826621952
2026-04-17T15:27:38.615277,17002643456,15757066240,1245577216,7.3,15009693696,1197162496,343703552,38633472,826621952
2026-04-17T15:27:39.617162,17002643456,15768076288,1234567168,7.3,15020703744,1201733632,343703552,38633472,826621952
2026-04-17T15:27:40.620088,17002643456,15786115072,1216528384,7.2,15038742528,1201897472,343703552,38633472,826621952
2026-04-17T15:27:41.621430,17002643456,15793881088,1208762368,7.1,15046508544,1202061312,343703552,38633472,826621952
2026-04-17T15:27:42.623721,17002643456,15811002368,1191641088,7.0,15063629824,1202061312,343703552,38633472,826621952
2026-04-17T15:27:43.629081,17002643456,15686975488,1315667968,7.7,14939602944,1419526144,343703552,38633472,826621952
2026-04-17T15:27:44.630210,17002643456,15088795648,1913847808,11.3,14341423104,1914732544,343703552,38633472,826621952
2026-04-17T15:27:45.631875,17002643456,15075033088,1927610368,11.3,14327660544,1928953856,343703552,38633472,826621952
2026-04-17T15:27:46.632838,17002643456,15075033088,1927610368,11.3,14327660544,1928953856,343703552,38633472,826621952
2026-04-17T15:27:47.634086,17002643456,15711895552,1290747904,7.6,14964523008,1199931392,343703552,38633472,826621952
2026-04-17T15:27:48.660886,17002643456,15726116864,1276526592,7.5,14978744320,1199931392,343703552,38633472,826621952
2026-04-17T15:27:49.687495,17002643456,15744335872,1258307584,7.4,14996963328,1200947200,343703552,38633472,826621952
2026-04-17T15:27:50.718890,17002643456,15763308544,1239334912,7.3,15015936000,1201455104,343703552,38633472,826621952
2026-04-17T15:27:51.728958,17002643456,15766487040,1236156416,7.3,15019114496,1246560256,343703552,38633472,826621952
2026-04-17T15:27:52.730921,17002643456,15143239680,1859403776,10.9,14395867136,1867005952,343703552,38633472,826621952
2026-04-17T15:27:53.732066,17002643456,15088680960,1913962496,11.3,14341308416,1929986048,343703552,38633472,826621952
2026-04-17T15:27:54.733745,17002643456,15700672512,1301970944,7.7,14953299968,1182466048,343703552,38633472,826621952
2026-04-17T15:27:55.735701,17002643456,15704981504,1297661952,7.6,14957608960,1196998656,343703552,38633472,826621952
2026-04-17T15:27:56.737137,17002643456,15722020864,1280622592,7.5,14974648320,1199030272,343703552,38633472,826621952
2026-04-17T15:27:57.738456,17002643456,15742468096,1260175360,7.4,14995095552,1200046080,343703552,38633472,826621952
2026-04-17T15:27:58.740614,17002643456,15763062784,1239580672,7.3,15015690240,1200046080,343703552,38633472,826621952
2026-04-17T15:27:59.741822,17002643456,15780134912,1222508544,7.2,15032762368,1202585600,343703552,38633472,826621952
2026-04-17T15:28:00.744206,17002643456,15411724288,1590919168,9.4,14664351744,1594867712,343703552,38633472,826621952
2026-04-17T15:28:01.746890,17002643456,15056355328,1946288128,11.4,14308982784,1927036928,343703552,38633472,826621952
2026-04-17T15:28:02.748458,17002643456,15627501568,1375141888,8.1,14880129024,1183465472,343703552,38633472,826621952
2026-04-17T15:28:03.751720,17002643456,15629713408,1372930048,8.1,14882340864,1197244416,343703552,38633472,826621952
2026-04-17T15:28:04.755893,17002643456,15633842176,1368801280,8.1,14886469632,1199276032,343703552,38633472,826621952
2026-04-17T15:28:05.757503,17002643456,15654223872,1348419584,7.9,14906851328,1201307648,343703552,38633472,826621952
2026-04-17T15:28:06.759952,17002643456,15677112320,1325531136,7.8,14929739776,1203339264,343703552,38633472,826621952
2026-04-17T15:28:07.761796,17002643456,15697182720,1305460736,7.7,14949810176,1203339264,343703552,38633472,826621952
2026-04-17T15:28:08.763653,17002643456,15598403584,1404239872,8.3,14851031040,1401372672,343703552,38633472,826621952
2026-04-17T15:28:09.766962,17002643456,15134900224,1867743232,11.0,14387527680,1863057408,343703552,38633472,826621952
2026-04-17T15:28:10.768160,17002643456,15077883904,1924759552,11.3,14330511360,1927561216,343703552,38633472,826621952
2026-04-17T15:28:11.769243,17002643456,15658614784,1344028672,7.9,14911242240,1183006720,343703552,38633472,826621952
2026-04-17T15:28:12.771319,17002643456,15670951936,1331691520,7.8,14923579392,1199259648,343703552,38633472,826621952
2026-04-17T15:28:13.773043,17002643456,15683665920,1318977536,7.8,14936293376,1199325184,343703552,38633472,826621952
2026-04-17T15:28:14.775096,17002643456,15701032960,1301610496,7.7,14953660416,1204731904,343703552,38633472,826621952
2026-04-17T15:28:15.777369,17002643456,15721267200,1281376256,7.5,14973894656,1204731904,343703552,38633472,826621952
2026-04-17T15:28:16.779037,17002643456,15744090112,1258553344,7.4,14996717568,1204731904,343703552,38633472,826621952
2026-04-17T15:28:17.781623,17002643456,15270756352,1731887104,10.2,14523383808,1731461120,343703552,38633472,826621952
2026-04-17T15:28:18.783255,17002643456,15108554752,1894088704,11.1,14361182208,1926496256,343703552,38633472,826621952
2026-04-17T15:28:19.785230,17002643456,15108554752,1894088704,11.1,14361182208,1926496256,343703552,38633472,826621952
2026-04-17T15:28:20.789947,17002643456,15741157376,1261486080,7.4,14993784832,1198653440,343703552,38633472,826621952
2026-04-17T15:28:21.791948,17002643456,15747497984,1255145472,7.4,15000125440,1200685056,343703552,38633472,826621952
2026-04-17T15:28:22.793745,17002643456,15758819328,1243824128,7.3,15011446784,1200685056,343703552,38633472,826621952
2026-04-17T15:28:23.795408,17002643456,15777349632,1225293824,7.2,15029977088,1200685056,343703552,38633472,826621952
2026-04-17T15:28:24.796693,17002643456,15796600832,1206042624,7.1,15049228288,1202208768,343703552,38633472,826621952
2026-04-17T15:28:25.797937,17002643456,15673458688,1329184768,7.8,14926086144,1423622144,343703552,38633472,826621952
2026-04-17T15:28:26.801317,17002643456,15143452672,1859190784,10.9,14396080128,1866006528,343703552,38633472,826621952
2026-04-17T15:28:27.803527,17002643456,15102656512,1899986944,11.2,14355283968,1927462912,343703552,38633472,826621952
2026-04-17T15:28:28.805283,17002643456,15736782848,1265860608,7.4,14989410304,1183367168,343703552,38633472,826621952
2026-04-17T15:28:29.808799,17002643456,15745269760,1257373696,7.4,14997897216,1197588480,343703552,38633472,826621952
