timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-17T17:48:17.179799,17002643456,15973728256,1028915200,6.1,15226421248,1201995776,343605248,38518784,826605568
2026-04-17T17:48:18.180828,17002643456,15977201664,1025441792,6.0,15229894656,1201995776,343605248,38518784,826605568
2026-04-17T17:48:19.181815,17002643456,15979872256,1022771200,6.0,15232565248,1201995776,343605248,38518784,826605568
2026-04-17T17:48:20.183124,17002643456,15990669312,1011974144,6.0,15243362304,1201995776,343605248,38518784,826605568
2026-04-17T17:48:21.190040,17002643456,15995109376,1007534080,5.9,15247802368,1201995776,343605248,38518784,826605568
2026-04-17T17:48:22.204002,17002643456,15996731392,1005912064,5.9,15249424384,1201995776,343605248,38518784,826605568
2026-04-17T17:48:23.225352,17002643456,16001908736,1000734720,5.9,15254601728,1203519488,343605248,38518784,826605568
2026-04-17T17:48:24.232295,17002643456,16006381568,996261888,5.9,15259074560,1203519488,343605248,38518784,826605568
2026-04-17T17:48:25.234348,17002643456,16008937472,993705984,5.8,15261630464,1203617792,343605248,38518784,826605568
2026-04-17T17:48:26.235852,17002643456,15716728832,1285914624,7.6,14969421824,1432682496,343605248,38518784,826605568
2026-04-17T17:48:27.236823,17002643456,15716728832,1285914624,7.6,14969421824,1432682496,343605248,38518784,826605568
2026-04-17T17:48:28.237777,17002643456,15716728832,1285914624,7.6,14969421824,1432682496,343605248,38518784,826605568
2026-04-17T17:48:29.253970,17002643456,15718449152,1284194304,7.6,14971142144,1432682496,343605248,38518784,826605568
2026-04-17T17:48:30.285454,17002643456,15926099968,1076543488,6.3,15178792960,1202929664,343605248,38518784,826605568
2026-04-17T17:48:31.291701,17002643456,15928344576,1074298880,6.3,15181037568,1202929664,343605248,38518784,826605568
2026-04-17T17:48:32.293411,17002643456,15934734336,1067909120,6.3,15187427328,1202929664,343605248,38518784,826605568
2026-04-17T17:48:33.299383,17002643456,15947530240,1055113216,6.2,15200223232,1202929664,343605248,38518784,826605568
2026-04-17T17:48:34.303162,17002643456,15954444288,1048199168,6.2,15207137280,1202929664,343605248,38518784,826605568
2026-04-17T17:48:35.304578,17002643456,15966470144,1036173312,6.1,15219163136,1202929664,343605248,38518784,826605568
2026-04-17T17:48:36.306373,17002643456,15967895552,1034747904,6.1,15220588544,1202929664,343605248,38518784,826605568
2026-04-17T17:48:37.307372,17002643456,15973203968,1029439488,6.1,15225896960,1202929664,343605248,38518784,826605568
2026-04-17T17:48:38.308361,17002643456,15977119744,1025523712,6.0,15229812736,1202929664,343605248,38518784,826605568
2026-04-17T17:48:39.311136,17002643456,15984246784,1018396672,6.0,15236939776,1202929664,343605248,38518784,826605568
2026-04-17T17:48:40.313091,17002643456,15991160832,1011482624,5.9,15243853824,1202929664,343605248,38518784,826605568
2026-04-17T17:48:41.314847,17002643456,15996502016,1006141440,5.9,15249195008,1202929664,343605248,38518784,826605568
2026-04-17T17:48:42.317671,17002643456,15991275520,1011367936,5.9,15243968512,1204453376,343605248,38518784,826605568
2026-04-17T17:48:43.319822,17002643456,15995060224,1007583232,5.9,15247753216,1204453376,343605248,38518784,826605568
2026-04-17T17:48:44.321130,17002643456,16001679360,1000964096,5.9,15254372352,1204453376,343605248,38518784,826605568
2026-04-17T17:48:45.322545,17002643456,15857565696,1145077760,6.7,15110258688,1310769152,343605248,38518784,826605568
2026-04-17T17:48:46.323815,17002643456,15703228416,1299415040,7.6,14955921408,1432158208,343605248,38518784,826605568
2026-04-17T17:48:47.324791,17002643456,15703228416,1299415040,7.6,14955921408,1432158208,343605248,38518784,826605568
2026-04-17T17:48:48.325744,17002643456,15704948736,1297694720,7.6,14957641728,1432158208,343605248,38518784,826605568
2026-04-17T17:48:49.327701,17002643456,15918972928,1083670528,6.4,15171665920,1187184640,343605248,38518784,826605568
2026-04-17T17:48:50.328920,17002643456,15920414720,1082228736,6.4,15173107712,1202159616,343605248,38518784,826605568
2026-04-17T17:48:51.330975,17002643456,15926755328,1075888128,6.3,15179448320,1202159616,343605248,38518784,826605568
2026-04-17T17:48:52.333226,17002643456,15935340544,1067302912,6.3,15188033536,1203175424,343605248,38518784,826605568
2026-04-17T17:48:53.335488,17002643456,15941009408,1061634048,6.2,15193702400,1203175424,343605248,38518784,826605568
2026-04-17T17:48:54.337577,17002643456,15950757888,1051885568,6.2,15203450880,1203175424,343605248,38518784,826605568
2026-04-17T17:48:55.342923,17002643456,15844769792,1157873664,6.8,15097462784,1336000512,343605248,38518784,826605568
2026-04-17T17:48:56.344137,17002643456,15745728512,1256914944,7.4,14998421504,1430470656,343605248,38518784,826605568
2026-04-17T17:48:57.345113,17002643456,15745728512,1256914944,7.4,14998421504,1430470656,343605248,38518784,826605568
2026-04-17T17:48:58.346064,17002643456,15745728512,1256914944,7.4,14998421504,1430470656,343605248,38518784,826605568
2026-04-17T17:48:59.347795,17002643456,15964356608,1038286848,6.1,15217049600,1187201024,343605248,38518784,826605568
2026-04-17T17:49:00.351365,17002643456,15958704128,1043939328,6.1,15211397120,1202044928,343605248,38518784,826605568
2026-04-17T17:49:01.353279,17002643456,15959818240,1042825216,6.1,15212511232,1202044928,343605248,38518784,826605568
2026-04-17T17:49:02.354845,17002643456,15963979776,1038663680,6.1,15216672768,1203060736,343605248,38518784,826605568
2026-04-17T17:49:03.357174,17002643456,15967207424,1035436032,6.1,15219900416,1203060736,343605248,38518784,826605568
2026-04-17T17:49:04.358652,17002643456,15974907904,1027735552,6.0,15227600896,1203060736,343605248,38518784,826605568
2026-04-17T17:49:05.361374,17002643456,15817883648,1184759808,7.0,15070576640,1360248832,343605248,38518784,826605568
2026-04-17T17:49:06.362424,17002643456,15737028608,1265614848,7.4,14989721600,1432371200,343605248,38518784,826605568
2026-04-17T17:49:07.363378,17002643456,15737028608,1265614848,7.4,14989721600,1432371200,343605248,38518784,826605568
2026-04-17T17:49:08.364308,17002643456,15740305408,1262338048,7.4,14992998400,1432371200,343605248,38518784,826605568
2026-04-17T17:49:09.367233,17002643456,15908405248,1094238208,6.4,15161098240,1187201024,343605248,38518784,826605568
2026-04-17T17:49:10.369584,17002643456,15899312128,1103331328,6.5,15152005120,1202946048,343605248,38518784,826605568
2026-04-17T17:49:11.371974,17002643456,15902031872,1100611584,6.5,15154724864,1202946048,343605248,38518784,826605568
2026-04-17T17:49:12.374032,17002643456,15913467904,1089175552,6.4,15166160896,1202946048,343605248,38518784,826605568
2026-04-17T17:49:13.376127,17002643456,15920365568,1082277888,6.4,15173058560,1203961856,343605248,38518784,826605568
2026-04-17T17:49:14.378864,17002643456,15929835520,1072807936,6.3,15182528512,1203961856,343605248,38518784,826605568
2026-04-17T17:49:15.380812,17002643456,15790243840,1212399616,7.1,15042936832,1386627072,343605248,38518784,826605568
2026-04-17T17:49:16.382434,17002643456,15730769920,1271873536,7.5,14983462912,1432338432,343605248,38518784,826605568
2026-04-17T17:49:17.383404,17002643456,15730769920,1271873536,7.5,14983462912,1432338432,343605248,38518784,826605568
2026-04-17T17:49:18.384337,17002643456,15730769920,1271873536,7.5,14983462912,1432338432,343605248,38518784,826605568
2026-04-17T17:49:19.385654,17002643456,15947841536,1054801920,6.2,15200534528,1187217408,343605248,38518784,826605568
2026-04-17T17:49:20.391018,17002643456,15943122944,1059520512,6.2,15195815936,1202241536,343605248,38518784,826605568
2026-04-17T17:49:21.392443,17002643456,15946973184,1055670272,6.2,15199666176,1202241536,343605248,38518784,826605568
2026-04-17T17:49:22.394407,17002643456,15945547776,1057095680,6.2,15198240768,1204781056,343605248,38518784,826605568
2026-04-17T17:49:23.396674,17002643456,15948840960,1053802496,6.2,15201533952,1204781056,343605248,38518784,826605568
2026-04-17T17:49:24.398066,17002643456,15957196800,1045446656,6.1,15209889792,1204781056,343605248,38518784,826605568
2026-04-17T17:49:25.399416,17002643456,15755182080,1247461376,7.3,15007875072,1398456320,343605248,38518784,826605568
2026-04-17T17:49:26.401040,17002643456,15702589440,1300054016,7.6,14955282432,1433501696,343605248,38518784,826605568
2026-04-17T17:49:27.401982,17002643456,15702589440,1300054016,7.6,14955282432,1433501696,343605248,38518784,826605568
2026-04-17T17:49:28.402923,17002643456,15704309760,1298333696,7.6,14957002752,1433501696,343605248,38518784,826605568
2026-04-17T17:49:29.404831,17002643456,15921954816,1080688640,6.4,15174647808,1187217408,343605248,38518784,826605568
2026-04-17T17:49:30.406464,17002643456,15919382528,1083260928,6.4,15172075520,1199292416,343605248,38518784,826605568
2026-04-17T17:49:31.408250,17002643456,15921053696,1081589760,6.4,15173746688,1202847744,343605248,38518784,826605568
2026-04-17T17:49:32.410125,17002643456,15924985856,1077657600,6.3,15177678848,1203355648,343605248,38518784,826605568
2026-04-17T17:49:33.411694,17002643456,15932948480,1069694976,6.3,15185641472,1203355648,343605248,38518784,826605568
2026-04-17T17:49:34.413497,17002643456,15938650112,1063993344,6.3,15191343104,1203355648,343605248,38518784,826605568
2026-04-17T17:49:35.415367,17002643456,15750397952,1252245504,7.4,15003090944,1400913920,343605248,38518784,826605568
2026-04-17T17:49:36.416609,17002643456,15681339392,1321304064,7.8,14934032384,1431896064,343605248,38518784,826605568
2026-04-17T17:49:37.417949,17002643456,15681339392,1321304064,7.8,14934032384,1431896064,343605248,38518784,826605568
2026-04-17T17:49:38.419278,17002643456,15684780032,1317863424,7.8,14937473024,1431896064,343605248,38518784,826605568
2026-04-17T17:49:39.421871,17002643456,15896199168,1106444288,6.5,15148892160,1187217408,343605248,38518784,826605568
2026-04-17T17:49:40.423219,17002643456,15894986752,1107656704,6.5,15147679744,1201913856,343605248,38518784,826605568
2026-04-17T17:49:41.425257,17002643456,15899295744,1103347712,6.5,15151988736,1201913856,343605248,38518784,826605568
2026-04-17T17:49:42.427099,17002643456,15912321024,1090322432,6.4,15165014016,1201913856,343605248,38518784,826605568
2026-04-17T17:49:43.428827,17002643456,15917662208,1084981248,6.4,15170355200,1203945472,343605248,38518784,826605568
2026-04-17T17:49:44.430554,17002643456,15926607872,1076035584,6.3,15179300864,1203945472,343605248,38518784,826605568
2026-04-17T17:49:45.432404,17002643456,15938519040,1064124416,6.3,15191212032,1203945472,343605248,38518784,826605568
2026-04-17T17:49:46.433553,17002643456,15943876608,1058766848,6.2,15196569600,1203945472,343605248,38518784,826605568
2026-04-17T17:49:47.434519,17002643456,15949037568,1053605888,6.2,15201730560,1203945472,343605248,38518784,826605568
2026-04-17T17:49:48.435484,17002643456,15951331328,1051312128,6.2,15204024320,1203945472,343605248,38518784,826605568
2026-04-17T17:49:49.437050,17002643456,15959588864,1043054592,6.1,15212281856,1203945472,343605248,38518784,826605568
2026-04-17T17:49:50.439742,17002643456,15967387648,1035255808,6.1,15220080640,1203945472,343605248,38518784,826605568
2026-04-17T17:49:51.441345,17002643456,15976071168,1026572288,6.0,15228764160,1203945472,343605248,38518784,826605568
2026-04-17T17:49:52.443301,17002643456,15982329856,1020313600,6.0,15235022848,1203945472,343605248,38518784,826605568
2026-04-17T17:49:53.459609,17002643456,15988047872,1014595584,6.0,15240740864,1203945472,343605248,38518784,826605568
2026-04-17T17:49:54.462555,17002643456,15983935488,1018707968,6.0,15236628480,1203945472,343605248,38518784,826605568
2026-04-17T17:49:55.464698,17002643456,15695904768,1306738688,7.7,14948597760,1428127744,343605248,38518784,826605568
2026-04-17T17:49:56.465943,17002643456,15695413248,1307230208,7.7,14948106240,1432190976,343605248,38518784,826605568
2026-04-17T17:49:57.466917,17002643456,15695413248,1307230208,7.7,14948106240,1432190976,343605248,38518784,826605568
2026-04-17T17:49:58.467873,17002643456,15697756160,1304887296,7.7,14950449152,1432190976,343605248,38518784,826605568
2026-04-17T17:49:59.469564,17002643456,15906963456,1095680000,6.4,15159656448,1222180864,343605248,38518784,826605568
2026-04-17T17:50:00.489537,17002643456,15938043904,1064599552,6.3,15190736896,1201946624,343605248,38518784,826605568
2026-04-17T17:50:01.504001,17002643456,15939731456,1062912000,6.3,15192424448,1202962432,343605248,38518784,826605568
2026-04-17T17:50:02.525369,17002643456,15943696384,1058947072,6.2,15196389376,1202962432,343605248,38518784,826605568
2026-04-17T17:50:03.531994,17002643456,15951331328,1051312128,6.2,15204024320,1202962432,343605248,38518784,826605568
2026-04-17T17:50:04.534064,17002643456,15959146496,1043496960,6.1,15211839488,1202962432,343605248,38518784,826605568
2026-04-17T17:50:05.536168,17002643456,15964422144,1038221312,6.1,15217115136,1202962432,343605248,38518784,826605568
2026-04-17T17:50:06.537159,17002643456,15970058240,1032585216,6.1,15222751232,1202962432,343605248,38518784,826605568
2026-04-17T17:50:07.538129,17002643456,15975972864,1026670592,6.0,15228665856,1202962432,343605248,38518784,826605568
2026-04-17T17:50:08.539821,17002643456,15982313472,1020329984,6.0,15235006464,1202962432,343605248,38518784,826605568
2026-04-17T17:50:09.541156,17002643456,15986851840,1015791616,6.0,15239544832,1202962432,343605248,38518784,826605568
2026-04-17T17:50:10.543415,17002643456,15993143296,1009500160,5.9,15245836288,1202962432,343605248,38518784,826605568
2026-04-17T17:50:11.545985,17002643456,15997566976,1005076480,5.9,15250259968,1202962432,343605248,38518784,826605568
2026-04-17T17:50:12.548677,17002643456,16000368640,1002274816,5.9,15253061632,1202962432,343605248,38518784,826605568
2026-04-17T17:50:13.551375,17002643456,16004349952,998293504,5.9,15257042944,1202962432,343605248,38518784,826605568
2026-04-17T17:50:14.553345,17002643456,15954460672,1048182784,6.2,15207153664,1256325120,343605248,38518784,826605568
2026-04-17T17:50:15.555142,17002643456,15691251712,1311391744,7.7,14943944704,1435107328,343605248,38518784,826605568
2026-04-17T17:50:16.556176,17002643456,15662743552,1339899904,7.9,14915436544,1435107328,343605248,38518784,826605568
2026-04-17T17:50:17.557172,17002643456,15662743552,1339899904,7.9,14915436544,1435107328,343605248,38518784,826605568
2026-04-17T17:50:18.558950,17002643456,15863611392,1139032064,6.7,15116304384,1187250176,343605248,38518784,826605568
2026-04-17T17:50:19.561006,17002643456,15861956608,1140686848,6.7,15114649600,1202847744,343605248,38518784,826605568
2026-04-17T17:50:20.562649,17002643456,15871787008,1130856448,6.7,15124480000,1202847744,343605248,38518784,826605568
2026-04-17T17:50:21.564204,17002643456,15886680064,1115963392,6.6,15139373056,1203355648,343605248,38518784,826605568
2026-04-17T17:50:22.566150,17002643456,15903506432,1099137024,6.5,15156199424,1204879360,343605248,38518784,826605568
2026-04-17T17:50:23.568223,17002643456,15916417024,1086226432,6.4,15169110016,1204879360,343605248,38518784,826605568
2026-04-17T17:50:24.569541,17002643456,15865544704,1137098752,6.7,15118237696,1307394048,343605248,38518784,826605568
2026-04-17T17:50:25.571529,17002643456,15715549184,1287094272,7.6,14968242176,1432338432,343605248,38518784,826605568
2026-04-17T17:50:26.572504,17002643456,15715549184,1287094272,7.6,14968242176,1432338432,343605248,38518784,826605568
2026-04-17T17:50:27.573457,17002643456,15717154816,1285488640,7.6,14969847808,1432338432,343605248,38518784,826605568
2026-04-17T17:50:28.575263,17002643456,15939895296,1062748160,6.3,15192588288,1187266560,343605248,38518784,826605568
2026-04-17T17:50:29.576714,17002643456,15932047360,1070596096,6.3,15184740352,1202978816,343605248,38518784,826605568
2026-04-17T17:50:30.578239,17002643456,15933292544,1069350912,6.3,15185985536,1202978816,343605248,38518784,826605568
2026-04-17T17:50:31.580026,17002643456,15938633728,1064009728,6.3,15191326720,1203994624,343605248,38518784,826605568
2026-04-17T17:50:32.582589,17002643456,15944417280,1058226176,6.2,15197110272,1203994624,343605248,38518784,826605568
2026-04-17T17:50:33.585279,17002643456,15953870848,1048772608,6.2,15206563840,1203994624,343605248,38518784,826605568
2026-04-17T17:50:34.588447,17002643456,15805104128,1197539328,7.0,15057797120,1333706752,343605248,38518784,826605568
2026-04-17T17:50:35.589805,17002643456,15676817408,1325826048,7.8,14929510400,1432240128,343605248,38518784,826605568
2026-04-17T17:50:36.590773,17002643456,15676817408,1325826048,7.8,14929510400,1432240128,343605248,38518784,826605568
2026-04-17T17:50:37.591737,17002643456,15676817408,1325826048,7.8,14929510400,1432240128,343605248,38518784,826605568
2026-04-17T17:50:38.593173,17002643456,15768977408,1233666048,7.3,15021670400,1335607296,343605248,38518784,826605568
2026-04-17T17:50:39.594965,17002643456,15912288256,1090355200,6.4,15164981248,1187282944,343605248,38518784,826605568
2026-04-17T17:50:40.596718,17002643456,15909699584,1092943872,6.4,15162392576,1202077696,343605248,38518784,826605568
2026-04-17T17:50:41.599668,17002643456,15914090496,1088552960,6.4,15166783488,1203093504,343605248,38518784,826605568
2026-04-17T17:50:42.601945,17002643456,15923347456,1079296000,6.3,15176040448,1203093504,343605248,38518784,826605568
2026-04-17T17:50:43.605519,17002643456,15932653568,1069989888,6.3,15185346560,1203093504,343605248,38518784,826605568
2026-04-17T17:50:44.606750,17002643456,15806300160,1196343296,7.0,15058993152,1357889536,343605248,38518784,826605568
2026-04-17T17:50:45.608342,17002643456,15708241920,1294401536,7.6,14960934912,1432551424,343605248,38518784,826605568
2026-04-17T17:50:46.609307,17002643456,15708241920,1294401536,7.6,14960934912,1432551424,343605248,38518784,826605568
2026-04-17T17:50:47.610248,17002643456,15709962240,1292681216,7.6,14962655232,1432551424,343605248,38518784,826605568
2026-04-17T17:50:48.611930,17002643456,15944646656,1057996800,6.2,15197339648,1187299328,343605248,38518784,826605568
2026-04-17T17:50:49.615291,17002643456,15942893568,1059749888,6.2,15195586560,1202454528,343605248,38518784,826605568
2026-04-17T17:50:50.616943,17002643456,15944105984,1058537472,6.2,15196798976,1202454528,343605248,38518784,826605568
2026-04-17T17:50:51.618113,17002643456,15950282752,1052360704,6.2,15202975744,1202962432,343605248,38518784,826605568
2026-04-17T17:50:52.619419,17002643456,15951888384,1050755072,6.2,15204581376,1207025664,343605248,38518784,826605568
2026-04-17T17:50:53.621532,17002643456,15957671936,1044971520,6.1,15210364928,1207025664,343605248,38518784,826605568
2026-04-17T17:50:54.623829,17002643456,15803613184,1199030272,7.1,15056306176,1374928896,343605248,38518784,826605568
2026-04-17T17:50:55.625599,17002643456,15745859584,1256783872,7.4,14998552576,1431814144,343605248,38518784,826605568
2026-04-17T17:50:56.626566,17002643456,15745859584,1256783872,7.4,14998552576,1431814144,343605248,38518784,826605568
2026-04-17T17:50:57.627516,17002643456,15745859584,1256783872,7.4,14998552576,1431814144,343605248,38518784,826605568
2026-04-17T17:50:58.628746,17002643456,15878340608,1124302848,6.6,15131033600,1283784704,343605248,38518784,826605568
2026-04-17T17:50:59.629926,17002643456,15946285056,1056358400,6.2,15198978048,1203372032,343605248,38518784,826605568
2026-04-17T17:51:00.632187,17002643456,15949414400,1053229056,6.2,15202107392,1203372032,343605248,38518784,826605568
2026-04-17T17:51:01.634667,17002643456,15959474176,1043169280,6.1,15212167168,1203372032,343605248,38518784,826605568
2026-04-17T17:51:02.637250,17002643456,15959195648,1043447808,6.1,15211888640,1205387264,343605248,38518784,826605568
2026-04-17T17:51:03.639221,17002643456,15963848704,1038794752,6.1,15216541696,1205387264,343605248,38518784,826605568
2026-04-17T17:51:04.640776,17002643456,15790768128,1211875328,7.1,15043461120,1375567872,343605248,38518784,826605568
2026-04-17T17:51:05.641870,17002643456,15694430208,1308213248,7.7,14947123200,1433976832,343605248,38518784,826605568
2026-04-17T17:51:06.642821,17002643456,15694430208,1308213248,7.7,14947123200,1433976832,343605248,38518784,826605568
2026-04-17T17:51:07.643754,17002643456,15696150528,1306492928,7.7,14948843520,1433976832,343605248,38518784,826605568
2026-04-17T17:51:08.644964,17002643456,15908978688,1093664768,6.4,15161671680,1187299328,343605248,38518784,826605568
2026-04-17T17:51:09.647360,17002643456,15907438592,1095204864,6.4,15160131584,1202454528,343605248,38518784,826605568
2026-04-17T17:51:10.649425,17002643456,15910666240,1091977216,6.4,15163359232,1202454528,343605248,38518784,826605568
2026-04-17T17:51:11.651182,17002643456,15917367296,1085276160,6.4,15170060288,1203470336,343605248,38518784,826605568
2026-04-17T17:51:12.652832,17002643456,15922249728,1080393728,6.4,15174942720,1203470336,343605248,38518784,826605568
2026-04-17T17:51:13.654855,17002643456,15929884672,1072758784,6.3,15182577664,1203470336,343605248,38518784,826605568
2026-04-17T17:51:14.656493,17002643456,15765471232,1237172224,7.3,15018164224,1382236160,343605248,38518784,826605568
2026-04-17T17:51:15.657747,17002643456,15720005632,1282637824,7.5,14972698624,1430994944,343605248,38518784,826605568
2026-04-17T17:51:16.658699,17002643456,15720005632,1282637824,7.5,14972698624,1430994944,343605248,38518784,826605568
2026-04-17T17:51:17.659656,17002643456,15720005632,1282637824,7.5,14972698624,1430994944,343605248,38518784,826605568
2026-04-17T17:51:18.661076,17002643456,15937142784,1065500672,6.3,15189835776,1187315712,343605248,38518784,826605568
2026-04-17T17:51:19.663372,17002643456,15929491456,1073152000,6.3,15182184448,1202634752,343605248,38518784,826605568
2026-04-17T17:51:20.665959,17002643456,15931031552,1071611904,6.3,15183724544,1202634752,343605248,38518784,826605568
2026-04-17T17:51:21.668467,17002643456,15935881216,1066762240,6.3,15188574208,1203650560,343605248,38518784,826605568
2026-04-17T17:51:22.670632,17002643456,15941107712,1061535744,6.2,15193800704,1203650560,343605248,38518784,826605568
2026-04-17T17:51:23.672604,17002643456,15951937536,1050705920,6.2,15204630528,1203650560,343605248,38518784,826605568
2026-04-17T17:51:24.674299,17002643456,15743320064,1259323392,7.4,14996013056,1406255104,343605248,38518784,826605568
2026-04-17T17:51:25.675812,17002643456,15691218944,1311424512,7.7,14943911936,1437745152,343605248,38518784,826605568
2026-04-17T17:51:26.677153,17002643456,15691218944,1311424512,7.7,14943911936,1437745152,343605248,38518784,826605568
2026-04-17T17:51:27.678469,17002643456,15692939264,1309704192,7.7,14945632256,1437745152,343605248,38518784,826605568
2026-04-17T17:51:28.680337,17002643456,15922741248,1079902208,6.4,15175434240,1187332096,343605248,38518784,826605568
2026-04-17T17:51:29.682024,17002643456,15916318720,1086324736,6.4,15169011712,1201848320,343605248,38518784,826605568
2026-04-17T17:51:30.683487,17002643456,15919480832,1083162624,6.4,15172173824,1201848320,343605248,38518784,826605568
2026-04-17T17:51:31.685303,17002643456,15926673408,1075970048,6.3,15179366400,1202356224,343605248,38518784,826605568
2026-04-17T17:51:32.687720,17002643456,15930785792,1071857664,6.3,15183478784,1202356224,343605248,38518784,826605568
2026-04-17T17:51:33.690034,17002643456,15937454080,1065189376,6.3,15190147072,1202864128,343605248,38518784,826605568
2026-04-17T17:51:34.692442,17002643456,15945646080,1056997376,6.2,15198339072,1202864128,343605248,38518784,826605568
2026-04-17T17:51:35.693661,17002643456,15951282176,1051361280,6.2,15203975168,1202864128,343605248,38518784,826605568
2026-04-17T17:51:36.694640,17002643456,15959130112,1043513344,6.1,15211823104,1202864128,343605248,38518784,826605568
2026-04-17T17:51:37.695604,17002643456,15961899008,1040744448,6.1,15214592000,1202864128,343605248,38518784,826605568
2026-04-17T17:51:38.697275,17002643456,15967371264,1035272192,6.1,15220064256,1202864128,343605248,38518784,826605568
2026-04-17T17:51:39.698940,17002643456,15975202816,1027440640,6.0,15227895808,1202864128,343605248,38518784,826605568
2026-04-17T17:51:40.702990,17002643456,15984476160,1018167296,6.0,15237169152,1202864128,343605248,38518784,826605568
2026-04-17T17:51:41.704895,17002643456,15991586816,1011056640,5.9,15244279808,1202864128,343605248,38518784,826605568
2026-04-17T17:51:42.706587,17002643456,15996796928,1005846528,5.9,15249489920,1202864128,343605248,38518784,826605568
2026-04-17T17:51:43.708093,17002643456,16001302528,1001340928,5.9,15253995520,1202864128,343605248,38518784,826605568
2026-04-17T17:51:44.710687,17002643456,15744106496,1258536960,7.4,14996799488,1400242176,343605248,38518784,826605568
2026-04-17T17:51:45.711913,17002643456,15720022016,1282621440,7.5,14972715008,1432240128,343605248,38518784,826605568
2026-04-17T17:51:46.712868,17002643456,15720022016,1282621440,7.5,14972715008,1432240128,343605248,38518784,826605568
2026-04-17T17:51:47.713808,17002643456,15721627648,1281015808,7.5,14974320640,1432240128,343605248,38518784,826605568
2026-04-17T17:51:48.716423,17002643456,15739863040,1262780416,7.4,14992556032,1387544576,343605248,38518784,826605568
2026-04-17T17:51:49.718496,17002643456,15928721408,1073922048,6.3,15181414400,1203011584,343605248,38518784,826605568
2026-04-17T17:51:50.720645,17002643456,15933210624,1069432832,6.3,15185903616,1203519488,343605248,38518784,826605568
2026-04-17T17:51:51.722062,17002643456,15942057984,1060585472,6.2,15194750976,1203519488,343605248,38518784,826605568
2026-04-17T17:51:52.723686,17002643456,15946121216,1056522240,6.2,15198814208,1205043200,343605248,38518784,826605568
2026-04-17T17:51:53.726206,17002643456,15951331328,1051312128,6.2,15204024320,1205043200,343605248,38518784,826605568
2026-04-17T17:51:54.727465,17002643456,15961833472,1040809984,6.1,15214526464,1205043200,343605248,38518784,826605568
2026-04-17T17:51:55.728449,17002643456,15964717056,1037926400,6.1,15217410048,1205043200,343605248,38518784,826605568
2026-04-17T17:51:56.729417,17002643456,15967404032,1035239424,6.1,15220097024,1205043200,343605248,38518784,826605568
2026-04-17T17:51:57.731329,17002643456,15974219776,1028423680,6.0,15226912768,1205043200,343605248,38518784,826605568
2026-04-17T17:51:58.734687,17002643456,15977840640,1024802816,6.0,15230533632,1205043200,343605248,38518784,826605568
2026-04-17T17:51:59.736228,17002643456,15983542272,1019101184,6.0,15236235264,1205043200,343605248,38518784,826605568
2026-04-17T17:52:00.737807,17002643456,15989800960,1012842496,6.0,15242493952,1205043200,343605248,38518784,826605568
2026-04-17T17:52:01.739847,17002643456,15994159104,1008484352,5.9,15246852096,1205043200,343605248,38518784,826605568
2026-04-17T17:52:02.741643,17002643456,15997894656,1004748800,5.9,15250587648,1205043200,343605248,38518784,826605568
2026-04-17T17:52:03.743437,17002643456,16002269184,1000374272,5.9,15254962176,1205518336,343605248,38518784,826605568
2026-04-17T17:52:04.744949,17002643456,15724314624,1278328832,7.5,14977007616,1432027136,343605248,38518784,826605568
2026-04-17T17:52:05.745915,17002643456,15724314624,1278328832,7.5,14977007616,1432027136,343605248,38518784,826605568
2026-04-17T17:52:06.746872,17002643456,15724314624,1278328832,7.5,14977007616,1432027136,343605248,38518784,826605568
2026-04-17T17:52:07.748698,17002643456,15912796160,1089847296,6.4,15165489152,1190969344,343605248,38518784,826605568
2026-04-17T17:52:08.751616,17002643456,15913140224,1089503232,6.4,15165833216,1202225152,343605248,38518784,826605568
2026-04-17T17:52:09.753355,17002643456,15914860544,1087782912,6.4,15167553536,1202225152,343605248,38518784,826605568
2026-04-17T17:52:10.756248,17002643456,15920103424,1082540032,6.4,15172796416,1203240960,343605248,38518784,826605568
2026-04-17T17:52:11.759761,17002643456,15929638912,1073004544,6.3,15182331904,1203240960,343605248,38518784,826605568
2026-04-17T17:52:12.761830,17002643456,15937503232,1065140224,6.3,15190196224,1203240960,343605248,38518784,826605568
2026-04-17T17:52:13.763140,17002643456,15947530240,1055113216,6.2,15200223232,1203355648,343605248,38518784,826605568
2026-04-17T17:52:14.764213,17002643456,15699312640,1303330816,7.7,14952005632,1432403968,343605248,38518784,826605568
2026-04-17T17:52:15.765175,17002643456,15699312640,1303330816,7.7,14952005632,1432403968,343605248,38518784,826605568
2026-04-17T17:52:16.766132,17002643456,15699312640,1303330816,7.7,14952005632,1432403968,343605248,38518784,826605568
2026-04-17T17:52:17.768233,17002643456,15794044928,1208598528,7.1,15046737920,1294843904,343605248,38518784,826605568
2026-04-17T17:52:18.769742,17002643456,15902932992,1099710464,6.5,15155625984,1202388992,343605248,38518784,826605568
2026-04-17T17:52:19.772372,17002643456,15906652160,1095991296,6.4,15159345152,1202388992,343605248,38518784,826605568
2026-04-17T17:52:20.774764,17002643456,15914106880,1088536576,6.4,15166799872,1203404800,343605248,38518784,826605568
2026-04-17T17:52:21.778501,17002643456,15922872320,1079771136,6.4,15175565312,1205944320,343605248,38518784,826605568
