timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-13T14:48:03.952155,0.0,0.0,0.0,0.0
2026-04-13T14:48:04.953609,0.0,0.0,18.2,0.0
2026-04-13T14:48:05.955891,17.0,17.3,17.0,38.6
2026-04-13T14:48:06.957583,37.6,5.0,15.0,6.0
2026-04-13T14:48:07.960196,35.4,59.6,29.6,18.2
2026-04-13T14:48:08.961452,0.0,14.0,0.0,0.0
2026-04-13T14:48:09.962798,0.0,30.0,0.0,0.0
2026-04-13T14:48:10.964247,0.0,0.0,0.0,17.8
2026-04-13T14:48:11.965462,1.0,0.0,1.0,28.0
2026-04-13T14:48:12.966655,0.0,1.0,0.0,14.0
2026-04-13T14:48:13.967851,0.0,0.0,0.0,28.0
2026-04-13T14:48:14.969007,0.0,14.1,0.0,0.0
2026-04-13T14:48:15.970096,0.0,0.0,0.0,0.0
2026-04-13T14:48:16.971498,0.0,0.0,0.0,0.0
2026-04-13T14:48:17.981499,0.0,5.0,0.0,0.0
2026-04-13T14:48:19.004357,31.0,26.0,11.0,12.7
2026-04-13T14:48:20.005970,6.1,5.2,58.4,6.1
2026-04-13T14:48:21.023900,46.5,25.2,21.2,46.2
2026-04-13T14:48:22.045602,23.8,0.0,0.0,0.0
2026-04-13T14:48:23.068024,27.7,0.0,0.0,0.0
2026-04-13T14:48:24.070592,18.0,0.0,0.0,0.0
2026-04-13T14:48:25.071790,28.7,0.0,0.0,0.0
2026-04-13T14:48:26.072951,14.0,0.0,0.0,0.0
2026-04-13T14:48:27.074125,19.0,8.1,0.0,0.0
2026-04-13T14:48:28.075309,0.0,0.0,0.0,14.0
2026-04-13T14:48:29.076460,0.0,0.0,0.0,0.0
2026-04-13T14:48:30.077889,0.0,0.0,0.0,0.0
2026-04-13T14:48:31.079325,0.0,0.0,0.0,0.0
2026-04-13T14:48:32.081133,10.9,19.6,24.0,22.0
2026-04-13T14:48:33.084507,11.8,19.6,18.0,51.0
2026-04-13T14:48:34.086168,42.4,20.6,18.8,42.0
2026-04-13T14:48:35.087698,27.0,0.0,8.1,0.0
2026-04-13T14:48:36.088892,0.0,0.0,14.0,0.0
2026-04-13T14:48:37.090075,1.0,1.0,34.0,0.0
2026-04-13T14:48:38.098936,0.0,0.0,17.0,0.0
2026-04-13T14:48:39.115405,1.0,0.0,24.8,0.0
2026-04-13T14:48:40.132846,0.0,0.0,26.7,0.0
2026-04-13T14:48:41.134598,0.0,8.1,6.9,0.0
2026-04-13T14:48:42.135797,0.0,1.0,0.0,0.0
2026-04-13T14:48:43.137168,0.0,0.0,0.0,0.0
2026-04-13T14:48:44.138598,0.0,0.0,0.0,0.0
2026-04-13T14:48:45.140269,7.1,31.0,9.1,7.9
2026-04-13T14:48:46.141490,36.6,16.5,46.0,13.0
2026-04-13T14:48:47.143334,43.6,25.5,25.5,19.2
2026-04-13T14:48:48.145003,6.9,4.0,6.1,42.0
2026-04-13T14:48:49.146208,0.0,0.0,0.0,14.0
2026-04-13T14:48:50.149702,0.0,0.0,0.0,36.0
2026-04-13T14:48:51.151339,0.0,15.0,1.0,0.0
2026-04-13T14:48:52.152506,0.0,28.3,0.0,0.0
2026-04-13T14:48:53.153662,0.0,14.0,0.0,0.0
2026-04-13T14:48:54.154828,0.0,28.7,0.0,0.0
2026-04-13T14:48:55.155965,0.0,0.0,0.0,0.0
2026-04-13T14:48:56.157256,1.0,0.0,0.0,0.0
2026-04-13T14:48:57.158662,0.0,0.0,0.0,0.0
2026-04-13T14:48:58.160094,0.0,17.2,0.0,0.0
2026-04-13T14:48:59.181522,22.1,56.6,49.0,17.6
2026-04-13T14:49:00.198823,13.1,15.2,35.6,18.0
2026-04-13T14:49:01.201030,36.4,5.1,19.8,4.0
2026-04-13T14:49:02.202240,28.3,1.0,0.0,0.0
2026-04-13T14:49:03.216162,19.8,0.0,0.0,0.0
2026-04-13T14:49:04.232969,25.0,0.0,1.0,1.0
2026-04-13T14:49:05.254367,26.5,0.0,0.0,0.0
2026-04-13T14:49:06.257849,14.1,0.0,0.0,0.0
2026-04-13T14:49:07.259041,28.7,0.0,1.0,0.0
2026-04-13T14:49:08.260116,0.0,0.0,0.0,0.0
2026-04-13T14:49:09.261186,0.0,0.0,0.0,0.0
2026-04-13T14:49:10.262610,0.0,0.0,0.0,0.0
2026-04-13T14:49:11.264073,17.0,0.0,0.0,0.0
2026-04-13T14:49:12.266193,34.3,25.2,42.4,43.0
2026-04-13T14:49:13.283368,42.6,13.0,11.0,13.9
2026-04-13T14:49:14.285000,9.0,7.9,55.4,8.9
2026-04-13T14:49:15.286215,0.0,1.0,29.0,0.0
2026-04-13T14:49:16.287420,0.0,0.0,15.8,0.0
2026-04-13T14:49:17.288626,1.0,0.0,28.3,0.0
2026-04-13T14:49:18.296314,0.0,0.0,16.8,0.0
2026-04-13T14:49:19.312782,0.0,1.0,24.0,0.0
2026-04-13T14:49:20.326507,0.0,0.0,27.0,0.0
2026-04-13T14:49:21.328732,0.0,0.0,1.0,0.0
2026-04-13T14:49:22.330149,0.0,1.0,0.0,0.0
2026-04-13T14:49:23.331602,0.0,0.0,0.0,0.0
2026-04-13T14:49:24.333089,0.0,0.0,6.0,12.1
2026-04-13T14:49:25.334409,39.2,22.5,40.2,18.6
2026-04-13T14:49:26.336785,29.3,10.1,13.1,21.0
2026-04-13T14:49:27.338031,7.2,29.0,7.2,45.5
2026-04-13T14:49:28.339449,0.0,0.0,0.0,28.0
2026-04-13T14:49:29.341021,0.0,0.0,0.0,16.8
2026-04-13T14:49:30.342393,0.0,0.0,0.0,32.0
2026-04-13T14:49:31.343603,0.0,0.0,0.0,14.0
2026-04-13T14:49:32.344772,0.0,0.0,0.0,28.7
2026-04-13T14:49:33.345953,0.0,0.0,0.0,14.0
2026-04-13T14:49:34.347088,0.0,0.0,0.0,14.0
2026-04-13T14:49:35.348177,0.0,1.0,0.0,0.0
2026-04-13T14:49:36.349608,0.0,0.0,0.0,0.0
2026-04-13T14:49:37.351082,0.0,0.0,0.0,18.0
2026-04-13T14:49:38.354068,14.6,14.3,39.2,29.6
2026-04-13T14:49:39.357144,12.7,43.4,11.7,11.9
2026-04-13T14:49:40.359451,15.2,11.1,56.4,34.3
2026-04-13T14:49:41.360655,0.0,0.0,14.1,0.0
2026-04-13T14:49:42.361909,1.0,0.0,30.0,0.0
2026-04-13T14:49:43.373066,0.0,0.0,19.0,0.0
2026-04-13T14:49:44.389531,0.0,0.0,23.8,0.0
2026-04-13T14:49:45.402775,0.0,0.0,26.7,0.0
2026-04-13T14:49:46.404669,0.0,1.0,14.1,0.0
2026-04-13T14:49:47.405794,0.0,0.0,14.0,0.0
2026-04-13T14:49:48.406886,0.0,0.0,0.0,0.0
2026-04-13T14:49:49.408296,0.0,1.0,0.0,0.0
2026-04-13T14:49:50.409730,0.0,0.0,18.0,0.0
2026-04-13T14:49:51.411450,14.0,15.7,44.4,18.0
2026-04-13T14:49:52.414602,6.9,42.0,8.8,9.0
2026-04-13T14:49:53.416255,37.8,17.9,13.8,66.0
2026-04-13T14:49:54.417481,14.0,0.0,0.0,0.0
2026-04-13T14:49:55.418787,30.0,1.0,0.0,0.0
2026-04-13T14:49:56.420208,11.0,0.0,7.9,0.0
2026-04-13T14:49:57.421418,0.0,0.0,28.7,0.0
2026-04-13T14:49:58.422594,0.0,1.0,14.0,0.0
2026-04-13T14:49:59.423781,0.0,0.0,28.0,0.0
2026-04-13T14:50:00.424936,0.0,0.0,14.1,0.0
2026-04-13T14:50:01.426022,0.0,0.0,0.0,0.0
2026-04-13T14:50:02.427455,0.0,0.0,0.0,0.0
2026-04-13T14:50:03.430643,0.0,0.0,5.0,0.0
2026-04-13T14:50:04.457770,29.4,11.9,26.0,12.7
2026-04-13T14:50:05.459435,37.8,26.3,7.1,8.0
2026-04-13T14:50:06.460636,21.8,25.0,48.0,41.6
2026-04-13T14:50:07.461877,0.0,0.0,28.0,0.0
2026-04-13T14:50:08.483358,0.0,1.0,22.0,0.0
2026-04-13T14:50:09.499789,0.0,0.0,23.5,0.0
2026-04-13T14:50:10.503498,1.0,0.0,27.3,1.0
2026-04-13T14:50:11.505596,0.0,0.0,14.9,0.0
2026-04-13T14:50:12.506797,0.0,0.0,28.3,1.0
2026-04-13T14:50:13.507968,0.0,0.0,14.9,0.0
2026-04-13T14:50:14.509101,0.0,0.0,0.0,0.0
2026-04-13T14:50:15.510526,0.0,0.0,0.0,0.0
2026-04-13T14:50:16.511942,0.0,0.0,0.0,0.0
2026-04-13T14:50:17.513725,8.1,11.1,30.7,15.2
2026-04-13T14:50:18.515688,11.3,15.3,8.2,61.4
2026-04-13T14:50:19.517624,18.6,54.5,28.3,19.8
2026-04-13T14:50:20.520647,1.0,2.0,5.0,37.4
2026-04-13T14:50:21.521845,0.0,0.0,0.0,14.0
2026-04-13T14:50:22.523066,0.0,0.0,0.0,31.0
2026-04-13T14:50:23.539406,0.0,0.0,0.0,15.8
2026-04-13T14:50:24.543746,1.0,2.0,0.0,25.3
2026-04-13T14:50:25.565185,0.0,0.0,0.0,25.5
2026-04-13T14:50:26.576368,0.0,0.0,1.0,14.1
2026-04-13T14:50:27.577508,0.0,0.0,0.0,0.0
2026-04-13T14:50:28.578944,0.0,0.0,0.0,0.0
2026-04-13T14:50:29.580360,0.0,0.0,0.0,0.0
2026-04-13T14:50:30.582866,6.1,7.1,10.1,30.7
2026-04-13T14:50:31.584742,13.7,52.5,26.5,22.4
2026-04-13T14:50:32.586480,37.0,25.2,32.4,18.6
2026-04-13T14:50:33.589442,37.6,2.0,13.1,3.0
2026-04-13T14:50:34.590659,14.9,1.0,1.0,1.0
2026-04-13T14:50:35.591849,32.3,0.0,0.0,0.0
2026-04-13T14:50:36.593041,0.0,0.0,15.0,0.0
2026-04-13T14:50:37.594221,1.0,1.0,28.3,1.0
2026-04-13T14:50:38.595426,0.0,0.0,13.1,0.0
2026-04-13T14:50:39.596589,0.0,0.0,1.0,26.5
2026-04-13T14:50:40.597716,0.0,0.0,0.0,1.0
2026-04-13T14:50:41.599061,0.0,0.0,0.0,0.0
2026-04-13T14:50:42.600466,0.0,1.0,0.0,0.0
2026-04-13T14:50:43.602687,1.0,1.0,2.0,19.0
2026-04-13T14:50:44.605244,22.2,17.3,64.1,34.0
2026-04-13T14:50:45.606630,16.7,16.2,19.0,36.1
2026-04-13T14:50:46.607836,5.0,20.0,34.3,7.8
2026-04-13T14:50:47.609040,0.0,0.0,28.0,0.0
2026-04-13T14:50:48.630578,0.0,0.0,22.0,0.0
2026-04-13T14:50:49.652386,0.0,0.0,23.5,0.0
2026-04-13T14:50:50.656237,1.0,0.0,27.3,0.0
2026-04-13T14:50:51.658364,0.0,0.0,15.0,0.0
2026-04-13T14:50:52.659549,0.0,1.0,28.0,1.0
2026-04-13T14:50:53.660646,0.0,0.0,1.0,0.0
2026-04-13T14:50:54.661727,0.0,0.0,0.0,0.0
2026-04-13T14:50:55.663153,0.0,0.0,0.0,0.0
2026-04-13T14:50:56.664624,0.0,0.0,18.0,0.0
2026-04-13T14:50:57.678027,17.5,48.5,39.8,24.7
2026-04-13T14:50:58.710639,29.3,23.0,10.1,13.1
2026-04-13T14:50:59.712834,7.9,20.2,40.8,10.9
2026-04-13T14:51:00.714064,0.0,0.0,28.3,0.0
2026-04-13T14:51:01.715409,0.0,1.0,14.0,0.0
2026-04-13T14:51:02.717005,1.0,0.0,30.7,1.0
2026-04-13T14:51:03.746945,0.0,1.0,19.6,0.0
2026-04-13T14:51:04.773462,0.0,20.6,0.0,0.0
2026-04-13T14:51:05.774661,28.3,0.0,0.0,0.0
2026-04-13T14:51:06.775748,1.0,0.0,0.0,0.0
2026-04-13T14:51:07.776829,0.0,0.0,0.0,0.0
2026-04-13T14:51:08.778250,0.0,0.0,0.0,0.0
2026-04-13T14:51:09.779731,17.2,0.0,0.0,0.0
2026-04-13T14:51:10.781135,40.8,20.8,24.8,49.0
2026-04-13T14:51:11.783512,9.2,13.0,11.0,43.0
2026-04-13T14:51:12.784753,8.9,15.2,45.0,18.0
2026-04-13T14:51:13.785992,0.0,0.0,28.3,0.0
2026-04-13T14:51:14.787356,0.0,0.0,14.9,0.0
2026-04-13T14:51:15.788941,0.0,15.8,1.0,17.0
2026-04-13T14:51:16.790151,0.0,13.1,0.0,0.0
2026-04-13T14:51:17.791372,1.0,28.7,0.0,1.0
2026-04-13T14:51:18.803639,0.0,16.8,0.0,0.0
2026-04-13T14:51:19.825260,0.0,10.0,0.0,0.0
2026-04-13T14:51:20.826385,0.0,0.0,0.0,0.0
2026-04-13T14:51:21.827831,0.0,0.0,0.0,0.0
2026-04-13T14:51:22.829292,0.0,17.8,0.0,0.0
2026-04-13T14:51:23.831166,43.4,25.0,23.8,26.7
2026-04-13T14:51:24.832844,35.0,9.2,18.2,11.0
2026-04-13T14:51:25.834098,11.9,57.0,29.0,12.7
2026-04-13T14:51:26.860642,0.0,21.8,0.0,0.0
2026-04-13T14:51:27.877063,0.0,20.6,0.0,0.0
2026-04-13T14:51:28.878268,0.0,28.0,0.0,0.0
2026-04-13T14:51:29.879488,0.0,14.0,0.0,0.0
2026-04-13T14:51:30.880658,0.0,29.7,0.0,0.0
2026-04-13T14:51:31.881834,0.0,14.0,0.0,0.0
2026-04-13T14:51:32.883086,0.0,14.0,0.0,0.0
2026-04-13T14:51:33.884517,0.0,0.0,0.0,0.0
2026-04-13T14:51:34.885931,0.0,0.0,0.0,0.0
2026-04-13T14:51:35.887386,0.0,18.2,0.0,0.0
2026-04-13T14:51:36.888975,18.6,23.8,19.8,47.0
2026-04-13T14:51:37.893212,9.2,10.1,8.2,41.4
2026-04-13T14:51:38.894525,40.2,35.4,24.0,18.2
2026-04-13T14:51:39.895733,14.0,0.0,0.0,0.0
2026-04-13T14:51:40.896966,30.7,0.0,0.0,0.0
2026-04-13T14:51:41.898317,0.0,1.0,1.0,17.2
2026-04-13T14:51:42.899520,0.0,0.0,0.0,28.0
2026-04-13T14:51:43.920924,2.0,0.0,0.0,21.6
2026-04-13T14:51:44.942376,17.0,0.0,0.0,0.0
2026-04-13T14:51:45.943563,14.0,0.0,0.0,0.0
2026-04-13T14:51:46.944645,0.0,0.0,0.0,0.0
2026-04-13T14:51:47.946149,2.0,0.0,1.0,0.0
2026-04-13T14:51:48.947649,12.2,0.0,0.0,5.0
2026-04-13T14:51:49.949164,26.3,29.0,15.2,16.8
2026-04-13T14:51:50.951229,5.9,21.0,5.9,30.9
2026-04-13T14:51:51.963141,41.0,34.7,49.5,16.3
2026-04-13T14:51:52.965386,15.0,0.0,0.0,0.0
2026-04-13T14:51:53.966710,9.9,0.0,21.0,1.0
2026-04-13T14:51:54.968157,0.0,0.0,18.0,0.0
2026-04-13T14:51:55.969376,0.0,0.0,28.0,0.0
2026-04-13T14:51:56.970583,0.0,0.0,14.0,0.0
2026-04-13T14:51:57.971799,0.0,0.0,28.3,0.0
2026-04-13T14:51:58.972991,0.0,0.0,14.9,0.0
2026-04-13T14:51:59.974113,1.0,0.0,0.0,0.0
2026-04-13T14:52:00.975569,0.0,0.0,0.0,0.0
2026-04-13T14:52:01.990332,0.0,0.0,5.0,0.0
2026-04-13T14:52:03.007383,10.1,11.9,41.6,13.9
2026-04-13T14:52:04.009102,57.0,6.1,7.3,7.9
2026-04-13T14:52:05.011269,42.3,26.7,44.8,21.4
2026-04-13T14:52:06.014038,28.3,0.0,0.0,1.0
2026-04-13T14:52:07.040557,22.5,0.0,0.0,0.0
2026-04-13T14:52:08.062057,24.8,0.0,0.0,0.0
2026-04-13T14:52:09.075746,27.5,0.0,0.0,0.0
2026-04-13T14:52:10.077901,15.0,1.0,0.0,1.0
2026-04-13T14:52:11.079106,28.0,0.0,0.0,0.0
2026-04-13T14:52:12.080267,14.0,0.0,0.0,0.0
2026-04-13T14:52:13.081392,0.0,0.0,0.0,0.0
2026-04-13T14:52:14.082677,0.0,0.0,0.0,0.0
2026-04-13T14:52:15.084082,0.0,0.0,0.0,0.0
2026-04-13T14:52:16.085807,28.0,8.1,17.0,11.9
2026-04-13T14:52:17.087650,10.0,64.0,16.5,10.0
2026-04-13T14:52:18.088879,57.9,21.2,19.0,15.3
2026-04-13T14:52:19.090102,41.6,2.0,3.0,2.0
2026-04-13T14:52:20.091308,14.0,0.0,0.0,0.0
2026-04-13T14:52:21.092504,33.0,0.0,0.0,0.0
2026-04-13T14:52:22.093697,14.0,0.0,0.0,0.0
2026-04-13T14:52:23.094896,28.3,0.0,0.0,0.0
2026-04-13T14:52:24.121373,20.6,0.0,0.0,0.0
2026-04-13T14:52:25.142795,19.8,0.0,0.0,0.0
2026-04-13T14:52:26.143897,0.0,0.0,1.0,0.0
2026-04-13T14:52:27.145166,0.0,0.0,0.0,0.0
2026-04-13T14:52:28.146583,0.0,0.0,0.0,0.0
2026-04-13T14:52:29.148224,16.0,9.0,15.2,7.0
2026-04-13T14:52:30.149450,64.6,22.5,20.0,15.0
2026-04-13T14:52:31.154806,15.2,35.3,27.3,21.8
2026-04-13T14:52:32.161112,4.9,3.0,49.0,4.0
2026-04-13T14:52:33.162329,0.0,0.0,17.0,0.0
2026-04-13T14:52:34.163562,0.0,0.0,32.7,0.0
2026-04-13T14:52:35.164800,0.0,0.0,14.0,0.0
2026-04-13T14:52:36.166013,0.0,0.0,28.3,0.0
2026-04-13T14:52:37.167248,0.0,0.0,14.9,0.0
2026-04-13T14:52:38.168448,0.0,0.0,28.0,0.0
2026-04-13T14:52:39.169622,0.0,0.0,0.0,0.0
2026-04-13T14:52:40.170929,0.0,0.0,0.0,0.0
2026-04-13T14:52:41.172351,0.0,0.0,0.0,0.0
2026-04-13T14:52:42.173825,1.0,1.0,18.2,1.0
2026-04-13T14:52:43.190887,18.2,41.4,62.6,16.3
2026-04-13T14:52:44.193816,18.8,36.0,19.8,13.9
2026-04-13T14:52:45.196108,6.0,4.1,48.0,7.8
2026-04-13T14:52:46.197305,0.0,1.0,28.3,0.0
2026-04-13T14:52:47.223895,0.0,1.0,21.6,0.0
2026-04-13T14:52:48.240660,0.0,0.0,23.0,0.0
2026-04-13T14:52:49.243479,0.0,0.0,27.7,0.0
2026-04-13T14:52:50.245553,0.0,0.0,14.1,0.0
2026-04-13T14:52:51.246717,1.0,1.0,28.7,1.0
2026-04-13T14:52:52.247798,0.0,0.0,0.0,0.0
2026-04-13T14:52:53.248850,0.0,0.0,0.0,0.0
2026-04-13T14:52:54.250248,0.0,0.0,0.0,0.0
2026-04-13T14:52:55.251721,0.0,0.0,18.0,0.0
2026-04-13T14:52:56.260303,21.8,56.4,21.0,37.4
2026-04-13T14:52:57.279094,12.1,23.8,11.0,30.7
2026-04-13T14:52:58.281228,56.1,10.7,9.8,8.9
2026-04-13T14:52:59.282422,28.3,0.0,0.0,0.0
2026-04-13T14:53:00.283709,15.0,0.0,0.0,0.0
2026-04-13T14:53:01.285235,32.7,0.0,0.0,1.0
2026-04-13T14:53:02.286420,14.0,0.0,0.0,0.0
2026-04-13T14:53:03.287587,28.3,0.0,0.0,0.0
2026-04-13T14:53:04.308998,21.8,0.0,0.0,0.0
2026-04-13T14:53:05.325307,4.0,0.0,0.0,0.0
2026-04-13T14:53:06.326384,0.0,1.0,0.0,0.0
2026-04-13T14:53:07.327802,0.0,0.0,0.0,0.0
2026-04-13T14:53:08.329245,18.8,0.0,0.0,0.0
2026-04-13T14:53:09.331746,13.8,26.0,59.2,14.7
2026-04-13T14:53:10.334024,11.0,32.0,10.9,23.5
2026-04-13T14:53:11.335917,24.0,49.5,9.2,15.2
2026-04-13T14:53:12.354299,0.0,26.0,1.0,0.0
2026-04-13T14:53:13.356400,0.0,16.0,0.0,0.0
2026-04-13T14:53:14.357712,1.0,32.0,0.0,0.0
2026-04-13T14:53:15.358922,0.0,14.0,1.0,0.0
2026-04-13T14:53:16.360095,0.0,28.0,0.0,1.0
2026-04-13T14:53:17.361264,1.0,12.9,0.0,0.0
2026-04-13T14:53:18.362377,14.0,0.0,0.0,0.0
2026-04-13T14:53:19.363474,0.0,0.0,0.0,0.0
2026-04-13T14:53:20.364882,0.0,0.0,0.0,0.0
2026-04-13T14:53:21.366330,7.0,0.0,11.1,0.0
2026-04-13T14:53:22.367764,29.6,18.4,33.7,19.0
2026-04-13T14:53:23.371572,10.9,43.0,13.6,13.5
2026-04-13T14:53:24.373851,11.2,63.6,28.9,12.2
2026-04-13T14:53:25.375111,0.0,0.0,14.9,0.0
2026-04-13T14:53:26.376381,0.0,0.0,29.0,0.0
2026-04-13T14:53:27.377703,1.0,16.0,2.0,1.0
2026-04-13T14:53:28.378900,1.0,1.0,0.0,27.3
2026-04-13T14:53:29.405366,0.0,0.0,0.0,23.5
2026-04-13T14:53:30.426792,1.0,0.0,0.0,16.8
2026-04-13T14:53:31.427932,0.0,0.0,0.0,14.9
2026-04-13T14:53:32.429020,0.0,0.0,0.0,0.0
2026-04-13T14:53:33.430432,0.0,0.0,0.0,0.0
2026-04-13T14:53:34.431876,0.0,0.0,0.0,17.0
2026-04-13T14:53:35.433354,15.3,12.5,36.7,18.4
2026-04-13T14:53:36.435941,8.0,6.0,1.0,44.4
2026-04-13T14:53:37.439238,21.2,18.4,59.4,44.0
2026-04-13T14:53:38.440443,0.0,0.0,0.0,14.0
2026-04-13T14:53:39.441720,0.0,0.0,0.0,30.0
2026-04-13T14:53:40.443091,0.0,0.0,0.0,14.0
2026-04-13T14:53:41.444274,1.0,0.0,0.0,28.0
2026-04-13T14:53:42.445400,0.0,0.0,0.0,14.9
2026-04-13T14:53:43.446595,0.0,0.0,0.0,28.0
2026-04-13T14:53:44.447767,0.0,0.0,0.0,14.0
2026-04-13T14:53:45.448857,0.0,0.0,0.0,0.0
2026-04-13T14:53:46.450355,0.0,0.0,0.0,0.0
2026-04-13T14:53:47.472037,0.0,0.0,0.0,9.8
2026-04-13T14:53:48.488476,15.8,13.9,14.0,38.4
2026-04-13T14:53:49.490531,52.5,2.0,5.1,5.1
2026-04-13T14:53:50.511992,31.0,31.4,49.0,29.0
2026-04-13T14:53:51.528402,17.0,0.0,0.0,0.0
2026-04-13T14:53:52.529679,30.0,0.0,0.0,1.0
2026-04-13T14:53:53.531067,14.0,0.0,0.0,0.0
2026-04-13T14:53:54.532255,28.7,0.0,0.0,0.0
2026-04-13T14:53:55.533430,14.0,0.0,0.0,0.0
2026-04-13T14:53:56.534619,27.3,0.0,0.0,0.0
2026-04-13T14:53:57.535803,14.9,1.0,0.0,0.0
2026-04-13T14:53:58.536887,0.0,0.0,0.0,0.0
2026-04-13T14:53:59.538302,0.0,0.0,0.0,0.0
2026-04-13T14:54:00.549904,5.0,0.0,1.0,0.0
2026-04-13T14:54:01.572670,25.5,12.7,30.3,12.9
2026-04-13T14:54:02.574449,7.1,33.0,12.0,26.3
2026-04-13T14:54:03.590114,18.2,20.8,27.8,64.4
2026-04-13T14:54:04.616870,0.0,0.0,23.8,0.0
2026-04-13T14:54:05.632550,0.0,0.0,28.0,0.0
2026-04-13T14:54:06.634887,0.0,1.0,0.0,18.8
2026-04-13T14:54:07.636079,0.0,1.0,0.0,28.0
2026-04-13T14:54:08.637261,0.0,0.0,0.0,14.0
2026-04-13T14:54:09.638459,0.0,0.0,0.0,28.0
2026-04-13T14:54:10.639620,0.0,0.0,0.0,14.9
2026-04-13T14:54:11.640744,0.0,0.0,0.0,0.0
2026-04-13T14:54:12.642123,0.0,0.0,0.0,0.0
2026-04-13T14:54:13.643537,0.0,0.0,0.0,0.0
2026-04-13T14:54:14.645683,11.9,22.5,13.9,27.7
2026-04-13T14:54:15.647364,18.2,18.2,10.0,43.9
2026-04-13T14:54:16.649101,19.0,37.6,48.5,20.2
2026-04-13T14:54:17.651126,3.9,1.0,35.0,2.0
2026-04-13T14:54:18.652313,0.0,0.0,14.1,0.0
2026-04-13T14:54:19.658792,0.0,1.0,33.7,0.0
2026-04-13T14:54:20.669209,0.0,0.0,16.8,1.0
2026-04-13T14:54:21.685654,0.0,0.0,24.0,0.0
2026-04-13T14:54:22.700079,0.0,0.0,28.2,0.0
2026-04-13T14:54:23.701928,0.0,0.0,15.0,0.0
2026-04-13T14:54:24.703048,0.0,0.0,0.0,0.0
2026-04-13T14:54:25.704310,0.0,0.0,0.0,0.0
2026-04-13T14:54:26.705702,1.0,0.0,0.0,0.0
2026-04-13T14:54:27.707588,10.0,12.9,26.0,8.0
2026-04-13T14:54:28.709459,28.4,50.5,20.6,11.9
2026-04-13T14:54:29.710788,24.5,17.2,48.5,15.3
2026-04-13T14:54:30.712028,46.0,3.0,3.0,3.0
2026-04-13T14:54:31.713255,14.0,0.0,0.0,0.0
2026-04-13T14:54:32.714495,31.0,0.0,0.0,0.0
2026-04-13T14:54:33.715726,14.0,0.0,0.0,0.0
2026-04-13T14:54:34.716930,28.3,0.0,0.0,0.0
2026-04-13T14:54:35.740321,16.5,0.0,0.0,0.0
2026-04-13T14:54:36.767024,0.0,0.0,23.5,0.0
2026-04-13T14:54:37.768207,0.0,0.0,0.0,0.0
2026-04-13T14:54:38.769627,0.0,0.0,0.0,0.0
2026-04-13T14:54:39.771056,0.0,0.0,0.0,0.0
2026-04-13T14:54:40.772666,4.0,21.0,9.8,5.1
2026-04-13T14:54:41.774433,43.6,13.3,17.2,54.5
2026-04-13T14:54:42.775902,23.0,24.0,18.0,30.3
2026-04-13T14:54:43.797531,49.0,2.0,2.0,2.0
2026-04-13T14:54:44.818991,18.8,1.0,1.0,0.0
2026-04-13T14:54:45.825925,32.0,0.0,1.0,0.0
2026-04-13T14:54:46.828118,15.0,0.0,0.0,0.0
2026-04-13T14:54:47.829297,28.7,0.0,0.0,0.0
2026-04-13T14:54:48.830492,14.0,0.0,0.0,0.0
2026-04-13T14:54:49.831658,28.0,0.0,1.0,0.0
2026-04-13T14:54:50.832761,0.0,0.0,0.0,0.0
2026-04-13T14:54:51.834010,0.0,0.0,0.0,0.0
2026-04-13T14:54:52.835418,0.0,0.0,0.0,0.0
2026-04-13T14:54:53.836846,18.8,0.0,0.0,0.0
2026-04-13T14:54:54.858297,33.7,49.0,20.2,40.0
2026-04-13T14:54:55.877109,26.5,27.6,12.2,14.1
2026-04-13T14:54:56.879731,22.2,5.0,26.0,9.9
2026-04-13T14:54:57.880966,0.0,0.0,28.7,0.0
2026-04-13T14:54:58.913906,0.0,0.0,21.6,0.0
2026-04-13T14:54:59.940661,0.0,0.0,0.0,20.8
2026-04-13T14:55:00.941829,0.0,1.0,1.0,28.0
2026-04-13T14:55:01.942993,1.0,0.0,0.0,14.9
2026-04-13T14:55:02.944101,0.0,0.0,0.0,28.0
2026-04-13T14:55:03.945159,0.0,0.0,0.0,0.0
2026-04-13T14:55:04.946240,0.0,0.0,0.0,0.0
2026-04-13T14:55:05.947668,0.0,0.0,0.0,0.0
2026-04-13T14:55:06.949082,0.0,0.0,0.0,18.0
2026-04-13T14:55:07.975507,35.0,62.1,17.0,22.5
2026-04-13T14:55:08.993202,29.3,23.8,9.3,11.5
2026-04-13T14:55:09.996200,5.1,54.0,5.1,5.1
2026-04-13T14:55:10.997373,1.0,17.0,11.9,1.0
2026-04-13T14:55:11.998632,0.0,0.0,16.0,0.0
2026-04-13T14:55:13.000155,3.0,0.0,28.3,0.0
2026-04-13T14:55:14.021556,18.8,0.0,0.0,0.0
2026-04-13T14:55:15.037889,21.8,0.0,0.0,0.0
2026-04-13T14:55:16.039082,28.3,0.0,1.0,0.0
2026-04-13T14:55:17.040184,0.0,0.0,0.0,0.0
2026-04-13T14:55:18.041266,0.0,0.0,0.0,0.0
2026-04-13T14:55:19.042687,0.0,0.0,0.0,0.0
2026-04-13T14:55:20.044112,19.0,0.0,0.0,0.0
2026-04-13T14:55:21.045350,23.2,39.6,35.6,31.0
