timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-13T15:02:25.481783,17002643456,15155871744,1846771712,10.9,14313226240,2125381632,353173504,40894464,920322048
2026-04-13T15:02:26.483833,17002643456,15054618624,1948024832,11.5,14211973120,2226634752,353173504,40894464,920322048
2026-04-13T15:02:27.485056,17002643456,15054618624,1948024832,11.5,14211973120,2226634752,353173504,40894464,920322048
2026-04-13T15:02:28.486238,17002643456,15054618624,1948024832,11.5,14211973120,2226634752,353173504,40894464,920322048
2026-04-13T15:02:29.507730,17002643456,15101034496,1901608960,11.2,14258388992,2178269184,353173504,40894464,920322048
2026-04-13T15:02:30.513775,17002643456,15103082496,1899560960,11.2,14260436992,2178269184,353173504,40894464,920322048
2026-04-13T15:02:31.514792,17002643456,15106162688,1896480768,11.2,14263517184,2178269184,353173504,40894464,920322048
2026-04-13T15:02:32.515769,17002643456,15110045696,1892597760,11.1,14267400192,2178269184,353173504,40894464,920322048
2026-04-13T15:02:33.516759,17002643456,15111421952,1891221504,11.1,14268776448,2178269184,353173504,40894464,920322048
2026-04-13T15:02:34.517736,17002643456,15112536064,1890107392,11.1,14269890560,2178269184,353173504,40894464,920322048
2026-04-13T15:02:35.518719,17002643456,15117058048,1885585408,11.1,14274412544,2178269184,353173504,40894464,920322048
2026-04-13T15:02:36.539932,17002643456,15118581760,1884061696,11.1,14275936256,2178269184,353173504,40894464,920322048
2026-04-13T15:02:37.545962,17002643456,15120334848,1882308608,11.1,14277689344,2178269184,353173504,40894464,920322048
2026-04-13T15:02:38.547247,17002643456,15122661376,1879982080,11.1,14280015872,2178269184,353173504,40894464,920322048
2026-04-13T15:02:39.549356,17002643456,15120629760,1882013696,11.1,14277984256,2178269184,353173504,40894464,920322048
2026-04-13T15:02:40.551252,17002643456,15120760832,1881882624,11.1,14278115328,2178269184,353173504,40894464,920322048
2026-04-13T15:02:41.553215,17002643456,15039758336,1962885120,11.5,14197112832,2226028544,353173504,40894464,920322048
2026-04-13T15:02:42.554089,17002643456,15039758336,1962885120,11.5,14197112832,2226028544,353173504,40894464,920322048
2026-04-13T15:02:43.554932,17002643456,15043723264,1958920192,11.5,14201077760,2226028544,353173504,40894464,920322048
2026-04-13T15:02:44.559961,17002643456,15046279168,1956364288,11.5,14203633664,2226028544,353173504,40894464,920322048
2026-04-13T15:02:45.561142,17002643456,15046279168,1956364288,11.5,14203633664,2226028544,353173504,40894464,920322048
2026-04-13T15:02:46.562141,17002643456,15048196096,1954447360,11.5,14205550592,2226028544,353173504,40894464,920322048
2026-04-13T15:02:47.563126,17002643456,15050276864,1952366592,11.5,14207631360,2226028544,353173504,40894464,920322048
2026-04-13T15:02:48.564100,17002643456,15055470592,1947172864,11.5,14212825088,2226028544,353173504,40894464,920322048
2026-04-13T15:02:49.565251,17002643456,15058960384,1943683072,11.4,14216314880,2226028544,353173504,40894464,920322048
2026-04-13T15:02:50.566865,17002643456,15060746240,1941897216,11.4,14218100736,2226028544,353173504,40894464,920322048
2026-04-13T15:02:51.588072,17002643456,15064023040,1938620416,11.4,14221377536,2226028544,353173504,40894464,920322048
2026-04-13T15:02:52.594094,17002643456,15066480640,1936162816,11.4,14223835136,2226028544,353173504,40894464,920322048
2026-04-13T15:02:53.598615,17002643456,15065792512,1936850944,11.4,14223147008,2226028544,353173504,40894464,920322048
2026-04-13T15:02:54.600093,17002643456,15138963456,1863680000,11.0,14296317952,2125398016,353173504,40894464,920322048
2026-04-13T15:02:55.601253,17002643456,15139799040,1862844416,11.0,14297153536,2125398016,353173504,40894464,920322048
2026-04-13T15:02:56.602753,17002643456,15041740800,1960902656,11.5,14199095296,2226126848,353173504,40894464,920322048
2026-04-13T15:02:57.603598,17002643456,15041740800,1960902656,11.5,14199095296,2226126848,353173504,40910848,920322048
2026-04-13T15:02:58.604429,17002643456,15041740800,1960902656,11.5,14199095296,2226126848,353173504,40910848,920322048
2026-04-13T15:02:59.605394,17002643456,15046656000,1955987456,11.5,14204010496,2226126848,353173504,40910848,920322048
2026-04-13T15:03:00.606354,17002643456,15047098368,1955545088,11.5,14204452864,2226126848,353173504,40910848,920322048
2026-04-13T15:03:01.607362,17002643456,15049801728,1952841728,11.5,14207156224,2226126848,353173504,40910848,920322048
2026-04-13T15:03:02.608330,17002643456,15053684736,1948958720,11.5,14211039232,2226438144,353173504,40910848,920322048
2026-04-13T15:03:03.609299,17002643456,15054929920,1947713536,11.5,14212284416,2226438144,353173504,40910848,920322048
2026-04-13T15:03:04.610276,17002643456,15056257024,1946386432,11.4,14213611520,2226438144,353173504,40910848,920322048
2026-04-13T15:03:05.611261,17002643456,15061417984,1941225472,11.4,14218772480,2226438144,353173504,40910848,920322048
2026-04-13T15:03:06.619644,17002643456,15063171072,1939472384,11.4,14220525568,2226438144,353173504,40910848,920322048
2026-04-13T15:03:07.620602,17002643456,15067086848,1935556608,11.4,14224441344,2226438144,353173504,40910848,920322048
2026-04-13T15:03:08.641793,17002643456,15068725248,1933918208,11.4,14226079744,2226438144,353173504,40910848,920322048
2026-04-13T15:03:09.648198,17002643456,15070593024,1932050432,11.4,14227947520,2226438144,353173504,40910848,920322048
2026-04-13T15:03:10.650618,17002643456,15132639232,1870004224,11.0,14289993728,2143387648,353173504,40910848,920322048
2026-04-13T15:03:11.653123,17002643456,15051538432,1951105024,11.5,14208876544,2224750592,353189888,40910848,920322048
2026-04-13T15:03:12.653979,17002643456,15051538432,1951105024,11.5,14208876544,2224750592,353189888,40910848,920322048
2026-04-13T15:03:13.654825,17002643456,15051538432,1951105024,11.5,14208876544,2224750592,353189888,40910848,920322048
2026-04-13T15:03:14.657259,17002643456,15054929920,1947713536,11.5,14212268032,2224750592,353189888,40910848,920322048
2026-04-13T15:03:15.658281,17002643456,15054929920,1947713536,11.5,14212268032,2224750592,353189888,40910848,920322048
2026-04-13T15:03:16.659578,17002643456,15056633856,1946009600,11.4,14213971968,2224750592,353189888,40910848,920322048
2026-04-13T15:03:17.660546,17002643456,15059681280,1942962176,11.4,14217019392,2224750592,353189888,40910848,920322048
2026-04-13T15:03:18.661517,17002643456,15061270528,1941372928,11.4,14218608640,2224750592,353189888,40910848,920322048
2026-04-13T15:03:19.662507,17002643456,15061778432,1940865024,11.4,14219116544,2224750592,353189888,40910848,920322048
2026-04-13T15:03:20.663487,17002643456,15063220224,1939423232,11.4,14220558336,2224750592,353189888,40910848,920322048
2026-04-13T15:03:21.664464,17002643456,15065120768,1937522688,11.4,14222458880,2224750592,353189888,40910848,920322048
2026-04-13T15:03:22.665442,17002643456,15066808320,1935835136,11.4,14224146432,2224750592,353189888,40910848,920322048
2026-04-13T15:03:23.699903,17002643456,15069839360,1932804096,11.4,14227177472,2224750592,353189888,40910848,920322048
2026-04-13T15:03:24.706766,17002643456,15129001984,1873641472,11.0,14286340096,2143420416,353189888,40910848,920322048
2026-04-13T15:03:25.707893,17002643456,15130935296,1871708160,11.0,14288273408,2143420416,353189888,40910848,920322048
2026-04-13T15:03:26.709762,17002643456,15065759744,1936883712,11.4,14223097856,2224619520,353189888,40910848,920322048
2026-04-13T15:03:27.710978,17002643456,15065759744,1936883712,11.4,14223097856,2224619520,353189888,40910848,920322048
2026-04-13T15:03:28.712161,17002643456,15065759744,1936883712,11.4,14223097856,2224619520,353189888,40910848,920322048
2026-04-13T15:03:29.741539,17002643456,15098150912,1904492544,11.2,14255489024,2176827392,353189888,40910848,920322048
2026-04-13T15:03:30.742915,17002643456,15101329408,1901314048,11.2,14258667520,2176827392,353189888,40910848,920322048
2026-04-13T15:03:31.743918,17002643456,15102574592,1900068864,11.2,14259912704,2176827392,353189888,40910848,920322048
2026-04-13T15:03:32.744896,17002643456,15104049152,1898594304,11.2,14261387264,2176827392,353189888,40910848,920322048
2026-04-13T15:03:33.745870,17002643456,15106048000,1896595456,11.2,14263386112,2176827392,353189888,40910848,920322048
2026-04-13T15:03:34.746862,17002643456,15106686976,1895956480,11.2,14264025088,2176827392,353189888,40910848,920322048
2026-04-13T15:03:35.747837,17002643456,15110717440,1891926016,11.1,14268055552,2176827392,353189888,40910848,920322048
2026-04-13T15:03:36.755501,17002643456,15108472832,1894170624,11.1,14265810944,2176827392,353189888,40910848,920322048
2026-04-13T15:03:37.761658,17002643456,15112634368,1890009088,11.1,14269972480,2176827392,353189888,40910848,920322048
2026-04-13T15:03:38.787947,17002643456,15115927552,1886715904,11.1,14273265664,2176827392,353189888,40910848,920322048
2026-04-13T15:03:39.791808,17002643456,15153577984,1849065472,10.9,14310916096,2125430784,353189888,40910848,920322048
2026-04-13T15:03:40.793280,17002643456,15157460992,1845182464,10.9,14314799104,2125430784,353189888,40910848,920322048
2026-04-13T15:03:41.794845,17002643456,15063826432,1938817024,11.4,14221164544,2225864704,353189888,40910848,920322048
2026-04-13T15:03:42.795686,17002643456,15063826432,1938817024,11.4,14221164544,2225864704,353189888,40910848,920322048
2026-04-13T15:03:43.796514,17002643456,15067037696,1935605760,11.4,14224375808,2225864704,353189888,40910848,920322048
2026-04-13T15:03:44.817670,17002643456,15067037696,1935605760,11.4,14224375808,2225864704,353189888,40910848,920322048
2026-04-13T15:03:45.818985,17002643456,15068577792,1934065664,11.4,14225915904,2225864704,353189888,40910848,920322048
2026-04-13T15:03:46.820018,17002643456,15064645632,1937997824,11.4,14221983744,2225864704,353189888,40910848,920322048
2026-04-13T15:03:47.820992,17002643456,15065628672,1937014784,11.4,14222966784,2225864704,353189888,40910848,920322048
2026-04-13T15:03:48.821959,17002643456,15070183424,1932460032,11.4,14227521536,2225864704,353189888,40910848,920322048
2026-04-13T15:03:49.823129,17002643456,15072051200,1930592256,11.4,14229389312,2225864704,353189888,40910848,920322048
2026-04-13T15:03:50.824590,17002643456,15072788480,1929854976,11.4,14230126592,2225864704,353189888,40910848,920322048
2026-04-13T15:03:51.845809,17002643456,15052423168,1950220288,11.5,14209761280,2225864704,353189888,40910848,920322048
2026-04-13T15:03:52.851892,17002643456,15054372864,1948270592,11.5,14211710976,2225864704,353189888,40910848,920322048
2026-04-13T15:03:53.859664,17002643456,15037038592,1965604864,11.6,14194376704,2225864704,353189888,40910848,920322048
2026-04-13T15:03:54.861195,17002643456,15125577728,1877065728,11.0,14282915840,2147696640,353189888,40910848,920322048
2026-04-13T15:03:55.864234,17002643456,15128477696,1874165760,11.0,14285815808,2147696640,353189888,40910848,920322048
2026-04-13T15:03:56.865948,17002643456,15052292096,1950351360,11.5,14209630208,2230370304,353189888,40910848,920322048
2026-04-13T15:03:57.866819,17002643456,15041478656,1961164800,11.5,14198816768,2230370304,353189888,40910848,920322048
2026-04-13T15:03:58.867660,17002643456,15041478656,1961164800,11.5,14198816768,2230370304,353189888,40910848,920322048
2026-04-13T15:03:59.868595,17002643456,15047065600,1955577856,11.5,14204403712,2230370304,353189888,40910848,920322048
2026-04-13T15:04:00.869566,17002643456,15047802880,1954840576,11.5,14205140992,2230370304,353189888,40910848,920322048
2026-04-13T15:04:01.870561,17002643456,15048835072,1953808384,11.5,14206173184,2230370304,353189888,40910848,920322048
2026-04-13T15:04:02.871528,17002643456,15050227712,1952415744,11.5,14207565824,2230370304,353189888,40910848,920322048
2026-04-13T15:04:03.872502,17002643456,15055552512,1947090944,11.5,14212890624,2230370304,353189888,40910848,920322048
2026-04-13T15:04:04.873487,17002643456,15057911808,1944731648,11.4,14215249920,2230370304,353189888,40910848,920322048
2026-04-13T15:04:05.874534,17002643456,15059615744,1943027712,11.4,14216953856,2230370304,353189888,40910848,920322048
2026-04-13T15:04:06.895742,17002643456,15062417408,1940226048,11.4,14219755520,2230370304,353189888,40910848,920322048
2026-04-13T15:04:07.901761,17002643456,15065268224,1937375232,11.4,14222606336,2230370304,353189888,40910848,920322048
2026-04-13T15:04:08.906527,17002643456,15068102656,1934540800,11.4,14225440768,2230370304,353189888,40910848,920322048
2026-04-13T15:04:09.907914,17002643456,15146680320,1855963136,10.9,14304018432,2125463552,353189888,40910848,920322048
2026-04-13T15:04:10.910741,17002643456,15148122112,1854521344,10.9,14305460224,2125463552,353189888,40910848,920322048
2026-04-13T15:04:11.911946,17002643456,15052029952,1950613504,11.5,14209368064,2226618368,353189888,40910848,920322048
2026-04-13T15:04:12.912817,17002643456,15052029952,1950613504,11.5,14209368064,2226618368,353189888,40910848,920322048
2026-04-13T15:04:13.913649,17002643456,15052029952,1950613504,11.5,14209368064,2226618368,353189888,40910848,920322048
2026-04-13T15:04:14.914582,17002643456,15053750272,1948893184,11.5,14211088384,2226618368,353189888,40910848,920322048
2026-04-13T15:04:15.915605,17002643456,15055470592,1947172864,11.5,14212808704,2226618368,353189888,40910848,920322048
2026-04-13T15:04:16.916933,17002643456,15056683008,1945960448,11.4,14214021120,2226618368,353189888,40910848,920322048
2026-04-13T15:04:17.917903,17002643456,15058075648,1944567808,11.4,14215413760,2226618368,353189888,40910848,920322048
2026-04-13T15:04:18.918891,17002643456,15058354176,1944289280,11.4,14215692288,2226618368,353189888,40910848,920322048
2026-04-13T15:04:19.919873,17002643456,15061598208,1941045248,11.4,14218936320,2226618368,353189888,40910848,920322048
2026-04-13T15:04:20.920847,17002643456,15063908352,1938735104,11.4,14221246464,2226618368,353189888,40910848,920322048
2026-04-13T15:04:21.942062,17002643456,15065890816,1936752640,11.4,14223228928,2226618368,353189888,40910848,920322048
2026-04-13T15:04:22.948117,17002643456,15066382336,1936261120,11.4,14223720448,2226618368,353189888,40910848,920322048
2026-04-13T15:04:23.952142,17002643456,15070314496,1932328960,11.4,14227652608,2226618368,353189888,40910848,920322048
2026-04-13T15:04:24.953681,17002643456,15142813696,1859829760,10.9,14300151808,2125479936,353189888,40910848,920322048
2026-04-13T15:04:25.956010,17002643456,15131049984,1871593472,11.0,14288388096,2130722816,353189888,40910848,920322048
2026-04-13T15:04:26.958227,17002643456,15043313664,1959329792,11.5,14200651776,2223669248,353189888,40910848,920322048
2026-04-13T15:04:27.959478,17002643456,15043313664,1959329792,11.5,14200651776,2223669248,353189888,40910848,920322048
2026-04-13T15:04:28.960677,17002643456,15044804608,1957838848,11.5,14202142720,2223669248,353189888,40910848,920322048
2026-04-13T15:04:29.979086,17002643456,15048376320,1954267136,11.5,14205714432,2223669248,353189888,40910848,920322048
2026-04-13T15:04:30.980362,17002643456,15048654848,1953988608,11.5,14205992960,2223669248,353189888,40910848,920322048
2026-04-13T15:04:31.981366,17002643456,15053225984,1949417472,11.5,14210564096,2223669248,353189888,40910848,920322048
2026-04-13T15:04:32.982349,17002643456,15053848576,1948794880,11.5,14211186688,2223669248,353189888,40910848,920322048
2026-04-13T15:04:33.983346,17002643456,15055568896,1947074560,11.5,14212907008,2223669248,353189888,40910848,920322048
2026-04-13T15:04:34.984323,17002643456,15057289216,1945354240,11.4,14214627328,2223669248,353189888,40910848,920322048
2026-04-13T15:04:35.985296,17002643456,15062368256,1940275200,11.4,14219706368,2223669248,353189888,40910848,920322048
2026-04-13T15:04:36.987842,17002643456,15062941696,1939701760,11.4,14220279808,2223669248,353189888,40910848,920322048
2026-04-13T15:04:37.993919,17002643456,15063760896,1938882560,11.4,14221099008,2223669248,353189888,40910848,920322048
2026-04-13T15:04:39.015130,17002643456,15065939968,1936703488,11.4,14223278080,2223669248,353189888,40910848,920322048
2026-04-13T15:04:40.021784,17002643456,15135195136,1867448320,11.0,14292533248,2125479936,353189888,40910848,920322048
2026-04-13T15:04:41.024175,17002643456,15136571392,1866072064,11.0,14293909504,2125479936,353189888,40910848,920322048
2026-04-13T15:04:42.026017,17002643456,15027699712,1974943744,11.6,14185037824,2240282624,353189888,40910848,920322048
2026-04-13T15:04:43.026907,17002643456,15027699712,1974943744,11.6,14185037824,2240282624,353189888,40910848,920322048
2026-04-13T15:04:44.027757,17002643456,15030648832,1971994624,11.6,14187986944,2240282624,353189888,40910848,920322048
2026-04-13T15:04:45.048947,17002643456,15032369152,1970274304,11.6,14189707264,2240282624,353189888,40910848,920322048
2026-04-13T15:04:46.051436,17002643456,15031926784,1970716672,11.6,14189264896,2240282624,353189888,40910848,920322048
2026-04-13T15:04:47.052438,17002643456,15033155584,1969487872,11.6,14190493696,2240282624,353189888,40910848,920322048
2026-04-13T15:04:48.053414,17002643456,15033155584,1969487872,11.6,14190493696,2240282624,353189888,40910848,920322048
2026-04-13T15:04:49.054396,17002643456,15036579840,1966063616,11.6,14193917952,2240282624,353189888,40910848,920322048
2026-04-13T15:04:50.055715,17002643456,15038267392,1964376064,11.6,14195605504,2240282624,353189888,40910848,920322048
2026-04-13T15:04:51.056939,17002643456,15040135168,1962508288,11.5,14197473280,2240282624,353189888,40910848,920322048
2026-04-13T15:04:52.063202,17002643456,15040790528,1961852928,11.5,14198128640,2240282624,353189888,40910848,920322048
2026-04-13T15:04:53.069353,17002643456,15044067328,1958576128,11.5,14201405440,2240282624,353189888,40910848,920322048
2026-04-13T15:04:54.090569,17002643456,15044984832,1957658624,11.5,14202322944,2240282624,353189888,40910848,920322048
2026-04-13T15:04:55.096839,17002643456,15114977280,1887666176,11.1,14272315392,2125496320,353189888,40910848,920322048
2026-04-13T15:04:56.098974,17002643456,15120891904,1881751552,11.1,14278230016,2125496320,353189888,40910848,920322048
2026-04-13T15:04:57.099965,17002643456,15036596224,1966047232,11.6,14193934336,2234777600,353189888,40910848,920322048
2026-04-13T15:04:58.100840,17002643456,15036596224,1966047232,11.6,14193934336,2234777600,353189888,40910848,920322048
2026-04-13T15:04:59.101679,17002643456,15036596224,1966047232,11.6,14193934336,2234777600,353189888,40910848,920322048
2026-04-13T15:05:00.102607,17002643456,15040724992,1961918464,11.5,14198063104,2234777600,353189888,40910848,920322048
2026-04-13T15:05:01.103591,17002643456,15042854912,1959788544,11.5,14200193024,2234777600,353189888,40910848,920322048
2026-04-13T15:05:02.104594,17002643456,15044182016,1958461440,11.5,14201520128,2234777600,353189888,40910848,920322048
2026-04-13T15:05:03.105598,17002643456,15046574080,1956069376,11.5,14203912192,2234777600,353189888,40910848,920322048
2026-04-13T15:05:04.106600,17002643456,15049211904,1953431552,11.5,14206550016,2234777600,353189888,40910848,920322048
2026-04-13T15:05:05.107585,17002643456,15053438976,1949204480,11.5,14210777088,2234777600,353189888,40910848,920322048
2026-04-13T15:05:06.108564,17002643456,15053701120,1948942336,11.5,14211039232,2234777600,353189888,40910848,920322048
2026-04-13T15:05:07.116203,17002643456,15056109568,1946533888,11.4,14213447680,2234777600,353189888,40910848,920322048
2026-04-13T15:05:08.122354,17002643456,15058780160,1943863296,11.4,14216118272,2234777600,353189888,40910848,920322048
2026-04-13T15:05:09.143589,17002643456,15060303872,1942339584,11.4,14217641984,2234777600,353189888,40910848,920322048
2026-04-13T15:05:10.149797,17002643456,15140749312,1861894144,11.0,14298087424,2125496320,353189888,40910848,920322048
2026-04-13T15:05:11.151761,17002643456,15143157760,1859485696,10.9,14300495872,2125496320,353189888,40910848,920322048
2026-04-13T15:05:12.153569,17002643456,15044853760,1957789696,11.5,14202191872,2226290688,353189888,40910848,920322048
2026-04-13T15:05:13.154444,17002643456,15044853760,1957789696,11.5,14202191872,2226290688,353189888,40910848,920322048
2026-04-13T15:05:14.155295,17002643456,15049310208,1953333248,11.5,14206648320,2226290688,353189888,40910848,920322048
2026-04-13T15:05:15.156222,17002643456,15049310208,1953333248,11.5,14206648320,2226290688,353189888,40910848,920322048
2026-04-13T15:05:16.157246,17002643456,15049359360,1953284096,11.5,14206697472,2226290688,353189888,40910848,920322048
2026-04-13T15:05:17.158516,17002643456,15052980224,1949663232,11.5,14210318336,2226290688,353189888,40910848,920322048
2026-04-13T15:05:18.159493,17002643456,15053799424,1948844032,11.5,14211137536,2226290688,353189888,40910848,920322048
2026-04-13T15:05:19.160489,17002643456,15055421440,1947222016,11.5,14212759552,2226290688,353189888,40910848,920322048
2026-04-13T15:05:20.161473,17002643456,15057125376,1945518080,11.4,14214463488,2226290688,353189888,40910848,920322048
2026-04-13T15:05:21.162455,17002643456,15058452480,1944190976,11.4,14215790592,2226290688,353189888,40910848,920322048
2026-04-13T15:05:22.166104,17002643456,15058878464,1943764992,11.4,14216216576,2226290688,353189888,40910848,920322048
2026-04-13T15:05:23.172234,17002643456,15063597056,1939046400,11.4,14220935168,2226290688,353189888,40910848,920322048
2026-04-13T15:05:24.193449,17002643456,15065546752,1937096704,11.4,14222884864,2226290688,353189888,40910848,920322048
2026-04-13T15:05:25.199946,17002643456,15100149760,1902493696,11.2,14257487872,2178416640,353189888,40910848,920322048
2026-04-13T15:05:26.203262,17002643456,15101755392,1900888064,11.2,14259093504,2178416640,353189888,40910848,920322048
2026-04-13T15:05:27.205211,17002643456,15076507648,1926135808,11.3,14233845760,2224635904,353189888,40910848,920322048
2026-04-13T15:05:28.206423,17002643456,15076507648,1926135808,11.3,14233845760,2224635904,353189888,40910848,920322048
2026-04-13T15:05:29.207633,17002643456,15076507648,1926135808,11.3,14233845760,2224635904,353189888,40910848,920322048
2026-04-13T15:05:30.210854,17002643456,15077834752,1924808704,11.3,14235172864,2224635904,353189888,40910848,920322048
2026-04-13T15:05:31.212374,17002643456,15081897984,1920745472,11.3,14239236096,2224635904,353189888,40910848,920322048
2026-04-13T15:05:32.213378,17002643456,15081897984,1920745472,11.3,14239236096,2224635904,353189888,40910848,920322048
2026-04-13T15:05:33.214382,17002643456,15081996288,1920647168,11.3,14239334400,2224635904,353189888,40910848,920322048
2026-04-13T15:05:34.215376,17002643456,15083356160,1919287296,11.3,14240694272,2224635904,353189888,40910848,920322048
2026-04-13T15:05:35.216353,17002643456,15083618304,1919025152,11.3,14240956416,2224635904,353189888,40910848,920322048
2026-04-13T15:05:36.217327,17002643456,15081586688,1921056768,11.3,14238924800,2224635904,353189888,40910848,920322048
2026-04-13T15:05:37.238549,17002643456,15082160128,1920483328,11.3,14239498240,2224635904,353189888,40910848,920322048
2026-04-13T15:05:38.244606,17002643456,15084175360,1918468096,11.3,14241513472,2224635904,353189888,40910848,920322048
2026-04-13T15:05:39.245583,17002643456,15084175360,1918468096,11.3,14241513472,2224635904,353189888,40910848,920322048
2026-04-13T15:05:40.247406,17002643456,15159885824,1842757632,10.8,14317223936,2125529088,353189888,40910848,920322048
2026-04-13T15:05:41.249068,17002643456,15158640640,1844002816,10.8,14315978752,2125529088,353189888,40910848,920322048
2026-04-13T15:05:42.250902,17002643456,15060533248,1942110208,11.4,14217871360,2225340416,353189888,40910848,920322048
2026-04-13T15:05:43.251768,17002643456,15058616320,1944027136,11.4,14215954432,2226159616,353189888,40910848,920322048
2026-04-13T15:05:44.252617,17002643456,15058616320,1944027136,11.4,14215954432,2226159616,353189888,40910848,920322048
2026-04-13T15:05:45.264506,17002643456,15058616320,1944027136,11.4,14215954432,2226159616,353189888,40910848,920322048
2026-04-13T15:05:46.265738,17002643456,15065497600,1937145856,11.4,14222835712,2226159616,353189888,40910848,920322048
2026-04-13T15:05:47.266751,17002643456,15057633280,1945010176,11.4,14214971392,2226159616,353189888,40910848,920322048
2026-04-13T15:05:48.267755,17002643456,15059353600,1943289856,11.4,14216691712,2226159616,353189888,40910848,920322048
2026-04-13T15:05:49.268751,17002643456,15063875584,1938767872,11.4,14221213696,2226159616,353189888,40910848,920322048
2026-04-13T15:05:50.269751,17002643456,15063875584,1938767872,11.4,14221213696,2226159616,353189888,40910848,920322048
2026-04-13T15:05:51.270945,17002643456,15065497600,1937145856,11.4,14222835712,2226159616,353189888,40910848,920322048
2026-04-13T15:05:52.280751,17002643456,15055306752,1947336704,11.5,14212644864,2226159616,353189888,40910848,920322048
2026-04-13T15:05:53.286897,17002643456,15054241792,1948401664,11.5,14211579904,2226159616,353189888,40910848,920322048
2026-04-13T15:05:54.308090,17002643456,15052324864,1950318592,11.5,14209662976,2226159616,353189888,40910848,920322048
2026-04-13T15:05:55.315490,17002643456,15123136512,1879506944,11.1,14280474624,2125545472,353189888,40910848,920322048
2026-04-13T15:05:56.317973,17002643456,15123791872,1878851584,11.1,14281129984,2125561856,353189888,40910848,920322048
2026-04-13T15:05:57.319210,17002643456,15021555712,1981087744,11.7,14178893824,2221211648,353189888,40910848,920322048
2026-04-13T15:05:58.320085,17002643456,15021555712,1981087744,11.7,14178893824,2221211648,353189888,40910848,920322048
2026-04-13T15:05:59.320933,17002643456,15021064192,1981579264,11.7,14178402304,2221211648,353189888,40910848,920322048
2026-04-13T15:06:00.321865,17002643456,15018475520,1984167936,11.7,14175813632,2221211648,353189888,40910848,920322048
2026-04-13T15:06:01.322872,17002643456,15021293568,1981349888,11.7,14178631680,2221211648,353189888,40910848,920322048
2026-04-13T15:06:02.323882,17002643456,15025684480,1976958976,11.6,14183022592,2221211648,353189888,40910848,920322048
2026-04-13T15:06:03.324867,17002643456,15026962432,1975681024,11.6,14184300544,2221211648,353189888,40910848,920322048
2026-04-13T15:06:04.325854,17002643456,15031959552,1970683904,11.6,14189297664,2221211648,353189888,40910848,920322048
2026-04-13T15:06:05.326852,17002643456,15035187200,1967456256,11.6,14192525312,2221211648,353189888,40910848,920322048
2026-04-13T15:06:06.327833,17002643456,15043100672,1959542784,11.5,14200438784,2221211648,353189888,40910848,920322048
2026-04-13T15:06:07.332143,17002643456,15044296704,1958346752,11.5,14201634816,2221211648,353189888,40910848,920322048
2026-04-13T15:06:08.338310,17002643456,15049261056,1953382400,11.5,14206599168,2221211648,353189888,40910848,920322048
2026-04-13T15:06:09.354457,17002643456,15053094912,1949548544,11.5,14210433024,2221211648,353189888,40910848,920322048
2026-04-13T15:06:10.361142,17002643456,15128805376,1873838080,11.0,14286143488,2125561856,353189888,40910848,920322048
2026-04-13T15:06:11.362845,17002643456,15131983872,1870659584,11.0,14289321984,2125561856,353189888,40910848,920322048
2026-04-13T15:06:12.364262,17002643456,15047933952,1954709504,11.5,14205272064,2226241536,353189888,40910848,920322048
2026-04-13T15:06:13.365116,17002643456,15047933952,1954709504,11.5,14205272064,2226241536,353189888,40910848,920322048
2026-04-13T15:06:14.365950,17002643456,15051374592,1951268864,11.5,14208712704,2226241536,353189888,40910848,920322048
2026-04-13T15:06:15.366883,17002643456,15051374592,1951268864,11.5,14208712704,2226241536,353189888,40910848,920322048
2026-04-13T15:06:16.367907,17002643456,15045672960,1956970496,11.5,14203011072,2226241536,353189888,40910848,920322048
2026-04-13T15:06:17.369234,17002643456,15050604544,1952038912,11.5,14207942656,2226241536,353189888,40910848,920322048
2026-04-13T15:06:18.370219,17002643456,15051653120,1950990336,11.5,14208991232,2226241536,353189888,40910848,920322048
2026-04-13T15:06:19.371205,17002643456,15052800000,1949843456,11.5,14210138112,2226241536,353189888,40910848,920322048
2026-04-13T15:06:20.372176,17002643456,15054798848,1947844608,11.5,14212136960,2226241536,353189888,40910848,920322048
2026-04-13T15:06:21.373150,17002643456,15058812928,1943830528,11.4,14216151040,2226241536,353189888,40910848,920322048
2026-04-13T15:06:22.385403,17002643456,15061057536,1941585920,11.4,14218395648,2226241536,353189888,40910848,920322048
2026-04-13T15:06:23.391533,17002643456,15062401024,1940242432,11.4,14219739136,2226241536,353189888,40910848,920322048
2026-04-13T15:06:24.412750,17002643456,15063662592,1938980864,11.4,14221000704,2226241536,353189888,40910848,920322048
2026-04-13T15:06:25.419613,17002643456,15146254336,1856389120,10.9,14303592448,2125578240,353189888,40910848,920322048
2026-04-13T15:06:26.421238,17002643456,15142453248,1860190208,10.9,14299791360,2125578240,353189888,40910848,920322048
2026-04-13T15:06:27.422264,17002643456,15041445888,1961197568,11.5,14198784000,2225979392,353189888,40910848,920322048
2026-04-13T15:06:28.423498,17002643456,15041445888,1961197568,11.5,14198784000,2225979392,353189888,40910848,920322048
2026-04-13T15:06:29.424698,17002643456,15042969600,1959673856,11.5,14200307712,2225979392,353189888,40910848,920322048
2026-04-13T15:06:30.441071,17002643456,15046410240,1956233216,11.5,14203748352,2225979392,353189888,40910848,920322048
