timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-13T15:10:43.026432,35.0,27.3,34.0,34.7
2026-04-13T15:10:44.027440,0.0,0.0,0.0,0.0
2026-04-13T15:10:45.028380,0.0,0.0,1.0,0.0
2026-04-13T15:10:46.029440,14.0,0.0,0.0,0.0
2026-04-13T15:10:47.050753,23.8,0.0,0.0,1.0
2026-04-13T15:10:48.072103,19.0,1.0,1.0,0.0
2026-04-13T15:10:49.073237,28.3,0.0,0.0,0.0
2026-04-13T15:10:50.074343,14.9,0.0,0.0,0.0
2026-04-13T15:10:51.075530,28.7,0.0,0.0,0.0
2026-04-13T15:10:52.076701,14.1,0.0,0.0,0.0
2026-04-13T15:10:53.078032,33.0,0.0,0.0,0.0
2026-04-13T15:10:54.079161,14.0,0.0,0.0,0.0
2026-04-13T15:10:55.080282,28.0,0.0,0.0,0.0
2026-04-13T15:10:56.082348,19.0,4.0,4.0,5.9
2026-04-13T15:10:57.087731,73.5,67.3,68.6,65.3
2026-04-13T15:10:58.091763,33.0,31.3,39.0,28.7
2026-04-13T15:10:59.092773,0.0,1.0,0.0,0.0
2026-04-13T15:11:00.093735,0.0,0.0,0.0,0.0
2026-04-13T15:11:01.094799,0.0,14.9,0.0,0.0
2026-04-13T15:11:02.103728,0.0,23.0,0.0,0.0
2026-04-13T15:11:03.104846,0.0,3.0,0.0,22.0
2026-04-13T15:11:04.127276,0.0,0.0,1.0,26.7
2026-04-13T15:11:05.128755,0.0,0.0,0.0,14.0
2026-04-13T15:11:06.129911,1.0,1.0,0.0,29.0
2026-04-13T15:11:07.131099,0.0,0.0,0.0,14.0
2026-04-13T15:11:08.132246,0.0,0.0,0.0,31.0
2026-04-13T15:11:09.133366,0.0,0.0,0.0,14.0
2026-04-13T15:11:10.134505,0.0,0.0,0.0,28.0
2026-04-13T15:11:11.137903,2.0,3.0,2.0,18.8
2026-04-13T15:11:12.140076,70.3,65.7,73.3,70.0
2026-04-13T15:11:13.142169,49.5,26.5,30.6,26.5
2026-04-13T15:11:14.143381,0.0,1.0,0.0,0.0
2026-04-13T15:11:15.144729,0.0,0.0,0.0,0.0
2026-04-13T15:11:16.146112,0.0,18.0,0.0,0.0
2026-04-13T15:11:17.170929,0.0,17.8,0.0,0.0
2026-04-13T15:11:18.192300,0.0,21.0,1.0,0.0
2026-04-13T15:11:19.193421,0.0,29.0,0.0,0.0
2026-04-13T15:11:20.194523,0.0,14.0,0.0,0.0
2026-04-13T15:11:21.195642,1.0,24.8,2.0,7.0
2026-04-13T15:11:22.196747,0.0,0.0,0.0,15.0
2026-04-13T15:11:23.197889,0.0,0.0,0.0,28.0
2026-04-13T15:11:24.199031,0.0,0.0,0.0,14.9
2026-04-13T15:11:25.200139,0.0,0.0,0.0,28.3
2026-04-13T15:11:26.206059,16.0,4.0,4.0,7.0
2026-04-13T15:11:27.212296,76.8,66.0,70.0,64.4
2026-04-13T15:11:28.213484,30.4,34.7,40.4,36.7
2026-04-13T15:11:29.214473,0.0,0.0,0.0,0.0
2026-04-13T15:11:30.215414,0.0,0.0,0.0,0.0
2026-04-13T15:11:31.216463,0.0,0.0,0.0,14.0
2026-04-13T15:11:32.237776,0.0,0.0,0.0,22.8
2026-04-13T15:11:33.254134,1.0,1.0,0.0,21.8
2026-04-13T15:11:34.255332,0.0,0.0,0.0,29.0
2026-04-13T15:11:35.256451,0.0,0.0,0.0,14.0
2026-04-13T15:11:36.257581,0.0,0.0,0.0,28.3
2026-04-13T15:11:37.258707,0.0,7.0,2.0,10.9
2026-04-13T15:11:38.259848,0.0,28.0,0.0,0.0
2026-04-13T15:11:39.260998,0.0,14.0,0.0,0.0
2026-04-13T15:11:40.262158,0.0,29.0,0.0,0.0
2026-04-13T15:11:41.264857,5.0,18.2,5.0,5.0
2026-04-13T15:11:42.268538,65.0,66.7,69.3,75.0
2026-04-13T15:11:43.270368,30.9,30.6,29.6,36.7
2026-04-13T15:11:44.271361,0.0,0.0,0.0,0.0
2026-04-13T15:11:45.272308,0.0,0.0,0.0,0.0
2026-04-13T15:11:46.273359,0.0,0.0,14.0,0.0
2026-04-13T15:11:47.299804,0.0,0.0,23.5,0.0
2026-04-13T15:11:48.316123,0.0,0.0,20.0,0.0
2026-04-13T15:11:49.317244,0.0,0.0,28.7,0.0
2026-04-13T15:11:50.318355,0.0,0.0,14.1,0.0
2026-04-13T15:11:51.319494,0.0,0.0,28.0,0.0
2026-04-13T15:11:52.320649,1.0,0.0,14.0,1.0
2026-04-13T15:11:53.321992,0.0,0.0,14.0,19.0
2026-04-13T15:11:54.323135,0.0,1.0,1.0,14.0
2026-04-13T15:11:55.324269,1.0,0.0,0.0,28.3
2026-04-13T15:11:56.327596,4.0,4.0,5.9,19.8
2026-04-13T15:11:57.335335,71.0,66.3,68.6,69.3
2026-04-13T15:11:58.336479,39.0,29.6,28.9,33.3
2026-04-13T15:11:59.337453,0.0,0.0,0.0,0.0
2026-04-13T15:12:00.338390,0.0,0.0,0.0,0.0
2026-04-13T15:12:01.339445,14.0,1.0,0.0,0.0
2026-04-13T15:12:02.360754,23.8,0.0,0.0,0.0
2026-04-13T15:12:03.377045,19.8,0.0,0.0,0.0
2026-04-13T15:12:04.378159,28.3,1.0,1.0,1.0
2026-04-13T15:12:05.379260,14.1,0.0,0.0,0.0
2026-04-13T15:12:06.380372,28.7,0.0,0.0,0.0
2026-04-13T15:12:07.381485,14.0,0.0,0.0,0.0
2026-04-13T15:12:08.382603,32.0,0.0,0.0,0.0
2026-04-13T15:12:09.383725,14.9,0.0,0.0,0.0
2026-04-13T15:12:10.384856,28.0,0.0,0.0,0.0
2026-04-13T15:12:11.386294,12.1,5.9,12.0,5.0
2026-04-13T15:12:12.388573,66.0,69.4,65.0,74.8
2026-04-13T15:12:13.393740,32.7,24.0,30.5,33.3
2026-04-13T15:12:14.394974,1.0,0.0,0.0,0.0
2026-04-13T15:12:15.396322,0.0,0.0,0.0,0.0
2026-04-13T15:12:16.397700,18.0,0.0,0.0,0.0
2026-04-13T15:12:17.424104,13.7,0.0,8.9,0.0
2026-04-13T15:12:18.445470,0.0,0.0,16.8,1.0
2026-04-13T15:12:19.446604,28.7,0.0,0.0,0.0
2026-04-13T15:12:20.447708,14.1,1.0,0.0,0.0
2026-04-13T15:12:21.448835,32.0,0.0,1.0,1.0
2026-04-13T15:12:22.449961,13.3,0.0,0.0,0.0
2026-04-13T15:12:23.451094,29.4,0.0,0.0,0.0
2026-04-13T15:12:24.460497,16.0,0.0,0.0,0.0
2026-04-13T15:12:25.476899,24.0,0.0,0.0,0.0
2026-04-13T15:12:26.478163,25.0,8.1,7.1,8.1
2026-04-13T15:12:27.480114,66.7,66.0,75.0,64.6
2026-04-13T15:12:28.482427,40.0,27.6,24.2,29.0
2026-04-13T15:12:29.483424,0.0,0.0,0.0,0.0
2026-04-13T15:12:30.484366,0.0,0.0,0.0,0.0
2026-04-13T15:12:31.485477,0.0,14.0,0.0,0.0
2026-04-13T15:12:32.511877,0.0,28.4,0.0,0.0
2026-04-13T15:12:33.523157,0.0,15.0,0.0,0.0
2026-04-13T15:12:34.524291,0.0,28.7,0.0,0.0
2026-04-13T15:12:35.525379,0.0,15.0,0.0,0.0
2026-04-13T15:12:36.526507,0.0,28.0,1.0,0.0
2026-04-13T15:12:37.527607,1.0,17.2,1.0,0.0
2026-04-13T15:12:38.528719,0.0,28.7,0.0,1.0
2026-04-13T15:12:39.550076,0.0,18.8,0.0,0.0
2026-04-13T15:12:40.566389,0.0,21.8,0.0,0.0
2026-04-13T15:12:41.567943,10.0,27.0,11.0,10.1
2026-04-13T15:12:42.572893,68.6,70.9,65.4,72.3
2026-04-13T15:12:43.574067,37.8,21.4,28.7,27.0
2026-04-13T15:12:44.575059,0.0,0.0,0.0,0.0
2026-04-13T15:12:45.576005,0.0,0.0,0.0,1.0
2026-04-13T15:12:46.577056,1.0,0.0,15.0,0.0
2026-04-13T15:12:47.598373,0.0,0.0,30.7,0.0
2026-04-13T15:12:48.600541,0.0,1.0,15.0,0.0
2026-04-13T15:12:49.601660,0.0,0.0,28.3,0.0
2026-04-13T15:12:50.602778,0.0,0.0,14.9,0.0
2026-04-13T15:12:51.603892,1.0,0.0,28.0,0.0
2026-04-13T15:12:52.605048,0.0,0.0,14.1,0.0
2026-04-13T15:12:53.606383,0.0,0.0,32.7,0.0
2026-04-13T15:12:54.627730,0.0,1.0,18.0,1.0
2026-04-13T15:12:55.644032,0.0,0.0,21.8,0.0
2026-04-13T15:12:56.647848,10.1,10.1,27.3,9.1
2026-04-13T15:12:57.650269,63.0,66.3,68.0,73.7
2026-04-13T15:12:58.651738,30.3,25.5,22.2,36.3
2026-04-13T15:12:59.652733,0.0,0.0,0.0,0.0
2026-04-13T15:13:00.653686,0.0,0.0,1.0,0.0
2026-04-13T15:13:01.654757,14.9,0.0,0.0,0.0
2026-04-13T15:13:02.655863,0.0,0.0,0.0,28.7
2026-04-13T15:13:03.656985,0.0,0.0,0.0,16.2
2026-04-13T15:13:04.658106,0.0,1.0,1.0,28.3
2026-04-13T15:13:05.659215,0.0,0.0,0.0,14.0
2026-04-13T15:13:06.660328,0.0,15.0,0.0,14.0
2026-04-13T15:13:07.679062,0.0,16.8,0.0,0.0
2026-04-13T15:13:08.700646,0.0,28.4,0.0,0.0
2026-04-13T15:13:09.727067,0.0,24.0,0.0,0.0
2026-04-13T15:13:10.747408,0.0,14.9,0.0,1.0
2026-04-13T15:13:11.749842,16.0,32.0,18.6,17.8
2026-04-13T15:13:12.751984,61.3,61.0,73.5,73.3
2026-04-13T15:13:13.754461,27.8,20.8,19.8,31.7
2026-04-13T15:13:14.755882,0.0,0.0,0.0,0.0
2026-04-13T15:13:15.757251,0.0,0.0,0.0,0.0
2026-04-13T15:13:16.758654,17.0,0.0,0.0,0.0
2026-04-13T15:13:17.759771,28.7,0.0,0.0,0.0
2026-04-13T15:13:18.760931,14.0,0.0,0.0,0.0
2026-04-13T15:13:19.762087,28.3,0.0,1.0,0.0
2026-04-13T15:13:20.771714,16.8,0.0,0.0,0.0
2026-04-13T15:13:21.772837,30.0,0.0,0.0,0.0
2026-04-13T15:13:22.794232,20.8,0.0,0.0,0.0
2026-04-13T15:13:23.820697,19.6,0.0,1.0,0.0
2026-04-13T15:13:24.821832,28.3,0.0,0.0,0.0
2026-04-13T15:13:25.822989,14.0,0.0,0.0,1.0
2026-04-13T15:13:26.826891,34.0,21.8,20.6,20.0
2026-04-13T15:13:27.828562,59.2,67.0,67.7,58.8
2026-04-13T15:13:28.830476,22.8,19.0,31.7,19.8
2026-04-13T15:13:29.831494,0.0,0.0,0.0,0.0
2026-04-13T15:13:30.832452,0.0,0.0,0.0,0.0
2026-04-13T15:13:31.833568,0.0,0.0,14.0,0.0
2026-04-13T15:13:32.834924,1.0,0.0,35.4,0.0
2026-04-13T15:13:33.836079,0.0,0.0,14.0,0.0
2026-04-13T15:13:34.837227,0.0,1.0,28.7,1.0
2026-04-13T15:13:35.838356,0.0,0.0,14.0,0.0
2026-04-13T15:13:36.839529,0.0,0.0,28.3,0.0
2026-04-13T15:13:37.844079,0.0,0.0,21.0,0.0
2026-04-13T15:13:38.845203,0.0,1.0,26.0,0.0
2026-04-13T15:13:39.871660,0.0,8.8,16.7,0.0
2026-04-13T15:13:40.882266,0.0,15.0,0.0,0.0
2026-04-13T15:13:41.886403,17.8,33.0,16.8,16.0
2026-04-13T15:13:42.895278,58.3,66.7,62.1,67.7
2026-04-13T15:13:43.896760,23.0,22.8,25.8,26.7
2026-04-13T15:13:44.897721,0.0,0.0,0.0,0.0
2026-04-13T15:13:45.898665,0.0,1.0,0.0,0.0
2026-04-13T15:13:46.899697,0.0,0.0,11.0,4.0
2026-04-13T15:13:47.900774,0.0,0.0,32.3,0.0
2026-04-13T15:13:48.901873,0.0,0.0,14.9,0.0
2026-04-13T15:13:49.903004,0.0,0.0,28.7,0.0
2026-04-13T15:13:50.904081,0.0,0.0,14.0,0.0
2026-04-13T15:13:51.905179,0.0,0.0,29.0,0.0
2026-04-13T15:13:52.931667,0.0,0.0,20.8,0.0
2026-04-13T15:13:53.953234,0.0,0.0,21.0,0.0
2026-04-13T15:13:54.954333,0.0,1.0,29.0,0.0
2026-04-13T15:13:55.955686,0.0,0.0,14.0,0.0
2026-04-13T15:13:56.957799,18.8,17.3,32.3,17.2
2026-04-13T15:13:57.960310,64.0,65.7,69.3,61.5
2026-04-13T15:13:58.962878,24.2,15.8,23.5,26.0
2026-04-13T15:13:59.963868,0.0,0.0,0.0,0.0
2026-04-13T15:14:00.964804,0.0,0.0,0.0,0.0
2026-04-13T15:14:01.965844,0.0,0.0,0.0,14.1
2026-04-13T15:14:02.966944,0.0,0.0,0.0,28.7
2026-04-13T15:14:03.968057,0.0,0.0,0.0,18.8
2026-04-13T15:14:04.969170,0.0,0.0,0.0,28.3
2026-04-13T15:14:05.970256,0.0,0.0,0.0,14.0
2026-04-13T15:14:06.971400,0.0,0.0,0.0,29.0
2026-04-13T15:14:07.992751,0.0,0.0,0.0,21.0
2026-04-13T15:14:09.009048,0.0,0.0,0.0,23.8
2026-04-13T15:14:10.017982,0.0,0.0,0.0,27.7
2026-04-13T15:14:11.019738,0.0,0.0,0.0,14.9
2026-04-13T15:14:12.023512,15.2,16.0,16.2,33.3
2026-04-13T15:14:13.026334,76.0,66.7,61.6,57.6
2026-04-13T15:14:14.029524,22.3,24.8,22.8,37.6
2026-04-13T15:14:15.030802,0.0,0.0,1.0,0.0
2026-04-13T15:14:16.032162,0.0,0.0,0.0,0.0
2026-04-13T15:14:17.033532,0.0,14.0,0.0,4.0
2026-04-13T15:14:18.034650,0.0,28.7,1.0,1.0
2026-04-13T15:14:19.035800,0.0,14.1,0.0,0.0
2026-04-13T15:14:20.036948,0.0,28.3,0.0,0.0
2026-04-13T15:14:21.038057,1.0,14.9,1.0,0.0
2026-04-13T15:14:22.039208,0.0,30.3,0.0,0.0
2026-04-13T15:14:23.060554,0.0,20.0,0.0,0.0
2026-04-13T15:14:24.081920,0.0,20.6,0.0,0.0
2026-04-13T15:14:25.083088,0.0,28.3,0.0,1.0
2026-04-13T15:14:26.084195,0.0,14.0,0.0,0.0
2026-04-13T15:14:27.086215,18.0,34.3,19.2,17.2
2026-04-13T15:14:28.094258,64.6,60.2,60.8,71.6
2026-04-13T15:14:29.096119,24.0,18.2,23.7,24.2
2026-04-13T15:14:30.097099,0.0,0.0,0.0,0.0
2026-04-13T15:14:31.098040,0.0,0.0,0.0,0.0
2026-04-13T15:14:32.099182,0.0,0.0,14.0,0.0
2026-04-13T15:14:33.100587,0.0,0.0,32.7,1.0
2026-04-13T15:14:34.101705,0.0,0.0,14.1,0.0
2026-04-13T15:14:35.102837,0.0,0.0,28.0,0.0
2026-04-13T15:14:36.111099,0.0,0.0,16.8,0.0
2026-04-13T15:14:37.132537,1.0,1.0,23.2,1.0
2026-04-13T15:14:38.158947,0.0,0.0,28.2,0.0
2026-04-13T15:14:39.180306,0.0,0.0,16.0,0.0
2026-04-13T15:14:40.181411,0.0,0.0,28.7,0.0
2026-04-13T15:14:41.182523,0.0,0.0,14.0,0.0
2026-04-13T15:14:42.186895,22.5,22.8,38.0,23.0
2026-04-13T15:14:43.190099,63.5,64.4,65.0,65.7
2026-04-13T15:14:44.192688,26.0,17.8,20.4,23.2
2026-04-13T15:14:45.193655,0.0,0.0,1.0,0.0
2026-04-13T15:14:46.194588,0.0,0.0,0.0,0.0
2026-04-13T15:14:47.195624,0.0,0.0,14.1,0.0
2026-04-13T15:14:48.196714,0.0,22.2,9.0,0.0
2026-04-13T15:14:49.197864,0.0,14.9,0.0,0.0
2026-04-13T15:14:50.199031,0.0,29.0,1.0,0.0
2026-04-13T15:14:51.207737,0.0,19.8,0.0,0.0
2026-04-13T15:14:52.208863,0.0,22.2,0.0,0.0
2026-04-13T15:14:53.230248,0.0,27.7,0.0,0.0
2026-04-13T15:14:54.238336,0.0,15.0,0.0,0.0
2026-04-13T15:14:55.239477,0.0,28.0,1.0,0.0
2026-04-13T15:14:56.240594,0.0,14.0,0.0,1.0
2026-04-13T15:14:57.243464,22.8,39.6,24.0,23.0
2026-04-13T15:14:58.254989,66.3,67.3,55.4,59.6
2026-04-13T15:14:59.256674,24.8,26.3,17.0,17.0
2026-04-13T15:15:00.257654,0.0,0.0,0.0,0.0
2026-04-13T15:15:01.258591,0.0,0.0,0.0,0.0
2026-04-13T15:15:02.259632,14.0,1.0,1.0,1.0
2026-04-13T15:15:03.260746,28.3,0.0,0.0,0.0
2026-04-13T15:15:04.261853,18.0,0.0,0.0,0.0
2026-04-13T15:15:05.263012,28.0,0.0,0.0,0.0
2026-04-13T15:15:06.284353,20.8,0.0,0.0,0.0
2026-04-13T15:15:07.300655,19.0,0.0,0.0,0.0
2026-04-13T15:15:08.301760,28.0,0.0,0.0,0.0
2026-04-13T15:15:09.302894,14.0,3.0,0.0,0.0
2026-04-13T15:15:10.304023,0.0,29.0,0.0,0.0
2026-04-13T15:15:11.305161,0.0,14.0,0.0,0.0
2026-04-13T15:15:12.307190,22.8,40.0,22.8,23.8
2026-04-13T15:15:13.309113,60.0,60.8,72.3,62.7
2026-04-13T15:15:14.311014,30.0,17.9,15.3,19.0
2026-04-13T15:15:15.312389,0.0,0.0,0.0,0.0
2026-04-13T15:15:16.313726,0.0,0.0,0.0,0.0
2026-04-13T15:15:17.315140,0.0,0.0,1.0,18.2
2026-04-13T15:15:18.316224,0.0,0.0,0.0,28.7
2026-04-13T15:15:19.317336,0.0,0.0,0.0,14.0
2026-04-13T15:15:20.318475,0.0,0.0,0.0,28.3
2026-04-13T15:15:21.339797,0.0,0.0,0.0,19.8
2026-04-13T15:15:22.361145,0.0,0.0,0.0,22.0
2026-04-13T15:15:23.363732,0.0,0.0,0.0,28.0
2026-04-13T15:15:24.365285,0.0,0.0,0.0,14.9
2026-04-13T15:15:25.366378,1.0,1.0,0.0,28.7
2026-04-13T15:15:26.367486,0.0,0.0,0.0,14.1
2026-04-13T15:15:27.370895,23.5,24.8,26.5,37.3
2026-04-13T15:15:28.372589,66.7,55.0,67.0,62.2
2026-04-13T15:15:29.373749,18.6,17.3,25.0,18.6
2026-04-13T15:15:30.374774,0.0,0.0,0.0,0.0
2026-04-13T15:15:31.375722,0.0,0.0,0.0,0.0
2026-04-13T15:15:32.376858,14.0,0.0,0.0,0.0
2026-04-13T15:15:33.378285,33.0,0.0,1.0,1.0
2026-04-13T15:15:34.379433,14.0,0.0,0.0,0.0
2026-04-13T15:15:35.380562,29.0,0.0,0.0,0.0
2026-04-13T15:15:36.401926,18.0,1.0,1.0,0.0
2026-04-13T15:15:37.428404,20.0,0.0,0.0,1.0
2026-04-13T15:15:38.449787,31.7,0.0,0.0,0.0
2026-04-13T15:15:39.453612,14.0,0.0,0.0,0.0
2026-04-13T15:15:40.454762,28.3,1.0,1.0,0.0
2026-04-13T15:15:41.455905,14.0,0.0,0.0,0.0
2026-04-13T15:15:42.457475,40.6,22.0,23.0,23.2
2026-04-13T15:15:43.466763,61.0,69.5,57.3,69.0
2026-04-13T15:15:44.467907,16.2,34.3,15.3,16.2
2026-04-13T15:15:45.468875,0.0,0.0,0.0,0.0
2026-04-13T15:15:46.469814,0.0,0.0,1.0,0.0
2026-04-13T15:15:47.470869,14.0,0.0,0.0,0.0
2026-04-13T15:15:48.471949,25.0,7.0,0.0,0.0
2026-04-13T15:15:49.473071,0.0,0.0,14.0,0.0
2026-04-13T15:15:50.474182,0.0,0.0,28.7,0.0
2026-04-13T15:15:51.495530,0.0,0.0,21.8,0.0
2026-04-13T15:15:52.511830,0.0,0.0,18.8,0.0
2026-04-13T15:15:53.517895,0.0,1.0,31.3,1.0
2026-04-13T15:15:54.519811,0.0,0.0,14.0,0.0
2026-04-13T15:15:55.520878,0.0,15.0,14.0,0.0
2026-04-13T15:15:56.521956,0.0,0.0,14.1,0.0
2026-04-13T15:15:57.525622,22.0,24.2,37.0,23.2
2026-04-13T15:15:58.529783,60.8,55.1,67.3,68.4
2026-04-13T15:15:59.531692,19.4,22.2,19.4,18.6
2026-04-13T15:16:00.532700,0.0,0.0,0.0,0.0
2026-04-13T15:16:01.533655,0.0,0.0,0.0,0.0
2026-04-13T15:16:02.534693,0.0,0.0,14.9,0.0
2026-04-13T15:16:03.535794,1.0,1.0,28.3,1.0
2026-04-13T15:16:04.536924,0.0,1.0,18.8,0.0
2026-04-13T15:16:05.538052,0.0,0.0,28.0,0.0
2026-04-13T15:16:06.559428,0.0,0.0,20.8,0.0
2026-04-13T15:16:07.580810,0.0,0.0,19.8,0.0
2026-04-13T15:16:08.581932,0.0,0.0,28.7,0.0
2026-04-13T15:16:09.583091,0.0,0.0,16.2,0.0
2026-04-13T15:16:10.584210,1.0,0.0,28.0,0.0
2026-04-13T15:16:11.585335,0.0,0.0,14.0,0.0
2026-04-13T15:16:12.587430,24.0,24.0,39.2,24.0
2026-04-13T15:16:13.590519,66.3,58.3,56.7,63.9
2026-04-13T15:16:14.592339,21.4,13.5,13.4,23.8
2026-04-13T15:16:15.593754,0.0,0.0,0.0,0.0
2026-04-13T15:16:16.595142,0.0,0.0,0.0,0.0
2026-04-13T15:16:17.596526,19.0,0.0,0.0,0.0
2026-04-13T15:16:18.597640,13.0,0.0,16.0,1.0
2026-04-13T15:16:19.599019,0.0,0.0,14.9,0.0
2026-04-13T15:16:20.600344,0.0,0.0,28.3,0.0
2026-04-13T15:16:21.626769,0.0,1.0,22.5,0.0
2026-04-13T15:16:22.648176,0.0,0.0,22.5,0.0
2026-04-13T15:16:23.649303,0.0,0.0,28.0,0.0
2026-04-13T15:16:24.650423,0.0,0.0,14.1,0.0
2026-04-13T15:16:25.651560,1.0,0.0,28.7,1.0
2026-04-13T15:16:26.652692,1.0,0.0,14.0,0.0
2026-04-13T15:16:27.654049,22.8,22.8,41.0,22.8
2026-04-13T15:16:28.655969,60.2,61.0,69.0,65.3
2026-04-13T15:16:29.657093,21.4,26.5,26.2,19.6
2026-04-13T15:16:30.658057,0.0,0.0,0.0,0.0
2026-04-13T15:16:31.658995,0.0,0.0,0.0,0.0
2026-04-13T15:16:32.660090,0.0,14.0,0.0,0.0
2026-04-13T15:16:33.661393,0.0,32.3,0.0,0.0
2026-04-13T15:16:34.662524,0.0,14.0,0.0,0.0
2026-04-13T15:16:35.663636,0.0,28.7,0.0,0.0
2026-04-13T15:16:36.690110,0.0,20.6,0.0,0.0
2026-04-13T15:16:37.711492,0.0,19.8,0.0,0.0
2026-04-13T15:16:38.712847,0.0,30.3,0.0,0.0
2026-04-13T15:16:39.714084,0.0,14.0,0.0,0.0
2026-04-13T15:16:40.715202,1.0,10.9,17.2,0.0
2026-04-13T15:16:41.716299,0.0,0.0,14.0,0.0
2026-04-13T15:16:42.717991,22.0,24.8,38.6,25.7
2026-04-13T15:16:43.720185,65.3,55.9,63.0,67.6
2026-04-13T15:16:44.721984,17.2,25.3,20.4,19.8
2026-04-13T15:16:45.722947,0.0,1.0,0.0,0.0
2026-04-13T15:16:46.723881,0.0,0.0,0.0,0.0
2026-04-13T15:16:47.724930,0.0,0.0,0.0,14.1
2026-04-13T15:16:48.726031,0.0,0.0,0.0,32.0
2026-04-13T15:16:49.727207,0.0,0.0,0.0,14.0
2026-04-13T15:16:50.728338,0.0,0.0,0.0,29.0
2026-04-13T15:16:51.749678,0.0,0.0,0.0,21.6
2026-04-13T15:16:52.771054,0.0,1.0,0.0,18.8
2026-04-13T15:16:53.772183,1.0,0.0,1.0,31.0
2026-04-13T15:16:54.773307,0.0,0.0,3.0,12.0
2026-04-13T15:16:55.774429,0.0,0.0,28.7,0.0
2026-04-13T15:16:56.775562,0.0,0.0,14.0,0.0
2026-04-13T15:16:57.779251,25.5,25.2,40.0,24.2
2026-04-13T15:16:58.783205,66.0,61.2,68.0,62.7
2026-04-13T15:16:59.785355,21.2,22.2,21.8,19.0
2026-04-13T15:17:00.786329,0.0,0.0,0.0,0.0
2026-04-13T15:17:01.787270,0.0,0.0,0.0,0.0
2026-04-13T15:17:02.788321,0.0,0.0,14.9,0.0
2026-04-13T15:17:03.789414,0.0,0.0,28.3,0.0
2026-04-13T15:17:04.790541,0.0,0.0,18.8,0.0
2026-04-13T15:17:05.791654,0.0,0.0,28.3,0.0
2026-04-13T15:17:06.818040,0.0,0.0,7.8,14.7
2026-04-13T15:17:07.834369,0.0,0.0,0.0,18.0
2026-04-13T15:17:08.835504,0.0,0.0,0.0,28.7
2026-04-13T15:17:09.836609,0.0,0.0,0.0,18.0
2026-04-13T15:17:10.837697,0.0,0.0,0.0,28.3
2026-04-13T15:17:11.838806,0.0,0.0,0.0,14.1
2026-04-13T15:17:12.843192,22.8,23.8,22.0,40.6
2026-04-13T15:17:13.845895,62.0,57.7,66.3,69.6
2026-04-13T15:17:14.847935,15.2,18.8,30.0,17.2
2026-04-13T15:17:15.849307,0.0,0.0,0.0,0.0
2026-04-13T15:17:16.850658,0.0,0.0,0.0,0.0
2026-04-13T15:17:17.852033,0.0,0.0,18.0,0.0
2026-04-13T15:17:18.853133,0.0,0.0,29.0,0.0
2026-04-13T15:17:19.854232,0.0,0.0,14.9,0.0
2026-04-13T15:17:20.855381,0.0,1.0,27.3,0.0
2026-04-13T15:17:21.876726,0.0,0.0,22.8,0.0
2026-04-13T15:17:22.893025,0.0,0.0,20.8,0.0
2026-04-13T15:17:23.894130,0.0,1.0,28.7,0.0
2026-04-13T15:17:24.895252,0.0,0.0,14.0,0.0
2026-04-13T15:17:25.896348,1.0,0.0,29.0,1.0
2026-04-13T15:17:26.897455,0.0,0.0,14.0,0.0
2026-04-13T15:17:27.899483,23.2,24.8,38.6,25.3
2026-04-13T15:17:28.903278,58.0,71.6,58.2,63.9
2026-04-13T15:17:29.905138,20.8,16.3,28.0,18.2
2026-04-13T15:17:30.906141,0.0,0.0,0.0,0.0
2026-04-13T15:17:31.907117,0.0,0.0,0.0,0.0
2026-04-13T15:17:32.908263,14.9,0.0,0.0,0.0
2026-04-13T15:17:33.909714,33.0,0.0,0.0,0.0
2026-04-13T15:17:34.910884,14.0,1.0,0.0,1.0
2026-04-13T15:17:35.912034,28.3,0.0,0.0,0.0
2026-04-13T15:17:36.938474,22.5,0.0,1.9,0.0
2026-04-13T15:17:37.954785,17.8,0.0,0.0,0.0
2026-04-13T15:17:38.955913,31.0,0.0,1.0,0.0
2026-04-13T15:17:39.957025,14.1,0.0,0.0,0.0
2026-04-13T15:17:40.958139,5.0,6.0,18.0,0.0
2026-04-13T15:17:41.959284,0.0,14.9,0.0,0.0
2026-04-13T15:17:42.962723,23.8,41.0,27.7,24.2
2026-04-13T15:17:43.965204,53.2,61.9,58.3,71.6
2026-04-13T15:17:44.966664,13.4,20.4,17.9,22.8
2026-04-13T15:17:45.967655,0.0,0.0,0.0,0.0
2026-04-13T15:17:46.968605,0.0,0.0,0.0,0.0
2026-04-13T15:17:47.969663,0.0,14.0,1.0,0.0
2026-04-13T15:17:48.970780,0.0,35.4,0.0,0.0
2026-04-13T15:17:49.971937,1.0,14.9,0.0,0.0
2026-04-13T15:17:50.973097,0.0,28.0,0.0,0.0
2026-04-13T15:17:52.002941,0.0,19.6,0.0,0.0
2026-04-13T15:17:53.029440,0.0,0.0,18.8,0.0
2026-04-13T15:17:54.050895,1.0,0.0,32.0,1.0
2026-04-13T15:17:55.053789,0.0,0.0,15.0,0.0
2026-04-13T15:17:56.054957,0.0,0.0,28.3,1.0
2026-04-13T15:17:57.056076,0.0,0.0,14.0,0.0
2026-04-13T15:17:58.058076,24.0,21.2,38.6,20.2
2026-04-13T15:17:59.064599,61.0,61.8,59.4,72.0
2026-04-13T15:18:00.066556,27.7,19.8,22.2,19.8
