timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-17T17:27:18.463681,17002643456,15656796160,1345847296,7.9,14909636608,1433354240,343523328,38469632,826621952
2026-04-17T17:27:19.465998,17002643456,15884615680,1118027776,6.6,15137456128,1182990336,343523328,38469632,826621952
2026-04-17T17:27:20.467243,17002643456,15880847360,1121796096,6.6,15133687808,1195458560,343523328,38469632,826621952
2026-04-17T17:27:21.468699,17002643456,15885402112,1117241344,6.6,15138242560,1195966464,343523328,38469632,826621952
2026-04-17T17:27:22.470872,17002643456,15890382848,1112260608,6.5,15143223296,1201045504,343523328,38469632,826621952
2026-04-17T17:27:23.472795,17002643456,15900868608,1101774848,6.5,15153709056,1201045504,343523328,38469632,826621952
2026-04-17T17:27:24.475307,17002643456,15903883264,1098760192,6.5,15156723712,1232781312,343523328,38469632,826621952
2026-04-17T17:27:25.476457,17002643456,15663775744,1338867712,7.9,14916616192,1433403392,343523328,38469632,826621952
2026-04-17T17:27:26.477419,17002643456,15663775744,1338867712,7.9,14916616192,1433403392,343523328,38469632,826621952
2026-04-17T17:27:27.478363,17002643456,15663775744,1338867712,7.9,14916616192,1433403392,343523328,38469632,826621952
2026-04-17T17:27:28.481610,17002643456,15917268992,1085374464,6.4,15170109440,1183006720,343523328,38469632,826621952
2026-04-17T17:27:29.483867,17002643456,15918383104,1084260352,6.4,15171223552,1195802624,343523328,38469632,826621952
2026-04-17T17:27:30.486445,17002643456,15918743552,1083899904,6.4,15171584000,1196851200,343523328,38469632,826621952
2026-04-17T17:27:31.489366,17002643456,15919316992,1083326464,6.4,15172157440,1201422336,343523328,38469632,826621952
2026-04-17T17:27:32.492023,17002643456,15921152000,1081491456,6.4,15173992448,1201422336,343523328,38469632,826621952
2026-04-17T17:27:33.493855,17002643456,15928147968,1074495488,6.3,15180988416,1201815552,343523328,38469632,826621952
2026-04-17T17:27:34.495118,17002643456,15700180992,1302462464,7.7,14953021440,1433911296,343523328,38469632,826621952
2026-04-17T17:27:35.496256,17002643456,15700180992,1302462464,7.7,14953021440,1433911296,343523328,38469632,826621952
2026-04-17T17:27:36.497637,17002643456,15700180992,1302462464,7.7,14953021440,1433911296,343523328,38469632,826621952
2026-04-17T17:27:37.499289,17002643456,15952805888,1049837568,6.2,15205646336,1186562048,343523328,38469632,826621952
2026-04-17T17:27:38.504858,17002643456,15955771392,1046872064,6.2,15208611840,1195819008,343523328,38469632,826621952
2026-04-17T17:27:39.508837,17002643456,15955869696,1046773760,6.2,15208710144,1196834816,343523328,38469632,826621952
2026-04-17T17:27:40.512661,17002643456,15955951616,1046691840,6.2,15208792064,1199882240,343523328,38469632,826621952
2026-04-17T17:27:41.514316,17002643456,15956443136,1046200320,6.2,15209283584,1201405952,343523328,38469632,826621952
2026-04-17T17:27:42.516263,17002643456,15957590016,1045053440,6.1,15210430464,1203847168,343523328,38469632,826621952
2026-04-17T17:27:43.520573,17002643456,15691431936,1311211520,7.7,14944272384,1430863872,343523328,38469632,826621952
2026-04-17T17:27:44.521530,17002643456,15691431936,1311211520,7.7,14944272384,1430863872,343523328,38469632,826621952
2026-04-17T17:27:45.522478,17002643456,15691431936,1311211520,7.7,14944272384,1430863872,343523328,38469632,826621952
2026-04-17T17:27:46.535919,17002643456,15693152256,1309491200,7.7,14945992704,1430863872,343523328,38469632,826621952
2026-04-17T17:27:47.550349,17002643456,15916597248,1086046208,6.4,15169437696,1196687360,343523328,38469632,826621952
2026-04-17T17:27:48.576968,17002643456,15917645824,1084997632,6.4,15170486272,1196687360,343523328,38469632,826621952
2026-04-17T17:27:49.603429,17002643456,15921676288,1080967168,6.4,15174516736,1198211072,343523328,38469632,826621952
2026-04-17T17:27:50.629868,17002643456,15927656448,1074987008,6.3,15180496896,1198211072,343523328,38469632,826621952
2026-04-17T17:27:51.636221,17002643456,15930834944,1071808512,6.3,15183675392,1201274880,343523328,38469632,826621952
2026-04-17T17:27:52.637878,17002643456,15704244224,1298399232,7.6,14957084672,1430323200,343523328,38469632,826621952
2026-04-17T17:27:53.638872,17002643456,15704244224,1298399232,7.6,14957084672,1430323200,343523328,38469632,826621952
2026-04-17T17:27:54.639845,17002643456,15704244224,1298399232,7.6,14957084672,1430323200,343523328,38469632,826621952
2026-04-17T17:27:55.656041,17002643456,15704244224,1298399232,7.6,14957084672,1430323200,343523328,38469632,826621952
2026-04-17T17:27:56.670304,17002643456,15909683200,1092960256,6.4,15162523648,1195933696,343523328,38469632,826621952
2026-04-17T17:27:57.676500,17002643456,15913631744,1089011712,6.4,15166472192,1198981120,343523328,38469632,826621952
2026-04-17T17:27:58.690287,17002643456,15918301184,1084342272,6.4,15171141632,1198981120,343523328,38469632,826621952
2026-04-17T17:27:59.711594,17002643456,15923691520,1078951936,6.3,15176531968,1201520640,343523328,38469632,826621952
2026-04-17T17:28:00.718190,17002643456,15928524800,1074118656,6.3,15181365248,1201520640,343523328,38469632,826621952
2026-04-17T17:28:01.719835,17002643456,15743025152,1259618304,7.4,14995865600,1412562944,343523328,38469632,826621952
2026-04-17T17:28:02.721020,17002643456,15713533952,1289109504,7.6,14966374400,1431355392,343523328,38469632,826621952
2026-04-17T17:28:03.722068,17002643456,15713533952,1289109504,7.6,14966374400,1431355392,343523328,38469632,826621952
2026-04-17T17:28:04.723422,17002643456,15713533952,1289109504,7.6,14966374400,1431355392,343523328,38469632,826621952
2026-04-17T17:28:05.725216,17002643456,15940861952,1061781504,6.2,15193702400,1183055872,343523328,38469632,826621952
2026-04-17T17:28:06.726744,17002643456,15934619648,1068023808,6.3,15187460096,1196097536,343523328,38469632,826621952
2026-04-17T17:28:07.728766,17002643456,15936421888,1066221568,6.3,15189262336,1198637056,343523328,38469632,826621952
2026-04-17T17:28:08.733232,17002643456,15939862528,1062780928,6.3,15192702976,1198637056,343523328,38469632,826621952
2026-04-17T17:28:09.734723,17002643456,15944564736,1058078720,6.2,15197405184,1201176576,343523328,38469632,826621952
2026-04-17T17:28:10.736733,17002643456,15758344192,1244299264,7.3,15011184640,1410383872,343523328,38469632,826621952
2026-04-17T17:28:11.738617,17002643456,15720005632,1282637824,7.5,14972846080,1433239552,343523328,38469632,826621952
2026-04-17T17:28:12.739602,17002643456,15720005632,1282637824,7.5,14972846080,1433239552,343523328,38469632,826621952
2026-04-17T17:28:13.740578,17002643456,15720005632,1282637824,7.5,14972846080,1433239552,343523328,38469632,826621952
2026-04-17T17:28:14.745307,17002643456,15913484288,1089159168,6.4,15166324736,1183072256,343523328,38469632,826621952
2026-04-17T17:28:15.746963,17002643456,15914713088,1087930368,6.4,15167553536,1198161920,343523328,38469632,826621952
2026-04-17T17:28:16.748828,17002643456,15927918592,1074724864,6.3,15180759040,1198161920,343523328,38469632,826621952
2026-04-17T17:28:17.751379,17002643456,15933177856,1069465600,6.3,15186018304,1201209344,343523328,38469632,826621952
2026-04-17T17:28:18.754342,17002643456,15939190784,1063452672,6.3,15192031232,1201209344,343523328,38469632,826621952
2026-04-17T17:28:19.756401,17002643456,15754133504,1248509952,7.3,15006973952,1408155648,343523328,38469632,826621952
2026-04-17T17:28:20.758273,17002643456,15729065984,1273577472,7.5,14981906432,1430503424,343523328,38469632,826621952
2026-04-17T17:28:21.759659,17002643456,15721201664,1281441792,7.5,14974042112,1430503424,343523328,38469632,826621952
2026-04-17T17:28:22.761022,17002643456,15721201664,1281441792,7.5,14974042112,1430503424,343523328,38469632,826621952
2026-04-17T17:28:23.762834,17002643456,15941271552,1061371904,6.2,15194112000,1183088640,343523328,38469632,826621952
2026-04-17T17:28:24.764438,17002643456,15942254592,1060388864,6.2,15195095040,1196638208,343523328,38469632,826621952
2026-04-17T17:28:25.766708,17002643456,15941697536,1060945920,6.2,15194537984,1199685632,343523328,38469632,826621952
2026-04-17T17:28:26.768256,17002643456,15944761344,1057882112,6.2,15197601792,1199685632,343523328,38469632,826621952
2026-04-17T17:28:27.770783,17002643456,15952068608,1050574848,6.2,15204909056,1200193536,343523328,38469632,826621952
2026-04-17T17:28:28.772671,17002643456,15806447616,1196195840,7.0,15059288064,1348337664,343523328,38469632,826621952
2026-04-17T17:28:29.775248,17002643456,15725838336,1276805120,7.5,14978678784,1432649728,343523328,38469632,826621952
2026-04-17T17:28:30.776239,17002643456,15725838336,1276805120,7.5,14978678784,1432649728,343523328,38469632,826621952
2026-04-17T17:28:31.777204,17002643456,15725838336,1276805120,7.5,14978678784,1432649728,343523328,38469632,826621952
2026-04-17T17:28:32.779007,17002643456,15963996160,1038647296,6.1,15216836608,1183105024,343523328,38469632,826621952
2026-04-17T17:28:33.782767,17002643456,15959801856,1042841600,6.1,15212642304,1198489600,343523328,38469632,826621952
2026-04-17T17:28:34.784669,17002643456,15960834048,1041809408,6.1,15213674496,1198489600,343523328,38469632,826621952
2026-04-17T17:28:35.786505,17002643456,15960834048,1041809408,6.1,15213674496,1201537024,343523328,38469632,826621952
2026-04-17T17:28:36.788477,17002643456,15962537984,1040105472,6.1,15215378432,1201537024,343523328,38469632,826621952
2026-04-17T17:28:37.790933,17002643456,15891972096,1110671360,6.5,15144812544,1282818048,343523328,38469632,826621952
2026-04-17T17:28:38.792431,17002643456,15710846976,1291796480,7.6,14963687424,1432649728,343523328,38469632,826621952
2026-04-17T17:28:39.793421,17002643456,15710846976,1291796480,7.6,14963687424,1432649728,343523328,38469632,826621952
2026-04-17T17:28:40.794394,17002643456,15710846976,1291796480,7.6,14963687424,1432649728,343523328,38469632,826621952
2026-04-17T17:28:41.797727,17002643456,15932801024,1069842432,6.3,15185641472,1196785664,343523328,38469632,826621952
2026-04-17T17:28:42.799541,17002643456,15928131584,1074511872,6.3,15180972032,1197604864,343523328,38469632,826621952
2026-04-17T17:28:43.801298,17002643456,15929098240,1073545216,6.3,15181938688,1198620672,343523328,38469632,826621952
2026-04-17T17:28:44.803226,17002643456,15932489728,1070153728,6.3,15185330176,1201160192,343523328,38469632,826621952
2026-04-17T17:28:45.804888,17002643456,15935389696,1067253760,6.3,15188230144,1201160192,343523328,38469632,826621952
2026-04-17T17:28:46.807429,17002643456,15932948480,1069694976,6.3,15185788928,1201504256,343523328,38469632,826621952
2026-04-17T17:28:47.809135,17002643456,15738552320,1264091136,7.4,14991392768,1434107904,343523328,38469632,826621952
2026-04-17T17:28:48.810134,17002643456,15738552320,1264091136,7.4,14991392768,1434107904,343523328,38469632,826621952
2026-04-17T17:28:49.811263,17002643456,15738552320,1264091136,7.4,14991392768,1434107904,343523328,38469632,826621952
2026-04-17T17:28:50.812948,17002643456,15888515072,1114128384,6.6,15141355520,1258848256,343523328,38469632,826621952
2026-04-17T17:28:51.815378,17002643456,15945269248,1057374208,6.2,15198109696,1196146688,343523328,38469632,826621952
2026-04-17T17:28:52.816761,17002643456,15934947328,1067696128,6.3,15187787776,1199210496,343523328,38469632,826621952
2026-04-17T17:28:53.818522,17002643456,15936536576,1066106880,6.3,15189377024,1199702016,343523328,38469632,826621952
2026-04-17T17:28:54.821695,17002643456,15939862528,1062780928,6.3,15192702976,1199702016,343523328,38469632,826621952
2026-04-17T17:28:55.823679,17002643456,15947972608,1054670848,6.2,15200813056,1201225728,343523328,38469632,826621952
2026-04-17T17:28:56.825136,17002643456,15700557824,1302085632,7.7,14953398272,1434845184,343523328,38469632,826621952
2026-04-17T17:28:57.826107,17002643456,15700557824,1302085632,7.7,14953398272,1434845184,343523328,38469632,826621952
2026-04-17T17:28:58.827087,17002643456,15700557824,1302085632,7.7,14953398272,1434845184,343523328,38469632,826621952
2026-04-17T17:28:59.848385,17002643456,15703998464,1298644992,7.6,14956838912,1434845184,343523328,38469632,826621952
2026-04-17T17:29:00.877558,17002643456,15926886400,1075757056,6.3,15179726848,1196539904,343523328,38469632,826621952
2026-04-17T17:29:01.904219,17002643456,15927738368,1074905088,6.3,15180578816,1196539904,343523328,38469632,826621952
2026-04-17T17:29:02.927760,17002643456,15928426496,1074216960,6.3,15181266944,1204158464,343523328,38469632,826621952
2026-04-17T17:29:03.934728,17002643456,15931080704,1071562752,6.3,15183921152,1204158464,343523328,38469632,826621952
2026-04-17T17:29:04.937377,17002643456,15938289664,1064353792,6.3,15191130112,1204453376,343523328,38469632,826621952
2026-04-17T17:29:05.938507,17002643456,15708045312,1294598144,7.6,14960885760,1430962176,343523328,38469632,826621952
2026-04-17T17:29:06.939500,17002643456,15708045312,1294598144,7.6,14960885760,1430962176,343523328,38469632,826621952
2026-04-17T17:29:07.940470,17002643456,15708045312,1294598144,7.6,14960885760,1430962176,343523328,38469632,826621952
2026-04-17T17:29:08.956685,17002643456,15711272960,1291370496,7.6,14964113408,1430962176,343523328,38469632,826621952
2026-04-17T17:29:09.983066,17002643456,15896494080,1106149376,6.5,15149334528,1196457984,343523328,38469632,826621952
2026-04-17T17:29:11.009501,17002643456,15898017792,1104625664,6.5,15150858240,1198997504,343523328,38469632,826621952
2026-04-17T17:29:12.040969,17002643456,15903768576,1098874880,6.5,15156609024,1198997504,343523328,38469632,826621952
2026-04-17T17:29:13.072457,17002643456,15914336256,1088307200,6.4,15167176704,1198997504,343523328,38469632,826621952
2026-04-17T17:29:14.081460,17002643456,15933194240,1069449216,6.3,15186034688,1199308800,343523328,38469632,826621952
2026-04-17T17:29:15.083014,17002643456,15711289344,1291354112,7.6,14964129792,1427865600,343523328,38469632,826621952
2026-04-17T17:29:16.084023,17002643456,15711289344,1291354112,7.6,14964129792,1427865600,343523328,38469632,826621952
2026-04-17T17:29:17.085205,17002643456,15699984384,1302659072,7.7,14952824832,1427865600,343523328,38469632,826621952
2026-04-17T17:29:18.096793,17002643456,15696084992,1306558464,7.7,14948925440,1427865600,343523328,38469632,826621952
2026-04-17T17:29:19.114573,17002643456,15907520512,1095122944,6.4,15160360960,1196605440,343523328,38469632,826621952
2026-04-17T17:29:20.141164,17002643456,15913058304,1089585152,6.4,15165898752,1196605440,343523328,38469632,826621952
2026-04-17T17:29:21.154308,17002643456,15918825472,1083817984,6.4,15171665920,1201684480,343523328,38469632,826621952
2026-04-17T17:29:22.180689,17002643456,15924330496,1078312960,6.3,15177170944,1201684480,343523328,38469632,826621952
2026-04-17T17:29:23.186997,17002643456,15931883520,1070759936,6.3,15184723968,1201831936,343523328,38469632,826621952
2026-04-17T17:29:24.189093,17002643456,15711928320,1290715136,7.6,14964768768,1435975680,343523328,38469632,826621952
2026-04-17T17:29:25.190298,17002643456,15711928320,1290715136,7.6,14964768768,1435975680,343523328,38469632,826621952
2026-04-17T17:29:26.191270,17002643456,15711928320,1290715136,7.6,14964768768,1435975680,343523328,38469632,826621952
2026-04-17T17:29:27.192245,17002643456,15715368960,1287274496,7.6,14968209408,1435975680,343523328,38469632,826621952
2026-04-17T17:29:28.193578,17002643456,15925968896,1076674560,6.3,15178809344,1194983424,343523328,38469632,826621952
2026-04-17T17:29:29.195051,17002643456,15926837248,1075806208,6.3,15179677696,1195999232,343523328,38469632,826621952
2026-04-17T17:29:30.196944,17002643456,15930458112,1072185344,6.3,15183298560,1198030848,343523328,38469632,826621952
2026-04-17T17:29:31.199249,17002643456,15931539456,1071104000,6.3,15184379904,1201078272,343523328,38469632,826621952
2026-04-17T17:29:32.200781,17002643456,15936208896,1066434560,6.3,15189049344,1201586176,343523328,38469632,826621952
2026-04-17T17:29:33.202890,17002643456,15764668416,1237975040,7.3,15017508864,1405353984,343523328,38469632,826621952
2026-04-17T17:29:34.204188,17002643456,15718465536,1284177920,7.6,14971305984,1428209664,343523328,38469632,826621952
2026-04-17T17:29:35.205578,17002643456,15718465536,1284177920,7.6,14971305984,1428209664,343523328,38469632,826621952
2026-04-17T17:29:36.206937,17002643456,15720185856,1282457600,7.5,14973026304,1428209664,343523328,38469632,826621952
2026-04-17T17:29:37.209461,17002643456,15948890112,1053753344,6.2,15201730560,1183170560,343523328,38469632,826621952
2026-04-17T17:29:38.210986,17002643456,15938912256,1063731200,6.3,15191752704,1196310528,343523328,38469632,826621952
2026-04-17T17:29:39.212732,17002643456,15941222400,1061421056,6.2,15194062848,1197817856,343523328,38469632,826621952
2026-04-17T17:29:40.215148,17002643456,15949037568,1053605888,6.2,15201878016,1199849472,343523328,38469632,826621952
2026-04-17T17:29:41.216687,17002643456,15955656704,1046986752,6.2,15208497152,1199849472,343523328,38469632,826621952
2026-04-17T17:29:42.218549,17002643456,15767404544,1235238912,7.3,15020244992,1401257984,343523328,38469632,826621952
2026-04-17T17:29:43.219784,17002643456,15733243904,1269399552,7.5,14986084352,1432748032,343523328,38469632,826621952
2026-04-17T17:29:44.220759,17002643456,15733243904,1269399552,7.5,14986084352,1432748032,343523328,38469632,826621952
2026-04-17T17:29:45.221751,17002643456,15734964224,1267679232,7.5,14987804672,1432748032,343523328,38469632,826621952
2026-04-17T17:29:46.223908,17002643456,15957524480,1045118976,6.1,15210364928,1183186944,343523328,38469632,826621952
2026-04-17T17:29:47.225808,17002643456,15951855616,1050787840,6.2,15204696064,1196457984,343523328,38469632,826621952
2026-04-17T17:29:48.228598,17002643456,15952412672,1050230784,6.2,15205253120,1198997504,343523328,38469632,826621952
2026-04-17T17:29:49.230268,17002643456,15952969728,1049673728,6.2,15205810176,1201537024,343523328,38469632,826621952
2026-04-17T17:29:50.232147,17002643456,15956885504,1045757952,6.2,15209725952,1201537024,343523328,38469632,826621952
2026-04-17T17:29:51.235812,17002643456,15751430144,1251213312,7.4,15004270592,1386594304,343523328,38469632,826621952
2026-04-17T17:29:52.237038,17002643456,15704981504,1297661952,7.6,14957821952,1435860992,343523328,38469632,826621952
2026-04-17T17:29:53.238400,17002643456,15704981504,1297661952,7.6,14957821952,1435860992,343523328,38469632,826621952
2026-04-17T17:29:54.239745,17002643456,15706636288,1296007168,7.6,14959476736,1435860992,343523328,38469632,826621952
2026-04-17T17:29:55.241219,17002643456,15916924928,1085718528,6.4,15169765376,1183186944,343523328,38469632,826621952
2026-04-17T17:29:56.242324,17002643456,15917105152,1085538304,6.4,15169945600,1196900352,343523328,38469632,826621952
2026-04-17T17:29:57.244314,17002643456,15919562752,1083080704,6.4,15172403200,1199439872,343523328,38469632,826621952
2026-04-17T17:29:58.247744,17002643456,15925379072,1077264384,6.3,15178219520,1201979392,343523328,38469632,826621952
2026-04-17T17:29:59.250457,17002643456,15932162048,1070481408,6.3,15185002496,1201979392,343523328,38469632,826621952
2026-04-17T17:30:00.251997,17002643456,15883665408,1118978048,6.6,15136505856,1295007744,343523328,38469632,826621952
2026-04-17T17:30:01.254715,17002643456,15732277248,1270366208,7.5,14985117696,1430618112,343523328,38469632,826621952
2026-04-17T17:30:02.255718,17002643456,15730311168,1272332288,7.5,14983151616,1430618112,343523328,38469632,826621952
2026-04-17T17:30:03.256683,17002643456,15730311168,1272332288,7.5,14983151616,1430618112,343523328,38469632,826621952
2026-04-17T17:30:04.258015,17002643456,15967895552,1034747904,6.1,15220736000,1183203328,343523328,38469632,826621952
2026-04-17T17:30:05.261037,17002643456,15958802432,1043841024,6.1,15211642880,1195982848,343523328,38469632,826621952
2026-04-17T17:30:06.264677,17002643456,15959130112,1043513344,6.1,15211970560,1196490752,343523328,38469632,826621952
2026-04-17T17:30:07.267044,17002643456,15959212032,1043431424,6.1,15212052480,1198014464,343523328,38469632,826621952
2026-04-17T17:30:08.268754,17002643456,15956770816,1045872640,6.2,15209611264,1201061888,343523328,38469632,826621952
2026-04-17T17:30:09.271819,17002643456,15948546048,1054097408,6.2,15201386496,1218560000,343523328,38469632,826621952
2026-04-17T17:30:10.273222,17002643456,15691972608,1310670848,7.7,14944813056,1434419200,343523328,38469632,826621952
2026-04-17T17:30:11.274212,17002643456,15691972608,1310670848,7.7,14944813056,1434419200,343523328,38469632,826621952
2026-04-17T17:30:12.275182,17002643456,15693529088,1309114368,7.7,14946369536,1434419200,343523328,38469632,826621952
2026-04-17T17:30:13.276456,17002643456,15753953280,1248690176,7.3,15006793728,1286914048,343523328,38469632,826621952
2026-04-17T17:30:14.278369,17002643456,15839117312,1163526144,6.8,15091957760,1196048384,343523328,38469632,826621952
2026-04-17T17:30:15.280301,17002643456,15848308736,1154334720,6.8,15101149184,1196556288,343523328,38469632,826621952
2026-04-17T17:30:16.282658,17002643456,15860776960,1141866496,6.7,15113617408,1200111616,343523328,38469632,826621952
2026-04-17T17:30:17.284935,17002643456,15875063808,1127579648,6.6,15127904256,1201127424,343523328,38469632,826621952
2026-04-17T17:30:18.287516,17002643456,15891120128,1111523328,6.5,15143960576,1201602560,343523328,38469632,826621952
2026-04-17T17:30:19.289528,17002643456,15715893248,1286750208,7.6,14968733696,1431158784,343523328,38469632,826621952
2026-04-17T17:30:20.290561,17002643456,15715893248,1286750208,7.6,14968733696,1431158784,343523328,38469632,826621952
2026-04-17T17:30:21.291908,17002643456,15715893248,1286750208,7.6,14968733696,1431158784,343523328,38469632,826621952
2026-04-17T17:30:22.295842,17002643456,15943761920,1058881536,6.2,15196602368,1183809536,343523328,38469632,826621952
2026-04-17T17:30:23.299741,17002643456,15944482816,1058160640,6.2,15197323264,1196589056,343523328,38469632,826621952
2026-04-17T17:30:24.301543,17002643456,15944318976,1058324480,6.2,15197159424,1199636480,343523328,38469632,826621952
2026-04-17T17:30:25.304109,17002643456,15943155712,1059487744,6.2,15195996160,1201160192,343523328,38469632,826621952
2026-04-17T17:30:26.306389,17002643456,15945531392,1057112064,6.2,15198371840,1201160192,343523328,38469632,826621952
2026-04-17T17:30:27.307834,17002643456,15951839232,1050804224,6.2,15204679680,1201340416,343523328,38469632,826621952
2026-04-17T17:30:28.311604,17002643456,15707537408,1295106048,7.6,14960377856,1344831488,343523328,38469632,826621952
2026-04-17T17:30:29.312595,17002643456,15707537408,1295106048,7.6,14960377856,1344831488,343523328,38469632,826621952
2026-04-17T17:30:30.313582,17002643456,15707979776,1294663680,7.6,14960820224,1344831488,343523328,38469632,826621952
2026-04-17T17:30:31.329792,17002643456,15714222080,1288421376,7.6,14967062528,1344831488,343523328,38469632,826621952
2026-04-17T17:30:32.356160,17002643456,15879208960,1123434496,6.6,15132049408,1196965888,343523328,38469632,826621952
2026-04-17T17:30:33.382599,17002643456,15883010048,1119633408,6.6,15135850496,1198489600,343523328,38469632,826621952
2026-04-17T17:30:34.412480,17002643456,15890464768,1112178688,6.5,15143305216,1200013312,343523328,38469632,826621952
2026-04-17T17:30:35.430527,17002643456,15899164672,1103478784,6.5,15152005120,1200013312,343523328,38469632,826621952
2026-04-17T17:30:36.432887,17002643456,15910617088,1092026368,6.4,15163457536,1200046080,343523328,38469632,826621952
2026-04-17T17:30:37.434091,17002643456,15743254528,1259388928,7.4,14996094976,1430110208,343523328,38469632,826621952
2026-04-17T17:30:38.435245,17002643456,15743254528,1259388928,7.4,14996094976,1430110208,343523328,38469632,826621952
2026-04-17T17:30:39.436591,17002643456,15743254528,1259388928,7.4,14996094976,1430110208,343523328,38469632,826621952
2026-04-17T17:30:40.439233,17002643456,15746580480,1256062976,7.4,14999420928,1430110208,343523328,38469632,826621952
2026-04-17T17:30:41.465553,17002643456,15950315520,1052327936,6.2,15203155968,1196359680,343523328,38469632,826621952
2026-04-17T17:30:42.492151,17002643456,15951216640,1051426816,6.2,15204057088,1199915008,343523328,38469632,826621952
2026-04-17T17:30:43.506303,17002643456,15954214912,1048428544,6.2,15207055360,1199915008,343523328,38469632,826621952
2026-04-17T17:30:44.527638,17002643456,15958147072,1044496384,6.1,15210987520,1199915008,343523328,38469632,826621952
2026-04-17T17:30:45.535290,17002643456,15966339072,1036304384,6.1,15219179520,1200717824,343523328,38469632,826621952
2026-04-17T17:30:46.537504,17002643456,15747842048,1254801408,7.4,15000682496,1424670720,343523328,38469632,826621952
2026-04-17T17:30:47.538900,17002643456,15742205952,1260437504,7.4,14995046400,1432289280,343523328,38469632,826621952
2026-04-17T17:30:48.539878,17002643456,15742205952,1260437504,7.4,14995046400,1432289280,343523328,38469632,826621952
2026-04-17T17:30:49.540862,17002643456,15742205952,1260437504,7.4,14995046400,1432289280,343523328,38469632,826621952
2026-04-17T17:30:50.542612,17002643456,15965339648,1037303808,6.1,15218180096,1192411136,343523328,38469632,826621952
2026-04-17T17:30:51.544495,17002643456,15961653248,1040990208,6.1,15214493696,1196474368,343523328,38469632,826621952
2026-04-17T17:30:52.546961,17002643456,15962521600,1040121856,6.1,15215362048,1196982272,343523328,38469632,826621952
2026-04-17T17:30:53.549146,17002643456,15960506368,1042137088,6.1,15213346816,1198505984,343523328,38469632,826621952
2026-04-17T17:30:54.551349,17002643456,15958261760,1044381696,6.1,15211102208,1201045504,343523328,38469632,826621952
2026-04-17T17:30:55.554175,17002643456,15763947520,1238695936,7.3,15016787968,1401454592,343523328,38469632,826621952
2026-04-17T17:30:56.555527,17002643456,15716270080,1286373376,7.6,14969110528,1433960448,343523328,38469632,826621952
2026-04-17T17:30:57.556853,17002643456,15712337920,1290305536,7.6,14965178368,1433960448,343523328,38486016,826621952
2026-04-17T17:30:58.558176,17002643456,15712337920,1290305536,7.6,14965178368,1433960448,343523328,38486016,826621952
2026-04-17T17:30:59.559940,17002643456,15937273856,1065369600,6.3,15190114304,1183252480,343523328,38486016,826621952
2026-04-17T17:31:00.561966,17002643456,15925493760,1077149696,6.3,15178317824,1196146688,343539712,38486016,826621952
2026-04-17T17:31:01.563692,17002643456,15924920320,1077723136,6.3,15177744384,1199702016,343539712,38486016,826621952
2026-04-17T17:31:02.565050,17002643456,15924707328,1077936128,6.3,15177531392,1200062464,343539712,38486016,826621952
2026-04-17T17:31:03.567696,17002643456,15927361536,1075281920,6.3,15180185600,1201061888,343539712,38486016,826621952
2026-04-17T17:31:04.569444,17002643456,15733915648,1268727808,7.5,14986739712,1403453440,343539712,38486016,826621952
2026-04-17T17:31:05.570510,17002643456,15700983808,1301659648,7.7,14953807872,1430372352,343539712,38486016,826621952
2026-04-17T17:31:06.571462,17002643456,15700983808,1301659648,7.7,14953807872,1430372352,343539712,38486016,826621952
2026-04-17T17:31:07.572427,17002643456,15702507520,1300135936,7.6,14955331584,1430372352,343539712,38486016,826621952
2026-04-17T17:31:08.574005,17002643456,15925460992,1077182464,6.3,15178285056,1183268864,343539712,38486016,826621952
2026-04-17T17:31:09.575759,17002643456,15925510144,1077133312,6.3,15178334208,1198292992,343539712,38486016,826621952
2026-04-17T17:31:10.578969,17002643456,15927312384,1075331072,6.3,15180136448,1199783936,343539712,38486016,826621952
2026-04-17T17:31:11.580957,17002643456,15931883520,1070759936,6.3,15184707584,1201815552,343539712,38486016,826621952
2026-04-17T17:31:12.582457,17002643456,15939125248,1063518208,6.3,15191949312,1201815552,343539712,38486016,826621952
2026-04-17T17:31:13.584564,17002643456,15767666688,1234976768,7.3,15020490752,1388101632,343539712,38486016,826621952
2026-04-17T17:31:14.585746,17002643456,15725395968,1277247488,7.5,14978220032,1432289280,343539712,38486016,826621952
2026-04-17T17:31:15.586759,17002643456,15719497728,1283145728,7.5,14972321792,1432289280,343539712,38486016,826621952
2026-04-17T17:31:16.587747,17002643456,15714582528,1288060928,7.6,14967406592,1432289280,343539712,38486016,826621952
2026-04-17T17:31:17.589526,17002643456,15949250560,1053392896,6.2,15202074624,1183268864,343539712,38486016,826621952
2026-04-17T17:31:18.592209,17002643456,15940681728,1061961728,6.2,15193505792,1196441600,343539712,38486016,826621952
2026-04-17T17:31:19.593937,17002643456,15941681152,1060962304,6.2,15194505216,1198981120,343539712,38486016,826621952
2026-04-17T17:31:20.596077,17002643456,15945400320,1057243136,6.2,15198224384,1198981120,343539712,38486016,826621952
2026-04-17T17:31:21.598033,17002643456,15950741504,1051901952,6.2,15203565568,1200504832,343539712,38486016,826621952
2026-04-17T17:31:22.599764,17002643456,15861186560,1141456896,6.7,15114010624,1306902528,343539712,38486016,826621952
2026-04-17T17:31:23.602483,17002643456,15703408640,1299234816,7.6,14956232704,1436418048,343539712,38486016,826621952
