timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-11T14:25:02.686414,0.0,0.0,0.0,0.0
2026-04-11T14:25:03.687352,0.0,0.0,0.0,0.0
2026-04-11T14:25:04.713796,0.0,21.6,0.0,0.0
2026-04-11T14:25:05.735473,0.0,23.0,0.0,0.0
2026-04-11T14:25:06.744220,0.0,27.7,0.0,0.0
2026-04-11T14:25:07.745718,1.0,15.0,0.0,1.0
2026-04-11T14:25:08.746789,0.0,29.0,0.0,0.0
2026-04-11T14:25:09.747887,0.0,14.9,0.0,0.0
2026-04-11T14:25:10.748956,0.0,32.3,1.0,0.0
2026-04-11T14:25:11.750053,0.0,14.0,0.0,0.0
2026-04-11T14:25:12.751120,0.0,29.4,0.0,0.0
2026-04-11T14:25:13.763884,0.0,17.0,0.0,0.0
2026-04-11T14:25:14.780226,1.0,24.8,0.0,0.0
2026-04-11T14:25:15.801547,0.0,26.5,0.0,0.0
2026-04-11T14:25:16.817797,0.0,17.8,0.0,0.0
2026-04-11T14:25:17.818849,0.0,28.6,0.0,0.0
2026-04-11T14:25:18.819927,0.0,15.0,0.0,0.0
2026-04-11T14:25:19.821029,0.0,29.0,0.0,0.0
2026-04-11T14:25:20.822192,0.0,16.2,0.0,0.0
2026-04-11T14:25:21.823320,0.0,28.7,0.0,0.0
2026-04-11T14:25:22.839584,0.0,16.8,1.0,0.0
2026-04-11T14:25:23.843028,0.0,26.7,1.0,1.0
2026-04-11T14:25:24.864408,1.0,24.0,0.0,0.0
2026-04-11T14:25:25.880707,0.0,19.8,1.0,0.0
2026-04-11T14:25:26.881839,0.0,28.0,0.0,0.0
2026-04-11T14:25:27.882940,0.0,14.1,0.0,0.0
2026-04-11T14:25:28.884077,0.0,29.4,0.0,0.0
2026-04-11T14:25:29.885194,0.0,14.1,1.0,0.0
2026-04-11T14:25:30.886322,0.0,34.0,0.0,1.0
2026-04-11T14:25:31.887423,0.0,14.0,0.0,0.0
2026-04-11T14:25:32.888530,0.0,28.3,0.0,0.0
2026-04-11T14:25:33.889882,0.0,18.6,0.0,0.0
2026-04-11T14:25:34.906226,0.0,24.0,1.0,0.0
2026-04-11T14:25:35.927605,0.0,26.7,0.0,0.0
2026-04-11T14:25:36.943917,1.0,17.8,0.0,1.0
2026-04-11T14:25:37.945036,0.0,18.0,11.9,0.0
2026-04-11T14:25:38.946152,0.0,0.0,14.1,0.0
2026-04-11T14:25:39.947269,0.0,0.0,29.0,0.0
2026-04-11T14:25:40.948385,0.0,0.0,14.0,0.0
2026-04-11T14:25:41.949518,0.0,1.0,31.0,0.0
2026-04-11T14:25:42.970683,0.0,0.0,17.6,0.0
2026-04-11T14:25:43.992265,0.0,0.0,24.0,0.0
2026-04-11T14:25:45.013643,0.0,0.0,26.7,0.0
2026-04-11T14:25:46.017102,0.0,0.0,14.9,0.0
2026-04-11T14:25:47.018226,0.0,0.0,33.0,0.0
2026-04-11T14:25:48.019315,1.0,0.0,14.1,0.0
2026-04-11T14:25:49.020422,0.0,0.0,29.0,1.0
2026-04-11T14:25:50.021528,0.0,0.0,14.1,0.0
2026-04-11T14:25:51.022647,0.0,0.0,29.0,0.0
2026-04-11T14:25:52.023747,0.0,0.0,20.2,0.0
2026-04-11T14:25:53.024839,0.0,1.0,29.0,0.0
2026-04-11T14:25:54.037921,0.0,0.0,16.8,0.0
2026-04-11T14:25:55.059339,0.0,0.0,24.5,0.0
2026-04-11T14:25:56.078561,0.0,0.0,27.7,1.0
2026-04-11T14:25:57.079969,0.0,0.0,18.8,0.0
2026-04-11T14:25:58.081070,0.0,0.0,29.0,0.0
2026-04-11T14:25:59.082179,0.0,0.0,14.0,0.0
2026-04-11T14:26:00.083288,0.0,0.0,28.7,0.0
2026-04-11T14:26:01.084389,0.0,0.0,14.1,0.0
2026-04-11T14:26:02.085499,0.0,0.0,32.3,1.0
2026-04-11T14:26:03.086601,0.0,1.0,14.9,0.0
2026-04-11T14:26:04.087704,0.0,0.0,28.3,0.0
2026-04-11T14:26:05.109038,0.0,0.0,20.8,0.0
2026-04-11T14:26:06.125363,1.0,0.0,20.0,1.0
2026-04-11T14:26:07.134753,0.0,0.0,31.7,0.0
2026-04-11T14:26:08.136264,0.0,0.0,14.1,0.0
2026-04-11T14:26:09.138250,73.3,74.3,74.3,77.6
2026-04-11T14:26:10.140995,68.8,72.7,72.2,82.5
2026-04-11T14:26:11.143185,60.8,65.7,59.2,66.7
2026-04-11T14:26:12.144146,0.0,0.0,0.0,0.0
2026-04-11T14:26:13.145231,0.0,0.0,0.0,1.0
2026-04-11T14:26:14.146515,0.0,1.0,0.0,0.0
2026-04-11T14:26:15.147818,0.0,0.0,0.0,0.0
2026-04-11T14:26:16.169458,0.0,0.0,0.0,9.0
2026-04-11T14:26:17.196872,0.0,0.0,0.0,20.6
2026-04-11T14:26:18.197891,1.0,1.0,1.0,28.3
2026-04-11T14:26:19.198894,0.0,0.0,0.0,15.0
2026-04-11T14:26:20.199890,0.0,0.0,0.0,28.7
2026-04-11T14:26:21.200933,0.0,0.0,0.0,14.0
2026-04-11T14:26:22.202166,0.0,1.0,0.0,32.3
2026-04-11T14:26:23.203163,0.0,0.0,0.0,14.0
2026-04-11T14:26:24.204156,0.0,0.0,0.0,29.0
2026-04-11T14:26:25.212919,0.0,0.0,0.0,18.0
2026-04-11T14:26:26.229159,0.0,24.0,0.0,0.0
2026-04-11T14:26:27.253184,0.0,27.5,0.0,0.0
2026-04-11T14:26:28.274445,0.0,16.8,0.0,0.0
2026-04-11T14:26:29.275450,0.0,28.3,0.0,0.0
2026-04-11T14:26:30.276473,0.0,14.9,1.0,0.0
2026-04-11T14:26:31.277528,0.0,29.7,0.0,0.0
2026-04-11T14:26:32.278624,0.0,17.2,0.0,0.0
2026-04-11T14:26:33.279705,0.0,29.0,0.0,0.0
2026-04-11T14:26:34.295929,0.0,16.8,0.0,0.0
2026-04-11T14:26:35.298743,0.0,26.0,0.0,0.0
2026-04-11T14:26:36.320052,0.0,24.8,0.0,0.0
2026-04-11T14:26:37.336303,0.0,17.8,1.0,0.0
2026-04-11T14:26:38.337391,0.0,29.0,0.0,0.0
2026-04-11T14:26:39.338462,0.0,14.0,0.0,0.0
2026-04-11T14:26:40.339515,1.0,28.7,0.0,0.0
2026-04-11T14:26:41.340574,0.0,14.1,0.0,0.0
2026-04-11T14:26:42.341660,0.0,32.0,0.0,0.0
2026-04-11T14:26:43.342711,0.0,15.0,0.0,0.0
2026-04-11T14:26:44.343776,0.0,28.7,1.0,0.0
2026-04-11T14:26:45.370137,0.0,22.5,0.0,0.0
2026-04-11T14:26:46.391473,0.0,18.8,0.0,0.0
2026-04-11T14:26:47.392568,0.0,31.3,0.0,0.0
2026-04-11T14:26:48.393683,0.0,14.9,0.0,0.0
2026-04-11T14:26:49.394757,1.0,28.3,2.0,1.0
2026-04-11T14:26:50.395819,0.0,14.9,0.0,0.0
2026-04-11T14:26:51.396878,0.0,28.3,0.0,0.0
2026-04-11T14:26:52.418250,0.0,15.7,0.0,0.0
2026-04-11T14:26:53.435101,0.0,29.3,0.0,0.0
2026-04-11T14:26:54.461470,0.0,21.6,0.0,0.0
2026-04-11T14:26:55.477740,0.0,19.0,0.0,0.0
2026-04-11T14:26:56.478838,0.0,29.0,0.0,0.0
2026-04-11T14:26:57.479993,0.0,15.0,0.0,0.0
2026-04-11T14:26:58.481291,1.0,32.7,1.0,1.0
2026-04-11T14:26:59.482384,0.0,14.1,0.0,0.0
2026-04-11T14:27:00.483447,0.0,29.0,0.0,0.0
2026-04-11T14:27:01.484507,0.0,14.9,0.0,0.0
2026-04-11T14:27:02.485568,0.0,29.0,0.0,0.0
2026-04-11T14:27:03.486815,0.0,18.0,0.0,0.0
2026-04-11T14:27:04.488404,0.0,29.0,1.0,1.0
2026-04-11T14:27:05.509729,0.0,21.8,0.0,0.0
2026-04-11T14:27:06.531065,0.0,18.0,0.0,0.0
2026-04-11T14:27:07.532168,0.0,29.7,0.0,0.0
2026-04-11T14:27:08.533258,0.0,17.2,0.0,0.0
2026-04-11T14:27:09.534365,0.0,29.0,0.0,0.0
2026-04-11T14:27:10.535444,0.0,14.1,0.0,0.0
2026-04-11T14:27:11.536518,0.0,29.0,1.0,0.0
2026-04-11T14:27:12.537604,0.0,14.1,0.0,0.0
2026-04-11T14:27:13.538669,0.0,34.0,0.0,0.0
2026-04-11T14:27:14.559957,0.0,17.5,0.0,0.0
2026-04-11T14:27:15.565548,0.0,25.7,0.0,0.0
2026-04-11T14:27:16.586871,0.0,25.5,0.0,0.0
2026-04-11T14:27:17.606835,0.0,15.8,0.0,0.0
2026-04-11T14:27:18.607929,1.0,32.3,1.0,1.0
2026-04-11T14:27:19.609019,0.0,14.0,0.0,0.0
2026-04-11T14:27:20.612552,20.0,34.3,20.0,23.5
2026-04-11T14:27:21.614297,78.8,83.7,80.8,84.4
2026-04-11T14:27:22.616469,72.0,81.0,70.4,77.8
2026-04-11T14:27:23.618282,32.7,35.7,38.4,37.1
2026-04-11T14:27:24.619216,1.0,0.0,0.0,0.0
2026-04-11T14:27:25.620143,0.0,0.0,0.0,0.0
2026-04-11T14:27:26.621059,0.0,0.0,0.0,0.0
2026-04-11T14:27:27.622030,0.0,0.0,0.0,0.0
2026-04-11T14:27:28.623149,0.0,0.0,0.0,14.1
2026-04-11T14:27:29.624555,0.0,1.0,1.0,32.0
2026-04-11T14:27:30.625631,1.0,0.0,0.0,15.8
2026-04-11T14:27:31.626655,0.0,0.0,0.0,28.7
2026-04-11T14:27:32.627691,0.0,0.0,0.0,14.1
2026-04-11T14:27:33.628736,0.0,0.0,1.0,28.0
2026-04-11T14:27:34.629794,0.0,0.0,0.0,17.2
2026-04-11T14:27:35.630853,0.0,0.0,0.0,29.0
2026-04-11T14:27:36.657210,0.0,0.0,0.0,19.6
2026-04-11T14:27:37.673506,0.0,1.0,0.0,22.0
2026-04-11T14:27:38.674897,0.0,0.0,0.0,28.0
2026-04-11T14:27:39.676224,0.0,0.0,0.0,18.8
2026-04-11T14:27:40.677259,0.0,0.0,0.0,29.0
2026-04-11T14:27:41.678350,0.0,0.0,0.0,14.0
2026-04-11T14:27:42.679409,0.0,0.0,0.0,29.0
2026-04-11T14:27:43.680491,0.0,0.0,0.0,14.9
2026-04-11T14:27:44.681618,1.0,1.0,1.0,31.0
2026-04-11T14:27:45.682689,0.0,0.0,1.0,14.1
2026-04-11T14:27:46.683960,0.0,0.0,0.0,28.7
2026-04-11T14:27:47.705302,0.0,0.0,0.0,22.0
2026-04-11T14:27:48.731711,0.0,0.0,0.0,17.8
2026-04-11T14:27:49.732810,0.0,1.0,0.0,30.7
2026-04-11T14:27:50.733923,0.0,0.0,1.0,14.1
2026-04-11T14:27:51.735029,1.0,1.0,0.0,28.7
2026-04-11T14:27:52.736144,0.0,0.0,0.0,14.1
2026-04-11T14:27:53.737220,0.0,0.0,0.0,29.0
2026-04-11T14:27:54.758642,0.0,0.0,0.0,17.6
2026-04-11T14:27:55.772555,0.0,0.0,0.0,27.3
2026-04-11T14:27:56.793920,0.0,1.0,0.0,22.8
2026-04-11T14:27:57.810212,0.0,0.0,0.0,17.8
2026-04-11T14:27:58.811324,0.0,0.0,0.0,29.7
2026-04-11T14:27:59.812431,0.0,0.0,1.0,14.0
2026-04-11T14:28:00.813541,0.0,1.0,1.0,32.0
2026-04-11T14:28:01.814641,1.0,0.0,0.0,14.0
2026-04-11T14:28:02.815715,0.0,1.0,0.0,29.0
2026-04-11T14:28:03.816791,0.0,0.0,0.0,14.1
2026-04-11T14:28:04.817887,0.0,0.0,1.0,29.0
2026-04-11T14:28:05.825146,1.0,0.0,0.0,20.0
2026-04-11T14:28:06.841515,0.0,2.0,2.0,25.0
2026-04-11T14:28:07.867923,0.0,0.0,0.0,27.2
2026-04-11T14:28:08.869892,0.0,0.0,0.0,14.1
2026-04-11T14:28:09.870992,0.0,0.0,29.0,0.0
2026-04-11T14:28:10.872087,0.0,0.0,18.0,0.0
2026-04-11T14:28:11.873193,0.0,0.0,29.0,0.0
2026-04-11T14:28:12.874312,1.0,0.0,14.1,1.0
2026-04-11T14:28:13.875368,0.0,0.0,29.0,0.0
2026-04-11T14:28:14.892202,0.0,1.0,16.8,0.0
2026-04-11T14:28:15.908650,0.0,3.0,25.7,0.0
2026-04-11T14:28:16.918607,0.0,23.5,0.0,0.0
2026-04-11T14:28:17.919683,0.0,20.8,0.0,0.0
2026-04-11T14:28:18.920779,1.0,28.3,1.0,2.0
2026-04-11T14:28:19.921876,1.0,15.0,0.0,0.0
2026-04-11T14:28:20.922966,0.0,21.0,10.0,0.0
2026-04-11T14:28:21.924035,0.0,0.0,14.9,0.0
2026-04-11T14:28:22.925108,0.0,0.0,28.3,0.0
2026-04-11T14:28:23.926190,0.0,0.0,14.9,0.0
2026-04-11T14:28:24.927213,0.0,0.0,29.0,0.0
2026-04-11T14:28:25.929465,0.0,0.0,19.0,1.0
2026-04-11T14:28:26.950994,0.0,0.0,28.7,0.0
2026-04-11T14:28:27.977352,0.0,0.0,22.8,0.0
2026-04-11T14:28:28.998670,0.0,1.0,17.6,0.0
2026-04-11T14:28:29.999757,0.0,0.0,29.0,0.0
2026-04-11T14:28:31.000881,0.0,1.0,14.1,0.0
2026-04-11T14:28:32.002208,0.0,32.0,2.0,0.0
2026-04-11T14:28:33.005783,48.0,49.0,47.5,55.0
2026-04-11T14:28:34.010490,73.7,80.0,76.0,81.8
2026-04-11T14:28:35.015863,70.7,79.6,72.4,75.2
2026-04-11T14:28:36.021603,22.8,22.5,20.0,24.0
2026-04-11T14:28:37.022617,0.0,0.0,0.0,0.0
2026-04-11T14:28:38.023927,0.0,0.0,0.0,0.0
2026-04-11T14:28:39.025261,0.0,0.0,0.0,0.0
2026-04-11T14:28:40.026611,0.0,0.0,0.0,0.0
2026-04-11T14:28:41.038077,0.0,0.0,1.0,19.0
2026-04-11T14:28:42.055655,0.0,0.0,0.0,26.0
2026-04-11T14:28:43.076958,0.0,0.0,0.0,24.8
2026-04-11T14:28:44.098183,0.0,0.0,0.0,15.8
2026-04-11T14:28:45.099245,0.0,0.0,0.0,28.7
2026-04-11T14:28:46.100320,0.0,0.0,0.0,17.2
2026-04-11T14:28:47.101409,0.0,0.0,0.0,29.0
2026-04-11T14:28:48.102475,0.0,0.0,0.0,14.9
2026-04-11T14:28:49.103545,0.0,0.0,0.0,29.0
2026-04-11T14:28:50.114648,0.0,0.0,0.0,16.8
2026-04-11T14:28:51.136069,0.0,8.0,9.0,10.0
2026-04-11T14:28:52.157395,0.0,23.8,1.0,0.0
2026-04-11T14:28:53.178688,0.0,15.8,1.0,0.0
2026-04-11T14:28:54.179764,1.0,29.0,0.0,1.0
2026-04-11T14:28:55.180873,0.0,14.1,0.0,0.0
2026-04-11T14:28:56.182037,0.0,31.3,1.0,0.0
2026-04-11T14:28:57.183177,0.0,14.0,0.0,0.0
2026-04-11T14:28:58.184304,1.0,29.0,1.0,1.0
2026-04-11T14:28:59.210712,1.0,18.6,0.0,1.0
2026-04-11T14:29:00.232093,0.0,22.8,0.0,0.0
2026-04-11T14:29:01.258545,0.0,29.7,1.0,0.0
2026-04-11T14:29:02.269286,0.0,0.0,0.0,15.0
2026-04-11T14:29:03.270426,1.0,15.0,1.0,15.0
2026-04-11T14:29:04.271538,0.0,14.0,1.0,0.0
2026-04-11T14:29:05.272656,0.0,29.7,0.0,0.0
2026-04-11T14:29:06.273797,1.0,14.0,0.0,0.0
2026-04-11T14:29:07.274922,0.0,17.2,15.0,0.0
2026-04-11T14:29:08.285005,0.0,1.0,16.8,1.0
2026-04-11T14:29:09.306602,0.0,0.0,24.0,1.0
2026-04-11T14:29:10.320285,0.0,0.0,26.7,0.0
2026-04-11T14:29:11.321923,0.0,0.0,15.0,0.0
2026-04-11T14:29:12.323067,0.0,1.0,31.0,1.0
2026-04-11T14:29:13.324150,0.0,0.0,14.0,0.0
2026-04-11T14:29:14.325242,0.0,0.0,28.0,0.0
2026-04-11T14:29:15.326326,0.0,0.0,14.1,0.0
2026-04-11T14:29:16.327431,0.0,0.0,29.0,0.0
2026-04-11T14:29:17.343714,0.0,1.0,20.6,0.0
2026-04-11T14:29:18.351177,0.0,0.0,26.0,0.0
2026-04-11T14:29:19.372536,0.0,1.0,24.8,0.0
2026-04-11T14:29:20.393922,0.0,0.0,15.8,0.0
2026-04-11T14:29:21.395054,0.0,0.0,28.3,0.0
2026-04-11T14:29:22.396133,0.0,0.0,17.2,0.0
2026-04-11T14:29:23.397220,0.0,0.0,29.0,1.0
2026-04-11T14:29:24.398353,0.0,0.0,14.1,0.0
2026-04-11T14:29:25.399460,0.0,0.0,29.0,0.0
2026-04-11T14:29:26.411205,0.0,0.0,17.6,0.0
2026-04-11T14:29:27.427582,0.0,1.0,28.0,0.0
2026-04-11T14:29:28.448975,0.0,0.0,22.8,1.0
2026-04-11T14:29:29.475465,0.0,1.0,3.0,14.0
2026-04-11T14:29:30.476604,0.0,0.0,0.0,28.7
2026-04-11T14:29:31.477742,0.0,0.0,0.0,14.1
2026-04-11T14:29:32.478865,0.0,0.0,10.0,22.8
2026-04-11T14:29:33.479938,0.0,1.0,15.0,0.0
2026-04-11T14:29:34.481011,0.0,0.0,28.0,0.0
2026-04-11T14:29:35.498288,0.0,3.0,13.9,0.0
2026-04-11T14:29:36.524966,0.0,23.8,0.0,0.0
2026-04-11T14:29:37.541386,0.0,27.7,0.0,0.0
2026-04-11T14:29:38.563017,0.0,18.6,0.0,0.0
2026-04-11T14:29:39.564128,0.0,29.0,0.0,0.0
2026-04-11T14:29:40.565237,0.0,14.0,1.0,0.0
2026-04-11T14:29:41.566375,0.0,29.7,0.0,0.0
2026-04-11T14:29:42.567511,0.0,14.1,0.0,0.0
2026-04-11T14:29:43.568817,0.0,33.0,0.0,0.0
2026-04-11T14:29:44.569918,0.0,14.9,0.0,0.0
2026-04-11T14:29:45.571174,83.0,81.6,90.8,79.4
2026-04-11T14:29:46.573102,75.3,75.5,77.3,77.6
2026-04-11T14:29:47.574848,60.8,70.7,65.3,60.6
2026-04-11T14:29:48.575803,0.0,0.0,0.0,0.0
2026-04-11T14:29:49.576720,0.0,0.0,1.0,0.0
2026-04-11T14:29:50.577649,0.0,0.0,0.0,0.0
2026-04-11T14:29:51.578568,0.0,0.0,0.0,0.0
2026-04-11T14:29:52.599857,1.0,9.9,0.0,1.0
2026-04-11T14:29:53.621188,4.0,16.8,1.0,0.0
2026-04-11T14:29:54.622323,29.0,0.0,0.0,0.0
2026-04-11T14:29:55.623429,14.1,0.0,0.0,0.0
2026-04-11T14:29:56.624544,29.7,1.0,1.0,1.0
2026-04-11T14:29:57.625632,8.0,0.0,1.0,7.0
2026-04-11T14:29:58.626699,0.0,0.0,0.0,32.7
2026-04-11T14:29:59.627739,0.0,0.0,0.0,14.0
2026-04-11T14:30:00.628797,0.0,1.0,0.0,29.0
2026-04-11T14:30:01.655172,0.0,0.0,0.0,18.8
2026-04-11T14:30:02.671420,0.0,0.0,0.0,21.0
2026-04-11T14:30:03.687736,0.0,28.7,0.0,1.0
2026-04-11T14:30:04.709261,0.0,16.0,1.0,0.0
2026-04-11T14:30:05.710324,0.0,29.0,0.0,1.0
2026-04-11T14:30:06.711421,0.0,14.0,0.0,0.0
2026-04-11T14:30:07.712556,0.0,0.0,30.0,0.0
2026-04-11T14:30:08.713795,2.0,0.0,15.0,0.0
2026-04-11T14:30:09.715202,0.0,0.0,35.4,0.0
2026-04-11T14:30:10.716289,0.0,0.0,15.0,0.0
2026-04-11T14:30:11.717412,0.0,0.0,28.7,0.0
2026-04-11T14:30:12.743851,0.0,1.0,19.8,0.0
2026-04-11T14:30:13.775361,0.0,0.0,19.8,0.0
2026-04-11T14:30:14.791248,0.0,0.0,31.7,0.0
2026-04-11T14:30:15.793046,1.0,0.0,15.8,0.0
2026-04-11T14:30:16.794216,0.0,0.0,29.0,0.0
2026-04-11T14:30:17.795364,0.0,0.0,14.0,0.0
2026-04-11T14:30:18.796511,0.0,1.0,29.0,1.0
2026-04-11T14:30:19.797662,1.0,0.0,17.8,0.0
2026-04-11T14:30:20.798808,0.0,0.0,29.0,0.0
2026-04-11T14:30:21.807872,0.0,0.0,17.0,0.0
2026-04-11T14:30:22.824267,1.0,0.0,24.0,0.0
2026-04-11T14:30:23.849411,1.0,0.0,26.5,0.0
2026-04-11T14:30:24.851401,0.0,0.0,18.0,0.0
2026-04-11T14:30:25.852562,0.0,1.0,28.3,1.0
2026-04-11T14:30:26.853728,0.0,0.0,14.9,0.0
2026-04-11T14:30:27.854887,0.0,0.0,28.3,0.0
2026-04-11T14:30:28.856032,0.0,0.0,14.9,0.0
2026-04-11T14:30:29.857183,0.0,0.0,32.0,0.0
2026-04-11T14:30:30.858341,0.0,0.0,15.0,0.0
2026-04-11T14:30:31.859459,0.0,0.0,29.0,0.0
2026-04-11T14:30:32.880821,0.0,0.0,20.8,0.0
2026-04-11T14:30:33.907286,0.0,0.0,19.0,0.0
2026-04-11T14:30:34.908419,1.0,0.0,2.0,29.3
2026-04-11T14:30:35.909569,14.1,0.0,0.0,0.0
2026-04-11T14:30:36.910736,29.0,0.0,0.0,0.0
2026-04-11T14:30:37.911898,14.9,0.0,0.0,0.0
2026-04-11T14:30:38.913067,29.0,0.0,0.0,1.0
2026-04-11T14:30:39.914268,14.1,0.0,0.0,0.0
2026-04-11T14:30:40.915626,32.0,0.0,1.0,0.0
2026-04-11T14:30:41.936993,19.6,0.0,0.0,0.0
2026-04-11T14:30:42.953283,22.0,0.0,0.0,0.0
2026-04-11T14:30:43.959551,28.0,0.0,0.0,0.0
2026-04-11T14:30:44.961292,14.9,1.0,2.0,0.0
2026-04-11T14:30:45.962430,31.3,0.0,0.0,0.0
2026-04-11T14:30:46.963565,15.8,0.0,0.0,0.0
2026-04-11T14:30:47.964694,28.0,0.0,0.0,0.0
2026-04-11T14:30:48.965859,15.0,0.0,0.0,0.0
2026-04-11T14:30:49.967010,29.0,0.0,0.0,0.0
2026-04-11T14:30:50.968147,20.0,0.0,0.0,0.0
2026-04-11T14:30:51.969311,29.0,0.0,0.0,0.0
2026-04-11T14:30:52.976302,17.0,0.0,0.0,0.0
2026-04-11T14:30:53.997761,24.8,0.0,0.0,0.0
2026-04-11T14:30:55.019122,26.7,0.0,1.0,0.0
2026-04-11T14:30:56.025043,19.0,0.0,0.0,1.0
2026-04-11T14:30:57.030388,30.4,15.8,14.9,14.7
2026-04-11T14:30:58.033513,80.6,87.9,78.6,85.0
2026-04-11T14:30:59.037506,75.0,72.3,71.3,89.1
2026-04-11T14:31:00.039487,37.0,44.4,38.4,48.0
2026-04-11T14:31:01.040511,0.0,0.0,0.0,1.0
2026-04-11T14:31:02.041821,0.0,0.0,0.0,0.0
2026-04-11T14:31:03.043130,0.0,0.0,0.0,0.0
2026-04-11T14:31:04.044453,0.0,0.0,0.0,0.0
2026-04-11T14:31:05.045843,0.0,19.0,0.0,0.0
2026-04-11T14:31:06.072209,0.0,21.6,0.0,0.0
2026-04-11T14:31:07.088473,0.0,19.0,0.0,0.0
2026-04-11T14:31:08.089574,0.0,28.7,0.0,0.0
2026-04-11T14:31:09.090659,0.0,14.1,0.0,0.0
2026-04-11T14:31:10.091757,0.0,31.7,0.0,0.0
2026-04-11T14:31:11.092839,0.0,14.0,0.0,1.0
2026-04-11T14:31:12.093961,0.0,29.7,1.0,1.0
2026-04-11T14:31:13.095046,1.0,4.0,10.1,0.0
2026-04-11T14:31:14.096136,0.0,0.0,28.7,0.0
2026-04-11T14:31:15.112461,0.0,0.0,21.8,0.0
2026-04-11T14:31:16.134082,0.0,0.0,23.0,1.0
2026-04-11T14:31:17.145976,0.0,0.0,27.7,0.0
2026-04-11T14:31:18.147425,1.0,0.0,15.0,0.0
2026-04-11T14:31:19.148541,0.0,0.0,29.7,0.0
2026-04-11T14:31:20.149710,0.0,0.0,14.1,0.0
2026-04-11T14:31:21.150879,1.0,1.0,31.0,0.0
2026-04-11T14:31:22.152028,0.0,0.0,15.0,0.0
2026-04-11T14:31:23.153177,0.0,14.1,14.0,0.0
2026-04-11T14:31:24.163756,0.0,17.6,0.0,0.0
2026-04-11T14:31:25.185231,0.0,24.0,0.0,1.0
2026-04-11T14:31:26.206668,0.0,27.0,0.0,0.0
2026-04-11T14:31:27.228075,1.0,16.8,0.0,0.0
2026-04-11T14:31:28.229214,0.0,28.3,0.0,0.0
2026-04-11T14:31:29.230422,0.0,15.0,0.0,0.0
2026-04-11T14:31:30.231562,0.0,29.3,1.0,1.0
2026-04-11T14:31:31.232701,0.0,18.0,0.0,1.0
2026-04-11T14:31:32.233865,0.0,28.3,0.0,0.0
2026-04-11T14:31:33.234988,0.0,15.0,0.0,0.0
2026-04-11T14:31:34.246500,0.0,28.4,0.0,0.0
2026-04-11T14:31:35.267889,0.0,23.0,0.0,0.0
2026-04-11T14:31:36.289300,0.0,21.4,0.0,0.0
2026-04-11T14:31:37.290451,0.0,28.3,0.0,1.0
2026-04-11T14:31:38.291584,0.0,14.9,0.0,0.0
2026-04-11T14:31:39.292726,0.0,29.0,0.0,0.0
2026-04-11T14:31:40.293907,0.0,16.0,1.0,0.0
2026-04-11T14:31:41.295050,0.0,33.0,0.0,0.0
2026-04-11T14:31:42.296209,0.0,14.0,0.0,0.0
2026-04-11T14:31:43.297380,0.0,29.7,0.0,0.0
2026-04-11T14:31:44.301035,0.0,17.0,0.0,0.0
2026-04-11T14:31:45.322458,1.0,24.0,0.0,0.0
2026-04-11T14:31:46.343842,0.0,27.5,0.0,0.0
2026-04-11T14:31:47.360179,0.0,16.2,0.0,1.0
2026-04-11T14:31:48.361358,0.0,29.0,0.0,0.0
2026-04-11T14:31:49.362503,0.0,15.0,0.0,1.0
2026-04-11T14:31:50.363635,0.0,28.0,0.0,0.0
2026-04-11T14:31:51.364784,0.0,15.0,0.0,0.0
2026-04-11T14:31:52.365946,0.0,8.0,23.8,0.0
2026-04-11T14:31:53.379921,0.0,0.0,16.8,0.0
2026-04-11T14:31:54.401526,1.0,0.0,24.0,0.0
2026-04-11T14:31:55.420644,0.0,0.0,27.5,0.0
2026-04-11T14:31:56.422131,0.0,0.0,0.0,16.0
2026-04-11T14:31:57.423269,0.0,0.0,0.0,32.3
2026-04-11T14:31:58.424418,0.0,0.0,0.0,14.0
2026-04-11T14:31:59.425554,0.0,0.0,0.0,29.7
2026-04-11T14:32:00.426682,0.0,0.0,0.0,14.1
2026-04-11T14:32:01.427845,0.0,0.0,0.0,29.0
2026-04-11T14:32:02.428973,0.0,0.0,0.0,19.2
2026-04-11T14:32:03.430142,0.0,0.0,0.0,29.0
2026-04-11T14:32:04.456574,0.0,0.0,0.0,19.8
2026-04-11T14:32:05.477996,0.0,0.0,0.0,21.6
2026-04-11T14:32:06.479140,0.0,0.0,0.0,29.0
2026-04-11T14:32:07.480280,0.0,1.0,0.0,18.0
2026-04-11T14:32:08.481425,0.0,0.0,0.0,29.7
2026-04-11T14:32:09.485753,43.6,44.6,44.1,50.0
2026-04-11T14:32:10.488194,82.8,75.0,79.6,79.2
2026-04-11T14:32:11.492619,69.8,69.4,82.0,74.7
2026-04-11T14:32:12.494603,23.0,24.7,23.2,29.0
2026-04-11T14:32:13.495565,0.0,0.0,0.0,0.0
2026-04-11T14:32:14.496473,0.0,0.0,0.0,0.0
2026-04-11T14:32:15.497407,0.0,0.0,0.0,0.0
2026-04-11T14:32:16.498327,0.0,1.0,0.0,1.0
2026-04-11T14:32:17.499445,0.0,0.0,0.0,14.1
2026-04-11T14:32:18.500885,0.0,1.0,0.0,32.0
2026-04-11T14:32:19.514096,0.0,0.0,0.0,17.6
2026-04-11T14:32:20.535682,0.0,10.0,0.0,13.0
