timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-11T15:16:01.482380,17002643456,13860798464,3141844992,18.5,13039353856,3371008000,345686016,39714816,899694592
2026-04-11T15:16:02.503899,17002643456,13861076992,3141566464,18.5,13039632384,3371008000,345686016,39714816,899694592
2026-04-11T15:16:03.505221,17002643456,13869252608,3133390848,18.4,13047808000,3371008000,345686016,39714816,899694592
2026-04-11T15:16:04.506227,17002643456,13877149696,3125493760,18.4,13055705088,3371008000,345686016,39714816,899694592
2026-04-11T15:16:05.507238,17002643456,13882310656,3120332800,18.4,13060866048,3371008000,345686016,39714816,899694592
2026-04-11T15:16:06.508246,17002643456,13884915712,3117727744,18.3,13063471104,3371008000,345686016,39714816,899694592
2026-04-11T15:16:07.509239,17002643456,13887668224,3114975232,18.3,13066223616,3371008000,345686016,39714816,899694592
2026-04-11T15:16:08.510238,17002643456,13893222400,3109421056,18.3,13071777792,3371008000,345686016,39714816,899694592
2026-04-11T15:16:09.524575,17002643456,13896368128,3106275328,18.3,13074923520,3371008000,345686016,39714816,899694592
2026-04-11T15:16:10.530757,17002643456,13897596928,3105046528,18.3,13076152320,3371008000,345686016,39714816,899694592
2026-04-11T15:16:11.551971,17002643456,13898465280,3104178176,18.3,13077020672,3371008000,345686016,39714816,899694592
2026-04-11T15:16:12.558015,17002643456,13902888960,3099754496,18.2,13081444352,3371008000,345686016,39714816,899694592
2026-04-11T15:16:13.559005,17002643456,13905887232,3096756224,18.2,13084442624,3371008000,345686016,39714816,899694592
2026-04-11T15:16:14.559988,17002643456,13906083840,3096559616,18.2,13084639232,3371008000,345686016,39714816,899694592
2026-04-11T15:16:15.560974,17002643456,13907722240,3094921216,18.2,13086277632,3371008000,345686016,39714816,899694592
2026-04-11T15:16:16.561974,17002643456,13908672512,3093970944,18.2,13087227904,3371008000,345686016,39714816,899694592
2026-04-11T15:16:17.562973,17002643456,13912195072,3090448384,18.2,13090750464,3371008000,345686016,39714816,899694592
2026-04-11T15:16:18.563928,17002643456,13912702976,3089940480,18.2,13091258368,3371008000,345686016,39714816,899694592
2026-04-11T15:16:19.564914,17002643456,13915570176,3087073280,18.2,13094125568,3371008000,345686016,39714816,899694592
2026-04-11T15:16:20.572716,17002643456,13917192192,3085451264,18.1,13095747584,3371008000,345686016,39714816,899694592
2026-04-11T15:16:21.578946,17002643456,13917995008,3084648448,18.1,13096550400,3371008000,345686016,39714816,899694592
2026-04-11T15:16:22.600150,17002643456,13919715328,3082928128,18.1,13098270720,3371008000,345686016,39714816,899694592
2026-04-11T15:16:23.606194,17002643456,13922451456,3080192000,18.1,13101006848,3371008000,345686016,39714816,899694592
2026-04-11T15:16:24.607181,17002643456,13922697216,3079946240,18.1,13101252608,3371008000,345686016,39714816,899694592
2026-04-11T15:16:25.608165,17002643456,13923876864,3078766592,18.1,13102432256,3371008000,345686016,39714816,899694592
2026-04-11T15:16:26.609141,17002643456,13925580800,3077062656,18.1,13104136192,3371008000,345686016,39714816,899694592
2026-04-11T15:16:27.610130,17002643456,13926563840,3076079616,18.1,13105119232,3371008000,345686016,39714816,899694592
2026-04-11T15:16:28.611116,17002643456,13927366656,3075276800,18.1,13105922048,3371008000,345686016,39714816,899694592
2026-04-11T15:16:29.612072,17002643456,13929218048,3073425408,18.1,13107773440,3371008000,345686016,39714816,899694592
2026-04-11T15:16:30.613049,17002643456,13929463808,3073179648,18.1,13108019200,3371008000,345686016,39714816,899694592
2026-04-11T15:16:31.616679,17002643456,13930201088,3072442368,18.1,13108756480,3371008000,345686016,39714816,899694592
2026-04-11T15:16:32.623025,17002643456,13931003904,3071639552,18.1,13109559296,3371008000,345686016,39714816,899694592
2026-04-11T15:16:33.644251,17002643456,13931266048,3071377408,18.1,13109821440,3371008000,345686016,39714816,899694592
2026-04-11T15:16:34.650313,17002643456,13931266048,3071377408,18.1,13109821440,3371008000,345686016,39714816,899694592
2026-04-11T15:16:35.651302,17002643456,13931560960,3071082496,18.1,13110116352,3371008000,345686016,39714816,899694592
2026-04-11T15:16:36.652296,17002643456,13806878720,3195764736,18.8,12985384960,3373023232,345718784,39747584,899694592
2026-04-11T15:16:37.653290,17002643456,13823410176,3179233280,18.7,13001916416,3373334528,345718784,39747584,899710976
2026-04-11T15:16:38.654258,17002643456,13834977280,3167666176,18.6,13013483520,3373334528,345718784,39747584,899710976
2026-04-11T15:16:39.656210,17002643456,14038269952,2964373504,17.4,13216776192,3154608128,345718784,39747584,899710976
2026-04-11T15:16:40.662494,17002643456,13910704128,3091939328,18.2,13089210368,3277520896,345718784,39747584,899710976
2026-04-11T15:16:41.672332,17002643456,13602504704,3400138752,20.0,12781010944,3583279104,345718784,39747584,899710976
2026-04-11T15:16:42.673200,17002643456,13602504704,3400138752,20.0,12781010944,3583279104,345718784,39747584,899710976
2026-04-11T15:16:43.674352,17002643456,13602504704,3400138752,20.0,12781010944,3583279104,345718784,39747584,899710976
2026-04-11T15:16:44.675512,17002643456,13604225024,3398418432,20.0,12782731264,3583279104,345718784,39747584,899710976
2026-04-11T15:16:45.676689,17002643456,13605945344,3396698112,20.0,12784451584,3583279104,345718784,39747584,899710976
2026-04-11T15:16:46.703224,17002643456,13574225920,3428417536,20.2,12752748544,3582115840,345718784,39747584,899694592
2026-04-11T15:16:47.709252,17002643456,13576437760,3426205696,20.2,12754960384,3582115840,345718784,39747584,899694592
2026-04-11T15:16:48.710239,17002643456,13577666560,3424976896,20.1,12756189184,3582115840,345718784,39747584,899694592
2026-04-11T15:16:49.711164,17002643456,13581090816,3421552640,20.1,12759613440,3582115840,345718784,39747584,899694592
2026-04-11T15:16:50.712105,17002643456,13584662528,3417980928,20.1,12763185152,3582115840,345718784,39747584,899694592
2026-04-11T15:16:51.713039,17002643456,13588070400,3414573056,20.1,12766593024,3582115840,345718784,39747584,899694592
2026-04-11T15:16:52.713985,17002643456,13591478272,3411165184,20.1,12770000896,3582115840,345718784,39747584,899694592
2026-04-11T15:16:53.731852,17002643456,13597032448,3405611008,20.0,12775555072,3582115840,345718784,39747584,899694592
2026-04-11T15:16:54.738100,17002643456,13602062336,3400581120,20.0,12780584960,3582115840,345718784,39747584,899694592
2026-04-11T15:16:55.759310,17002643456,13602684928,3399958528,20.0,12781207552,3582115840,345718784,39747584,899694592
2026-04-11T15:16:56.765341,17002643456,13606649856,3395993600,20.0,12785172480,3582115840,345718784,39747584,899694592
2026-04-11T15:16:57.766301,17002643456,13612597248,3390046208,19.9,12791119872,3582115840,345718784,39747584,899694592
2026-04-11T15:16:58.767231,17002643456,13618741248,3383902208,19.9,12797263872,3582115840,345718784,39747584,899694592
2026-04-11T15:16:59.768164,17002643456,13623738368,3378905088,19.9,12802260992,3582115840,345718784,39747584,899694592
2026-04-11T15:17:00.769099,17002643456,13631143936,3371499520,19.8,12809666560,3582115840,345718784,39747584,899694592
2026-04-11T15:17:01.770081,17002643456,13635125248,3367518208,19.8,12813647872,3582115840,345718784,39747584,899694592
2026-04-11T15:17:02.771090,17002643456,13628456960,3374186496,19.8,12806979584,3582476288,345718784,39747584,899694592
2026-04-11T15:17:03.772112,17002643456,13636239360,3366404096,19.8,12814761984,3582476288,345718784,39747584,899694592
2026-04-11T15:17:04.793309,17002643456,13641695232,3360948224,19.8,12820217856,3582476288,345718784,39747584,899694592
2026-04-11T15:17:05.795197,17002643456,13650149376,3352494080,19.7,12828672000,3582476288,345718784,39747584,899694592
2026-04-11T15:17:06.816451,17002643456,13655703552,3346939904,19.7,12834226176,3582476288,345718784,39747584,899694592
2026-04-11T15:17:07.822505,17002643456,13660438528,3342204928,19.7,12838961152,3582476288,345718784,39747584,899694592
2026-04-11T15:17:08.823906,17002643456,13662355456,3340288000,19.6,12840878080,3582476288,345718784,39747584,899694592
2026-04-11T15:17:09.825082,17002643456,13665206272,3337437184,19.6,12843728896,3582476288,345718784,39747584,899694592
2026-04-11T15:17:10.826071,17002643456,13672022016,3330621440,19.6,12850544640,3582476288,345718784,39747584,899694592
2026-04-11T15:17:11.827013,17002643456,13672267776,3330375680,19.6,12850790400,3582476288,345718784,39747584,899694592
2026-04-11T15:17:12.827979,17002643456,13677920256,3324723200,19.6,12856442880,3582476288,345718784,39747584,899694592
2026-04-11T15:17:13.828936,17002643456,13678657536,3323985920,19.5,12857180160,3582476288,345718784,39747584,899694592
2026-04-11T15:17:14.829921,17002643456,13683179520,3319463936,19.5,12861702144,3582476288,345718784,39747584,899694592
2026-04-11T15:17:15.839726,17002643456,13685424128,3317219328,19.5,12863946752,3582476288,345718784,39747584,899694592
2026-04-11T15:17:16.845957,17002643456,13688832000,3313811456,19.5,12867354624,3582476288,345718784,39747584,899694592
2026-04-11T15:17:17.854521,17002643456,13690617856,3312025600,19.5,12869140480,3582476288,345718784,39747584,899694592
2026-04-11T15:17:18.855513,17002643456,13691256832,3311386624,19.5,12869779456,3582476288,345718784,39747584,899694592
2026-04-11T15:17:19.856503,17002643456,13694124032,3308519424,19.5,12872646656,3582476288,345718784,39747584,899694592
2026-04-11T15:17:20.857448,17002643456,13696450560,3306192896,19.4,12874973184,3582476288,345718784,39747584,899694592
2026-04-11T15:17:21.858407,17002643456,13697466368,3305177088,19.4,12875988992,3582476288,345718784,39747584,899694592
2026-04-11T15:17:22.859351,17002643456,13699317760,3303325696,19.4,12877840384,3582476288,345718784,39747584,899694592
2026-04-11T15:17:23.860320,17002643456,13701283840,3301359616,19.4,12879806464,3582476288,345718784,39747584,899694592
2026-04-11T15:17:24.861270,17002643456,13701660672,3300982784,19.4,12880183296,3582476288,345718784,39747584,899694592
2026-04-11T15:17:25.862242,17002643456,13703200768,3299442688,19.4,12881723392,3582476288,345718784,39747584,899694592
2026-04-11T15:17:26.890761,17002643456,13704478720,3298164736,19.4,12883001344,3582476288,345718784,39747584,899694592
2026-04-11T15:17:27.896793,17002643456,13705461760,3297181696,19.4,12883984384,3582476288,345718784,39747584,899694592
2026-04-11T15:17:28.921926,17002643456,13708132352,3294511104,19.4,12886654976,3582476288,345718784,39747584,899694592
2026-04-11T15:17:29.923248,17002643456,13709099008,3293544448,19.4,12887621632,3582476288,345718784,39747584,899694592
2026-04-11T15:17:30.924236,17002643456,13709164544,3293478912,19.4,12887687168,3582476288,345718784,39747584,899694592
2026-04-11T15:17:31.925187,17002643456,13712392192,3290251264,19.4,12890914816,3582476288,345718784,39747584,899694592
2026-04-11T15:17:32.926169,17002643456,13712736256,3289907200,19.3,12891258880,3582476288,345718784,39747584,899694592
2026-04-11T15:17:33.927124,17002643456,13713473536,3289169920,19.3,12891996160,3582476288,345718784,39747584,899694592
2026-04-11T15:17:34.928089,17002643456,13714096128,3288547328,19.3,12892618752,3582476288,345718784,39747584,899694592
2026-04-11T15:17:35.940501,17002643456,13715734528,3286908928,19.3,12894257152,3582476288,345718784,39747584,899694592
2026-04-11T15:17:36.946735,17002643456,13716226048,3286417408,19.3,12894748672,3582476288,345718784,39747584,899694592
2026-04-11T15:17:37.973018,17002643456,13716717568,3285925888,19.3,12895240192,3582476288,345718784,39747584,899694592
2026-04-11T15:17:38.978965,17002643456,13716717568,3285925888,19.3,12895240192,3582476288,345718784,39747584,899694592
2026-04-11T15:17:39.979958,17002643456,13719420928,3283222528,19.3,12897943552,3582476288,345718784,39747584,899694592
2026-04-11T15:17:40.980915,17002643456,13719420928,3283222528,19.3,12897943552,3582476288,345718784,39747584,899694592
2026-04-11T15:17:41.981903,17002643456,13719420928,3283222528,19.3,12897943552,3582476288,345718784,39747584,899694592
2026-04-11T15:17:42.982852,17002643456,13720551424,3282092032,19.3,12899074048,3582476288,345718784,39747584,899694592
2026-04-11T15:17:43.983819,17002643456,13720682496,3281960960,19.3,12899205120,3582476288,345718784,39747584,899694592
2026-04-11T15:17:44.984771,17002643456,13721288704,3281354752,19.3,12899811328,3582476288,345718784,39747584,899694592
2026-04-11T15:17:45.985745,17002643456,13720551424,3282092032,19.3,12899074048,3582476288,345718784,39747584,899694592
2026-04-11T15:17:47.006934,17002643456,13720649728,3281993728,19.3,12899172352,3582476288,345718784,39747584,899694592
2026-04-11T15:17:48.012978,17002643456,13720649728,3281993728,19.3,12899172352,3582476288,345718784,39747584,899694592
2026-04-11T15:17:49.034207,17002643456,13720977408,3281666048,19.3,12899500032,3582476288,345718784,39747584,899694592
2026-04-11T15:17:50.040200,17002643456,13720977408,3281666048,19.3,12899500032,3582476288,345718784,39747584,899694592
2026-04-11T15:17:51.041348,17002643456,13721239552,3281403904,19.3,12899762176,3582476288,345718784,39747584,899694592
2026-04-11T15:17:52.044735,17002643456,14886256640,2116386816,12.4,14064779264,2280636416,345718784,39747584,899694592
2026-04-11T15:17:53.047168,17002643456,13755875328,3246768128,19.1,12934397952,3360833536,345718784,39747584,899694592
2026-04-11T15:17:54.048258,17002643456,13562216448,3440427008,20.2,12740739072,3375153152,345718784,39747584,899694592
2026-04-11T15:17:55.049113,17002643456,13549207552,3453435904,20.3,12727730176,3375153152,345718784,39747584,899694592
2026-04-11T15:17:56.049972,17002643456,13548961792,3453681664,20.3,12727484416,3375153152,345718784,39747584,899694592
2026-04-11T15:17:57.050805,17002643456,13548961792,3453681664,20.3,12727484416,3375153152,345718784,39747584,899694592
2026-04-11T15:17:58.051640,17002643456,13549813760,3452829696,20.3,12728336384,3375153152,345718784,39747584,899694592
2026-04-11T15:17:59.052634,17002643456,14843641856,2159001600,12.7,14022164480,2056536064,345718784,39747584,899694592
2026-04-11T15:18:00.053882,17002643456,14846099456,2156544000,12.7,14024622080,2056536064,345718784,39747584,899694592
2026-04-11T15:18:01.054824,17002643456,14877229056,2125414400,12.5,14055751680,2056536064,345718784,39747584,899694592
2026-04-11T15:18:02.073459,17002643456,14928314368,2074329088,12.2,14106836992,2056536064,345718784,39747584,899694592
2026-04-11T15:18:03.079673,17002643456,14930034688,2072608768,12.2,14108557312,2056536064,345718784,39747584,899694592
2026-04-11T15:18:04.100872,17002643456,14976942080,2025701376,11.9,14155464704,2056536064,345718784,39747584,899694592
2026-04-11T15:18:05.106929,17002643456,14990917632,2011725824,11.8,14169440256,2056536064,345718784,39747584,899694592
2026-04-11T15:18:06.107903,17002643456,15011643392,1991000064,11.7,14190166016,2056536064,345718784,39747584,899694592
2026-04-11T15:18:07.108825,17002643456,15027339264,1975304192,11.6,14205861888,2056536064,345718784,39747584,899694592
2026-04-11T15:18:08.109790,17002643456,15033958400,1968685056,11.6,14212481024,2056536064,345718784,39747584,899694592
2026-04-11T15:18:09.110703,17002643456,15072247808,1930395648,11.4,14250770432,2056536064,345718784,39747584,899694592
2026-04-11T15:18:10.111643,17002643456,15095545856,1907097600,11.2,14274068480,2056536064,345718784,39747584,899694592
2026-04-11T15:18:11.112536,17002643456,15101591552,1901051904,11.2,14280114176,2056536064,345718784,39747584,899694592
2026-04-11T15:18:12.113467,17002643456,15112699904,1889943552,11.1,14291222528,2056536064,345718784,39747584,899694592
2026-04-11T15:18:13.121553,17002643456,15127052288,1875591168,11.0,14305574912,2056536064,345718784,39747584,899694592
2026-04-11T15:18:14.127692,17002643456,15128707072,1873936384,11.0,14307229696,2056536064,345718784,39747584,899694592
2026-04-11T15:18:15.154016,17002643456,15142944768,1859698688,10.9,14321467392,2056536064,345718784,39747584,899694592
2026-04-11T15:18:16.160038,17002643456,15145861120,1856782336,10.9,14324383744,2056536064,345718784,39747584,899694592
2026-04-11T15:18:17.161015,17002643456,15160803328,1841840128,10.8,14339325952,2056536064,345718784,39747584,899694592
2026-04-11T15:18:18.161971,17002643456,15163260928,1839382528,10.8,14341783552,2056536064,345718784,39747584,899694592
2026-04-11T15:18:19.162937,17002643456,15170584576,1832058880,10.8,14349107200,2056536064,345718784,39747584,899694592
2026-04-11T15:18:20.163897,17002643456,15175761920,1826881536,10.7,14354284544,2056536064,345718784,39747584,899694592
2026-04-11T15:18:21.164852,17002643456,15185936384,1816707072,10.7,14364459008,2056536064,345718784,39747584,899694592
2026-04-11T15:18:22.165799,17002643456,15188131840,1814511616,10.7,14366654464,2056536064,345718784,39747584,899694592
2026-04-11T15:18:23.166761,17002643456,15193440256,1809203200,10.6,14371962880,2056536064,345718784,39747584,899694592
2026-04-11T15:18:24.182902,17002643456,15200616448,1802027008,10.6,14379139072,2056536064,345718784,39747584,899694592
2026-04-11T15:18:25.188889,17002643456,15205711872,1796931584,10.6,14384234496,2056536064,345718784,39747584,899694592
2026-04-11T15:18:26.210132,17002643456,15208448000,1794195456,10.6,14386970624,2056536064,345718784,39747584,899694592
2026-04-11T15:18:27.216131,17002643456,15212527616,1790115840,10.5,14391050240,2056536064,345718784,39747584,899694592
2026-04-11T15:18:28.217097,17002643456,15216656384,1785987072,10.5,14395179008,2056536064,345718784,39747584,899694592
2026-04-11T15:18:29.218046,17002643456,15217934336,1784709120,10.5,14396456960,2056536064,345718784,39747584,899694592
2026-04-11T15:18:30.219016,17002643456,15219064832,1783578624,10.5,14397587456,2056536064,345718784,39747584,899694592
2026-04-11T15:18:31.219958,17002643456,15222390784,1780252672,10.5,14400913408,2056536064,345718784,39747584,899694592
2026-04-11T15:18:32.220927,17002643456,15223390208,1779253248,10.5,14401912832,2056536064,345718784,39747584,899694592
2026-04-11T15:18:33.242129,17002643456,15226404864,1776238592,10.4,14404927488,2056536064,345718784,39747584,899694592
2026-04-11T15:18:34.243376,17002643456,15228878848,1773764608,10.4,14407401472,2056536064,345718784,39747584,899694592
2026-04-11T15:18:35.264607,17002643456,15230271488,1772371968,10.4,14408794112,2056536064,345718784,39747584,899694592
2026-04-11T15:18:36.270614,17002643456,15231172608,1771470848,10.4,14409695232,2056536064,345718784,39747584,899694592
2026-04-11T15:18:37.271578,17002643456,15232892928,1769750528,10.4,14411415552,2056536064,345718784,39747584,899694592
2026-04-11T15:18:38.272520,17002643456,15233384448,1769259008,10.4,14411907072,2056536064,345718784,39747584,899694592
2026-04-11T15:18:39.273483,17002643456,15234859008,1767784448,10.4,14413381632,2056536064,345718784,39747584,899694592
2026-04-11T15:18:40.274424,17002643456,15236087808,1766555648,10.4,14414610432,2056536064,345718784,39747584,899694592
2026-04-11T15:18:41.275386,17002643456,15238791168,1763852288,10.4,14417313792,2056536064,345718784,39747584,899694592
2026-04-11T15:18:42.276327,17002643456,15239282688,1763360768,10.4,14417805312,2056536064,345718784,39747584,899694592
2026-04-11T15:18:43.277281,17002643456,15239282688,1763360768,10.4,14417805312,2056536064,345718784,39747584,899694592
2026-04-11T15:18:44.298494,17002643456,15239905280,1762738176,10.4,14418427904,2056536064,345718784,39747584,899694592
2026-04-11T15:18:45.304483,17002643456,15240822784,1761820672,10.4,14419345408,2056536064,345718784,39747584,899694592
2026-04-11T15:18:46.325686,17002643456,15240626176,1762017280,10.4,14419148800,2056536064,345718784,39747584,899694592
2026-04-11T15:18:47.331681,17002643456,15242100736,1760542720,10.4,14420623360,2056536064,345718784,39747584,899694592
2026-04-11T15:18:48.332644,17002643456,15242100736,1760542720,10.4,14420623360,2056536064,345718784,39747584,899694592
2026-04-11T15:18:49.333607,17002643456,15242592256,1760051200,10.4,14421114880,2056536064,345718784,39747584,899694592
2026-04-11T15:18:50.334561,17002643456,15243821056,1758822400,10.3,14422343680,2056536064,345718784,39747584,899694592
2026-04-11T15:18:51.335514,17002643456,15244804096,1757839360,10.3,14423326720,2056536064,345718784,39747584,899694592
2026-04-11T15:18:52.336473,17002643456,15244935168,1757708288,10.3,14423457792,2056536064,345718784,39747584,899694592
2026-04-11T15:18:53.357857,17002643456,15245066240,1757577216,10.3,14423588864,2056536064,345718784,39747584,899694592
2026-04-11T15:18:54.364051,17002643456,15245803520,1756839936,10.3,14424326144,2056536064,345718784,39747584,899694592
2026-04-11T15:18:55.390313,17002643456,15246393344,1756250112,10.3,14424915968,2056536064,345718784,39747584,899694592
2026-04-11T15:18:56.396322,17002643456,15245410304,1757233152,10.3,14423932928,2056536064,345718784,39747584,899694592
2026-04-11T15:18:57.397292,17002643456,15245721600,1756921856,10.3,14424244224,2056536064,345718784,39747584,899694592
2026-04-11T15:18:58.398247,17002643456,15246065664,1756577792,10.3,14424588288,2056536064,345718784,39747584,899694592
2026-04-11T15:18:59.399239,17002643456,15246065664,1756577792,10.3,14424588288,2056536064,345718784,39747584,899694592
2026-04-11T15:19:00.400194,17002643456,15246311424,1756332032,10.3,14424834048,2056536064,345718784,39747584,899694592
2026-04-11T15:19:01.401159,17002643456,15246557184,1756086272,10.3,14425079808,2056536064,345718784,39747584,899694592
2026-04-11T15:19:02.402176,17002643456,15238742016,1763901440,10.4,14417264640,2056536064,345718784,39747584,899694592
2026-04-11T15:19:03.405688,17002643456,15192014848,1810628608,10.6,14370537472,2056536064,345718784,39747584,899694592
2026-04-11T15:19:04.407283,17002643456,14660747264,2341896192,13.8,13839269888,2497789952,345718784,39747584,899694592
2026-04-11T15:19:05.410225,17002643456,13659029504,3343613952,19.7,12837552128,3353608192,345718784,39747584,899694592
2026-04-11T15:19:06.411217,17002643456,13436370944,3566272512,21.0,12614893568,3392831488,345718784,39747584,899694592
2026-04-11T15:19:07.412079,17002643456,13436370944,3566272512,21.0,12614893568,3392831488,345718784,39747584,899694592
2026-04-11T15:19:08.413230,17002643456,13436370944,3566272512,21.0,12614893568,3392831488,345718784,39747584,899694592
2026-04-11T15:19:09.414393,17002643456,13445644288,3556999168,20.9,12624166912,3392831488,345718784,39747584,899694592
2026-04-11T15:19:10.415569,17002643456,13467844608,3534798848,20.8,12646367232,3392831488,345718784,39747584,899694592
2026-04-11T15:19:11.416745,17002643456,13699252224,3303391232,19.4,12877774848,3218309120,345718784,39747584,899694592
2026-04-11T15:19:12.417697,17002643456,13702758400,3299885056,19.4,12881281024,3218309120,345718784,39747584,899694592
2026-04-11T15:19:13.418626,17002643456,13713670144,3288973312,19.3,12892192768,3218309120,345718784,39747584,899694592
2026-04-11T15:19:14.419568,17002643456,13729071104,3273572352,19.3,12907593728,3218309120,345718784,39747584,899694592
2026-04-11T15:19:15.420489,17002643456,13742850048,3259793408,19.2,12921372672,3218309120,345718784,39747584,899694592
2026-04-11T15:19:16.421444,17002643456,13765083136,3237560320,19.0,12943605760,3218309120,345718784,39747584,899694592
2026-04-11T15:19:17.422358,17002643456,13776601088,3226042368,19.0,12955123712,3218309120,345718784,39747584,899694592
2026-04-11T15:19:18.423296,17002643456,13785432064,3217211392,18.9,12963954688,3218309120,345718784,39747584,899694592
2026-04-11T15:19:19.454579,17002643456,13792935936,3209707520,18.9,12971458560,3218309120,345718784,39747584,899694592
2026-04-11T15:19:20.460538,17002643456,13799505920,3203137536,18.8,12978028544,3218309120,345718784,39747584,899694592
2026-04-11T15:19:21.481717,17002643456,13808123904,3194519552,18.8,12986646528,3218309120,345718784,39747584,899694592
2026-04-11T15:19:22.487686,17002643456,13819559936,3183083520,18.7,12998082560,3218309120,345718784,39747584,899694592
2026-04-11T15:19:23.488610,17002643456,13824589824,3178053632,18.7,13003112448,3218309120,345718784,39747584,899694592
2026-04-11T15:19:24.489539,17002643456,13832962048,3169681408,18.6,13011484672,3218309120,345718784,39747584,899694592
2026-04-11T15:19:25.490489,17002643456,13845512192,3157131264,18.6,13024034816,3218309120,345718784,39747584,899694592
2026-04-11T15:19:26.491504,17002643456,13860929536,3141713920,18.5,13039452160,3218309120,345718784,39747584,899694592
2026-04-11T15:19:27.492730,17002643456,13874741248,3127902208,18.4,13053263872,3218309120,345718784,39747584,899694592
2026-04-11T15:19:28.524105,17002643456,13889961984,3112681472,18.3,13068484608,3218309120,345718784,39747584,899694592
2026-04-11T15:19:29.530111,17002643456,13906739200,3095904256,18.2,13085261824,3218309120,345718784,39747584,899694592
2026-04-11T15:19:30.537510,17002643456,13916766208,3085877248,18.1,13095288832,3218309120,345718784,39747584,899694592
2026-04-11T15:19:31.538659,17002643456,13928513536,3074129920,18.1,13107036160,3218309120,345718784,39747584,899694592
2026-04-11T15:19:32.539642,17002643456,13946208256,3056435200,18.0,13124730880,3218309120,345718784,39747584,899694592
2026-04-11T15:19:33.540599,17002643456,13957464064,3045179392,17.9,13135986688,3218309120,345718784,39747584,899694592
2026-04-11T15:19:34.541578,17002643456,13968244736,3034398720,17.8,13146767360,3218309120,345718784,39747584,899694592
2026-04-11T15:19:35.542525,17002643456,13978386432,3024257024,17.8,13156909056,3218309120,345718784,39747584,899694592
2026-04-11T15:19:36.543496,17002643456,13987659776,3014983680,17.7,13166182400,3218309120,345718784,39747584,899694592
2026-04-11T15:19:37.544626,17002643456,13998702592,3003940864,17.7,13177225216,3218309120,345718784,39747584,899694592
2026-04-11T15:19:38.550661,17002643456,14003159040,2999484416,17.6,13181681664,3218309120,345718784,39747584,899694592
2026-04-11T15:19:39.576931,17002643456,14008926208,2993717248,17.6,13187448832,3218309120,345718784,39747584,899694592
2026-04-11T15:19:40.582953,17002643456,14014775296,2987868160,17.6,13193297920,3218309120,345718784,39747584,899694592
2026-04-11T15:19:41.583932,17002643456,14024671232,2977972224,17.5,13203193856,3218309120,345718784,39747584,899694592
2026-04-11T15:19:42.584887,17002643456,14026424320,2976219136,17.5,13204946944,3218309120,345718784,39747584,899694592
2026-04-11T15:19:43.585888,17002643456,14033158144,2969485312,17.5,13211680768,3218309120,345718784,39747584,899694592
2026-04-11T15:19:44.586842,17002643456,14035943424,2966700032,17.4,13214466048,3218309120,345718784,39747584,899694592
2026-04-11T15:19:45.587808,17002643456,14038990848,2963652608,17.4,13217513472,3218309120,345718784,39747584,899694592
2026-04-11T15:19:46.588765,17002643456,14038990848,2963652608,17.4,13217513472,3218309120,345718784,39747584,899694592
2026-04-11T15:19:47.589743,17002643456,14045511680,2957131776,17.4,13224034304,3218309120,345718784,39747584,899694592
2026-04-11T15:19:48.610937,17002643456,14045741056,2956902400,17.4,13224263680,3218309120,345718784,39747584,899694592
2026-04-11T15:19:49.613941,17002643456,14050410496,2952232960,17.4,13228933120,3218309120,345718784,39747584,899694592
2026-04-11T15:19:50.640216,17002643456,14052278272,2950365184,17.4,13230800896,3218309120,345718784,39747584,899694592
2026-04-11T15:19:51.646225,17002643456,14054195200,2948448256,17.3,13232717824,3218309120,345718784,39747584,899694592
2026-04-11T15:19:52.647200,17002643456,14057504768,2945138688,17.3,13236027392,3218309120,345718784,39747584,899694592
2026-04-11T15:19:53.648136,17002643456,14060142592,2942500864,17.3,13238665216,3218309120,345718784,39747584,899694592
2026-04-11T15:19:54.649090,17002643456,14062157824,2940485632,17.3,13240680448,3218309120,345718784,39747584,899694592
2026-04-11T15:19:55.650044,17002643456,14063616000,2939027456,17.3,13242138624,3218309120,345718784,39747584,899694592
2026-04-11T15:19:56.650965,17002643456,14043496448,2959147008,17.4,13222019072,3218309120,345718784,39747584,899694592
2026-04-11T15:19:57.672179,17002643456,14046674944,2955968512,17.4,13225197568,3218309120,345718784,39747584,899694592
2026-04-11T15:19:58.678399,17002643456,14050885632,2951757824,17.4,13229408256,3218309120,345718784,39747584,899694592
2026-04-11T15:19:59.699588,17002643456,14052507648,2950135808,17.4,13231030272,3218309120,345718784,39747584,899694592
2026-04-11T15:20:00.705582,17002643456,14056308736,2946334720,17.3,13234831360,3218309120,345718784,39747584,899694592
2026-04-11T15:20:01.706542,17002643456,14059290624,2943352832,17.3,13237813248,3218309120,345718784,39747584,899694592
2026-04-11T15:20:02.707483,17002643456,14061043712,2941599744,17.3,13239566336,3218309120,345718784,39747584,899694592
2026-04-11T15:20:03.708466,17002643456,14061780992,2940862464,17.3,13240303616,3218309120,345718784,39747584,899694592
2026-04-11T15:20:04.709436,17002643456,14064320512,2938322944,17.3,13242843136,3218309120,345718784,39747584,899694592
2026-04-11T15:20:05.710406,17002643456,14067187712,2935455744,17.3,13245710336,3218309120,345718784,39763968,899694592
2026-04-11T15:20:06.711362,17002643456,14067924992,2934718464,17.3,13246447616,3218309120,345718784,39763968,899694592
