timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-11T13:18:13.411912,1.0,1.0,1.0,29.3
2026-04-11T13:18:14.413059,0.0,0.0,0.0,14.0
2026-04-11T13:18:15.414197,1.0,0.0,0.0,28.3
2026-04-11T13:18:16.440627,0.0,0.0,1.0,22.8
2026-04-11T13:18:17.456942,0.0,0.0,1.0,17.8
2026-04-11T13:18:18.458072,0.0,1.0,0.0,31.3
2026-04-11T13:18:19.459187,0.0,0.0,1.0,14.0
2026-04-11T13:18:20.460315,1.0,0.0,0.0,28.0
2026-04-11T13:18:21.461431,0.0,0.0,0.0,14.0
2026-04-11T13:18:22.462559,0.0,0.0,0.0,29.0
2026-04-11T13:18:23.482140,0.0,1.0,0.0,18.0
2026-04-11T13:18:24.503781,0.0,0.0,0.0,23.8
2026-04-11T13:18:25.514573,1.0,0.0,1.0,27.0
2026-04-11T13:18:26.516948,23.8,15.8,14.9,34.3
2026-04-11T13:18:27.519220,14.0,17.3,4.0,23.8
2026-04-11T13:18:28.540555,17.3,17.8,19.2,85.6
2026-04-11T13:18:29.543925,14.1,16.8,21.4,30.3
2026-04-11T13:18:30.545355,5.9,5.0,46.9,5.9
2026-04-11T13:18:31.553355,36.9,30.8,21.6,63.3
2026-04-11T13:18:32.556628,12.2,11.2,24.8,30.9
2026-04-11T13:18:33.558226,9.9,25.0,7.9,25.7
2026-04-11T13:18:34.573572,14.6,18.4,13.7,85.7
2026-04-11T13:18:35.595647,11.2,17.2,37.6,14.0
2026-04-11T13:18:36.596805,5.9,24.5,30.3,6.9
2026-04-11T13:18:37.600363,83.8,21.8,19.2,20.2
2026-04-11T13:18:38.614851,31.3,20.2,13.3,14.3
2026-04-11T13:18:39.616821,33.3,6.0,19.4,6.9
2026-04-11T13:18:40.627434,67.3,35.6,17.2,19.4
2026-04-11T13:18:41.631426,16.0,28.1,21.6,12.1
2026-04-11T13:18:42.632569,4.0,4.0,16.5,35.0
2026-04-11T13:18:43.633693,1.0,1.0,0.0,30.3
2026-04-11T13:18:44.653950,0.0,0.0,0.0,19.0
2026-04-11T13:18:45.675472,0.0,0.0,1.0,20.6
2026-04-11T13:18:46.676595,0.0,0.0,0.0,28.3
2026-04-11T13:18:47.677725,0.0,0.0,1.0,14.9
2026-04-11T13:18:48.678852,0.0,26.0,0.0,8.0
2026-04-11T13:18:49.679986,0.0,14.0,0.0,0.0
2026-04-11T13:18:50.681103,0.0,28.0,0.0,0.0
2026-04-11T13:18:51.682212,0.0,14.0,0.0,0.0
2026-04-11T13:18:52.683319,0.0,29.0,0.0,0.0
2026-04-11T13:18:53.705356,0.0,19.2,0.0,0.0
2026-04-11T13:18:54.737036,0.0,21.8,0.0,0.0
2026-04-11T13:18:55.738137,0.0,28.7,0.0,0.0
2026-04-11T13:18:56.739265,0.0,14.0,0.0,0.0
2026-04-11T13:18:57.740329,0.0,28.3,1.0,0.0
2026-04-11T13:18:58.741409,0.0,14.0,1.0,0.0
2026-04-11T13:18:59.742486,0.0,31.0,0.0,0.0
2026-04-11T13:19:00.743564,2.0,14.9,0.0,1.0
2026-04-11T13:19:01.744637,0.0,28.0,0.0,0.0
2026-04-11T13:19:02.774358,0.0,20.8,0.0,0.0
2026-04-11T13:19:03.790635,0.0,19.0,0.0,0.0
2026-04-11T13:19:04.791964,0.0,32.0,0.0,0.0
2026-04-11T13:19:05.793282,0.0,14.0,1.0,0.0
2026-04-11T13:19:06.794348,0.0,29.0,0.0,0.0
2026-04-11T13:19:07.795431,0.0,14.0,0.0,0.0
2026-04-11T13:19:08.796494,0.0,28.7,0.0,0.0
2026-04-11T13:19:09.797554,0.0,17.8,0.0,0.0
2026-04-11T13:19:10.798603,0.0,14.0,0.0,0.0
2026-04-11T13:19:11.799633,0.0,0.0,0.0,0.0
2026-04-11T13:19:12.800637,0.0,0.0,0.0,0.0
2026-04-11T13:19:13.801646,0.0,0.0,0.0,0.0
2026-04-11T13:19:14.802728,0.0,0.0,0.0,0.0
2026-04-11T13:19:15.804152,0.0,18.2,0.0,0.0
2026-04-11T13:19:16.818357,1.0,15.8,0.0,1.0
2026-04-11T13:19:17.834931,0.0,24.0,0.0,1.0
2026-04-11T13:19:18.852969,0.0,26.7,0.0,0.0
2026-04-11T13:19:19.854592,0.0,14.1,1.0,1.0
2026-04-11T13:19:20.855717,0.0,32.0,0.0,0.0
2026-04-11T13:19:21.856827,0.0,14.0,0.0,0.0
2026-04-11T13:19:22.857937,0.0,28.7,0.0,0.0
2026-04-11T13:19:23.859054,0.0,14.0,0.0,0.0
2026-04-11T13:19:24.860165,0.0,28.0,0.0,0.0
2026-04-11T13:19:25.872844,0.0,19.0,1.0,0.0
2026-04-11T13:19:26.889609,1.0,24.8,0.0,1.0
2026-04-11T13:19:27.912058,0.0,26.7,0.0,1.0
2026-04-11T13:19:28.914776,0.0,14.9,0.0,0.0
2026-04-11T13:19:29.915885,0.0,29.0,0.0,1.0
2026-04-11T13:19:30.916962,0.0,14.0,0.0,0.0
2026-04-11T13:19:31.918020,0.0,30.0,0.0,0.0
2026-04-11T13:19:32.919067,0.0,14.0,0.0,0.0
2026-04-11T13:19:33.920101,0.0,28.0,0.0,0.0
2026-04-11T13:19:34.939789,0.0,20.8,0.0,0.0
2026-04-11T13:19:35.966868,1.0,18.0,1.0,1.0
2026-04-11T13:19:36.967955,0.0,30.0,0.0,0.0
2026-04-11T13:19:37.969018,0.0,14.0,0.0,0.0
2026-04-11T13:19:38.970032,0.0,28.0,0.0,0.0
2026-04-11T13:19:39.971060,0.0,14.9,0.0,0.0
2026-04-11T13:19:40.972093,0.0,28.0,0.0,0.0
2026-04-11T13:19:41.973115,14.1,4.0,0.0,0.0
2026-04-11T13:19:42.974139,28.0,0.0,1.0,0.0
2026-04-11T13:19:43.990398,21.8,0.0,0.0,1.0
2026-04-11T13:19:45.012827,31.4,13.0,21.0,17.2
2026-04-11T13:19:46.014913,32.7,24.0,6.9,8.8
2026-04-11T13:19:47.024263,37.8,28.7,46.5,27.8
2026-04-11T13:19:48.026126,10.2,13.5,37.0,14.3
2026-04-11T13:19:49.027743,45.5,10.1,3.1,4.1
2026-04-11T13:19:50.053815,18.2,37.4,60.8,21.8
2026-04-11T13:19:51.078401,15.8,16.8,35.4,16.8
2026-04-11T13:19:52.079787,4.0,8.2,3.0,45.5
2026-04-11T13:19:53.100322,20.2,40.4,67.3,22.1
2026-04-11T13:19:54.102508,14.9,30.3,26.3,14.9
2026-04-11T13:19:55.104490,4.0,13.1,4.1,38.2
2026-04-11T13:19:56.106170,23.0,27.3,62.2,33.0
2026-04-11T13:19:57.111335,15.7,24.8,16.2,29.0
2026-04-11T13:19:58.112647,5.0,46.9,4.1,4.0
2026-04-11T13:19:59.113798,23.5,52.0,42.6,30.7
2026-04-11T13:20:00.115499,14.6,16.0,35.4,16.3
2026-04-11T13:20:01.121458,5.0,46.5,5.9,5.9
2026-04-11T13:20:02.143692,1.0,26.0,0.0,0.0
2026-04-11T13:20:03.164363,0.0,24.8,0.0,0.0
2026-04-11T13:20:04.175702,0.0,14.1,0.0,0.0
2026-04-11T13:20:05.176843,0.0,28.0,1.0,1.0
2026-04-11T13:20:06.177964,0.0,14.0,0.0,0.0
2026-04-11T13:20:07.179091,0.0,31.0,0.0,0.0
2026-04-11T13:20:08.180212,0.0,14.0,0.0,0.0
2026-04-11T13:20:09.181305,0.0,28.7,0.0,0.0
2026-04-11T13:20:10.207295,0.0,20.8,0.0,0.0
2026-04-11T13:20:11.223573,0.0,18.8,0.0,0.0
2026-04-11T13:20:12.243620,1.0,32.7,0.0,0.0
2026-04-11T13:20:13.245972,0.0,14.9,0.0,0.0
2026-04-11T13:20:14.247053,0.0,28.3,0.0,0.0
2026-04-11T13:20:15.248104,0.0,14.0,0.0,0.0
2026-04-11T13:20:16.249169,0.0,29.7,0.0,0.0
2026-04-11T13:20:17.250259,0.0,14.0,0.0,0.0
2026-04-11T13:20:18.251510,0.0,32.0,0.0,0.0
2026-04-11T13:20:19.270716,0.0,17.8,0.0,0.0
2026-04-11T13:20:20.286960,0.0,22.8,0.0,0.0
2026-04-11T13:20:21.288227,0.0,28.0,0.0,0.0
2026-04-11T13:20:22.289516,1.0,14.0,0.0,0.0
2026-04-11T13:20:23.290581,0.0,15.8,5.1,10.0
2026-04-11T13:20:24.291663,0.0,14.0,0.0,0.0
2026-04-11T13:20:25.292748,0.0,0.0,28.7,0.0
2026-04-11T13:20:26.293857,0.0,0.0,14.0,1.0
2026-04-11T13:20:27.294964,1.0,1.0,28.0,0.0
2026-04-11T13:20:28.306030,19.6,0.0,1.0,0.0
2026-04-11T13:20:29.338314,0.0,0.0,9.8,0.0
2026-04-11T13:20:30.339347,0.0,0.0,0.0,0.0
2026-04-11T13:20:31.340364,0.0,0.0,0.0,1.0
2026-04-11T13:20:32.341375,0.0,0.0,0.0,0.0
2026-04-11T13:20:33.342447,0.0,0.0,0.0,0.0
2026-04-11T13:20:34.343892,0.0,0.0,18.0,0.0
2026-04-11T13:20:35.369994,0.0,0.0,25.5,0.0
2026-04-11T13:20:36.379540,0.0,0.0,15.0,0.0
2026-04-11T13:20:37.380681,1.0,0.0,28.0,0.0
2026-04-11T13:20:38.381802,0.0,0.0,14.0,0.0
2026-04-11T13:20:39.382918,0.0,0.0,32.0,0.0
2026-04-11T13:20:40.384078,1.0,1.0,14.0,1.0
2026-04-11T13:20:41.385201,0.0,0.0,28.0,0.0
2026-04-11T13:20:42.411613,0.0,0.0,19.8,0.0
2026-04-11T13:20:43.433003,0.0,0.0,20.6,0.0
2026-04-11T13:20:44.454476,0.0,0.0,30.7,0.0
2026-04-11T13:20:45.463086,0.0,0.0,15.0,0.0
2026-04-11T13:20:46.464203,0.0,0.0,28.7,0.0
2026-04-11T13:20:47.465314,0.0,0.0,14.1,0.0
2026-04-11T13:20:48.466437,0.0,0.0,28.3,0.0
2026-04-11T13:20:49.467997,0.0,0.0,14.0,0.0
2026-04-11T13:20:50.469335,0.0,0.0,32.7,0.0
2026-04-11T13:20:51.495736,0.0,0.0,19.6,0.0
2026-04-11T13:20:52.511981,1.0,0.0,21.0,0.0
2026-04-11T13:20:53.513083,1.0,0.0,28.0,1.0
2026-04-11T13:20:54.514170,0.0,0.0,14.0,0.0
2026-04-11T13:20:55.515262,1.0,0.0,31.0,0.0
2026-04-11T13:20:56.516357,0.0,0.0,14.0,0.0
2026-04-11T13:20:57.517432,0.0,0.0,28.0,0.0
2026-04-11T13:20:58.518512,0.0,0.0,14.9,0.0
2026-04-11T13:20:59.519594,0.0,0.0,28.3,0.0
2026-04-11T13:21:00.540918,0.0,0.0,21.8,0.0
2026-04-11T13:21:01.557182,0.0,0.0,20.8,0.0
2026-04-11T13:21:02.558317,1.0,0.0,28.7,0.0
2026-04-11T13:21:03.559719,14.1,15.2,14.3,40.0
2026-04-11T13:21:04.561870,6.1,2.1,43.0,6.1
2026-04-11T13:21:05.564003,22.8,52.0,55.1,20.6
2026-04-11T13:21:06.565644,38.2,14.0,14.6,12.4
2026-04-11T13:21:07.567364,9.9,6.9,41.2,8.0
2026-04-11T13:21:08.577420,21.9,21.2,33.7,75.8
2026-04-11T13:21:09.580566,13.3,10.3,11.3,42.0
2026-04-11T13:21:10.582201,5.9,35.4,5.0,19.2
2026-04-11T13:21:11.603566,18.4,19.0,48.0,53.0
2026-04-11T13:21:12.615250,13.0,40.4,14.9,15.8
2026-04-11T13:21:13.617141,6.9,26.3,5.9,27.7
2026-04-11T13:21:14.619136,51.0,50.0,19.4,24.0
2026-04-11T13:21:15.621334,15.8,18.6,36.0,18.6
2026-04-11T13:21:16.623149,6.1,34.3,13.1,8.9
2026-04-11T13:21:17.624552,17.5,48.0,37.8,39.8
2026-04-11T13:21:18.626478,15.7,37.8,16.2,17.0
2026-04-11T13:21:19.643239,2.0,2.0,2.0,48.5
2026-04-11T13:21:20.664928,0.0,0.0,0.0,26.7
2026-04-11T13:21:21.686360,0.0,0.0,1.0,24.0
2026-04-11T13:21:22.702744,0.0,0.0,0.0,15.8
2026-04-11T13:21:23.704011,1.0,1.0,0.0,28.0
2026-04-11T13:21:24.705209,0.0,0.0,0.0,14.0
2026-04-11T13:21:25.706381,0.0,0.0,0.0,34.0
2026-04-11T13:21:26.707544,0.0,0.0,0.0,14.1
2026-04-11T13:21:27.708701,0.0,1.0,0.0,28.3
2026-04-11T13:21:28.711037,0.0,0.0,0.0,17.0
2026-04-11T13:21:29.727398,0.0,0.0,0.0,24.5
2026-04-11T13:21:30.748783,1.0,0.0,0.0,26.0
2026-04-11T13:21:31.770140,0.0,0.0,0.0,16.0
2026-04-11T13:21:32.771303,0.0,0.0,1.0,28.7
2026-04-11T13:21:33.772419,0.0,0.0,0.0,14.1
2026-04-11T13:21:34.773498,0.0,0.0,0.0,28.0
2026-04-11T13:21:35.774582,0.0,0.0,0.0,14.9
2026-04-11T13:21:36.775661,0.0,1.0,0.0,31.0
2026-04-11T13:21:37.802025,0.0,1.0,0.0,18.8
2026-04-11T13:21:38.823310,0.0,0.0,0.0,20.8
2026-04-11T13:21:39.824416,0.0,0.0,0.0,28.3
2026-04-11T13:21:40.825521,0.0,0.0,0.0,14.9
2026-04-11T13:21:41.826612,0.0,0.0,0.0,31.0
2026-04-11T13:21:42.827705,0.0,0.0,0.0,14.0
2026-04-11T13:21:43.828746,0.0,0.0,0.0,28.0
2026-04-11T13:21:44.829959,1.0,0.0,0.0,15.0
2026-04-11T13:21:45.831033,0.0,1.0,0.0,27.0
2026-04-11T13:21:46.852346,0.0,22.0,0.0,0.0
2026-04-11T13:21:47.873653,0.0,6.9,0.0,0.0
2026-04-11T13:21:48.874648,0.0,0.0,0.0,0.0
2026-04-11T13:21:49.875643,0.0,0.0,0.0,0.0
2026-04-11T13:21:50.876637,0.0,0.0,0.0,0.0
2026-04-11T13:21:51.877742,0.0,0.0,0.0,0.0
2026-04-11T13:21:52.879176,0.0,17.0,0.0,0.0
2026-04-11T13:21:53.880875,0.0,28.7,1.0,1.0
2026-04-11T13:21:54.882447,0.0,14.1,0.0,0.0
2026-04-11T13:21:55.883619,0.0,28.0,0.0,0.0
2026-04-11T13:21:56.884763,0.0,14.0,0.0,0.0
2026-04-11T13:21:57.885907,0.0,32.0,0.0,0.0
2026-04-11T13:21:58.887029,1.0,14.0,0.0,0.0
2026-04-11T13:21:59.888111,0.0,28.3,0.0,1.0
2026-04-11T13:22:00.909452,0.0,19.8,0.0,0.0
2026-04-11T13:22:01.925755,1.0,20.0,1.0,0.0
2026-04-11T13:22:02.934362,0.0,30.7,1.0,0.0
2026-04-11T13:22:03.935665,0.0,14.0,0.0,0.0
2026-04-11T13:22:04.936801,0.0,28.3,0.0,0.0
2026-04-11T13:22:05.937920,0.0,15.0,0.0,1.0
2026-04-11T13:22:06.939015,0.0,28.0,0.0,0.0
2026-04-11T13:22:07.965447,0.0,15.7,0.0,0.0
2026-04-11T13:22:08.976742,0.0,27.3,0.0,0.0
2026-04-11T13:22:09.998074,0.0,23.5,0.0,0.0
2026-04-11T13:22:11.014332,0.0,16.8,0.0,0.0
2026-04-11T13:22:12.015455,0.0,29.0,0.0,0.0
2026-04-11T13:22:13.016526,0.0,14.0,0.0,0.0
2026-04-11T13:22:14.017629,0.0,30.0,0.0,0.0
2026-04-11T13:22:15.018717,0.0,14.9,0.0,0.0
2026-04-11T13:22:16.019769,0.0,28.3,0.0,0.0
2026-04-11T13:22:17.036013,0.0,19.0,0.0,0.0
2026-04-11T13:22:18.057307,0.0,21.0,1.0,0.0
2026-04-11T13:22:19.078575,1.0,29.7,0.0,0.0
2026-04-11T13:22:20.080142,0.0,14.0,0.0,0.0
2026-04-11T13:22:21.081243,0.0,28.0,1.0,1.0
2026-04-11T13:22:22.083371,13.3,23.2,15.3,37.1
2026-04-11T13:22:23.086433,10.7,13.7,40.8,9.7
2026-04-11T13:22:24.088579,16.8,36.6,19.8,63.0
2026-04-11T13:22:25.089909,28.7,31.6,19.6,15.0
2026-04-11T13:22:26.092490,9.0,30.4,15.2,12.1
2026-04-11T13:22:27.094040,15.2,17.3,57.3,42.4
2026-04-11T13:22:28.096368,22.9,16.0,36.0,14.1
2026-04-11T13:22:29.098624,6.0,43.0,9.2,7.9
2026-04-11T13:22:30.100730,43.0,48.0,23.5,16.2
2026-04-11T13:22:31.103203,35.6,24.2,19.0,13.1
2026-04-11T13:22:32.107456,2.1,5.2,45.6,4.2
2026-04-11T13:22:33.109332,15.8,80.6,17.2,16.7
2026-04-11T13:22:34.110642,15.5,49.5,14.3,13.5
2026-04-11T13:22:35.113590,10.0,44.6,8.0,7.1
2026-04-11T13:22:36.116926,53.1,21.6,35.7,12.7
2026-04-11T13:22:37.120177,17.0,14.0,49.5,17.6
2026-04-11T13:22:38.147041,3.0,34.7,2.0,17.8
2026-04-11T13:22:39.163504,1.0,17.2,1.0,0.0
2026-04-11T13:22:40.164735,0.0,28.7,0.0,0.0
2026-04-11T13:22:41.165973,0.0,14.0,0.0,0.0
2026-04-11T13:22:42.167167,0.0,28.7,1.0,0.0
2026-04-11T13:22:43.168359,0.0,14.0,0.0,0.0
2026-04-11T13:22:44.169551,0.0,31.7,0.0,0.0
2026-04-11T13:22:45.174694,0.0,17.0,0.0,0.0
2026-04-11T13:22:46.196112,0.0,23.8,0.0,0.0
2026-04-11T13:22:47.208571,0.0,27.7,0.0,0.0
2026-04-11T13:22:48.210764,0.0,14.9,0.0,0.0
2026-04-11T13:22:49.211946,0.0,31.0,0.0,0.0
2026-04-11T13:22:50.213084,0.0,14.0,0.0,0.0
2026-04-11T13:22:51.214221,0.0,28.7,1.0,0.0
2026-04-11T13:22:52.215351,0.0,14.1,1.0,0.0
2026-04-11T13:22:53.216465,0.0,16.0,12.0,0.0
2026-04-11T13:22:54.237861,0.0,19.8,0.0,0.0
2026-04-11T13:22:55.254170,0.0,21.0,2.0,1.0
2026-04-11T13:22:56.255317,1.0,28.0,1.0,0.0
2026-04-11T13:22:57.256429,0.0,14.0,0.0,0.0
2026-04-11T13:22:58.257542,0.0,29.0,0.0,0.0
2026-04-11T13:22:59.258699,0.0,14.1,0.0,1.0
2026-04-11T13:23:00.260027,1.0,31.7,0.0,0.0
2026-04-11T13:23:01.261133,0.0,14.1,0.0,0.0
2026-04-11T13:23:02.262206,0.0,28.3,1.0,0.0
2026-04-11T13:23:03.283562,0.0,19.8,0.0,1.0
2026-04-11T13:23:04.309957,1.0,18.8,1.0,0.0
2026-04-11T13:23:05.311087,0.0,31.0,0.0,0.0
2026-04-11T13:23:06.312152,0.0,0.0,0.0,0.0
2026-04-11T13:23:07.313151,0.0,0.0,0.0,0.0
2026-04-11T13:23:08.314150,0.0,0.0,0.0,0.0
2026-04-11T13:23:09.315160,0.0,0.0,1.0,0.0
2026-04-11T13:23:10.316243,0.0,0.0,0.0,0.0
2026-04-11T13:23:11.317675,0.0,18.8,0.0,0.0
2026-04-11T13:23:12.318854,0.0,28.0,0.0,0.0
2026-04-11T13:23:13.320031,0.0,14.0,0.0,0.0
2026-04-11T13:23:14.321197,0.0,28.0,0.0,0.0
2026-04-11T13:23:15.322352,0.0,14.0,0.0,0.0
2026-04-11T13:23:16.323494,0.0,31.7,0.0,0.0
2026-04-11T13:23:17.344866,0.0,18.8,0.0,0.0
2026-04-11T13:23:18.361197,0.0,21.8,1.0,1.0
2026-04-11T13:23:19.362370,1.0,28.0,0.0,0.0
2026-04-11T13:23:20.363547,0.0,14.0,0.0,0.0
2026-04-11T13:23:21.364715,0.0,32.3,0.0,0.0
2026-04-11T13:23:22.365875,0.0,14.9,0.0,0.0
2026-04-11T13:23:23.367042,0.0,28.0,0.0,0.0
2026-04-11T13:23:24.368210,0.0,13.1,1.0,0.0
2026-04-11T13:23:25.369327,0.0,29.0,0.0,0.0
2026-04-11T13:23:26.385700,0.0,19.8,0.0,0.0
2026-04-11T13:23:27.402215,0.0,24.8,0.0,0.0
2026-04-11T13:23:28.423600,0.0,26.7,0.0,0.0
2026-04-11T13:23:29.425401,0.0,14.1,0.0,0.0
2026-04-11T13:23:30.426529,0.0,28.0,0.0,0.0
2026-04-11T13:23:31.427679,0.0,14.0,0.0,0.0
2026-04-11T13:23:32.428792,0.0,3.0,8.1,21.0
2026-04-11T13:23:33.429899,0.0,0.0,0.0,14.9
2026-04-11T13:23:34.430972,0.0,0.0,0.0,29.0
2026-04-11T13:23:35.452318,0.0,0.0,0.0,19.8
2026-04-11T13:23:36.478690,0.0,0.0,0.0,19.8
2026-04-11T13:23:37.479821,0.0,0.0,0.0,31.0
2026-04-11T13:23:38.480915,0.0,0.0,0.0,14.0
2026-04-11T13:23:39.482020,0.0,0.0,0.0,28.0
2026-04-11T13:23:40.483945,24.8,17.2,28.0,26.3
2026-04-11T13:23:41.486332,8.1,8.9,9.8,43.9
2026-04-11T13:23:42.488796,36.7,11.5,30.7,45.7
2026-04-11T13:23:43.490777,42.6,17.6,19.2,16.0
2026-04-11T13:23:44.493616,7.0,29.6,21.8,7.8
2026-04-11T13:23:45.494838,34.7,55.0,25.5,15.3
2026-04-11T13:23:46.497341,33.7,21.2,20.8,17.2
2026-04-11T13:23:47.500334,41.0,11.1,6.0,6.1
2026-04-11T13:23:48.502607,17.5,19.8,78.4,25.2
2026-04-11T13:23:49.504551,16.8,27.2,35.7,15.8
2026-04-11T13:23:50.506130,6.1,44.4,5.1,6.1
2026-04-11T13:23:51.507734,14.3,59.2,40.8,16.0
2026-04-11T13:23:52.509497,43.9,17.0,15.3,16.2
2026-04-11T13:23:53.512639,46.1,5.1,6.1,7.1
2026-04-11T13:23:54.515898,62.2,16.8,36.4,20.0
2026-04-11T13:23:55.517183,16.2,30.7,13.1,31.0
2026-04-11T13:23:56.538656,4.0,48.0,3.0,4.0
2026-04-11T13:23:57.555053,1.0,21.0,1.0,1.0
2026-04-11T13:23:58.556264,0.0,27.6,0.0,0.0
2026-04-11T13:23:59.557462,0.0,14.0,0.0,0.0
2026-04-11T13:24:00.558609,0.0,28.7,0.0,0.0
2026-04-11T13:24:01.559768,0.0,14.0,0.0,0.0
2026-04-11T13:24:02.560909,0.0,32.7,0.0,0.0
2026-04-11T13:24:03.562040,0.0,14.0,0.0,0.0
2026-04-11T13:24:04.563169,0.0,28.0,0.0,0.0
2026-04-11T13:24:05.584538,0.0,21.6,0.0,0.0
2026-04-11T13:24:06.605905,0.0,18.8,0.0,0.0
2026-04-11T13:24:07.611075,21.0,11.0,0.0,0.0
2026-04-11T13:24:08.612364,14.1,0.0,0.0,0.0
2026-04-11T13:24:09.613452,28.3,0.0,0.0,0.0
2026-04-11T13:24:10.614501,14.9,0.0,0.0,0.0
2026-04-11T13:24:11.615576,28.0,0.0,1.0,0.0
2026-04-11T13:24:12.624330,5.0,0.0,10.9,1.0
2026-04-11T13:24:13.625638,0.0,0.0,31.0,0.0
2026-04-11T13:24:14.650435,0.0,1.0,19.8,0.0
2026-04-11T13:24:15.671825,0.0,19.8,1.0,0.0
2026-04-11T13:24:16.672950,0.0,28.0,0.0,0.0
2026-04-11T13:24:17.674062,0.0,14.0,0.0,0.0
2026-04-11T13:24:18.675146,0.0,32.0,0.0,0.0
2026-04-11T13:24:19.676227,0.0,14.0,0.0,0.0
2026-04-11T13:24:20.677302,0.0,29.0,0.0,0.0
2026-04-11T13:24:21.698605,0.0,15.7,1.0,0.0
2026-04-11T13:24:22.700932,0.0,26.0,1.0,0.0
2026-04-11T13:24:23.722253,0.0,25.5,0.0,0.0
2026-04-11T13:24:24.738543,0.0,5.1,0.0,0.0
2026-04-11T13:24:25.739567,0.0,0.0,0.0,0.0
2026-04-11T13:24:26.740569,0.0,0.0,0.0,0.0
2026-04-11T13:24:27.741577,0.0,0.0,0.0,0.0
2026-04-11T13:24:28.742663,0.0,0.0,0.0,0.0
2026-04-11T13:24:29.744102,0.0,22.0,1.0,0.0
2026-04-11T13:24:30.770549,0.0,24.5,0.0,0.0
2026-04-11T13:24:31.787317,0.0,15.0,0.0,0.0
2026-04-11T13:24:32.788482,0.0,28.7,0.0,1.0
2026-04-11T13:24:33.789651,0.0,14.0,0.0,0.0
2026-04-11T13:24:34.790810,0.0,30.0,0.0,0.0
2026-04-11T13:24:35.792015,0.0,14.0,0.0,0.0
2026-04-11T13:24:36.793159,0.0,28.0,0.0,0.0
2026-04-11T13:24:37.814541,0.0,21.8,0.0,0.0
2026-04-11T13:24:38.830901,0.0,18.8,0.0,0.0
2026-04-11T13:24:39.832097,0.0,32.0,0.0,0.0
2026-04-11T13:24:40.833258,0.0,14.1,0.0,0.0
2026-04-11T13:24:41.834430,0.0,28.0,0.0,0.0
2026-04-11T13:24:42.835617,0.0,14.9,0.0,0.0
2026-04-11T13:24:43.836751,0.0,27.3,1.0,0.0
2026-04-11T13:24:44.858177,0.0,16.7,0.0,0.0
2026-04-11T13:24:45.867311,0.0,26.7,1.0,0.0
2026-04-11T13:24:46.888663,0.0,24.8,0.0,0.0
2026-04-11T13:24:47.907811,0.0,15.0,0.0,0.0
2026-04-11T13:24:48.908935,0.0,28.7,0.0,0.0
2026-04-11T13:24:49.910094,0.0,14.0,0.0,0.0
2026-04-11T13:24:50.911418,0.0,32.0,1.0,0.0
2026-04-11T13:24:51.912526,0.0,14.0,0.0,0.0
2026-04-11T13:24:52.913600,1.0,28.0,0.0,0.0
2026-04-11T13:24:53.929869,0.0,19.0,1.0,0.0
2026-04-11T13:24:54.956260,0.0,20.6,0.0,0.0
2026-04-11T13:24:55.957521,1.0,30.0,0.0,1.0
2026-04-11T13:24:56.958762,0.0,14.1,0.0,0.0
2026-04-11T13:24:57.959921,0.0,28.7,0.0,0.0
2026-04-11T13:24:58.961203,14.1,16.3,45.9,16.0
2026-04-11T13:24:59.962979,4.1,5.1,47.6,4.1
2026-04-11T13:25:00.964540,32.0,27.7,27.3,51.5
2026-04-11T13:25:01.966221,15.2,30.6,26.3,13.4
2026-04-11T13:25:02.968588,36.6,16.0,6.9,8.0
2026-04-11T13:25:03.970769,66.7,29.2,16.3,15.8
2026-04-11T13:25:04.972261,15.3,16.0,16.2,43.4
2026-04-11T13:25:05.975776,4.1,25.0,5.9,27.3
2026-04-11T13:25:06.977665,16.2,82.3,19.0,19.0
2026-04-11T13:25:07.979292,14.9,15.0,45.9,15.2
2026-04-11T13:25:08.983158,6.1,46.0,6.1,7.0
2026-04-11T13:25:09.984425,31.7,17.6,73.5,17.0
2026-04-11T13:25:10.986617,19.0,15.3,14.4,41.0
2026-04-11T13:25:11.989819,47.1,3.2,2.1,1.0
2026-04-11T13:25:12.992192,16.8,64.4,29.5,27.0
2026-04-11T13:25:13.994721,16.2,16.5,12.1,41.4
2026-04-11T13:25:15.021969,4.9,41.7,11.8,3.9
2026-04-11T13:25:16.043463,1.0,0.0,23.5,0.0
2026-04-11T13:25:17.045220,0.0,15.0,12.1,0.0
2026-04-11T13:25:18.046959,0.0,0.0,15.0,0.0
2026-04-11T13:25:19.048202,0.0,0.0,28.0,0.0
2026-04-11T13:25:20.049407,0.0,0.0,14.0,0.0
2026-04-11T13:25:21.050620,0.0,0.0,32.7,0.0
2026-04-11T13:25:22.051860,0.0,1.0,14.0,0.0
2026-04-11T13:25:23.053027,0.0,1.0,28.3,1.0
2026-04-11T13:25:24.074440,0.0,0.0,19.6,0.0
2026-04-11T13:25:25.106015,0.0,0.0,19.8,0.0
2026-04-11T13:25:26.107217,0.0,0.0,30.0,0.0
2026-04-11T13:25:27.108374,0.0,0.0,14.0,0.0
2026-04-11T13:25:28.109528,0.0,0.0,28.0,0.0
2026-04-11T13:25:29.110660,0.0,0.0,14.0,0.0
2026-04-11T13:25:30.111782,0.0,0.0,28.7,0.0
2026-04-11T13:25:31.134002,0.0,0.0,16.8,0.0
