timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-17T16:04:18.914026,17002643456,16027648000,974995456,5.7,15280488448,1201881088,343670784,38617088,826441728
2026-04-17T16:04:19.915587,17002643456,16027713536,974929920,5.7,15280553984,1201881088,343670784,38617088,826441728
2026-04-17T16:04:20.917830,17002643456,16024780800,977862656,5.8,15277621248,1201881088,343670784,38617088,826441728
2026-04-17T16:04:21.919493,17002643456,16025387008,977256448,5.7,15278227456,1201881088,343670784,38617088,826441728
2026-04-17T16:04:22.922425,17002643456,16025878528,976764928,5.7,15278718976,1201881088,343670784,38617088,826441728
2026-04-17T16:04:23.926888,17002643456,16026124288,976519168,5.7,15278964736,1201881088,343670784,38617088,826441728
2026-04-17T16:04:24.928113,17002643456,16027271168,975372288,5.7,15280111616,1201881088,343670784,38617088,826441728
2026-04-17T16:04:25.930366,17002643456,16027680768,974962688,5.7,15280521216,1201881088,343670784,38617088,826441728
2026-04-17T16:04:26.932441,17002643456,16027320320,975323136,5.7,15280160768,1201881088,343670784,38617088,826441728
2026-04-17T16:04:27.934342,17002643456,16028450816,974192640,5.7,15281291264,1201881088,343670784,38617088,826441728
2026-04-17T16:04:28.935754,17002643456,16028712960,973930496,5.7,15281553408,1201881088,343670784,38617088,826441728
2026-04-17T16:04:29.937541,17002643456,16029450240,973193216,5.7,15282290688,1201881088,343670784,38617088,826441728
2026-04-17T16:04:30.938822,17002643456,16029696000,972947456,5.7,15282536448,1201881088,343670784,38617088,826441728
2026-04-17T16:04:31.940643,17002643456,16027025408,975618048,5.7,15279865856,1201881088,343670784,38617088,826441728
2026-04-17T16:04:32.942299,17002643456,16027500544,975142912,5.7,15280340992,1201881088,343670784,38617088,826441728
2026-04-17T16:04:33.945305,17002643456,16028565504,974077952,5.7,15281405952,1201881088,343670784,38617088,826441728
2026-04-17T16:04:34.947141,17002643456,16027828224,974815232,5.7,15280668672,1201881088,343670784,38617088,826441728
2026-04-17T16:04:35.949775,17002643456,16027549696,975093760,5.7,15280390144,1201881088,343670784,38617088,826441728
2026-04-17T16:04:36.952000,17002643456,16029007872,973635584,5.7,15281848320,1201881088,343670784,38617088,826441728
2026-04-17T16:04:37.954579,17002643456,16029597696,973045760,5.7,15282438144,1201881088,343670784,38617088,826441728
2026-04-17T16:04:38.956196,17002643456,16029876224,972767232,5.7,15282716672,1201881088,343670784,38617088,826441728
2026-04-17T16:04:39.958331,17002643456,16030334976,972308480,5.7,15283175424,1201881088,343670784,38617088,826441728
2026-04-17T16:04:40.959827,17002643456,16030580736,972062720,5.7,15283421184,1201881088,343670784,38617088,826441728
2026-04-17T16:04:41.962553,17002643456,16030580736,972062720,5.7,15283421184,1201881088,343670784,38617088,826441728
2026-04-17T16:04:42.964767,17002643456,16031055872,971587584,5.7,15283896320,1201881088,343670784,38617088,826441728
2026-04-17T16:04:43.966143,17002643456,16031055872,971587584,5.7,15283896320,1201881088,343670784,38617088,826441728
2026-04-17T16:04:44.968516,17002643456,16031121408,971522048,5.7,15283961856,1201881088,343670784,38617088,826441728
2026-04-17T16:04:45.971428,17002643456,16031367168,971276288,5.7,15284207616,1201881088,343670784,38617088,826441728
2026-04-17T16:04:46.973321,17002643456,16031367168,971276288,5.7,15284207616,1201881088,343670784,38617088,826441728
2026-04-17T16:04:47.975120,17002643456,16031367168,971276288,5.7,15284207616,1201881088,343670784,38617088,826441728
2026-04-17T16:04:48.977238,17002643456,16031612928,971030528,5.7,15284453376,1201881088,343670784,38617088,826441728
2026-04-17T16:04:49.979670,17002643456,16031612928,971030528,5.7,15284453376,1201881088,343670784,38617088,826441728
2026-04-17T16:04:50.981469,17002643456,16031612928,971030528,5.7,15284453376,1201881088,343670784,38617088,826441728
2026-04-17T16:04:51.982893,17002643456,16031858688,970784768,5.7,15284699136,1201881088,343670784,38617088,826441728
2026-04-17T16:04:52.986819,17002643456,16031858688,970784768,5.7,15284699136,1201881088,343670784,38617088,826441728
2026-04-17T16:04:54.016586,17002643456,16031858688,970784768,5.7,15284699136,1201881088,343670784,38617088,826441728
2026-04-17T16:04:55.038165,17002643456,16031858688,970784768,5.7,15284699136,1201881088,343670784,38617088,826441728
2026-04-17T16:04:56.069628,17002643456,16031924224,970719232,5.7,15284764672,1201881088,343670784,38617088,826441728
2026-04-17T16:04:57.096031,17002643456,16030924800,971718656,5.7,15283765248,1201881088,343670784,38617088,826441728
2026-04-17T16:04:58.122467,17002643456,16030449664,972193792,5.7,15283290112,1201881088,343670784,38617088,826441728
2026-04-17T16:04:59.135926,17002643456,16030711808,971931648,5.7,15283552256,1201881088,343670784,38617088,826441728
2026-04-17T16:05:00.157263,17002643456,16030957568,971685888,5.7,15283798016,1201881088,343670784,38617088,826441728
2026-04-17T16:05:01.183688,17002643456,16030957568,971685888,5.7,15283798016,1201881088,343670784,38617088,826441728
2026-04-17T16:05:02.205949,17002643456,16029712384,972931072,5.7,15282552832,1201881088,343670784,38617088,826441728
2026-04-17T16:05:03.210299,17002643456,16029958144,972685312,5.7,15282798592,1201881088,343670784,38617088,826441728
2026-04-17T16:05:04.211806,17002643456,16030941184,971702272,5.7,15283781632,1201881088,343670784,38617088,826441728
2026-04-17T16:05:05.213306,17002643456,16030941184,971702272,5.7,15283781632,1201881088,343670784,38617088,826441728
2026-04-17T16:05:06.215528,17002643456,16030203904,972439552,5.7,15283044352,1201881088,343670784,38617088,826441728
2026-04-17T16:05:07.217189,17002643456,16030433280,972210176,5.7,15283273728,1201881088,343670784,38617088,826441728
2026-04-17T16:05:08.219822,17002643456,16030449664,972193792,5.7,15283290112,1201881088,343670784,38617088,826441728
2026-04-17T16:05:09.221606,17002643456,16030941184,971702272,5.7,15283781632,1201881088,343670784,38617088,826441728
2026-04-17T16:05:10.227058,17002643456,16030941184,971702272,5.7,15283781632,1201881088,343670784,38617088,826441728
2026-04-17T16:05:11.229389,17002643456,16030941184,971702272,5.7,15283781632,1201881088,343670784,38617088,826441728
2026-04-17T16:05:12.231435,17002643456,16029958144,972685312,5.7,15282798592,1201930240,343670784,38617088,826441728
2026-04-17T16:05:13.233482,17002643456,16029466624,973176832,5.7,15282307072,1201930240,343670784,38617088,826441728
2026-04-17T16:05:14.235080,17002643456,16029466624,973176832,5.7,15282307072,1201930240,343670784,38617088,826441728
2026-04-17T16:05:15.238829,17002643456,16030433280,972210176,5.7,15283273728,1201930240,343670784,38617088,826441728
2026-04-17T16:05:16.239947,17002643456,16030187520,972455936,5.7,15283027968,1201930240,343670784,38617088,826441728
2026-04-17T16:05:17.242171,17002643456,16030416896,972226560,5.7,15283257344,1201930240,343670784,38617088,826441728
2026-04-17T16:05:18.243876,17002643456,16030908416,971735040,5.7,15283748864,1201930240,343670784,38617088,826441728
2026-04-17T16:05:19.246738,17002643456,16031137792,971505664,5.7,15283978240,1201930240,343670784,38617088,826441728
2026-04-17T16:05:20.248458,17002643456,16031137792,971505664,5.7,15283978240,1201930240,343670784,38617088,826441728
2026-04-17T16:05:21.250341,17002643456,16031629312,971014144,5.7,15284469760,1201930240,343670784,38617088,826441728
2026-04-17T16:05:22.251592,17002643456,16031629312,971014144,5.7,15284469760,1201930240,343670784,38617088,826441728
2026-04-17T16:05:23.255039,17002643456,16031629312,971014144,5.7,15284469760,1201930240,343670784,38617088,826441728
2026-04-17T16:05:24.256357,17002643456,16031940608,970702848,5.7,15284781056,1201930240,343670784,38617088,826441728
2026-04-17T16:05:25.258390,17002643456,16031940608,970702848,5.7,15284781056,1201930240,343670784,38617088,826441728
2026-04-17T16:05:26.261237,17002643456,16031432704,971210752,5.7,15284273152,1201930240,343670784,38617088,826441728
2026-04-17T16:05:27.263256,17002643456,16030957568,971685888,5.7,15283798016,1201930240,343670784,38617088,826441728
2026-04-17T16:05:28.265425,17002643456,16030957568,971685888,5.7,15283798016,1201930240,343670784,38617088,826441728
2026-04-17T16:05:29.266537,17002643456,16031219712,971423744,5.7,15284060160,1201930240,343670784,38617088,826441728
2026-04-17T16:05:30.268031,17002643456,16031219712,971423744,5.7,15284060160,1201930240,343670784,38617088,826441728
2026-04-17T16:05:31.272654,17002643456,16027156480,975486976,5.7,15279996928,1201930240,343670784,38617088,826441728
2026-04-17T16:05:32.275430,17002643456,16025567232,977076224,5.7,15278407680,1201930240,343670784,38617088,826441728
2026-04-17T16:05:33.277935,17002643456,16025419776,977223680,5.7,15278260224,1201930240,343670784,38617088,826441728
2026-04-17T16:05:34.279620,17002643456,16025911296,976732160,5.7,15278751744,1201963008,343670784,38617088,826441728
2026-04-17T16:05:35.282370,17002643456,16025829376,976814080,5.7,15278669824,1201963008,343670784,38617088,826441728
2026-04-17T16:05:36.284392,17002643456,16026435584,976207872,5.7,15279276032,1201963008,343670784,38617088,826441728
2026-04-17T16:05:37.287371,17002643456,16026992640,975650816,5.7,15279833088,1201963008,343670784,38617088,826441728
2026-04-17T16:05:38.289699,17002643456,16027238400,975405056,5.7,15280078848,1201979392,343670784,38617088,826441728
2026-04-17T16:05:39.291924,17002643456,16026763264,975880192,5.7,15279603712,1202012160,343670784,38617088,826441728
2026-04-17T16:05:40.293140,17002643456,16027156480,975486976,5.7,15279996928,1202012160,343670784,38617088,826441728
2026-04-17T16:05:41.294950,17002643456,16029319168,973324288,5.7,15282159616,1202012160,343670784,38617088,826441728
2026-04-17T16:05:42.297217,17002643456,16029319168,973324288,5.7,15282159616,1202012160,343670784,38617088,826441728
2026-04-17T16:05:43.300178,17002643456,16029663232,972980224,5.7,15282503680,1202012160,343670784,38617088,826441728
2026-04-17T16:05:44.301880,17002643456,16030138368,972505088,5.7,15282978816,1202012160,343670784,38617088,826441728
2026-04-17T16:05:45.303800,17002643456,16030613504,972029952,5.7,15283453952,1202012160,343670784,38617088,826441728
2026-04-17T16:05:46.307824,17002643456,16030859264,971784192,5.7,15283699712,1202012160,343670784,38617088,826441728
2026-04-17T16:05:47.309812,17002643456,16030384128,972259328,5.7,15283224576,1202012160,343670784,38617088,826441728
2026-04-17T16:05:48.311572,17002643456,16029401088,973242368,5.7,15282241536,1202012160,343670784,38617088,826441728
2026-04-17T16:05:49.313056,17002643456,16029155328,973488128,5.7,15281995776,1202012160,343670784,38617088,826441728
2026-04-17T16:05:50.314417,17002643456,16028663808,973979648,5.7,15281504256,1202012160,343670784,38617088,826441728
2026-04-17T16:05:51.316036,17002643456,16028696576,973946880,5.7,15281537024,1202012160,343670784,38617088,826441728
2026-04-17T16:05:52.317361,17002643456,16029171712,973471744,5.7,15282012160,1202012160,343670784,38617088,826441728
2026-04-17T16:05:53.318882,17002643456,16030384128,972259328,5.7,15283224576,1202012160,343670784,38617088,826441728
2026-04-17T16:05:54.322948,17002643456,16031105024,971538432,5.7,15283945472,1202012160,343670784,38617088,826441728
2026-04-17T16:05:55.325099,17002643456,16031105024,971538432,5.7,15283945472,1202012160,343670784,38617088,826441728
2026-04-17T16:05:56.326870,17002643456,16030859264,971784192,5.7,15283699712,1202012160,343670784,38617088,826441728
2026-04-17T16:05:57.328949,17002643456,16030875648,971767808,5.7,15283716096,1202012160,343670784,38617088,826441728
2026-04-17T16:05:58.330851,17002643456,16030875648,971767808,5.7,15283716096,1202012160,343670784,38617088,826441728
2026-04-17T16:05:59.332620,17002643456,16031186944,971456512,5.7,15284027392,1202012160,343670784,38617088,826441728
2026-04-17T16:06:00.335220,17002643456,16031186944,971456512,5.7,15284027392,1202012160,343670784,38617088,826441728
2026-04-17T16:06:01.337287,17002643456,16031645696,970997760,5.7,15284486144,1202012160,343670784,38617088,826441728
2026-04-17T16:06:02.338931,17002643456,16031645696,970997760,5.7,15284486144,1202012160,343670784,38617088,826441728
2026-04-17T16:06:03.340354,17002643456,16031645696,970997760,5.7,15284486144,1202012160,343670784,38617088,826441728
2026-04-17T16:06:04.342112,17002643456,16031645696,970997760,5.7,15284486144,1202012160,343670784,38617088,826441728
2026-04-17T16:06:05.344538,17002643456,16031645696,970997760,5.7,15284486144,1202012160,343670784,38617088,826441728
2026-04-17T16:06:06.346141,17002643456,16031645696,970997760,5.7,15284486144,1202012160,343670784,38617088,826441728
2026-04-17T16:06:07.348179,17002643456,16031645696,970997760,5.7,15284486144,1202012160,343670784,38617088,826441728
2026-04-17T16:06:08.350470,17002643456,16031645696,970997760,5.7,15284486144,1202012160,343670784,38617088,826441728
2026-04-17T16:06:09.352707,17002643456,16030629888,972013568,5.7,15283470336,1202012160,343670784,38617088,826441728
2026-04-17T16:06:10.354682,17002643456,16028942336,973701120,5.7,15281782784,1202028544,343670784,38617088,826441728
2026-04-17T16:06:11.356966,17002643456,16028942336,973701120,5.7,15281782784,1202028544,343670784,38617088,826441728
2026-04-17T16:06:12.358805,17002643456,16029941760,972701696,5.7,15282782208,1202028544,343670784,38617088,826441728
2026-04-17T16:06:13.361679,17002643456,16029941760,972701696,5.7,15282782208,1202028544,343670784,38617088,826441728
2026-04-17T16:06:14.364477,17002643456,16029941760,972701696,5.7,15282782208,1202028544,343670784,38617088,826441728
2026-04-17T16:06:15.365857,17002643456,16030728192,971915264,5.7,15283568640,1202028544,343670784,38617088,826441728
2026-04-17T16:06:16.367006,17002643456,16030482432,972161024,5.7,15283322880,1202028544,343670784,38617088,826441728
2026-04-17T16:06:17.368228,17002643456,16030482432,972161024,5.7,15283322880,1202028544,343670784,38617088,826441728
2026-04-17T16:06:18.369715,17002643456,16030728192,971915264,5.7,15283568640,1202028544,343670784,38617088,826441728
2026-04-17T16:06:19.371694,17002643456,16029958144,972685312,5.7,15282798592,1202028544,343670784,38617088,826441728
2026-04-17T16:06:20.373179,17002643456,16028745728,973897728,5.7,15281586176,1202028544,343670784,38617088,826441728
2026-04-17T16:06:21.374711,17002643456,16027516928,975126528,5.7,15280357376,1202028544,343670784,38617088,826441728
2026-04-17T16:06:22.377234,17002643456,16027303936,975339520,5.7,15280144384,1202028544,343670784,38617088,826441728
2026-04-17T16:06:23.379377,17002643456,16027303936,975339520,5.7,15280144384,1202028544,343670784,38617088,826441728
2026-04-17T16:06:24.381139,17002643456,16028778496,973864960,5.7,15281618944,1202028544,343670784,38617088,826441728
2026-04-17T16:06:25.382754,17002643456,16029270016,973373440,5.7,15282110464,1202028544,343670784,38617088,826441728
2026-04-17T16:06:26.384286,17002643456,16028778496,973864960,5.7,15281618944,1202028544,343670784,38617088,826441728
2026-04-17T16:06:27.386039,17002643456,16029270016,973373440,5.7,15282110464,1202028544,343670784,38617088,826441728
2026-04-17T16:06:28.387802,17002643456,16029270016,973373440,5.7,15282110464,1202028544,343670784,38617088,826441728
2026-04-17T16:06:29.389762,17002643456,16029515776,973127680,5.7,15282356224,1202028544,343670784,38617088,826441728
2026-04-17T16:06:30.391410,17002643456,16030433280,972210176,5.7,15283273728,1202028544,343670784,38617088,826441728
2026-04-17T16:06:31.393155,17002643456,16030433280,972210176,5.7,15283273728,1202028544,343670784,38617088,826441728
2026-04-17T16:06:32.395336,17002643456,16030662656,971980800,5.7,15283503104,1202028544,343670784,38617088,826441728
2026-04-17T16:06:33.397503,17002643456,16031137792,971505664,5.7,15283978240,1202028544,343670784,38617088,826441728
2026-04-17T16:06:34.403164,17002643456,16031137792,971505664,5.7,15283978240,1202028544,343670784,38617088,826441728
2026-04-17T16:06:35.405432,17002643456,16030646272,971997184,5.7,15283486720,1202028544,343670784,38617088,826441728
2026-04-17T16:06:36.408477,17002643456,16030154752,972488704,5.7,15282995200,1202044928,343670784,38617088,826441728
2026-04-17T16:06:37.411414,17002643456,16029483008,973160448,5.7,15282323456,1202044928,343670784,38617088,826441728
2026-04-17T16:06:38.413669,17002643456,16029581312,973062144,5.7,15282421760,1202044928,343670784,38617088,826441728
2026-04-17T16:06:39.415869,17002643456,16030810112,971833344,5.7,15283650560,1202044928,343670784,38617088,826441728
2026-04-17T16:06:40.417694,17002643456,16031039488,971603968,5.7,15283879936,1202044928,343670784,38617088,826441728
2026-04-17T16:06:41.419389,17002643456,16031039488,971603968,5.7,15283879936,1202044928,343670784,38617088,826441728
2026-04-17T16:06:42.423162,17002643456,16031268864,971374592,5.7,15284109312,1202044928,343670784,38617088,826441728
2026-04-17T16:06:43.425634,17002643456,16031547392,971096064,5.7,15284387840,1202044928,343670784,38617088,826441728
2026-04-17T16:06:44.427883,17002643456,16031547392,971096064,5.7,15284387840,1202044928,343670784,38617088,826441728
2026-04-17T16:06:45.429390,17002643456,16020881408,981762048,5.8,15273721856,1202044928,343670784,38617088,826441728
2026-04-17T16:06:46.431053,17002643456,16020062208,982581248,5.8,15272902656,1202044928,343670784,38617088,826441728
2026-04-17T16:06:47.434146,17002643456,16021028864,981614592,5.8,15273869312,1202044928,343670784,38617088,826441728
2026-04-17T16:06:48.436799,17002643456,16021651456,980992000,5.8,15274491904,1202044928,343670784,38617088,826441728
2026-04-17T16:06:49.439093,17002643456,16021733376,980910080,5.8,15274573824,1202044928,343670784,38617088,826441728
2026-04-17T16:06:50.440760,17002643456,16022683648,979959808,5.8,15275524096,1202044928,343670784,38617088,826441728
2026-04-17T16:06:51.442279,17002643456,16024518656,978124800,5.8,15277359104,1202044928,343670784,38617088,826441728
2026-04-17T16:06:52.443464,17002643456,16025239552,977403904,5.7,15278080000,1202044928,343670784,38617088,826441728
2026-04-17T16:06:53.444547,17002643456,16025616384,977027072,5.7,15278456832,1202044928,343670784,38617088,826441728
2026-04-17T16:06:54.446840,17002643456,16026632192,976011264,5.7,15279472640,1202044928,343670784,38617088,826441728
2026-04-17T16:06:55.449301,17002643456,16027598848,975044608,5.7,15280439296,1202044928,343670784,38617088,826441728
2026-04-17T16:06:56.451333,17002643456,16024731648,977911808,5.8,15277572096,1202061312,343670784,38617088,826441728
2026-04-17T16:06:57.453111,17002643456,16024993792,977649664,5.7,15277834240,1202061312,343670784,38617088,826441728
2026-04-17T16:06:58.455122,17002643456,16024240128,978403328,5.8,15277080576,1202077696,343670784,38617088,826441728
2026-04-17T16:06:59.459257,17002643456,16025419776,977223680,5.7,15278260224,1202077696,343670784,38617088,826441728
2026-04-17T16:07:00.461829,17002643456,16025583616,977059840,5.7,15278424064,1202077696,343670784,38617088,826441728
2026-04-17T16:07:01.463723,17002643456,16026615808,976027648,5.7,15279456256,1202077696,343670784,38617088,826441728
2026-04-17T16:07:02.465184,17002643456,16027582464,975060992,5.7,15280422912,1202077696,343670784,38617088,826441728
2026-04-17T16:07:03.467396,17002643456,16027746304,974897152,5.7,15280586752,1202077696,343670784,38617088,826441728
2026-04-17T16:07:04.468608,17002643456,16028385280,974258176,5.7,15281225728,1202077696,343670784,38617088,826441728
2026-04-17T16:07:05.469948,17002643456,16027648000,974995456,5.7,15280488448,1202077696,343670784,38617088,826441728
2026-04-17T16:07:06.472586,17002643456,16026681344,975962112,5.7,15279521792,1202077696,343670784,38617088,826441728
2026-04-17T16:07:07.474636,17002643456,16027680768,974962688,5.7,15280521216,1202077696,343670784,38617088,826441728
2026-04-17T16:07:08.477820,17002643456,16028663808,973979648,5.7,15281504256,1202077696,343670784,38617088,826441728
2026-04-17T16:07:09.479718,17002643456,16028909568,973733888,5.7,15281750016,1202077696,343670784,38617088,826441728
2026-04-17T16:07:10.481272,17002643456,16029384704,973258752,5.7,15282225152,1202077696,343670784,38617088,826441728
2026-04-17T16:07:11.483001,17002643456,16028434432,974209024,5.7,15281274880,1202077696,343670784,38617088,826441728
2026-04-17T16:07:12.484161,17002643456,16028434432,974209024,5.7,15281274880,1202077696,343670784,38617088,826441728
2026-04-17T16:07:13.485876,17002643456,16026468352,976175104,5.7,15279308800,1202077696,343670784,38617088,826441728
2026-04-17T16:07:14.489776,17002643456,16025747456,976896000,5.7,15278587904,1202094080,343670784,38617088,826441728
2026-04-17T16:07:15.491442,17002643456,16026206208,976437248,5.7,15279046656,1202094080,343670784,38617088,826441728
2026-04-17T16:07:16.493211,17002643456,16026959872,975683584,5.7,15279800320,1202094080,343670784,38617088,826441728
2026-04-17T16:07:17.494435,17002643456,16027877376,974766080,5.7,15280717824,1202094080,343670784,38617088,826441728
2026-04-17T16:07:18.496485,17002643456,16028123136,974520320,5.7,15280963584,1202094080,343670784,38617088,826441728
2026-04-17T16:07:19.497959,17002643456,16029171712,973471744,5.7,15282012160,1202094080,343670784,38617088,826441728
2026-04-17T16:07:20.499906,17002643456,16029581312,973062144,5.7,15282421760,1202094080,343670784,38617088,826441728
2026-04-17T16:07:21.501120,17002643456,16029745152,972898304,5.7,15282585600,1202094080,343670784,38617088,826441728
2026-04-17T16:07:22.503516,17002643456,16029335552,973307904,5.7,15282176000,1202094080,343670784,38617088,826441728
2026-04-17T16:07:23.506127,17002643456,16027942912,974700544,5.7,15280783360,1202094080,343670784,38617088,826441728
2026-04-17T16:07:24.508071,17002643456,16026959872,975683584,5.7,15279800320,1202094080,343670784,38617088,826441728
2026-04-17T16:07:25.510275,17002643456,16025485312,977158144,5.7,15278325760,1202094080,343670784,38617088,826441728
2026-04-17T16:07:26.511965,17002643456,16025239552,977403904,5.7,15278080000,1202094080,343670784,38617088,826441728
2026-04-17T16:07:27.513770,17002643456,16027205632,975437824,5.7,15280046080,1202094080,343670784,38617088,826441728
2026-04-17T16:07:28.514844,17002643456,16027205632,975437824,5.7,15280046080,1202094080,343670784,38617088,826441728
2026-04-17T16:07:29.516555,17002643456,16028188672,974454784,5.7,15280537600,1202094080,343670784,38617088,826441728
2026-04-17T16:07:30.518010,17002643456,16029171712,973471744,5.7,15282012160,1202094080,343670784,38617088,826441728
2026-04-17T16:07:31.519622,17002643456,16029401088,973242368,5.7,15282241536,1202094080,343670784,38617088,826441728
2026-04-17T16:07:32.521819,17002643456,16030875648,971767808,5.7,15283716096,1202094080,343670784,38617088,826441728
2026-04-17T16:07:33.523649,17002643456,16030875648,971767808,5.7,15283716096,1202094080,343670784,38617088,826441728
2026-04-17T16:07:34.525464,17002643456,16030875648,971767808,5.7,15283716096,1202094080,343670784,38617088,826441728
2026-04-17T16:07:35.527948,17002643456,16031416320,971227136,5.7,15284256768,1202094080,343670784,38617088,826441728
2026-04-17T16:07:36.529927,17002643456,16031170560,971472896,5.7,15284011008,1202094080,343670784,38617088,826441728
2026-04-17T16:07:37.531559,17002643456,16031170560,971472896,5.7,15284011008,1202094080,343670784,38617088,826441728
2026-04-17T16:07:38.533425,17002643456,16031498240,971145216,5.7,15284338688,1202094080,343670784,38617088,826441728
2026-04-17T16:07:39.534678,17002643456,16031498240,971145216,5.7,15284338688,1202094080,343670784,38617088,826441728
2026-04-17T16:07:40.555976,17002643456,16031498240,971145216,5.7,15284338688,1202094080,343670784,38617088,826441728
2026-04-17T16:07:41.582360,17002643456,16031498240,971145216,5.7,15284338688,1202094080,343670784,38617088,826441728
2026-04-17T16:07:42.613831,17002643456,16031498240,971145216,5.7,15284338688,1202094080,343670784,38617088,826441728
2026-04-17T16:07:43.640293,17002643456,16024862720,977780736,5.8,15277703168,1202094080,343670784,38617088,826441728
2026-04-17T16:07:44.649027,17002643456,16024961024,977682432,5.8,15277801472,1202094080,343670784,38617088,826441728
2026-04-17T16:07:45.662604,17002643456,16026435584,976207872,5.7,15279276032,1202094080,343670784,38617088,826441728
2026-04-17T16:07:46.671634,17002643456,16026599424,976044032,5.7,15279439872,1202094080,343670784,38617088,826441728
2026-04-17T16:07:47.680655,17002643456,16026959872,975683584,5.7,15279800320,1202094080,343670784,38617088,826441728
2026-04-17T16:07:48.692404,17002643456,16028254208,974389248,5.7,15281094656,1202094080,343670784,38617088,826441728
2026-04-17T16:07:49.701715,17002643456,16028532736,974110720,5.7,15281373184,1202094080,343670784,38617088,826441728
2026-04-17T16:07:50.703550,17002643456,16028778496,973864960,5.7,15281618944,1202094080,343670784,38617088,826441728
2026-04-17T16:07:51.704900,17002643456,16028778496,973864960,5.7,15281618944,1202094080,343670784,38617088,826441728
2026-04-17T16:07:52.711601,17002643456,16029483008,973160448,5.7,15282323456,1202094080,343670784,38617088,826441728
2026-04-17T16:07:53.715061,17002643456,16029663232,972980224,5.7,15282503680,1202094080,343670784,38617088,826441728
2026-04-17T16:07:54.719058,17002643456,16029827072,972816384,5.7,15282667520,1202094080,343670784,38617088,826441728
2026-04-17T16:07:55.720877,17002643456,16030433280,972210176,5.7,15283273728,1202094080,343670784,38617088,826441728
2026-04-17T16:07:56.724153,17002643456,16029941760,972701696,5.7,15282782208,1202094080,343670784,38617088,826441728
2026-04-17T16:07:57.726378,17002643456,16029696000,972947456,5.7,15282536448,1202094080,343670784,38617088,826441728
2026-04-17T16:07:58.728276,17002643456,16030203904,972439552,5.7,15283044352,1202094080,343670784,38617088,826441728
2026-04-17T16:07:59.731234,17002643456,16030433280,972210176,5.7,15283273728,1202094080,343670784,38617088,826441728
2026-04-17T16:08:00.733224,17002643456,16030433280,972210176,5.7,15283273728,1202094080,343670784,38617088,826441728
2026-04-17T16:08:01.735152,17002643456,16030416896,972226560,5.7,15283257344,1202094080,343670784,38633472,826441728
2026-04-17T16:08:02.737522,17002643456,16029925376,972718080,5.7,15282765824,1202094080,343670784,38633472,826441728
2026-04-17T16:08:03.739161,17002643456,16029204480,973438976,5.7,15282044928,1202126848,343670784,38633472,826441728
2026-04-17T16:08:04.740459,17002643456,16029204480,973438976,5.7,15282044928,1202126848,343670784,38633472,826441728
2026-04-17T16:08:05.742208,17002643456,16030416896,972226560,5.7,15283257344,1202126848,343670784,38633472,826441728
2026-04-17T16:08:06.746515,17002643456,16030416896,972226560,5.7,15283257344,1202126848,343670784,38633472,826441728
2026-04-17T16:08:07.747794,17002643456,16030171136,972472320,5.7,15283011584,1202126848,343670784,38633472,826441728
2026-04-17T16:08:08.750580,17002643456,16028696576,973946880,5.7,15281537024,1202126848,343670784,38633472,826441728
2026-04-17T16:08:09.752787,17002643456,16028696576,973946880,5.7,15281537024,1202126848,343670784,38633472,826441728
2026-04-17T16:08:10.754333,17002643456,16029696000,972947456,5.7,15282536448,1202126848,343670784,38633472,826441728
2026-04-17T16:08:11.757716,17002643456,16029712384,972931072,5.7,15282552832,1202126848,343670784,38633472,826441728
2026-04-17T16:08:12.759384,17002643456,16019570688,983072768,5.8,15272411136,1202126848,343670784,38633472,826441728
2026-04-17T16:08:13.763027,17002643456,16018800640,983842816,5.8,15271624704,1202143232,343687168,38633472,826441728
2026-04-17T16:08:14.765312,17002643456,16021209088,981434368,5.8,15274033152,1202143232,343687168,38633472,826441728
2026-04-17T16:08:15.766487,17002643456,16021209088,981434368,5.8,15274033152,1202143232,343687168,38633472,826441728
2026-04-17T16:08:16.768847,17002643456,16022552576,980090880,5.8,15275376640,1202143232,343687168,38633472,826441728
2026-04-17T16:08:17.771881,17002643456,16023535616,979107840,5.8,15276359680,1202143232,343687168,38633472,826441728
2026-04-17T16:08:18.774041,17002643456,16024354816,978288640,5.8,15277178880,1202143232,343687168,38633472,826441728
2026-04-17T16:08:19.775588,17002643456,16021389312,981254144,5.8,15274213376,1202143232,343687168,38633472,826441728
2026-04-17T16:08:20.777676,17002643456,16021078016,981565440,5.8,15273902080,1202143232,343687168,38633472,826441728
2026-04-17T16:08:21.779028,17002643456,16022142976,980500480,5.8,15274967040,1202143232,343687168,38633472,826441728
2026-04-17T16:08:22.781496,17002643456,16022093824,980549632,5.8,15274917888,1202143232,343687168,38633472,826441728
2026-04-17T16:08:23.782811,17002643456,16022421504,980221952,5.8,15275245568,1202143232,343687168,38633472,826441728
2026-04-17T16:08:24.785938,17002643456,16024059904,978583552,5.8,15276883968,1202143232,343687168,38633472,826441728
2026-04-17T16:08:25.787624,17002643456,16025550848,977092608,5.7,15278374912,1202143232,343687168,38633472,826441728
2026-04-17T16:08:26.789994,17002643456,16025534464,977108992,5.7,15278358528,1202143232,343687168,38633472,826441728
2026-04-17T16:08:27.791278,17002643456,16026025984,976617472,5.7,15278850048,1202143232,343687168,38633472,826441728
