timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-16T22:24:45.922161,17002643456,15801008128,1201635328,7.1,14953840640,1304182784,356745216,42319872,923729920
2026-04-16T22:24:46.924374,17002643456,15178039296,1824604160,10.7,14330871808,1950679040,356745216,42319872,923729920
2026-04-16T22:24:47.926472,17002643456,15102345216,1900298240,11.2,14255177728,2021277696,356745216,42319872,923729920
2026-04-16T22:24:48.928553,17002643456,15098413056,1904230400,11.2,14251245568,1958559744,356745216,42319872,923729920
2026-04-16T22:24:49.931850,17002643456,15674441728,1328201728,7.8,14827274240,1270759424,356745216,42319872,923729920
2026-04-16T22:24:50.933170,17002643456,15674032128,1328611328,7.8,14826864640,1286635520,356745216,42319872,923729920
2026-04-16T22:24:51.935794,17002643456,15690235904,1312407552,7.7,14843068416,1286635520,356745216,42319872,923729920
2026-04-16T22:24:52.937730,17002643456,15706390528,1296252928,7.6,14859223040,1288159232,356745216,42319872,923729920
2026-04-16T22:24:53.939061,17002643456,15722020864,1280622592,7.5,14874853376,1289175040,356745216,42319872,923729920
2026-04-16T22:24:54.940422,17002643456,15435710464,1566932992,9.2,14588542976,1737605120,356745216,42319872,923729920
2026-04-16T22:24:55.941766,17002643456,15131705344,1870938112,11.0,14284537856,2022539264,356745216,42319872,923729920
2026-04-16T22:24:56.942963,17002643456,15131705344,1870938112,11.0,14284537856,2022539264,356745216,42319872,923729920
2026-04-16T22:24:57.944752,17002643456,15746646016,1255997440,7.4,14899478528,1270759424,356745216,42319872,923729920
2026-04-16T22:24:58.947703,17002643456,15749382144,1253261312,7.4,14902214656,1285881856,356745216,42319872,923729920
2026-04-16T22:24:59.949018,17002643456,15765258240,1237385216,7.3,14918090752,1288421376,356745216,42319872,923729920
2026-04-16T22:25:00.951426,17002643456,15784738816,1217904640,7.2,14937571328,1290452992,356745216,42319872,923729920
2026-04-16T22:25:01.953682,17002643456,15801843712,1200799744,7.1,14954676224,1291468800,356745216,42319872,923729920
2026-04-16T22:25:02.955858,17002643456,15701409792,1301233664,7.7,14854242304,1503690752,356745216,42319872,923729920
2026-04-16T22:25:03.959798,17002643456,15179104256,1823539200,10.7,14331936768,1958772736,356745216,42319872,923729920
2026-04-16T22:25:04.960939,17002643456,15104393216,1898250240,11.2,14257225728,2023784448,356745216,42336256,923729920
2026-04-16T22:25:05.962234,17002643456,15104393216,1898250240,11.2,14257225728,2023784448,356745216,42336256,923729920
2026-04-16T22:25:06.963736,17002643456,15751938048,1250705408,7.4,14904754176,1270775808,356761600,42336256,923729920
2026-04-16T22:25:07.965910,17002643456,15755329536,1247313920,7.3,14908145664,1286979584,356761600,42336256,923729920
2026-04-16T22:25:08.967768,17002643456,15771271168,1231372288,7.2,14924087296,1289519104,356761600,42336256,923729920
2026-04-16T22:25:09.969610,17002643456,15787671552,1214971904,7.1,14940487680,1289568256,356761600,42336256,923729920
2026-04-16T22:25:10.972000,17002643456,15808626688,1194016768,7.0,14961442816,1289568256,356761600,42336256,923729920
2026-04-16T22:25:11.975197,17002643456,15207743488,1794899968,10.6,14360559616,1948893184,356761600,42336256,923729920
2026-04-16T22:25:12.976367,17002643456,15109439488,1893203968,11.1,14262255616,2026094592,356761600,42336256,923729920
2026-04-16T22:25:13.980323,17002643456,15109439488,1893203968,11.1,14262255616,1967439872,356761600,42336256,923729920
2026-04-16T22:25:14.981975,17002643456,15703638016,1299005440,7.6,14856454144,1282277376,356761600,42336256,923729920
2026-04-16T22:25:15.984900,17002643456,15713665024,1288978432,7.6,14866481152,1284882432,356761600,42336256,923729920
2026-04-16T22:25:16.987032,17002643456,15721152512,1281490944,7.5,14873968640,1286406144,356761600,42336256,923729920
2026-04-16T22:25:17.989435,17002643456,15734341632,1268301824,7.5,14887157760,1288437760,356761600,42336256,923729920
2026-04-16T22:25:18.992730,17002643456,15748710400,1253933056,7.4,14901526528,1289453568,356761600,42336256,923729920
2026-04-16T22:25:19.995458,17002643456,15595012096,1407631360,8.3,14747828224,1624899584,356761600,42336256,923729920
2026-04-16T22:25:20.996763,17002643456,15112339456,1890304000,11.1,14265155584,2021064704,356761600,42336256,923729920
2026-04-16T22:25:21.999499,17002643456,15112339456,1890304000,11.1,14265155584,2021064704,356761600,42336256,923729920
2026-04-16T22:25:23.000690,17002643456,15167389696,1835253760,10.8,14320205824,1874968576,356761600,42336256,923729920
2026-04-16T22:25:24.002197,17002643456,15731965952,1270677504,7.5,14884782080,1289797632,356761600,42336256,923729920
2026-04-16T22:25:25.004099,17002643456,15730147328,1272496128,7.5,14882963456,1289797632,356761600,42336256,923729920
2026-04-16T22:25:26.005557,17002643456,15732146176,1270497280,7.5,14884962304,1289797632,356761600,42336256,923729920
2026-04-16T22:25:27.007570,17002643456,15752052736,1250590720,7.4,14904868864,1289797632,356761600,42336256,923729920
2026-04-16T22:25:28.010846,17002643456,15698788352,1303855104,7.7,14851604480,1482375168,356761600,42336256,923729920
2026-04-16T22:25:29.012599,17002643456,15166226432,1836417024,10.8,14319042560,1948123136,356761600,42336256,923729920
2026-04-16T22:25:30.014908,17002643456,15100362752,1902280704,11.2,14253178880,2018213888,356761600,42336256,923729920
2026-04-16T22:25:31.016268,17002643456,15352020992,1650622464,9.7,14504837120,1664860160,356761600,42336256,923729920
2026-04-16T22:25:32.018141,17002643456,15636283392,1366360064,8.0,14789099520,1270792192,356761600,42336256,923729920
2026-04-16T22:25:33.019460,17002643456,15649701888,1352941568,8.0,14802518016,1287077888,356761600,42336256,923729920
2026-04-16T22:25:34.021050,17002643456,15686877184,1315766272,7.7,14839693312,1287077888,356761600,42336256,923729920
2026-04-16T22:25:35.022255,17002643456,15720873984,1281769472,7.5,14873690112,1288093696,356761600,42336256,923729920
2026-04-16T22:25:36.024068,17002643456,15746940928,1255702528,7.4,14899757056,1291141120,356761600,42336256,923729920
2026-04-16T22:25:37.025774,17002643456,15332343808,1670299648,9.8,14485159936,1866252288,356761600,42336256,923729920
2026-04-16T22:25:38.028907,17002643456,15136964608,1865678848,11.0,14289780736,2016083968,356761600,42336256,923729920
2026-04-16T22:25:39.030649,17002643456,15378956288,1623687168,9.5,14531772416,1628766208,356761600,42336256,923729920
2026-04-16T22:25:40.032482,17002643456,15652831232,1349812224,7.9,14805647360,1285455872,356761600,42336256,923729920
2026-04-16T22:25:41.035967,17002643456,15663710208,1338933248,7.9,14816526336,1290027008,356761600,42336256,923729920
2026-04-16T22:25:42.037027,17002643456,15697526784,1305116672,7.7,14850342912,1290027008,356761600,42336256,923729920
2026-04-16T22:25:43.038192,17002643456,15722921984,1279721472,7.5,14875738112,1290027008,356761600,42336256,923729920
2026-04-16T22:25:44.040215,17002643456,15754461184,1248182272,7.3,14907277312,1290027008,356761600,42336256,923729920
2026-04-16T22:25:45.042191,17002643456,15656828928,1345814528,7.9,14809645056,1534672896,356761600,42336256,923729920
2026-04-16T22:25:46.043879,17002643456,15101902848,1900740608,11.2,14254718976,2022260736,356761600,42336256,923729920
2026-04-16T22:25:47.052723,17002643456,15101902848,1900740608,11.2,14254718976,2022260736,356761600,42336256,923729920
2026-04-16T22:25:48.058693,17002643456,15716466688,1286176768,7.6,14869282816,1299005440,356761600,42336256,923729920
2026-04-16T22:25:49.079932,17002643456,15727886336,1274757120,7.5,14880702464,1295876096,356761600,42336256,923729920
2026-04-16T22:25:50.101791,17002643456,15745351680,1257291776,7.4,14898167808,1295876096,356761600,42336256,923729920
2026-04-16T22:25:51.104279,17002643456,15760687104,1241956352,7.3,14913503232,1295876096,356761600,42336256,923729920
2026-04-16T22:25:52.107393,17002643456,15777955840,1224687616,7.2,14930771968,1295876096,356761600,42336256,923729920
2026-04-16T22:25:53.108788,17002643456,15774744576,1227898880,7.2,14927560704,1407336448,356761600,42336256,923729920
2026-04-16T22:25:54.110879,17002643456,15178776576,1823866880,10.7,14331592704,1946910720,356761600,42336256,923729920
2026-04-16T22:25:55.112854,17002643456,15110455296,1892188160,11.1,14263271424,2017509376,356761600,42336256,923729920
2026-04-16T22:25:56.115759,17002643456,15660711936,1341931520,7.9,14813528064,1270824960,356761600,42336256,923729920
2026-04-16T22:25:57.118089,17002643456,15659728896,1342914560,7.9,14812545024,1285324800,356761600,42336256,923729920
2026-04-16T22:25:58.119957,17002643456,15662759936,1339883520,7.9,14815576064,1285324800,356761600,42336256,923729920
2026-04-16T22:25:59.121142,17002643456,15678554112,1324089344,7.8,14831370240,1285324800,356761600,42336256,923729920
2026-04-16T22:26:00.122620,17002643456,15706587136,1296056320,7.6,14859403264,1285324800,356761600,42336256,923729920
2026-04-16T22:26:01.125336,17002643456,15728312320,1274331136,7.5,14881128448,1287356416,356761600,42336256,923729920
2026-04-16T22:26:02.127047,17002643456,15300100096,1702543360,10.0,14452916224,1816690688,356761600,42336256,923729920
2026-04-16T22:26:03.129244,17002643456,15055323136,1947320320,11.5,14208139264,2024931328,356761600,42336256,923729920
2026-04-16T22:26:04.131244,17002643456,15055323136,1947320320,11.5,14208139264,1966358528,356761600,42336256,923729920
2026-04-16T22:26:05.132297,17002643456,15680815104,1321828352,7.8,14833631232,1282326528,356761600,42336256,923729920
2026-04-16T22:26:06.134575,17002643456,15682043904,1320599552,7.8,14834860032,1288323072,356761600,42336256,923729920
2026-04-16T22:26:07.136051,17002643456,15685517312,1317126144,7.7,14838333440,1288798208,356761600,42336256,923729920
2026-04-16T22:26:08.137592,17002643456,15695839232,1306804224,7.7,14848655360,1290305536,356761600,42336256,923729920
2026-04-16T22:26:09.139786,17002643456,15713009664,1289633792,7.6,14865825792,1291829248,356761600,42336256,923729920
2026-04-16T22:26:10.142128,17002643456,15659008000,1343635456,7.9,14811824128,1523793920,356761600,42336256,923729920
2026-04-16T22:26:11.144794,17002643456,15115632640,1887010816,11.1,14268448768,2020016128,356761600,42336256,923729920
2026-04-16T22:26:12.145910,17002643456,15115632640,1887010816,11.1,14268448768,2020016128,356761600,42336256,923729920
2026-04-16T22:26:13.163511,17002643456,15744860160,1257783296,7.4,14897676288,1319780352,356761600,42336256,923729920
2026-04-16T22:26:14.176770,17002643456,15746580480,1256062976,7.4,14899396608,1319780352,356761600,42336256,923729920
2026-04-16T22:26:15.198045,17002643456,15755034624,1247608832,7.3,14907850752,1319780352,356761600,42336256,923729920
2026-04-16T22:26:16.204403,17002643456,15768780800,1233862656,7.3,14921596928,1319780352,356761600,42336256,923729920
2026-04-16T22:26:17.205892,17002643456,15782576128,1220067328,7.2,14935392256,1319780352,356761600,42336256,923729920
2026-04-16T22:26:18.208713,17002643456,15753117696,1249525760,7.3,14905933824,1423720448,356761600,42336256,923729920
2026-04-16T22:26:19.211689,17002643456,15178399744,1824243712,10.7,14331215872,1943011328,356761600,42336256,923729920
2026-04-16T22:26:20.214065,17002643456,15129247744,1873395712,11.0,14282063872,2020720640,356761600,42336256,923729920
2026-04-16T22:26:21.216580,17002643456,15121383424,1881260032,11.1,14274199552,1936834560,356761600,42336256,923729920
2026-04-16T22:26:22.220190,17002643456,15121383424,1881260032,11.1,14274199552,1936834560,356761600,42336256,923729920
2026-04-16T22:26:23.222074,17002643456,15694495744,1308147712,7.7,14847311872,1280688128,356761600,42336256,923729920
2026-04-16T22:26:24.224052,17002643456,15696216064,1306427392,7.7,14849032192,1288536064,356761600,42336256,923729920
2026-04-16T22:26:25.225472,17002643456,15700688896,1301954560,7.7,14853505024,1288536064,356761600,42336256,923729920
2026-04-16T22:26:26.227139,17002643456,15716302848,1286340608,7.6,14869118976,1288536064,356761600,42336256,923729920
2026-04-16T22:26:27.229480,17002643456,15318515712,1684127744,9.9,14471331840,1818001408,356761600,42336256,923729920
2026-04-16T22:26:28.231023,17002643456,15087501312,1915142144,11.3,14240317440,2013544448,356761600,42336256,923729920
2026-04-16T22:26:29.232315,17002643456,15087501312,1915142144,11.3,14240317440,1949040640,356761600,42336256,923729920
2026-04-16T22:26:30.234699,17002643456,15649505280,1353138176,8.0,14802321408,1270890496,356761600,42336256,923729920
2026-04-16T22:26:31.236577,17002643456,15656894464,1345748992,7.9,14809710592,1287127040,356761600,42336256,923729920
2026-04-16T22:26:32.238395,17002643456,15665594368,1337049088,7.9,14818410496,1287127040,356761600,42336256,923729920
2026-04-16T22:26:33.240460,17002643456,15685369856,1317273600,7.7,14838185984,1288650752,356761600,42336256,923729920
2026-04-16T22:26:34.241984,17002643456,15706521600,1296121856,7.6,14859337728,1289158656,356761600,42336256,923729920
2026-04-16T22:26:35.243206,17002643456,15627812864,1374830592,8.1,14780628992,1527889920,356761600,42336256,923729920
2026-04-16T22:26:36.244672,17002643456,15113191424,1889452032,11.1,14266007552,2023604224,356761600,42336256,923729920
2026-04-16T22:26:37.245812,17002643456,15113191424,1889452032,11.1,14266007552,2023604224,356761600,42336256,923729920
2026-04-16T22:26:38.257649,17002643456,15723872256,1278771200,7.5,14876688384,1312931840,356761600,42336256,923729920
2026-04-16T22:26:39.272765,17002643456,15731867648,1270775808,7.5,14884683776,1312931840,356761600,42336256,923729920
2026-04-16T22:26:40.294028,17002643456,15761473536,1241169920,7.3,14914289664,1312931840,356761600,42336256,923729920
2026-04-16T22:26:41.300515,17002643456,15777841152,1224802304,7.2,14930657280,1312931840,356761600,42336256,923729920
2026-04-16T22:26:42.302702,17002643456,15794880512,1207762944,7.1,14947696640,1312931840,356761600,42336256,923729920
2026-04-16T22:26:43.304536,17002643456,15742926848,1259716608,7.4,14895742976,1416511488,356761600,42336256,923729920
2026-04-16T22:26:44.306229,17002643456,15149907968,1852735488,10.9,14302724096,1948532736,356761600,42336256,923729920
2026-04-16T22:26:45.307295,17002643456,15092400128,1910243328,11.2,14245216256,2025734144,356761600,42336256,923729920
2026-04-16T22:26:46.308449,17002643456,15202500608,1800142848,10.6,14355316736,1786200064,356761600,42336256,923729920
2026-04-16T22:26:47.310529,17002643456,15716352000,1286291456,7.6,14869168128,1273970688,356761600,42336256,923729920
2026-04-16T22:26:48.313091,17002643456,15708946432,1293697024,7.6,14861762560,1286848512,356761600,42336256,923729920
2026-04-16T22:26:49.316259,17002643456,15720988672,1281654784,7.5,14873804800,1288372224,356761600,42336256,923729920
2026-04-16T22:26:50.317550,17002643456,15760457728,1242185728,7.3,14913273856,1288372224,356761600,42336256,923729920
2026-04-16T22:26:51.319297,17002643456,15778709504,1223933952,7.2,14931525632,1288372224,356761600,42336256,923729920
2026-04-16T22:26:52.321276,17002643456,15354232832,1648410624,9.7,14507048960,1802452992,356761600,42336256,923729920
2026-04-16T22:26:53.322813,17002643456,15104786432,1897857024,11.2,14257602560,2028978176,356761600,42336256,923729920
2026-04-16T22:26:54.325880,17002643456,15104786432,1897857024,11.2,14257602560,1966571520,356761600,42336256,923729920
2026-04-16T22:26:55.326963,17002643456,15733932032,1268711424,7.5,14886748160,1292451840,356761600,42336256,923729920
2026-04-16T22:26:56.328669,17002643456,15743500288,1259143168,7.4,14896316416,1292451840,356761600,42336256,923729920
2026-04-16T22:26:57.330668,17002643456,15757344768,1245298688,7.3,14910160896,1292451840,356761600,42336256,923729920
2026-04-16T22:26:58.335808,17002643456,15788507136,1214136320,7.1,14941323264,1292451840,356761600,42336256,923729920
2026-04-16T22:26:59.337214,17002643456,15791505408,1211138048,7.1,14944321536,1292451840,356761600,42336256,923729920
2026-04-16T22:27:00.339823,17002643456,15668281344,1334362112,7.8,14821097472,1526595584,356761600,42336256,923729920
2026-04-16T22:27:01.341535,17002643456,15139405824,1863237632,11.0,14292221952,2020278272,356761600,42336256,923729920
2026-04-16T22:27:02.342965,17002643456,15139405824,1863237632,11.0,14292221952,2020278272,356761600,42336256,923729920
2026-04-16T22:27:03.346631,17002643456,15662071808,1340571648,7.9,14814887936,1274068992,356761600,42336256,923729920
2026-04-16T22:27:04.348325,17002643456,15668559872,1334083584,7.8,14821376000,1287782400,356761600,42336256,923729920
2026-04-16T22:27:05.349344,17002643456,15687237632,1315405824,7.7,14840053760,1288798208,356761600,42336256,923729920
2026-04-16T22:27:06.352247,17002643456,15718334464,1284308992,7.6,14871150592,1288994816,356761600,42336256,923729920
2026-04-16T22:27:07.378690,17002643456,15749005312,1253638144,7.4,14901821440,1290502144,356761600,42336256,923729920
2026-04-16T22:27:08.387617,17002643456,15790014464,1212628992,7.1,14942830592,1298841600,356761600,42336256,923729920
2026-04-16T22:27:09.389064,17002643456,15197241344,1805402112,10.6,14350057472,1948696576,356761600,42336256,923729920
2026-04-16T22:27:10.390517,17002643456,15144648704,1857994752,10.9,14297464832,2012692480,356761600,42336256,923729920
2026-04-16T22:27:11.392221,17002643456,15453487104,1549156352,9.1,14606303232,1619525632,356761600,42336256,923729920
2026-04-16T22:27:12.394340,17002643456,15708946432,1293697024,7.6,14861762560,1270923264,356761600,42336256,923729920
2026-04-16T22:27:13.396912,17002643456,15717859328,1284784128,7.6,14870675456,1287733248,356761600,42336256,923729920
2026-04-16T22:27:14.399410,17002643456,15740485632,1262157824,7.4,14893301760,1287733248,356761600,42336256,923729920
2026-04-16T22:27:15.401675,17002643456,15767355392,1235288064,7.3,14920171520,1287733248,356761600,42336256,923729920
2026-04-16T22:27:16.403571,17002643456,15786508288,1216135168,7.2,14939324416,1291288576,356761600,42336256,923729920
2026-04-16T22:27:17.405480,17002643456,15432859648,1569783808,9.2,14585675776,1742782464,356761600,42336256,923729920
2026-04-16T22:27:18.406852,17002643456,15124430848,1878212608,11.0,14277246976,2020098048,356761600,42336256,923729920
2026-04-16T22:27:19.407974,17002643456,15475638272,1527005184,9.0,14628454400,1315586048,356761600,42336256,923729920
2026-04-16T22:27:20.410539,17002643456,15524544512,1478098944,8.7,14677360640,1314095104,356761600,42336256,923729920
2026-04-16T22:27:21.412799,17002643456,15569092608,1433550848,8.4,14721908736,1314095104,356761600,42336256,923729920
2026-04-16T22:27:22.414886,17002643456,15609643008,1393000448,8.2,14762459136,1314095104,356761600,42336256,923729920
2026-04-16T22:27:23.416888,17002643456,15653240832,1349402624,7.9,14806056960,1314095104,356761600,42336256,923729920
2026-04-16T22:27:24.419356,17002643456,15692103680,1310539776,7.7,14844919808,1314095104,356761600,42336256,923729920
2026-04-16T22:27:25.421106,17002643456,15646228480,1356414976,8.0,14799044608,1525612544,356761600,42336256,923729920
2026-04-16T22:27:26.423509,17002643456,15208284160,1794359296,10.6,14361100288,1969520640,356761600,42336256,923729920
2026-04-16T22:27:27.425085,17002643456,15158886400,1843757056,10.8,14311702528,2019803136,356761600,42336256,923729920
2026-04-16T22:27:28.426357,17002643456,15379333120,1623310336,9.5,14532149248,1629847552,356761600,42336256,923729920
2026-04-16T22:27:29.428491,17002643456,15755657216,1246986240,7.3,14908473344,1273708544,356761600,42336256,923729920
2026-04-16T22:27:30.429847,17002643456,15755624448,1247019008,7.3,14908440576,1286733824,356761600,42336256,923729920
2026-04-16T22:27:31.432131,17002643456,15765831680,1236811776,7.3,14918647808,1288765440,356761600,42336256,923729920
2026-04-16T22:27:32.442947,17002643456,15783575552,1219067904,7.2,14936391680,1290289152,356761600,42336256,923729920
2026-04-16T22:27:33.450311,17002643456,15800238080,1202405376,7.1,14953054208,1299939328,356761600,42336256,923729920
2026-04-16T22:27:34.451484,17002643456,15203532800,1799110656,10.6,14356348928,1946714112,356761600,42336256,923729920
2026-04-16T22:27:35.454953,17002643456,15109160960,1893482496,11.1,14261977088,2023915520,356761600,42336256,923729920
2026-04-16T22:27:36.456021,17002643456,15109160960,1893482496,11.1,14261977088,2023915520,356761600,42336256,923729920
2026-04-16T22:27:37.458623,17002643456,15723528192,1279115264,7.5,14876344320,1270923264,356761600,42336256,923729920
2026-04-16T22:27:38.460359,17002643456,15736569856,1266073600,7.4,14889385984,1286225920,356761600,42336256,923729920
2026-04-16T22:27:39.463133,17002643456,15755509760,1247133696,7.3,14908325888,1287241728,356761600,42336256,923729920
2026-04-16T22:27:40.464480,17002643456,15772614656,1230028800,7.2,14925430784,1291812864,356761600,42336256,923729920
2026-04-16T22:27:41.465686,17002643456,15789998080,1212645376,7.1,14942814208,1291812864,356761600,42336256,923729920
2026-04-16T22:27:42.467220,17002643456,15453306880,1549336576,9.1,14606123008,1658503168,356761600,42336256,923729920
2026-04-16T22:27:43.469263,17002643456,15103836160,1898807296,11.2,14256652288,2023178240,356761600,42336256,923729920
2026-04-16T22:27:44.472465,17002643456,15103836160,1898807296,11.2,14256652288,2023178240,356761600,42336256,923729920
2026-04-16T22:27:45.475145,17002643456,15636185088,1366458368,8.0,14789001216,1275183104,356761600,42336256,923729920
2026-04-16T22:27:46.476811,17002643456,15652421632,1350221824,7.9,14805237760,1286897664,356761600,42336256,923729920
2026-04-16T22:27:47.481401,17002643456,15691186176,1311457280,7.7,14844002304,1288929280,356761600,42336256,923729920
2026-04-16T22:27:48.484705,17002643456,15713402880,1289240576,7.6,14866219008,1288929280,356761600,42336256,923729920
2026-04-16T22:27:49.488341,17002643456,15742156800,1260486656,7.4,14894972928,1288929280,356761600,42336256,923729920
2026-04-16T22:27:50.489938,17002643456,15656861696,1345781760,7.9,14809677824,1478180864,356761600,42336256,923729920
2026-04-16T22:27:51.493110,17002643456,15112749056,1889894400,11.1,14265565184,1948499968,356761600,42336256,923729920
2026-04-16T22:27:52.495515,17002643456,15056715776,1945927680,11.4,14209531904,2025701376,356761600,42336256,923729920
2026-04-16T22:27:53.496735,17002643456,15252832256,1749811200,10.3,14405648384,1718484992,356761600,42336256,923729920
2026-04-16T22:27:54.499580,17002643456,15578005504,1424637952,8.4,14730821632,1270956032,356761600,42336256,923729920
2026-04-16T22:27:55.501808,17002643456,15615606784,1387036672,8.2,14768422912,1288273920,356761600,42336256,923729920
2026-04-16T22:27:56.503769,17002643456,15648473088,1354170368,8.0,14801289216,1288273920,356761600,42336256,923729920
2026-04-16T22:27:57.505336,17002643456,15685074944,1317568512,7.7,14837891072,1288273920,356761600,42336256,923729920
2026-04-16T22:27:58.508334,17002643456,15717957632,1284685824,7.6,14870773760,1288273920,356761600,42336256,923729920
2026-04-16T22:27:59.511250,17002643456,15219671040,1782972416,10.5,14372487168,1918631936,356761600,42336256,923729920
2026-04-16T22:28:00.512609,17002643456,15096676352,1905967104,11.2,14249492480,2020212736,356761600,42336256,923729920
2026-04-16T22:28:01.514335,17002643456,15348334592,1654308864,9.7,14501150720,1682292736,356761600,42336256,923729920
2026-04-16T22:28:02.515864,17002643456,15703949312,1298694144,7.6,14856765440,1270956032,356761600,42336256,923729920
2026-04-16T22:28:03.518878,17002643456,15709093888,1293549568,7.6,14861910016,1286340608,356761600,42336256,923729920
2026-04-16T22:28:04.521784,17002643456,15725084672,1277558784,7.5,14877900800,1290158080,356761600,42336256,923729920
2026-04-16T22:28:05.523863,17002643456,15748513792,1254129664,7.4,14901329920,1290158080,356761600,42336256,923729920
2026-04-16T22:28:06.526357,17002643456,15775186944,1227456512,7.2,14928003072,1290420224,356761600,42336256,923729920
2026-04-16T22:28:07.528042,17002643456,15599468544,1403174912,8.3,14752284672,1595146240,356761600,42336256,923729920
2026-04-16T22:28:08.530302,17002643456,15114092544,1888550912,11.1,14266908672,2020261888,356761600,42336256,923729920
2026-04-16T22:28:09.559972,17002643456,15114092544,1888550912,11.1,14266908672,2020261888,356761600,42336256,923729920
2026-04-16T22:28:10.566157,17002643456,15677243392,1325400064,7.8,14830059520,1285406720,356761600,42336256,923729920
2026-04-16T22:28:11.568458,17002643456,15684501504,1318141952,7.8,14837317632,1288454144,356761600,42336256,923729920
2026-04-16T22:28:12.570398,17002643456,15700738048,1301905408,7.7,14853554176,1289469952,356761600,42336256,923729920
2026-04-16T22:28:13.572703,17002643456,15718318080,1284325376,7.6,14871134208,1289469952,356761600,42336256,923729920
2026-04-16T22:28:14.574634,17002643456,15738257408,1264386048,7.4,14891073536,1289469952,356761600,42352640,923729920
2026-04-16T22:28:15.579880,17002643456,15686352896,1316290560,7.7,14839152640,1482932224,356777984,42352640,923729920
2026-04-16T22:28:16.581547,17002643456,15213756416,1788887040,10.5,14366556160,1947664384,356777984,42352640,923729920
2026-04-16T22:28:17.582534,17002643456,15130198016,1872445440,11.0,14282997760,2018263040,356777984,42352640,923729920
2026-04-16T22:28:18.583695,17002643456,15130198016,1872445440,11.0,14282997760,2018263040,356777984,42352640,923729920
2026-04-16T22:28:19.585539,17002643456,15771435008,1231208448,7.2,14924234752,1270972416,356777984,42352640,923729920
2026-04-16T22:28:20.587001,17002643456,15779102720,1223540736,7.2,14931902464,1289240576,356777984,42352640,923729920
2026-04-16T22:28:21.588745,17002643456,15790145536,1212497920,7.1,14942945280,1289240576,356777984,42352640,923729920
2026-04-16T22:28:22.591618,17002643456,15807889408,1194754048,7.0,14960689152,1289240576,356777984,42352640,923729920
2026-04-16T22:28:23.593055,17002643456,15819620352,1183023104,7.0,14972420096,1289240576,356777984,42352640,923729920
2026-04-16T22:28:24.596483,17002643456,15223160832,1779482624,10.5,14375960576,1921482752,356777984,42352640,923729920
2026-04-16T22:28:25.598424,17002643456,15096840192,1905803264,11.2,14249639936,2026110976,356777984,42352640,923729920
2026-04-16T22:28:26.600255,17002643456,15663071232,1339572224,7.9,14815870976,1274593280,356777984,42352640,923729920
2026-04-16T22:28:27.603754,17002643456,15666348032,1336295424,7.9,14819147776,1284849664,356777984,42352640,923729920
2026-04-16T22:28:28.604821,17002643456,15684157440,1318486016,7.8,14836957184,1286373376,356777984,42352640,923729920
2026-04-16T22:28:29.606150,17002643456,15705554944,1297088512,7.6,14858354688,1286373376,356777984,42352640,923729920
2026-04-16T22:28:30.607307,17002643456,15724838912,1277804544,7.5,14877638656,1290944512,356777984,42352640,923729920
2026-04-16T22:28:31.608782,17002643456,15747907584,1254735872,7.4,14900707328,1290944512,356777984,42352640,923729920
2026-04-16T22:28:32.611035,17002643456,15600582656,1402060800,8.2,14753382400,1601126400,356777984,42352640,923729920
2026-04-16T22:28:33.613897,17002643456,15137193984,1865449472,11.0,14289993728,2017099776,356777984,42352640,923729920
2026-04-16T22:28:34.640107,17002643456,15137193984,1865449472,11.0,14289993728,2017099776,356777984,42352640,923729920
2026-04-16T22:28:35.663868,17002643456,15742746624,1259896832,7.4,14895546368,1286373376,356777984,42352640,923729920
2026-04-16T22:28:36.665907,17002643456,15739666432,1262977024,7.4,14892466176,1287438336,356777984,42352640,923729920
2026-04-16T22:28:37.667625,17002643456,15754313728,1248329728,7.3,14907113472,1287438336,356777984,42352640,923729920
2026-04-16T22:28:38.671894,17002643456,15787327488,1215315968,7.1,14940127232,1288454144,356777984,42352640,923729920
2026-04-16T22:28:39.674135,17002643456,15802187776,1200455680,7.1,14954987520,1288454144,356777984,42352640,923729920
2026-04-16T22:28:40.675729,17002643456,15727263744,1275379712,7.5,14880063488,1475379200,356777984,42352640,923729920
2026-04-16T22:28:41.677422,17002643456,15198633984,1804009472,10.6,14351433728,1950269440,356777984,42352640,923729920
2026-04-16T22:28:42.679153,17002643456,15110160384,1892483072,11.1,14262960128,2027978752,356777984,42352640,923729920
2026-04-16T22:28:43.681383,17002643456,15110160384,1892483072,11.1,14262960128,2027978752,356777984,42352640,923729920
2026-04-16T22:28:44.683128,17002643456,15724101632,1278541824,7.5,14876901376,1270988800,356777984,42352640,923729920
2026-04-16T22:28:45.685573,17002643456,15728312320,1274331136,7.5,14881112064,1287487488,356777984,42352640,923729920
2026-04-16T22:28:46.687226,17002643456,15748956160,1253687296,7.4,14901755904,1289519104,356777984,42352640,923729920
2026-04-16T22:28:47.689260,17002643456,15768879104,1233764352,7.3,14921678848,1289519104,356777984,42352640,923729920
2026-04-16T22:28:48.690519,17002643456,15787900928,1214742528,7.1,14940700672,1291550720,356777984,42352640,923729920
2026-04-16T22:28:49.692278,17002643456,15276474368,1726169088,10.2,14429274112,1870135296,356777984,42352640,923729920
2026-04-16T22:28:50.693502,17002643456,15105916928,1896726528,11.2,14258716672,2014380032,356777984,42352640,923729920
