timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-17T15:40:21.206532,17002643456,15143092224,1859551232,10.9,14395637760,1875820544,343687168,38600704,826802176
2026-04-17T15:40:22.208779,17002643456,15075999744,1926643712,11.3,14328545280,1937784832,343687168,38600704,826802176
2026-04-17T15:40:23.210421,17002643456,15075999744,1926643712,11.3,14328545280,1937784832,343687168,38600704,826802176
2026-04-17T15:40:24.212502,17002643456,15705849856,1296793600,7.6,14958395392,1203339264,343687168,38600704,826802176
2026-04-17T15:40:25.215006,17002643456,15723151360,1279492096,7.5,14975696896,1207402496,343687168,38600704,826802176
2026-04-17T15:40:26.216763,17002643456,15741976576,1260666880,7.4,14994522112,1207402496,343687168,38600704,826802176
2026-04-17T15:40:27.218698,17002643456,15763603456,1239040000,7.3,15016148992,1207402496,343687168,38600704,826802176
2026-04-17T15:40:28.220124,17002643456,15777267712,1225375744,7.2,15029813248,1207500800,343687168,38600704,826802176
2026-04-17T15:40:29.222694,17002643456,15804006400,1198637056,7.0,15056551936,1207500800,343687168,38600704,826802176
2026-04-17T15:40:30.223939,17002643456,15824846848,1177796608,6.9,15077392384,1207500800,343687168,38600704,826802176
2026-04-17T15:40:31.226161,17002643456,15838969856,1163673600,6.8,15091515392,1207500800,343687168,38600704,826802176
2026-04-17T15:40:32.228060,17002643456,15860973568,1141669888,6.7,15113519104,1207648256,343687168,38600704,826802176
2026-04-17T15:40:33.229556,17002643456,15878881280,1123762176,6.6,15131426816,1207648256,343687168,38600704,826802176
2026-04-17T15:40:34.231494,17002643456,15249244160,1753399296,10.3,14501789696,1795276800,343687168,38600704,826802176
2026-04-17T15:40:35.234954,17002643456,15113830400,1888813056,11.1,14366375936,1929363456,343687168,38600704,826802176
2026-04-17T15:40:36.236543,17002643456,15756574720,1246068736,7.3,15009120256,1185447936,343687168,38600704,826802176
2026-04-17T15:40:37.239258,17002643456,15754117120,1248526336,7.3,15006662656,1203208192,343687168,38600704,826802176
2026-04-17T15:40:38.241137,17002643456,15757721600,1244921856,7.3,15010267136,1204731904,343687168,38600704,826802176
2026-04-17T15:40:39.243270,17002643456,15770222592,1232420864,7.2,15022768128,1205239808,343687168,38600704,826802176
2026-04-17T15:40:40.244728,17002643456,15772598272,1230045184,7.2,15025143808,1206173696,343687168,38600704,826802176
2026-04-17T15:40:41.247692,17002643456,15787671552,1214971904,7.1,15040217088,1206173696,343687168,38600704,826802176
2026-04-17T15:40:42.249602,17002643456,15803006976,1199636480,7.1,15055552512,1206370304,343687168,38600704,826802176
2026-04-17T15:40:43.251297,17002643456,15818620928,1184022528,7.0,15071166464,1206370304,343687168,38600704,826802176
2026-04-17T15:40:44.253554,17002643456,15833399296,1169244160,6.9,15085944832,1206370304,343687168,38600704,826802176
2026-04-17T15:40:45.255731,17002643456,15849013248,1153630208,6.8,15101558784,1206370304,343687168,38600704,826802176
2026-04-17T15:40:46.257300,17002643456,15864545280,1138098176,6.7,15117090816,1206370304,343687168,38600704,826802176
2026-04-17T15:40:47.259570,17002643456,15607857152,1394786304,8.2,14860402688,1485258752,343687168,38600704,826802176
2026-04-17T15:40:48.261169,17002643456,15103557632,1899085824,11.2,14356103168,1930690560,343687168,38600704,826802176
2026-04-17T15:40:49.277312,17002643456,15103557632,1899085824,11.2,14356103168,1930690560,343687168,38600704,826802176
2026-04-17T15:40:50.303632,17002643456,15645802496,1356840960,8.0,14898348032,1203404800,343687168,38600704,826802176
2026-04-17T15:40:51.312020,17002643456,15648587776,1354055680,8.0,14901133312,1204420608,343687168,38600704,826802176
2026-04-17T15:40:52.313832,17002643456,15670198272,1332445184,7.8,14922743808,1204420608,343687168,38600704,826802176
2026-04-17T15:40:53.316383,17002643456,15698935808,1303707648,7.7,14951481344,1204420608,343687168,38600704,826802176
2026-04-17T15:40:54.320843,17002643456,15729606656,1273036800,7.5,14982152192,1208483840,343687168,38600704,826802176
2026-04-17T15:40:55.322230,17002643456,15752790016,1249853440,7.4,15005335552,1208483840,343687168,38600704,826802176
2026-04-17T15:40:56.324850,17002643456,15776382976,1226260480,7.2,15028928512,1208483840,343687168,38600704,826802176
2026-04-17T15:40:57.327629,17002643456,15801991168,1200652288,7.1,15054536704,1208483840,343687168,38600704,826802176
2026-04-17T15:40:58.330082,17002643456,15821488128,1181155328,6.9,15074033664,1208483840,343687168,38600704,826802176
2026-04-17T15:40:59.331991,17002643456,15839723520,1162919936,6.8,15092269056,1208483840,343687168,38600704,826802176
2026-04-17T15:41:00.334275,17002643456,15742943232,1259700224,7.4,14997389312,1404944384,343687168,38600704,826802176
2026-04-17T15:41:01.336374,17002643456,15171338240,1831305216,10.8,14423883776,1872723968,343687168,38600704,826802176
2026-04-17T15:41:02.337720,17002643456,15112847360,1889796096,11.1,14365392896,1937227776,343687168,38600704,826802176
2026-04-17T15:41:03.339052,17002643456,15112847360,1889796096,11.1,14365392896,1937227776,343687168,38600704,826802176
2026-04-17T15:41:04.341063,17002643456,15790424064,1212219392,7.1,15042969600,1185464320,343687168,38600704,826802176
2026-04-17T15:41:05.342726,17002643456,15782068224,1220575232,7.2,15034613760,1205370880,343687168,38600704,826802176
2026-04-17T15:41:06.344312,17002643456,15784329216,1218314240,7.2,15036874752,1205370880,343687168,38600704,826802176
2026-04-17T15:41:07.346110,17002643456,15795568640,1207074816,7.1,15048114176,1205370880,343687168,38600704,826802176
2026-04-17T15:41:08.347801,17002643456,15806578688,1196064768,7.0,15059124224,1205370880,343687168,38600704,826802176
2026-04-17T15:41:09.350201,17002643456,15818948608,1183694848,7.0,15071494144,1205370880,343687168,38600704,826802176
2026-04-17T15:41:10.353301,17002643456,15837151232,1165492224,6.9,15089696768,1205682176,343687168,38600704,826802176
2026-04-17T15:41:11.354646,17002643456,15850274816,1152368640,6.8,15102820352,1205682176,343687168,38600704,826802176
2026-04-17T15:41:12.356721,17002643456,15864053760,1138589696,6.7,15116599296,1206697984,343687168,38600704,826802176
2026-04-17T15:41:13.358759,17002643456,15879176192,1123467264,6.6,15131721728,1206697984,343687168,38600704,826802176
2026-04-17T15:41:14.360996,17002643456,15422586880,1580056576,9.3,14675132416,1667973120,343687168,38600704,826802176
2026-04-17T15:41:15.363985,17002643456,15358689280,1643954176,9.7,14611234816,1712668672,343687168,38600704,826802176
2026-04-17T15:41:16.367634,17002643456,15830548480,1172094976,6.9,15083094016,1185480704,343687168,38600704,826802176
2026-04-17T15:41:17.368775,17002643456,15829680128,1172963328,6.9,15082225664,1203568640,343687168,38600704,826802176
2026-04-17T15:41:18.370638,17002643456,15831482368,1171161088,6.9,15084027904,1204076544,343687168,38600704,826802176
2026-04-17T15:41:19.372775,17002643456,15837085696,1165557760,6.9,15089631232,1204076544,343687168,38600704,826802176
2026-04-17T15:41:20.374165,17002643456,15846719488,1155923968,6.8,15099265024,1207123968,343687168,38600704,826802176
2026-04-17T15:41:21.375278,17002643456,15854764032,1147879424,6.8,15107309568,1207123968,343687168,38600704,826802176
2026-04-17T15:41:22.377326,17002643456,15866249216,1136394240,6.7,15118794752,1207123968,343687168,38600704,826802176
2026-04-17T15:41:23.378677,17002643456,15881732096,1120911360,6.6,15134277632,1207123968,343687168,38600704,826802176
2026-04-17T15:41:24.380521,17002643456,15894822912,1107820544,6.5,15147368448,1207320576,343687168,38600704,826802176
2026-04-17T15:41:25.382766,17002643456,15907422208,1095221248,6.4,15159967744,1207320576,343687168,38600704,826802176
2026-04-17T15:41:26.385224,17002643456,15919251456,1083392000,6.4,15171796992,1207320576,343687168,38600704,826802176
2026-04-17T15:41:27.386546,17002643456,15388180480,1614462976,9.5,14640726016,1652293632,343687168,38600704,826802176
2026-04-17T15:41:28.387657,17002643456,15088844800,1913798656,11.3,14341390336,1939259392,343687168,38600704,826802176
2026-04-17T15:41:29.390265,17002643456,15749464064,1253179392,7.4,15002009600,1185497088,343687168,38600704,826802176
2026-04-17T15:41:30.392987,17002643456,15748235264,1254408192,7.4,15000780800,1203552256,343687168,38600704,826802176
2026-04-17T15:41:31.394599,17002643456,15747284992,1255358464,7.4,14999830528,1207107584,343687168,38600704,826802176
2026-04-17T15:41:32.397572,17002643456,15754084352,1248559104,7.3,15006629888,1207107584,343687168,38600704,826802176
2026-04-17T15:41:33.399415,17002643456,15776710656,1225932800,7.2,15029256192,1207107584,343687168,38600704,826802176
2026-04-17T15:41:34.404004,17002643456,15792635904,1210007552,7.1,15045181440,1207107584,343687168,38600704,826802176
2026-04-17T15:41:35.405105,17002643456,15804252160,1198391296,7.0,15056797696,1207107584,343687168,38600704,826802176
2026-04-17T15:41:36.406845,17002643456,15817392128,1185251328,7.0,15069937664,1207107584,343687168,38600704,826802176
2026-04-17T15:41:37.408095,17002643456,15841738752,1160904704,6.8,15094284288,1210286080,343687168,38600704,826802176
2026-04-17T15:41:38.409605,17002643456,15856451584,1146191872,6.7,15108997120,1210286080,343687168,38600704,826802176
2026-04-17T15:41:39.411829,17002643456,15872180224,1130463232,6.6,15124725760,1210286080,343687168,38600704,826802176
2026-04-17T15:41:40.414252,17002643456,15658958848,1343684608,7.9,14911504384,1444839424,343687168,38600704,826802176
2026-04-17T15:41:41.417031,17002643456,15164489728,1838153728,10.8,14417035264,1889255424,343687168,38600704,826802176
2026-04-17T15:41:42.418719,17002643456,15130083328,1872560128,11.0,14382628864,1928871936,343687168,38600704,826802176
2026-04-17T15:41:43.419967,17002643456,15806218240,1196425216,7.0,15058763776,1188265984,343687168,38600704,826802176
2026-04-17T15:41:44.421317,17002643456,15805431808,1197211648,7.0,15057977344,1203503104,343687168,38600704,826802176
2026-04-17T15:41:45.422661,17002643456,15809265664,1193377792,7.0,15061811200,1204617216,343687168,38600704,826802176
2026-04-17T15:41:46.444170,17002643456,15815753728,1186889728,7.0,15068299264,1207664640,343687168,38600704,826802176
2026-04-17T15:41:47.470703,17002643456,15825502208,1177141248,6.9,15078047744,1208680448,343687168,38600704,826802176
2026-04-17T15:41:48.484605,17002643456,15838478336,1164165120,6.8,15091023872,1208680448,343687168,38600704,826802176
2026-04-17T15:41:49.486147,17002643456,15848062976,1154580480,6.8,15100608512,1208680448,343687168,38600704,826802176
2026-04-17T15:41:50.487930,17002643456,15860809728,1141833728,6.7,15113355264,1208680448,343687168,38600704,826802176
2026-04-17T15:41:51.490083,17002643456,15871016960,1131626496,6.7,15123562496,1208680448,343687168,38600704,826802176
2026-04-17T15:41:52.492528,17002643456,15883763712,1118879744,6.6,15136309248,1208680448,343687168,38600704,826802176
2026-04-17T15:41:53.494652,17002643456,15850127360,1152516096,6.8,15102672896,1299005440,343687168,38600704,826802176
2026-04-17T15:41:54.498688,17002643456,15182004224,1820639232,10.7,14434549760,1868791808,343687168,38600704,826802176
2026-04-17T15:41:55.500069,17002643456,15098445824,1904197632,11.2,14350991360,1932279808,343687168,38600704,826802176
2026-04-17T15:41:56.501924,17002643456,15725592576,1277050880,7.5,14978138112,1185513472,343687168,38600704,826802176
2026-04-17T15:41:57.503199,17002643456,15720464384,1282179072,7.5,14973009920,1203765248,343687168,38600704,826802176
2026-04-17T15:41:58.504429,17002643456,15728558080,1274085376,7.5,14981103616,1206812672,343687168,38600704,826802176
2026-04-17T15:41:59.505889,17002643456,15744811008,1257832448,7.4,14997356544,1206812672,343687168,38600704,826802176
2026-04-17T15:42:00.507775,17002643456,15759966208,1242677248,7.3,15012511744,1206812672,343687168,38600704,826802176
2026-04-17T15:42:01.509564,17002643456,15778365440,1224278016,7.2,15030910976,1207222272,343687168,38600704,826802176
2026-04-17T15:42:02.512315,17002643456,15794192384,1208451072,7.1,15046737920,1207222272,343687168,38600704,826802176
2026-04-17T15:42:03.514186,17002643456,15810740224,1191903232,7.0,15063285760,1207222272,343687168,38600704,826802176
2026-04-17T15:42:04.516207,17002643456,15832580096,1170063360,6.9,15085125632,1207222272,343687168,38600704,826802176
2026-04-17T15:42:05.520265,17002643456,15836774400,1165869056,6.9,15089319936,1207615488,343687168,38600704,826802176
2026-04-17T15:42:06.522549,17002643456,15852634112,1150009344,6.8,15105179648,1207615488,343687168,38600704,826802176
2026-04-17T15:42:07.524668,17002643456,15341043712,1661599744,9.8,14593589248,1689403392,343687168,38600704,826802176
2026-04-17T15:42:08.525869,17002643456,15088402432,1914241024,11.3,14340947968,1939292160,343687168,38600704,826802176
2026-04-17T15:42:09.527013,17002643456,15088402432,1914241024,11.3,14340947968,1939292160,343687168,38600704,826802176
2026-04-17T15:42:10.528211,17002643456,15754117120,1248526336,7.3,15006662656,1185546240,343687168,38600704,826802176
2026-04-17T15:42:11.529651,17002643456,15757295616,1245347840,7.3,15009841152,1201864704,343687168,38600704,826802176
2026-04-17T15:42:12.532175,17002643456,15757541376,1245102080,7.3,15010086912,1204912128,343687168,38600704,826802176
2026-04-17T15:42:13.534269,17002643456,15763816448,1238827008,7.3,15016361984,1204912128,343687168,38600704,826802176
2026-04-17T15:42:14.539667,17002643456,15772827648,1229815808,7.2,15025373184,1205927936,343687168,38600704,826802176
2026-04-17T15:42:15.541047,17002643456,15787769856,1214873600,7.1,15040315392,1206206464,343687168,38600704,826802176
2026-04-17T15:42:16.543715,17002643456,15798566912,1204076544,7.1,15051112448,1207730176,343687168,38600704,826802176
2026-04-17T15:42:17.545301,17002643456,15810478080,1192165376,7.0,15063023616,1207730176,343687168,38600704,826802176
2026-04-17T15:42:18.548644,17002643456,15822962688,1179680768,6.9,15075508224,1207730176,343687168,38600704,826802176
2026-04-17T15:42:19.550581,17002643456,15842066432,1160577024,6.8,15094611968,1207730176,343687168,38600704,826802176
2026-04-17T15:42:20.552662,17002643456,15678636032,1324007424,7.8,14931181568,1438810112,343687168,38600704,826802176
2026-04-17T15:42:21.555875,17002643456,15160328192,1842315264,10.8,14412873728,1872052224,343687168,38600704,826802176
2026-04-17T15:42:22.557653,17002643456,15123955712,1878687744,11.0,14376501248,1931476992,343687168,38600704,826802176
2026-04-17T15:42:23.559057,17002643456,15115845632,1886797824,11.1,14368391168,1863892992,343687168,38600704,826802176
2026-04-17T15:42:24.561739,17002643456,15729016832,1273626624,7.5,14981562368,1187020800,343687168,38600704,826802176
2026-04-17T15:42:25.563434,17002643456,15730409472,1272233984,7.5,14982955008,1205305344,343687168,38600704,826802176
2026-04-17T15:42:26.565268,17002643456,15735832576,1266810880,7.5,14988378112,1205305344,343687168,38600704,826802176
2026-04-17T15:42:27.567489,17002643456,15754788864,1247854592,7.3,15007334400,1205813248,343687168,38600704,826802176
2026-04-17T15:42:28.571240,17002643456,15777300480,1225342976,7.2,15029846016,1207173120,343687168,38600704,826802176
2026-04-17T15:42:29.597703,17002643456,15804006400,1198637056,7.0,15056551936,1207173120,343687168,38600704,826802176
2026-04-17T15:42:30.624074,17002643456,15828107264,1174536192,6.9,15080652800,1207173120,343687168,38600704,826802176
2026-04-17T15:42:31.633784,17002643456,15851126784,1151516672,6.8,15103672320,1208696832,343687168,38600704,826802176
2026-04-17T15:42:32.637705,17002643456,15881043968,1121599488,6.6,15133589504,1208696832,343687168,38600704,826802176
2026-04-17T15:42:33.639267,17002643456,15869804544,1132838912,6.7,15122350080,1238859776,343687168,38600704,826802176
2026-04-17T15:42:34.641675,17002643456,15179907072,1822736384,10.7,14432452608,1866235904,343687168,38600704,826802176
2026-04-17T15:42:35.643247,17002643456,15112077312,1890566144,11.1,14364622848,1936326656,343687168,38600704,826802176
2026-04-17T15:42:36.645247,17002643456,15743729664,1258913792,7.4,14996275200,1185562624,343687168,38600704,826802176
2026-04-17T15:42:37.646858,17002643456,15755558912,1247084544,7.3,15008104448,1203011584,343687168,38600704,826802176
2026-04-17T15:42:38.648529,17002643456,15772090368,1230553088,7.2,15024635904,1203011584,343687168,38600704,826802176
2026-04-17T15:42:39.651597,17002643456,15772090368,1230553088,7.2,15024635904,1206566912,343687168,38600704,826802176
2026-04-17T15:42:40.653311,17002643456,15786393600,1216249856,7.2,15038939136,1206697984,343687168,38600704,826802176
2026-04-17T15:42:41.655118,17002643456,15824764928,1177878528,6.9,15077310464,1206697984,343687168,38600704,826802176
2026-04-17T15:42:42.657967,17002643456,15840870400,1161773056,6.8,15093415936,1206697984,343687168,38600704,826802176
2026-04-17T15:42:43.659646,17002643456,15852044288,1150599168,6.8,15104589824,1206697984,343687168,38600704,826802176
2026-04-17T15:42:44.661141,17002643456,15862890496,1139752960,6.7,15115436032,1207697408,343687168,38600704,826802176
2026-04-17T15:42:45.663950,17002643456,15873867776,1128775680,6.6,15126413312,1207697408,343687168,38600704,826802176
2026-04-17T15:42:46.665324,17002643456,15887826944,1114816512,6.6,15140372480,1207779328,343687168,38600704,826802176
2026-04-17T15:42:47.668928,17002643456,15335096320,1667547136,9.8,14587641856,1709490176,343687168,38600704,826802176
2026-04-17T15:42:48.670253,17002643456,15088353280,1914290176,11.3,14340898816,1932460032,343687168,38600704,826802176
2026-04-17T15:42:49.671309,17002643456,15149301760,1853341696,10.9,14401847296,1802436608,343687168,38600704,826802176
2026-04-17T15:42:50.672678,17002643456,15740272640,1262370816,7.4,14992818176,1203552256,343687168,38600704,826802176
2026-04-17T15:42:51.675145,17002643456,15754493952,1248149504,7.3,15007039488,1203552256,343687168,38600704,826802176
2026-04-17T15:42:52.677224,17002643456,15775793152,1226850304,7.2,15028338688,1203552256,343687168,38600704,826802176
2026-04-17T15:42:53.678674,17002643456,15790243840,1212399616,7.1,15042789376,1205075968,343687168,38600704,826802176
2026-04-17T15:42:54.680308,17002643456,15803498496,1199144960,7.1,15056044032,1206091776,343687168,38600704,826802176
2026-04-17T15:42:55.682302,17002643456,15818620928,1184022528,7.0,15071166464,1206091776,343687168,38600704,826802176
2026-04-17T15:42:56.683819,17002643456,15832514560,1170128896,6.9,15085060096,1206091776,343687168,38600704,826802176
2026-04-17T15:42:57.685596,17002643456,15845588992,1157054464,6.8,15098134528,1206091776,343687168,38600704,826802176
2026-04-17T15:42:58.687669,17002643456,15862546432,1140097024,6.7,15115091968,1206091776,343687168,38600704,826802176
2026-04-17T15:42:59.688911,17002643456,15878356992,1124286464,6.6,15130902528,1206091776,343687168,38600704,826802176
2026-04-17T15:43:00.690937,17002643456,15777103872,1225539584,7.2,15029649408,1346355200,343687168,38600704,826802176
2026-04-17T15:43:01.692202,17002643456,15324905472,1677737984,9.9,14577451008,1715601408,343687168,38600704,826802176
2026-04-17T15:43:02.714775,17002643456,15324905472,1677737984,9.9,14577451008,1715601408,343687168,38600704,826802176
2026-04-17T15:43:03.718000,17002643456,15804039168,1198604288,7.0,15056584704,1203535872,343687168,38600704,826802176
2026-04-17T15:43:04.719706,17002643456,15809167360,1193476096,7.0,15061712896,1205059584,343687168,38600704,826802176
2026-04-17T15:43:05.721630,17002643456,15818391552,1184251904,7.0,15070937088,1205059584,343687168,38600704,826802176
2026-04-17T15:43:06.724495,17002643456,15831515136,1171128320,6.9,15084060672,1205567488,343687168,38600704,826802176
2026-04-17T15:43:07.728366,17002643456,15842574336,1160069120,6.8,15095119872,1205567488,343687168,38600704,826802176
2026-04-17T15:43:08.730009,17002643456,15861415936,1141227520,6.7,15113961472,1205567488,343687168,38600704,826802176
2026-04-17T15:43:09.732608,17002643456,15868968960,1133674496,6.7,15121514496,1208107008,343687168,38600704,826802176
2026-04-17T15:43:10.736633,17002643456,15881977856,1120665600,6.6,15134523392,1208107008,343687168,38600704,826802176
2026-04-17T15:43:11.738191,17002643456,15897477120,1105166336,6.5,15150022656,1208107008,343687168,38600704,826802176
2026-04-17T15:43:12.740497,17002643456,15913893888,1088749568,6.4,15166439424,1208598528,343687168,38600704,826802176
2026-04-17T15:43:13.741963,17002643456,15752675328,1249968128,7.4,15005220864,1395916800,343687168,38600704,826802176
2026-04-17T15:43:14.743791,17002643456,15156953088,1845690368,10.9,14409498624,1873346560,343687168,38600704,826802176
2026-04-17T15:43:15.745391,17002643456,15113207808,1889435648,11.1,14365753344,1937342464,343687168,38600704,826802176
2026-04-17T15:43:16.747712,17002643456,15490695168,1511948288,8.9,14743240704,1451229184,343687168,38600704,826802176
2026-04-17T15:43:17.749763,17002643456,15778299904,1224343552,7.2,15030845440,1203765248,343687168,38600704,826802176
2026-04-17T15:43:18.751679,17002643456,15794176000,1208467456,7.1,15046721536,1204125696,343687168,38600704,826802176
2026-04-17T15:43:19.753102,17002643456,15802875904,1199767552,7.1,15055421440,1206648832,343687168,38600704,826802176
2026-04-17T15:43:20.756238,17002643456,15813345280,1189298176,7.0,15065890816,1208680448,343687168,38600704,826802176
2026-04-17T15:43:21.757925,17002643456,15824027648,1178615808,6.9,15076573184,1208680448,343687168,38600704,826802176
2026-04-17T15:43:22.760628,17002643456,15841017856,1161625600,6.8,15093563392,1208680448,343687168,38600704,826802176
2026-04-17T15:43:23.764195,17002643456,15852666880,1149976576,6.8,15105212416,1208680448,343687168,38600704,826802176
2026-04-17T15:43:24.768124,17002643456,15864479744,1138163712,6.7,15117025280,1208680448,343687168,38600704,826802176
2026-04-17T15:43:25.769861,17002643456,15880830976,1121812480,6.6,15133376512,1208680448,343687168,38600704,826802176
2026-04-17T15:43:26.771585,17002643456,15891841024,1110802432,6.5,15144386560,1208696832,343687168,38600704,826802176
2026-04-17T15:43:27.775815,17002643456,15203467264,1799176192,10.6,14456012800,1843462144,343687168,38600704,826802176
2026-04-17T15:43:28.777887,17002643456,15143993344,1858650112,10.9,14396538880,1935392768,343687168,38600704,826802176
2026-04-17T15:43:29.779167,17002643456,15143993344,1858650112,10.9,14396538880,1935392768,343687168,38600704,826802176
2026-04-17T15:43:30.780686,17002643456,15807676416,1194967040,7.0,15060221952,1192706048,343687168,38600704,826802176
2026-04-17T15:43:31.783018,17002643456,15812018176,1190625280,7.0,15064563712,1205043200,343687168,38600704,826802176
2026-04-17T15:43:32.784811,17002643456,15822766080,1179877376,6.9,15075311616,1206566912,343687168,38600704,826802176
2026-04-17T15:43:33.787489,17002643456,15830695936,1171947520,6.9,15083241472,1207074816,343687168,38600704,826802176
2026-04-17T15:43:34.789845,17002643456,15842525184,1160118272,6.8,15095070720,1207074816,343687168,38600704,826802176
2026-04-17T15:43:35.791262,17002643456,15852290048,1150353408,6.8,15104835584,1207582720,343687168,38600704,826802176
2026-04-17T15:43:36.793529,17002643456,15859056640,1143586816,6.7,15111602176,1209614336,343687168,38600704,826802176
2026-04-17T15:43:37.795386,17002643456,15869952000,1132691456,6.7,15122497536,1209614336,343687168,38600704,826802176
2026-04-17T15:43:38.798978,17002643456,15884828672,1117814784,6.6,15137374208,1209614336,343687168,38600704,826802176
2026-04-17T15:43:39.802633,17002643456,15893872640,1108770816,6.5,15146418176,1209614336,343687168,38600704,826802176
2026-04-17T15:43:40.804014,17002643456,15545139200,1457504256,8.6,14797684736,1525760000,343687168,38600704,826802176
2026-04-17T15:43:41.805683,17002643456,15099330560,1903312896,11.2,14351876096,1935130624,343687168,38600704,826802176
2026-04-17T15:43:42.815542,17002643456,15099330560,1903312896,11.2,14351876096,1935130624,343687168,38600704,826802176
2026-04-17T15:43:43.818041,17002643456,15732768768,1269874688,7.5,14985314304,1201340416,343687168,38600704,826802176
2026-04-17T15:43:44.820458,17002643456,15743778816,1258864640,7.4,14996324352,1204895744,343687168,38600704,826802176
2026-04-17T15:43:45.822202,17002643456,15756607488,1246035968,7.3,15009153024,1204895744,343687168,38600704,826802176
2026-04-17T15:43:46.824211,17002643456,15775383552,1227259904,7.2,15027929088,1204895744,343687168,38600704,826802176
2026-04-17T15:43:47.826213,17002643456,15790669824,1211973632,7.1,15043215360,1204895744,343687168,38600704,826802176
2026-04-17T15:43:48.827481,17002643456,15803858944,1198784512,7.1,15056404480,1204895744,343687168,38600704,826802176
2026-04-17T15:43:49.829813,17002643456,15817457664,1185185792,7.0,15070003200,1206419456,343687168,38600704,826802176
2026-04-17T15:43:50.833719,17002643456,15838265344,1164378112,6.8,15090810880,1206419456,343687168,38600704,826802176
2026-04-17T15:43:51.835203,17002643456,15854747648,1147895808,6.8,15107293184,1206419456,343687168,38600704,826802176
2026-04-17T15:43:52.836659,17002643456,15870459904,1132183552,6.7,15123005440,1206419456,343687168,38600704,826802176
2026-04-17T15:43:53.838278,17002643456,15773548544,1229094912,7.2,15026094080,1395965952,343687168,38600704,826802176
2026-04-17T15:43:54.841321,17002643456,15177580544,1825062912,10.7,14430126080,1866792960,343687168,38600704,826802176
2026-04-17T15:43:55.842530,17002643456,15095988224,1906655232,11.2,14348533760,1936375808,343687168,38600704,826802176
2026-04-17T15:43:56.844428,17002643456,15634710528,1367932928,8.0,14887256064,1185628160,343687168,38600704,826802176
2026-04-17T15:43:57.846343,17002643456,15664971776,1337671680,7.9,14917517312,1203781632,343687168,38600704,826802176
2026-04-17T15:43:58.848387,17002643456,15687417856,1315225600,7.7,14939963392,1203994624,343687168,38600704,826802176
2026-04-17T15:43:59.850858,17002643456,15714402304,1288241152,7.6,14966947840,1204486144,343687168,38600704,826802176
2026-04-17T15:44:00.852875,17002643456,15738355712,1264287744,7.4,14990901248,1206009856,343687168,38600704,826802176
2026-04-17T15:44:01.855784,17002643456,15760015360,1242628096,7.3,15012560896,1206517760,343687168,38600704,826802176
2026-04-17T15:44:02.856871,17002643456,15779594240,1223049216,7.2,15032139776,1207533568,343687168,38600704,826802176
2026-04-17T15:44:03.858635,17002643456,15802548224,1200095232,7.1,15055093760,1207533568,343687168,38600704,826802176
2026-04-17T15:44:04.860619,17002643456,15825436672,1177206784,6.9,15077982208,1207533568,343687168,38600704,826802176
2026-04-17T15:44:05.863560,17002643456,15845883904,1156759552,6.8,15098429440,1207533568,343687168,38600704,826802176
2026-04-17T15:44:06.865673,17002643456,15865774080,1136869376,6.7,15118319616,1207533568,343687168,38600704,826802176
2026-04-17T15:44:07.869037,17002643456,15209824256,1792819200,10.5,14462369792,1854472192,343687168,38600704,826802176
2026-04-17T15:44:08.870134,17002643456,15137587200,1865056256,11.0,14390132736,1926594560,343687168,38600704,826802176
2026-04-17T15:44:09.871460,17002643456,15318269952,1684373504,9.9,14570815488,1589460992,343687168,38600704,826802176
2026-04-17T15:44:10.873367,17002643456,15632973824,1369669632,8.1,14885519360,1185644544,343687168,38600704,826802176
2026-04-17T15:44:11.875705,17002643456,15636873216,1365770240,8.0,14889418752,1204977664,343687168,38600704,826802176
2026-04-17T15:44:12.877185,17002643456,15646539776,1356103680,8.0,14899085312,1204977664,343687168,38600704,826802176
2026-04-17T15:44:13.878868,17002643456,15670132736,1332510720,7.8,14922678272,1207009280,343687168,38600704,826802176
2026-04-17T15:44:14.881898,17002643456,15701082112,1301561344,7.7,14953627648,1208025088,343687168,38600704,826802176
2026-04-17T15:44:15.883315,17002643456,15735144448,1267499008,7.5,14987689984,1208532992,343687168,38600704,826802176
2026-04-17T15:44:16.885828,17002643456,15765880832,1236762624,7.3,15018426368,1208532992,343687168,38600704,826802176
2026-04-17T15:44:17.887316,17002643456,15795306496,1207336960,7.1,15047852032,1208532992,343687168,38600704,826802176
2026-04-17T15:44:18.889044,17002643456,15822946304,1179697152,6.9,15075491840,1208532992,343687168,38600704,826802176
2026-04-17T15:44:19.892130,17002643456,15847112704,1155530752,6.8,15099658240,1208532992,343687168,38600704,826802176
2026-04-17T15:44:20.893855,17002643456,15598895104,1403748352,8.3,14851440640,1534066688,343687168,38600704,826802176
2026-04-17T15:44:21.895041,17002643456,15111307264,1891336192,11.1,14363852800,1934802944,343687168,38600704,826802176
2026-04-17T15:44:22.916281,17002643456,15111307264,1891336192,11.1,14363852800,1934802944,343687168,38600704,826802176
2026-04-17T15:44:23.919750,17002643456,15354118144,1648525312,9.7,14606663680,1577549824,343687168,38600704,826802176
2026-04-17T15:44:24.922680,17002643456,15772598272,1230045184,7.2,15025143808,1206173696,343687168,38600704,826802176
2026-04-17T15:44:25.925008,17002643456,15781642240,1221001216,7.2,15034187776,1206173696,343687168,38600704,826802176
